state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
AS,0,0,1,0,1,0,0,1,150,1,47,1,0,1,0,1,0,1,0,1,0,1,3,1,0,1,0,1,0,1,0,1,0,1,0,1,7,1,0.313333333333333,1,47,150,0,1,0,47,0,1,0,150,0,1,0,7,0.428571428571429,1,3,7,2023/01/06,,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,,0,,,,,,,0,1,0,1,,0,,0,0,,0,1,7,1,28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
AK,1,7,14,1,19,2,2,22,1683,22,1379,22,38,22,3,22,0,22,1,22,0,22,130,22,10,22,10,22,37,22,34,22,1,22,1,22,162,22,0.819370172311349,22,1379,1683,0.027556200145033,22,38,1379,0.022578728461081,22,38,1683,0.061728395061728,22,10,162,0.802469135802469,22,130,162,2023/01/06,,0,22,0,20,0,20,0,20,2,20,0,20,0,20,1,20,0,22,0,22,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,22,1,10,39,0,0,0,0,0,6,22,1,22,0,8,0,8,34,0,9,22,56,22,86,22,1,22,0,20,0,20,0,22,0,22,8,22,8,22
CA,7,53,279,99,182,58,89,339,59327,339,47104,339,4632,337,509,339,14,325,17,339,15,338,4828,339,504,339,445,339,4514,339,3915,339,123,337,104,339,6359,339,0.793972390311325,339,47104,59327,0.098738062755798,337,4632,46912,0.078403493627177,337,4632,59079,0.079257744928448,339,504,6359,0.759238874036798,339,4828,6359,2023/01/06,,3,339,37,336,43,336,33,336,48,336,92,336,104,336,149,337,12,339,2,339,21,336,24,336,16,336,29,336,64,336,71,336,70,336,297,339,5,60,770,175,24,0,0,0,90,336,70,337,0,35,9,281,674,46,283,337,2095,339,3165,339,14,339,1,336,2,337,0,339,28,339,684,339,967,339
FL,3,46,140,31,97,61,99,189,49665,189,39780,189,2929,176,342,189,1,189,14,189,6,189,4521,189,334,189,298,189,2880,189,2588,189,51,176,39,189,5757,189,0.80096647538508,189,39780,49665,0.074889417299481,176,2929,39111,0.059880606779245,176,2929,48914,0.058016327948584,189,334,5757,0.785304846274101,189,4521,5757,2023/01/06,,0,187,11,184,17,184,7,184,32,184,47,184,95,185,118,185,16,189,2,189,5,184,10,184,9,184,32,184,44,184,50,184,41,184,193,189,20,90,150,0,0,900,102,60,73,189,105,189,0,94,0,95,590,20,95,189,1378,189,2159,189,6,189,6,183,1,184,1,187,6,189,492,189,781,189
SC,17,4,35,21,24,11,16,56,9370,56,7474,56,684,54,84,56,0,51,2,56,0,56,902,56,91,56,84,56,671,56,638,56,13,54,12,56,1179,56,0.797652081109925,56,7474,9370,0.092195713708047,54,684,7419,0.07359586830213,54,684,9294,0.077184054283291,56,91,1179,0.765055131467345,56,902,1179,2023/01/06,,1,53,4,50,5,50,5,50,7,50,15,52,23,50,24,51,0,51,0,55,1,50,0,50,1,50,2,51,5,51,3,51,5,51,17,56,4,30,505,1595,771,0,0,0,26,56,8,56,0,29,0,29,109,1,29,56,247,56,425,56,2,56,0,50,0,50,0,51,3,56,58,56,95,56
MN,0,1,126,8,76,43,23,127,9123,127,7527,127,631,127,60,127,0,127,4,127,3,127,626,127,51,127,44,127,604,127,551,127,27,127,22,127,839,127,0.825057546859586,127,7527,9123,0.083831539790089,127,631,7527,0.069165844568673,127,631,9123,0.060786650774732,127,51,839,0.746126340882002,127,626,839,2023/01/06,,0,127,4,127,5,127,6,127,6,127,11,127,13,127,15,127,0,127,0,127,1,127,0,127,1,127,4,127,1,127,3,127,2,127,12,127,0,1,522,0,176,0,0,0,6,127,7,127,0,1,0,1,56,0,1,127,419,126,566,126,2,126,1,126,1,126,0,126,1,126,87,126,117,126
OK,2,14,108,22,87,15,16,124,8890,124,6344,124,450,122,45,124,3,124,4,124,3,124,701,124,95,124,88,124,407,124,361,124,43,122,42,124,881,124,0.713610798650169,124,6344,8890,0.072011521843495,122,450,6249,0.051299589603283,122,450,8772,0.10783200908059,124,95,881,0.795686719636776,124,701,881,2023/01/06,,0,123,2,118,2,118,1,118,4,118,9,118,8,118,16,119,3,124,0,124,1,118,0,118,1,117,8,117,10,117,8,117,16,117,47,124,2,34,218,19,62,0,0,0,41,124,37,124,0,27,0,27,150,1,27,124,468,124,678,124,3,124,0,117,0,118,1,114,5,124,99,124,143,124
MO,3,21,86,23,55,32,22,110,14223,110,11952,110,983,107,93,110,0,110,2,110,17,110,1337,110,148,110,111,110,945,110,772,110,40,107,22,110,1616,110,0.840329044505379,110,11952,14223,0.083809361411885,107,983,11729,0.070380181857235,107,983,13967,0.091584158415842,110,148,1616,0.827351485148515,110,1337,1616,2023/01/06,,0,109,3,103,6,104,5,103,10,103,21,103,23,103,25,102,0,110,0,110,4,103,10,103,10,103,26,102,40,103,32,103,25,103,147,110,4,46,80,56,56,0,0,0,57,110,41,110,1,44,2,44,280,4,44,110,740,110,934,110,1,110,1,102,0,103,0,110,24,110,172,110,229,110
WY,0,1,24,3,17,5,10,25,1246,25,530,25,32,25,5,25,0,25,0,25,0,25,36,25,0,25,0,25,30,25,10,25,2,25,1,25,104,25,0.425361155698234,25,530,1246,0.060377358490566,25,32,530,0.025682182985554,25,32,1246,0,25,0,104,0.346153846153846,25,36,104,2023/01/06,,0,25,0,25,0,25,0,25,1,25,0,25,0,25,4,25,0,25,0,25,0,25,0,25,0,25,1,25,1,25,2,25,1,25,5,25,0,20,90,,159,0,,0,2,25,3,25,0,3,0,20,13,0,3,25,6,25,25,25,0,25,0,25,0,25,0,25,0,25,0,25,0,25
ID,0,8,34,2,36,4,1,42,2635,42,1904,42,99,42,16,42,0,42,2,42,0,42,211,42,6,42,6,42,94,42,91,42,5,42,4,42,257,42,0.72258064516129,42,1904,2635,0.051995798319328,42,99,1904,0.037571157495256,42,99,2635,0.023346303501946,42,6,257,0.821011673151751,42,211,257,2023/01/06,,1,42,1,38,1,38,3,38,2,38,3,38,2,38,3,38,0,42,0,42,0,38,0,38,0,38,0,38,0,37,0,38,1,38,1,42,0,31,329,40,226,0,0,0,4,42,8,42,0,10,0,10,36,0,21,42,86,42,61,42,1,42,0,38,1,38,0,42,0,42,7,42,9,42
