state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
AS,0,1,0,0,1,0,0,1,150,1,57,1,5,1,2,1,0,1,0,1,0,1,4,1,0,1,0,1,5,1,5,1,0,1,0,1,7,1,0.38,1,57,150,0.087719298245614,1,5,57,0.033333333333333,1,5,150,0,1,0,7,0.571428571428571,1,4,7,2022/07/21,,0,1,,0,,0,1,1,,0,,0,1,1,,0,0,1,0,1,,0,,0,,0,,0,,0,,0,,0,0,1,,0,,,,,,,0,1,0,1,,0,,0,0,,0,1,9,1,28,1,0,1,,0,,0,0,1,0,1,0,1,0,1
VI,0,2,0,2,0,0,0,2,168,2,84,2,3,2,1,2,0,2,0,2,0,2,3,2,0,2,0,2,3,2,3,2,0,2,0,2,20,2,0.5,2,84,168,0.035714285714286,2,3,84,0.017857142857143,2,3,168,0,2,0,20,0.15,2,3,20,2022/07/21,,0,2,,0,,0,,0,,0,,0,,0,,0,1,2,0,2,,0,,0,,0,,0,,0,,0,,0,0,2,,0,146,,126,0,,30,0,2,0,2,,0,,0,0,,0,2,5,2,18,2,0,2,,0,,0,0,2,0,2,0,2,6,2
AK,1,19,2,4,16,2,4,22,1659,22,1320,22,98,22,18,22,1,22,1,22,1,22,109,22,6,22,6,22,93,22,90,22,5,22,3,22,141,22,0.795660036166365,22,1320,1659,0.074242424242424,22,98,1320,0.059071729957806,22,98,1659,0.042553191489362,22,6,141,0.773049645390071,22,109,141,2022/07/21,,0,20,2,19,3,19,1,19,3,20,1,21,3,20,5,20,0,22,0,21,0,19,0,19,0,19,0,19,0,19,1,20,0,19,0,22,0,9,498,0,640,0,0,0,0,22,0,22,0,8,0,8,3,0,9,22,63,22,88,22,1,22,0,18,0,19,0,22,0,22,11,22,11,22
CA,7,124,242,113,220,40,118,365,63223,373,47802,373,5035,365,705,373,262,365,33,365,8,365,4722,373,517,365,502,373,4845,365,4580,373,190,365,177,364,6873,373,0.756085601758854,373,47802,63223,0.106590172957639,365,5035,47237,0.080588367105221,365,5035,62478,0.077037699299657,365,517,6711,0.687036228721082,373,4722,6873,2022/07/21,,3,371,43,364,78,365,49,364,107,364,99,362,140,365,181,366,5,372,1,365,9,355,33,355,27,355,39,355,56,355,49,355,47,355,1,365,10,131,7886,2112,2962,364,0,0,14,365,5,365,0,327,0,327,54,7,327,365,2298,365,3734,365,17,364,7,356,8,352,1,363,31,364,600,365,944,365
FL,6,152,74,34,138,60,130,226,54283,232,41143,232,4458,226,690,232,182,226,22,226,16,226,4449,232,453,226,443,232,4363,226,4065,232,95,226,81,226,6393,232,0.757935265184312,232,41143,54283,0.10962205227826,226,4458,40667,0.083184057321988,226,4458,53592,0.07221425155428,226,453,6273,0.695917409666823,232,4449,6393,2022/07/21,,3,224,26,221,35,221,53,221,70,221,111,220,155,225,207,224,30,232,2,225,9,214,18,214,18,214,22,214,36,214,38,215,37,214,2,226,20,126,4397,0,2847,1180,0,144,10,226,13,226,0,124,0,124,89,11,127,226,1593,226,2585,226,12,226,4,214,2,214,4,224,81,226,616,226,912,226
SC,20,50,5,21,49,5,26,73,10331,75,7811,75,559,73,91,75,16,73,3,73,1,73,848,75,83,73,82,75,546,73,533,75,13,73,11,73,1266,75,0.756073952182751,75,7811,10331,0.072522055007784,73,559,7708,0.05501968503937,73,559,10160,0.067699836867863,73,83,1226,0.669826224328594,75,848,1266,2022/07/21,,0,73,7,68,8,69,6,68,8,68,15,69,21,68,24,68,2,70,0,72,1,66,1,66,0,66,3,67,3,67,3,66,4,67,1,68,2,52,1542,1595,1522,0,0,0,1,73,1,73,0,45,0,45,18,0,45,73,312,73,471,73,2,73,1,67,0,67,0,68,5,73,64,73,97,73
MN,4,1,126,20,80,31,22,130,8946,131,7305,131,453,130,58,131,15,130,6,130,0,130,599,131,35,130,32,131,416,130,383,131,37,130,31,130,799,131,0.816566063044936,131,7305,8946,0.062977895175865,130,453,7193,0.051529973836879,130,453,8791,0.045103092783505,130,35,776,0.749687108886108,131,599,799,2022/07/21,,2,131,4,131,11,131,1,131,3,131,11,131,11,131,15,131,0,131,0,130,2,130,4,130,0,130,1,130,4,130,2,130,2,130,0,130,0,6,3334,0,3493,0,0,0,0,130,0,130,0,5,0,5,1,0,5,130,434,130,545,130,2,130,2,130,2,130,0,130,8,130,93,130,124,130
OK,1,44,90,26,99,10,3,133,9364,135,6304,135,460,133,80,135,49,133,4,133,0,133,683,135,92,133,83,135,421,133,370,135,39,133,39,133,1005,135,0.673216574113627,135,6304,9364,0.074193548387097,133,460,6200,0.049961985445856,133,460,9207,0.095238095238095,133,92,966,0.679601990049751,135,683,1005,2022/07/21,,0,133,4,127,4,125,5,126,11,126,15,126,19,125,18,125,4,135,0,132,5,123,1,123,7,123,8,123,7,124,16,123,5,123,0,133,1,37,2327,378,1531,0,0,0,0,133,0,133,0,32,0,32,2,0,32,133,443,133,620,133,2,133,0,123,0,123,2,124,2,133,89,133,135,133
MO,5,77,39,32,63,26,35,117,14687,121,11813,121,1082,117,121,121,126,117,7,117,13,117,1230,121,154,117,132,121,1010,117,877,121,72,117,54,117,1663,121,0.804316742697624,121,11813,14687,0.092963312999399,117,1082,11639,0.074993069032437,117,1082,14428,0.096612296110414,117,154,1594,0.73962717979555,121,1230,1663,2022/07/21,,0,118,11,105,6,105,9,105,18,107,23,105,26,105,28,108,0,121,3,115,6,101,7,102,10,101,19,102,28,101,25,101,28,101,0,117,4,53,1772,287,1012,0,0,0,1,117,1,117,0,50,0,50,14,2,50,117,746,117,1017,117,5,117,1,100,1,100,0,117,9,117,188,117,246,117
WV,0,8,55,23,36,4,17,59,5729,63,4537,63,385,59,40,63,31,59,2,59,1,59,437,63,45,59,46,63,370,59,356,63,15,59,13,59,600,63,0.791935765404084,63,4537,5729,0.085956686760438,59,385,4479,0.068407960199005,59,385,5628,0.080071174377224,59,45,562,0.728333333333333,63,437,600,2022/07/21,,1,63,0,63,1,63,4,63,10,63,6,63,11,63,7,63,0,63,0,59,1,59,2,59,7,59,4,59,6,59,7,59,4,59,0,59,0,7,0,0,31,0,0,0,0,59,0,59,0,7,0,7,4,0,7,59,280,59,430,59,2,59,0,59,0,59,0,8,0,59,86,59,111,59
