state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,28,3,41,6,6,49,3032,50,2142,50,160,49,35,50,3,49,1,49,2,49,189,50,13,49,11,50,155,49,152,50,5,49,5,49,276,50,0.70646437994723,50,2142,3032,0.075685903500473,49,160,2114,0.053475935828877,49,160,2992,0.048689138576779,49,13,267,0.684782608695652,50,189,276,2022/07/06,,2,50,6,45,2,45,0,45,5,45,6,45,7,45,7,45,0,50,0,49,0,44,1,44,1,44,0,44,0,44,1,44,0,44,0,49,1,37,456,40,328,0,0,0,0,49,1,49,0,15,0,15,2,2,28,49,110,49,181,49,0,49,0,44,1,44,0,49,0,49,4,49,16,49
MA,0,4,97,26,74,1,69,100,18196,101,15735,101,583,100,93,101,87,100,2,100,7,100,984,101,39,100,36,101,570,100,522,101,13,100,9,100,1210,101,0.864750494614201,101,15735,18196,0.03730961218482,100,583,15626,0.032283072152389,100,583,18059,0.032967032967033,100,39,1183,0.813223140495868,101,984,1210,2022/07/06,,0,101,5,101,4,101,6,101,11,101,13,101,27,101,26,101,1,101,0,100,2,100,4,100,5,100,12,100,15,100,22,100,24,100,3,100,0,100,1474,0,515,0,0,0,1,100,3,100,0,7,0,7,20,0,7,100,901,100,1280,100,2,100,0,100,0,100,0,100,1,100,140,100,167,100
UT,0,47,9,1,46,9,8,55,6013,56,4433,56,285,55,52,56,1,55,4,55,0,55,343,56,41,55,41,56,267,55,260,56,18,55,2,55,457,56,0.737235988691169,56,4433,6013,0.065009124087591,55,285,4384,0.048020219039596,55,285,5935,0.0917225950783,55,41,447,0.75054704595186,56,343,457,2022/07/06,,0,55,8,54,9,54,5,54,4,54,6,54,7,54,13,55,0,56,0,55,0,53,0,53,0,53,0,53,1,53,0,53,0,53,0,55,2,39,244,79,125,0,0,0,0,55,0,55,0,39,0,39,6,0,39,55,334,55,454,55,1,55,3,53,0,53,0,55,1,55,34,55,39,55
ND,0,5,43,12,33,3,6,47,2104,48,1578,48,71,47,6,46,1,44,0,47,0,47,49,46,4,47,3,48,71,47,68,48,0,47,0,47,65,46,0.75,48,1578,2104,0.045483664317745,47,71,1561,0.034167468719923,47,71,2078,0.032786885245902,45,2,61,0.753846153846154,46,49,65,2022/07/06,,0,46,0,43,0,43,0,43,1,43,3,43,3,43,0,43,0,45,0,45,0,42,0,42,0,42,0,42,1,42,0,42,0,42,4,45,0,43,237,0,209,151,0,70,0,45,0,45,0,3,0,3,0,0,3,45,14,43,28,43,0,43,0,40,0,40,0,43,0,47,0,43,0,43
AL,0,8,108,31,56,29,29,110,14711,114,10655,114,680,110,96,112,52,110,5,110,18,110,1255,114,102,110,96,112,659,110,592,112,21,110,17,110,1541,114,0.724287947794168,114,10655,14711,0.065892997639654,108,670,10168,0.047860561468676,108,670,13999,0.068872383524646,108,102,1481,0.81440622972096,114,1255,1541,2022/07/06,,0,112,6,112,3,112,6,112,12,112,20,112,26,112,23,112,0,112,1,110,2,110,2,110,7,110,2,110,9,110,11,110,9,110,9,110,6,110,1286,0,1056,0,0,4,1,110,3,110,0,8,0,8,23,2,96,110,301,112,529,112,3,110,1,110,0,110,0,110,2,110,34,112,53,112
CO,15,60,31,16,70,20,42,104,11581,106,7829,106,403,104,80,106,34,104,8,104,6,104,765,106,57,104,53,106,368,104,330,106,35,104,28,104,1229,106,0.676021068992315,106,7829,11581,0.051932989690722,104,403,7760,0.035064822065605,104,403,11493,0.047460449625312,104,57,1201,0.622457282343369,106,765,1229,2022/07/06,,4,104,7,93,10,92,3,93,5,93,11,93,15,92,24,93,1,106,0,101,1,90,3,90,0,90,3,90,6,90,13,89,7,89,1,104,2,49,4150,804,1825,0,16,0,1,104,2,104,0,41,0,41,6,0,41,104,441,104,820,104,4,104,1,90,3,90,0,104,9,103,54,104,118,104
NC,18,100,12,16,102,12,51,126,23215,130,18172,130,1306,126,146,130,144,126,6,126,7,126,1775,130,160,126,116,130,1272,126,999,130,34,126,26,126,2201,130,0.782769760930433,130,18172,23215,0.072700957470497,126,1306,17964,0.056884010627641,126,1306,22959,0.074696545284781,126,160,2142,0.806451612903226,130,1775,2201,2022/07/06,,2,129,10,126,9,126,11,126,17,126,31,126,40,126,26,124,0,130,2,125,9,122,18,122,16,121,24,122,20,122,31,122,24,121,0,126,18,107,194,0,182,0,0,0,2,126,4,126,0,107,0,107,19,0,107,126,1397,126,2306,126,3,124,0,122,2,122,1,126,0,125,298,126,418,126
OR,3,48,12,7,48,8,33,61,6577,63,5237,63,557,61,77,63,32,61,3,61,8,61,516,63,77,61,60,63,527,61,446,63,30,61,15,61,713,63,0.796259692869089,63,5237,6577,0.108197358197358,61,557,5148,0.086773640754012,61,557,6419,0.111918604651163,61,77,688,0.723702664796634,63,516,713,2022/07/06,,1,62,3,58,9,58,3,58,3,58,16,58,23,58,18,59,1,63,1,61,0,55,2,55,5,55,3,55,7,55,4,55,10,55,0,61,3,44,721,62,746,57,0,97,1,61,0,61,0,40,0,40,2,0,44,61,216,61,307,61,1,61,0,55,2,55,0,61,1,61,12,61,22,61
MD,3,37,15,6,35,14,8,54,9317,55,7871,55,636,54,81,55,133,54,1,54,2,54,668,55,66,54,46,55,609,54,455,55,27,54,6,54,1014,55,0.844799828270903,55,7871,9317,0.081423633337601,54,636,7811,0.068920676202861,54,636,9228,0.067692307692308,54,66,975,0.658777120315582,55,668,1014,2022/07/06,,1,52,8,49,5,48,11,48,6,48,21,51,13,48,16,49,0,55,2,51,11,48,19,48,11,47,21,47,34,48,20,48,15,48,0,54,2,19,1357,0,697,0,0,0,0,54,1,54,0,10,0,11,8,2,11,54,265,54,481,54,1,52,0,47,0,48,0,47,0,54,12,54,23,54
NM,1,11,42,20,33,1,6,51,3952,52,2848,52,195,51,33,54,35,53,2,51,1,51,302,52,18,51,19,52,176,51,174,52,19,51,12,51,375,53,0.720647773279352,52,2848,3952,0.069992821249103,51,195,2786,0.05078125,51,195,3840,0.050991501416431,51,18,353,0.805333333333333,52,302,375,2022/07/06,,1,52,3,52,1,52,1,52,8,52,6,52,6,52,7,52,1,52,0,51,5,51,5,51,3,51,6,51,10,51,3,51,3,51,0,51,1,46,187,0,77,0,0,0,3,51,0,51,0,7,0,7,9,0,7,51,176,51,355,51,1,51,0,52,1,51,0,52,1,51,11,51,49,51
DE,1,13,2,4,11,1,2,15,3151,16,2566,16,189,15,21,16,36,15,4,15,3,15,147,16,9,15,9,16,180,15,102,16,9,15,8,15,183,16,0.814344652491273,16,2566,3151,0.074409448818898,15,189,2540,0.060576923076923,15,189,3120,0.050847457627119,15,9,177,0.80327868852459,16,147,183,2022/07/06,,0,16,1,15,3,15,1,15,3,15,4,15,4,15,5,15,0,16,0,15,3,14,2,14,5,14,2,14,6,14,9,14,9,14,0,15,0,8,482,0,435,0,0,0,0,15,0,15,0,8,0,8,2,0,8,15,229,15,333,15,3,15,0,14,1,14,0,15,0,15,53,15,76,15
WY,0,5,25,5,20,5,0,28,1623,30,729,30,35,28,7,30,4,28,1,28,2,28,38,30,3,28,3,30,32,28,33,30,3,28,1,28,114,30,0.44916820702403,30,729,1623,0.048882681564246,28,35,716,0.021998742928975,28,35,1591,0.027522935779817,28,3,109,0.333333333333333,30,38,114,2022/07/06,,0,30,1,30,0,30,0,30,1,30,2,30,1,30,2,30,0,30,0,28,0,28,0,28,0,28,2,28,0,28,0,28,2,28,0,28,0,23,661,0,354,0,0,0,0,28,1,28,0,2,0,23,1,0,2,28,7,28,29,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,1,88,37,3,89,34,12,124,7287,126,4777,126,219,124,48,126,7,124,3,124,0,124,385,126,20,124,20,126,213,124,211,126,6,124,6,124,554,126,0.655550981199396,126,4777,7287,0.046516567544605,124,219,4708,0.030416666666667,124,219,7200,0.037383177570093,124,20,535,0.694945848375451,126,385,554,2022/07/06,,0,124,2,101,7,102,1,101,3,102,11,103,10,101,13,102,1,126,0,124,0,99,0,99,0,99,2,99,2,99,1,99,2,99,0,124,0,62,874,33,1214,0,0,5,0,124,0,124,0,28,0,28,2,0,28,124,204,124,435,124,2,124,1,99,0,99,0,124,3,124,36,124,77,124
RI,1,1,13,5,8,2,0,14,2209,15,2018,15,47,14,8,15,3,14,0,14,0,14,121,15,3,14,2,15,43,14,39,15,4,14,1,14,142,15,0.913535536441829,15,2018,2209,0.023290386521308,14,47,2018,0.021276595744681,14,47,2209,0.02112676056338,14,3,142,0.852112676056338,15,121,142,2022/07/06,,0,15,0,15,1,15,0,15,2,15,0,15,4,15,1,15,0,15,0,14,0,14,1,14,0,14,0,14,0,14,1,14,1,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,1,0,2,14,216,14,233,14,0,14,0,14,0,14,0,14,0,14,76,14,86,14
AR,4,88,13,17,86,2,33,103,8728,105,5955,105,398,103,72,105,60,103,1,103,13,103,562,105,55,103,48,105,376,103,304,105,22,103,15,103,851,105,0.682286892758937,105,5955,8728,0.066947014297729,103,398,5945,0.045841971895877,103,398,8682,0.065947242206235,103,55,834,0.660399529964747,105,562,851,2022/07/06,,1,102,6,94,8,95,4,93,6,95,19,95,19,95,9,95,0,105,1,103,3,92,3,92,8,92,7,92,8,92,19,92,11,92,0,103,1,47,248,88,486,6,0,0,0,103,1,103,0,43,0,43,8,1,42,103,569,103,904,103,0,103,0,92,0,92,1,103,4,103,42,103,81,103
NJ,9,75,11,9,76,10,15,94,24347,95,16552,95,941,94,138,95,47,94,5,94,3,94,1233,95,85,94,79,95,925,94,873,95,16,94,3,94,2882,95,0.67983735162443,95,16552,24347,0.056851135814403,94,941,16552,0.038649525608905,94,941,24347,0.029493407356003,94,85,2882,0.427827897293546,95,1233,2882,2022/07/06,,0,95,8,95,11,95,10,95,12,95,20,95,20,95,57,95,0,95,0,94,2,94,2,94,5,94,5,94,15,94,7,94,11,94,0,94,8,93,1137,135,1172,0,0,0,3,94,1,94,0,88,1,93,15,4,93,94,502,94,929,94,1,94,2,94,1,94,1,94,2,94,58,94,134,94
