state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WI,2020-09-28,"7,541","7,386","7,696",61.23,57.22,65.24,"12,316","12,127","12,505"
WV,2020-09-28,"3,664","3,662","3,666",68.26,68.26,68.26,"5,368","5,368","5,368"
NC,2020-09-29,"16,147","16,147","16,147",76.19,76.19,76.19,"21,192","21,192","21,192"
OH,2020-09-29,"18,946","18,719","19,172",70.35,68.69,72.00,"26,932","26,769","27,095"
OK,2020-09-29,"5,960","5,380","6,541",63.09,58.41,67.76,"9,448","8,650","10,246"
PA,2020-09-29,"22,600","22,491","22,708",77.01,75.55,78.46,"27,032","26,831","27,233"
TN,2020-09-29,"11,340","11,340","11,340",71.60,71.60,71.60,"15,837","15,835","15,839"
UT,2020-09-29,"2,810","2,796","2,824",57.03,56.84,57.23,"4,927","4,900","4,954"
VA,2020-09-29,"10,733","10,695","10,771",65.27,64.46,66.07,"16,444","16,387","16,502"
WA,2020-09-29,"8,147","8,126","8,167",59.89,59.08,60.69,"9,142","8,421","9,863"
WI,2020-09-29,"8,052","7,997","8,107",65.09,63.85,66.32,"12,372","12,330","12,413"
WV,2020-09-29,"3,928","3,928","3,928",72.81,72.81,72.81,"5,395","5,395","5,395"
NC,2020-09-30,"16,384","16,384","16,384",77.40,77.40,77.40,"21,169","21,169","21,169"
OH,2020-09-30,"19,341","19,206","19,475",70.74,70.52,70.95,"27,342","27,174","27,510"
OK,2020-09-30,"6,160","5,608","6,713",64.96,64.25,65.67,"9,483","8,722","10,244"
PA,2020-09-30,"22,972","22,697","23,247",77.91,74.56,81.27,"27,261","26,872","27,651"
TN,2020-09-30,"11,497","11,497","11,497",72.71,72.71,72.71,"15,813","15,811","15,815"
UT,2020-09-30,"2,896","2,877","2,915",58.42,57.31,59.53,"4,957","4,919","4,995"
VA,2020-09-30,"10,915","10,899","10,931",66.41,66.11,66.71,"16,435","16,416","16,454"
WA,2020-09-30,"8,320","8,311","8,329",60.61,60.12,61.10,"9,209","8,516","9,903"
WI,2020-09-30,"8,186","8,160","8,212",66.74,65.88,67.61,"12,265","12,213","12,317"
WV,2020-09-30,"3,981","3,981","3,981",73.93,73.93,73.93,"5,385","5,385","5,385"
NC,2020-10-01,"16,136","16,127","16,144",76.05,75.88,76.21,"21,217","21,201","21,233"
OH,2020-10-01,"19,144","19,006","19,281",70.12,69.93,70.31,"27,301","27,130","27,472"
OK,2020-10-01,"6,245","5,707","6,783",65.88,64.92,66.83,"9,480","8,739","10,221"
PA,2020-10-01,"23,119","22,802","23,436",78.29,74.39,82.19,"27,422","26,973","27,870"
TN,2020-10-01,"11,503","11,503","11,503",72.68,72.68,72.68,"15,827","15,825","15,829"
UT,2020-10-01,"2,868","2,849","2,886",57.83,56.98,58.68,"4,958","4,927","4,990"
VA,2020-10-01,"10,862","10,862","10,862",66.18,66.18,66.18,"16,414","16,414","16,414"
WA,2020-10-01,"8,421","8,085","8,756",61.55,50.52,72.58,"9,218","8,449","9,987"
WI,2020-10-01,"8,187","8,163","8,211",66.19,65.63,66.76,"12,368","12,345","12,391"
WV,2020-10-01,"3,926","3,926","3,926",73.12,73.12,73.12,"5,369","5,369","5,369"
NC,2020-10-02,"16,029","16,029","16,029",75.14,75.14,75.14,"21,331","21,312","21,350"
OH,2020-10-02,"19,003","18,865","19,141",69.81,69.58,70.03,"27,223","27,052","27,394"
OK,2020-10-02,"6,727","6,200","7,255",66.42,49.08,83.75,"10,129","9,401","10,857"
PA,2020-10-02,"22,751","22,304","23,198",77.18,71.91,82.44,"27,345","26,765","27,926"
TN,2020-10-02,"11,230","11,076","11,384",71.35,71.35,71.35,"15,739","15,737","15,741"
UT,2020-10-02,"2,862","2,845","2,879",57.58,56.94,58.22,"4,950","4,922","4,977"
VA,2020-10-02,"10,770","10,694","10,847",65.66,64.15,67.17,"16,403","16,303","16,503"
WA,2020-10-02,"8,466","8,234","8,698",62.48,53.40,71.56,"9,228","8,446","10,009"
WI,2020-10-02,"7,921","7,906","7,935",64.29,63.83,64.75,"12,320","12,293","12,347"
WV,2020-10-02,"3,933","3,933","3,933",73.60,73.60,73.60,"5,344","5,344","5,344"
NC,2020-10-03,"15,391","15,362","15,420",72.36,71.88,72.84,"21,270","21,225","21,315"
OH,2020-10-03,"18,245","18,105","18,385",67.13,66.77,67.49,"27,179","27,006","27,351"
OK,2020-10-03,"6,328","5,820","6,837",62.73,45.88,79.57,"10,089","9,387","10,791"
PA,2020-10-03,"21,865","21,442","22,289",74.32,69.09,79.54,"27,175","26,577","27,774"
TN,2020-10-03,"10,737","10,737","10,737",68.28,68.28,68.28,"15,724","15,722","15,726"
UT,2020-10-03,"2,852","2,828","2,875",57.58,56.19,58.97,"4,931","4,892","4,970"
VA,2020-10-03,"10,253","9,937","10,570",62.62,56.33,68.90,"16,374","15,965","16,783"
WA,2020-10-03,"8,256","7,960","8,551",60.57,51.73,69.41,"9,193","8,485","9,901"
WI,2020-10-03,"7,553","7,437","7,670",62.14,58.98,65.30,"12,156","12,001","12,311"
WV,2020-10-03,"3,666","3,666","3,666",67.89,67.89,67.89,"5,400","5,400","5,400"
NC,2020-10-04,"15,123","15,081","15,165",71.19,71.19,71.19,"21,244","21,244","21,244"
OH,2020-10-04,"17,495","17,342","17,647",64.47,63.67,65.27,"27,136","26,947","27,325"
OK,2020-10-04,"6,014","5,514","6,514",59.55,42.97,76.13,"10,099","9,412","10,786"
PA,2020-10-04,"21,142","20,527","21,756",71.99,64.62,79.35,"27,064","26,253","27,874"
TN,2020-10-04,"10,495","10,495","10,495",66.99,66.99,66.99,"15,667","15,665","15,669"
UT,2020-10-04,"2,674","2,650","2,699",54.13,52.68,55.59,"4,918","4,878","4,957"
VA,2020-10-04,"10,043","9,729","10,358",61.32,55.07,67.56,"16,379","15,974","16,784"
WA,2020-10-04,"7,978","7,932","8,023",58.65,56.68,60.61,"9,190","8,500","9,880"
WI,2020-10-04,"7,365","7,228","7,501",60.32,56.62,64.01,"12,210","12,027","12,393"
WV,2020-10-04,"3,546","3,546","3,546",67.01,67.01,67.01,"5,292","5,292","5,292"
NC,2020-10-05,"15,446","15,173","15,718",72.86,68.79,76.94,"21,198","20,858","21,537"
OH,2020-10-05,"17,480","17,339","17,621",64.75,64.24,65.27,"26,995","26,808","27,182"
OK,2020-10-05,"6,170","5,693","6,646",60.93,45.18,76.68,"10,126","9,469","10,783"
PA,2020-10-05,"21,610","21,094","22,126",73.40,67.31,79.48,"27,208","26,545","27,871"
TN,2020-10-05,"10,841","10,841","10,841",68.92,68.92,68.92,"15,730","15,728","15,732"
UT,2020-10-05,"2,600","2,582","2,618",52.85,52.07,53.63,"4,897","4,871","4,924"
VA,2020-10-05,"10,134","10,134","10,134",61.88,61.88,61.88,"16,376","16,376","16,376"
WA,2020-10-05,"7,758","7,607","7,910",57.21,51.50,62.92,"9,176","8,470","9,881"
WI,2020-10-05,"7,601","7,486","7,716",61.40,58.33,64.47,"12,380","12,226","12,534"
WV,2020-10-05,"3,592","3,592","3,592",67.49,67.49,67.49,"5,322","5,322","5,322"
NC,2020-10-06,"15,815","15,800","15,830",74.51,74.15,74.87,"21,225","21,185","21,265"
OH,2020-10-06,"18,701","18,555","18,847",68.04,67.75,68.32,"27,487","27,307","27,667"
OK,2020-10-06,"6,585","6,025","7,146",63.89,46.21,81.57,"10,307","9,580","11,034"
PA,2020-10-06,"22,878","22,384","23,371",77.39,71.55,83.22,"27,388","26,742","28,034"
TN,2020-10-06,"11,367","11,367","11,367",71.90,71.90,71.90,"15,810","15,808","15,812"
UT,2020-10-06,"2,921","2,900","2,942",58.83,57.21,60.46,"4,944","4,904","4,984"
VA,2020-10-06,"10,719","10,703","10,735",65.35,65.04,65.65,"16,404","16,385","16,422"
WA,2020-10-06,"9,071","9,052","9,091",61.03,60.39,61.67,"9,178","8,527","9,829"
WI,2020-10-06,"8,189","8,161","8,217",66.25,65.49,67.02,"12,360","12,320","12,400"
WV,2020-10-06,"3,789","3,789","3,789",70.96,70.96,70.96,"5,340","5,340","5,340"
NC,2020-10-07,"16,296","16,294","16,297",76.53,76.53,76.53,"21,293","21,293","21,293"
OH,2020-10-07,"19,423","19,266","19,579",69.80,69.48,70.13,"27,824","27,631","28,017"
OK,2020-10-07,"6,900","6,482","7,319",66.84,53.45,80.23,"10,324","9,755","10,892"
PA,2020-10-07,"22,674","22,252","23,097",78.23,77.39,79.08,"26,814","26,225","27,402"
TN,2020-10-07,"11,383","11,383","11,383",71.93,71.91,71.95,"15,825","15,823","15,827"
UT,2020-10-07,"2,955","2,941","2,969",59.56,58.47,60.65,"4,942","4,913","4,971"
VA,2020-10-07,"10,902","10,899","10,905",66.42,66.36,66.48,"16,414","16,411","16,417"
WA,2020-10-07,"9,277","9,240","9,315",68.24,58.62,77.87,"11,134","10,487","11,780"
WI,2020-10-07,"8,244","8,216","8,272",67.46,66.59,68.33,"12,220","12,171","12,270"
WV,2020-10-07,"3,885","3,885","3,885",72.40,72.40,72.40,"5,366","5,366","5,366"
NC,2020-10-08,"16,350","16,315","16,385",76.99,76.42,77.56,"21,237","21,185","21,289"
OH,2020-10-08,"19,253","19,098","19,408",69.81,69.56,70.06,"27,579","27,387","27,771"
OK,2020-10-08,"6,876","6,523","7,229",66.63,55.32,77.95,"10,319","9,839","10,799"
PA,2020-10-08,"22,792","22,374","23,211",78.53,78.27,78.79,"26,879","26,299","27,459"
TN,2020-10-08,"11,497","11,497","11,497",72.78,72.76,72.79,"15,798","15,796","15,800"
UT,2020-10-08,"2,981","2,970","2,992",60.30,59.38,61.21,"4,944","4,922","4,966"
VA,2020-10-08,"10,934","10,917","10,950",66.56,66.25,66.87,"16,426","16,408","16,445"
WA,2020-10-08,"9,305","9,298","9,312",67.88,58.80,76.97,"11,141","10,527","11,755"
WI,2020-10-08,"8,308","8,226","8,390",68.03,65.73,70.32,"12,212","12,093","12,332"
WV,2020-10-08,"3,934","3,934","3,934",73.33,73.33,73.33,"5,365","5,365","5,365"
NC,2020-10-09,"15,994","15,989","16,000",75.38,75.30,75.46,"21,219","21,212","21,226"
OH,2020-10-09,"19,182","19,028","19,337",69.25,68.99,69.51,"27,700","27,508","27,892"
OK,2020-10-09,"6,782","6,458","7,107",66.09,56.33,75.86,"10,262","9,889","10,635"
PA,2020-10-09,"22,931","22,508","23,354",76.69,71.68,81.69,"27,725","27,156","28,294"
TN,2020-10-09,"11,468","11,468","11,468",73.25,73.18,73.32,"15,656","15,649","15,663"
UT,2020-10-09,"2,993","2,977","3,009",60.78,59.52,62.03,"4,924","4,895","4,953"
VA,2020-10-09,"10,738","10,738","10,738",65.45,65.45,65.45,"16,407","16,407","16,407"
WA,2020-10-09,"9,419","9,405","9,433",68.58,59.75,77.42,"11,172","10,576","11,768"
WI,2020-10-09,"8,175","8,062","8,288",66.69,63.93,69.45,"12,258","12,138","12,378"
WV,2020-10-09,"3,867","3,865","3,869",72.09,72.09,72.09,"5,364","5,364","5,364"
NC,2020-10-10,"15,508","15,481","15,535",73.37,72.98,73.76,"21,137","21,107","21,167"
OH,2020-10-10,"18,441","18,286","18,597",66.79,66.49,67.09,"27,609","27,417","27,802"
OK,2020-10-10,"6,488","6,140","6,835",62.90,51.62,74.19,"10,314","9,830","10,797"
PA,2020-10-10,"22,172","21,766","22,577",75.06,70.08,80.05,"27,279","26,710","27,847"
TN,2020-10-10,"10,992","10,992","10,992",70.41,70.33,70.50,"15,611","15,603","15,619"
UT,2020-10-10,"2,904","2,887","2,922",58.90,57.54,60.27,"4,931","4,900","4,962"
VA,2020-10-10,"10,288","10,211","10,364",62.82,61.30,64.34,"16,376","16,276","16,476"
WA,2020-10-10,"9,147","9,081","9,212",66.68,58.08,75.28,"11,123","10,545","11,700"
WI,2020-10-10,"7,952","7,837","8,067",65.10,62.02,68.18,"12,215","12,063","12,368"
WV,2020-10-10,"3,665","3,665","3,665",68.87,68.87,68.87,"5,322","5,322","5,322"
NC,2020-10-11,"15,230","15,223","15,236",72.09,71.93,72.24,"21,126","21,109","21,143"
OH,2020-10-11,"17,769","17,612","17,926",64.72,64.35,65.10,"27,454","27,261","27,647"
OK,2020-10-11,"6,313","5,966","6,660",61.08,49.81,72.35,"10,335","9,853","10,818"
PA,2020-10-11,"21,651","21,255","22,048",73.35,68.50,78.19,"27,219","26,667","27,772"
TN,2020-10-11,"10,787","10,787","10,787",69.15,69.05,69.24,"15,600","15,591","15,609"
UT,2020-10-11,"2,748","2,728","2,768",55.81,54.32,57.29,"4,924","4,891","4,957"
VA,2020-10-11,"9,836","9,806","9,867",60.03,59.31,60.76,"16,385","16,327","16,443"
WA,2020-10-11,"8,811","8,777","8,844",64.14,56.22,72.06,"11,101","10,554","11,647"
WI,2020-10-11,"7,605","7,469","7,741",62.31,58.67,65.96,"12,205","12,027","12,382"
WV,2020-10-11,"3,557","3,557","3,557",66.60,66.60,66.60,"5,341","5,341","5,341"
NC,2020-10-12,"15,646","15,613","15,678",73.76,73.31,74.21,"21,212","21,178","21,246"
OH,2020-10-12,"17,891","17,737","18,045",64.96,64.77,65.16,"27,540","27,349","27,731"
OK,2020-10-12,"6,441","6,424","6,458",61.64,61.00,62.28,"10,449","10,417","10,481"
PA,2020-10-12,"21,475","21,105","21,846",72.34,67.83,76.84,"27,396","26,883","27,910"
TN,2020-10-12,"11,066","10,900","11,233",70.92,68.38,73.45,"15,605","15,596","15,614"
UT,2020-10-12,"2,699","2,685","2,714",54.84,53.86,55.82,"4,922","4,903","4,941"
VA,2020-10-12,"9,962","9,962","9,962",60.76,60.76,60.76,"16,395","16,395","16,395"
WA,2020-10-12,"8,676","8,663","8,688",61.91,55.02,68.80,"11,231","10,740","11,723"
WI,2020-10-12,"7,682","7,569","7,796",62.92,59.85,65.98,"12,210","12,059","12,361"
WV,2020-10-12,"3,655","3,655","3,655",68.23,68.23,68.23,"5,357","5,357","5,357"
NC,2020-10-13,"16,319","16,246","16,392",76.82,75.81,77.84,"21,242","21,164","21,320"
OH,2020-10-13,"19,490","19,336","19,645",71.09,70.82,71.35,"27,418","27,225","27,610"
OK,2020-10-13,"6,686","6,666","6,706",63.91,63.18,64.63,"10,462","10,426","10,498"
PA,2020-10-13,"22,974","22,625","23,324",77.17,72.94,81.40,"27,623","27,137","28,109"
TN,2020-10-13,"11,432","11,431","11,433",73.16,73.06,73.27,"15,625","15,615","15,635"
UT,2020-10-13,"2,783","2,773","2,792",55.66,54.92,56.41,"4,999","4,981","5,017"
VA,2020-10-13,"10,551","10,551","10,551",64.43,64.43,64.43,"16,377","16,377","16,377"
WA,2020-10-13,"9,158","9,101","9,216",66.00,59.87,72.14,"11,252","10,836","11,667"
WI,2020-10-13,"8,213","8,199","8,226",67.30,66.87,67.74,"12,202","12,177","12,227"
WV,2020-10-13,"3,862","3,862","3,862",72.30,72.30,72.30,"5,342","5,342","5,342"
NC,2020-10-14,"16,819","16,819","16,819",78.64,78.64,78.64,"21,388","21,388","21,388"
OH,2020-10-14,"19,820","19,667","19,972",72.03,71.90,72.16,"27,517","27,325","27,709"
OK,2020-10-14,"6,893","6,874","6,912",65.68,64.95,66.41,"10,494","10,457","10,531"
PA,2020-10-14,"23,001","22,543","23,459",77.22,71.94,82.49,"27,658","27,076","28,240"
TN,2020-10-14,"11,655","11,655","11,655",74.55,74.55,74.55,"15,633","15,623","15,643"
UT,2020-10-14,"3,096","3,081","3,110",61.71,60.79,62.63,"5,016","4,998","5,035"
VA,2020-10-14,"10,774","10,744","10,805",65.84,65.84,65.84,"16,364","16,364","16,364"
WA,2020-10-14,"9,248","9,246","9,249",67.08,67.01,67.15,"11,168","11,165","11,171"
WI,2020-10-14,"8,212","8,199","8,224",67.58,67.20,67.96,"12,151","12,130","12,172"
WV,2020-10-14,"3,942","3,942","3,942",74.21,74.21,74.21,"5,312","5,312","5,312"
NC,2020-10-15,"16,706","16,674","16,739",77.99,77.44,78.53,"21,422","21,371","21,473"
OH,2020-10-15,"19,654","19,500","19,807",71.35,71.14,71.55,"27,547","27,354","27,740"
OK,2020-10-15,"6,855","6,836","6,873",65.31,64.54,66.08,"10,495","10,450","10,540"
PA,2020-10-15,"23,098","22,825","23,371",77.58,74.29,80.88,"27,631","27,252","28,010"
TN,2020-10-15,"11,673","11,673","11,673",74.78,74.78,74.78,"15,609","15,599","15,619"
UT,2020-10-15,"3,075","3,075","3,075",61.32,61.32,61.32,"5,015","5,015","5,015"
VA,2020-10-15,"10,821","10,805","10,837",66.19,65.88,66.49,"16,349","16,330","16,368"
WA,2020-10-15,"8,388","8,287","8,489",64.43,60.65,68.21,"10,272","10,088","10,456"
WI,2020-10-15,"8,244","8,220","8,268",67.72,66.97,68.47,"12,173","12,130","12,216"
WV,2020-10-15,"3,955","3,954","3,956",74.38,74.38,74.38,"5,317","5,317","5,317"
NC,2020-10-16,"16,530","16,530","16,530",77.22,77.22,77.22,"21,405","21,405","21,405"
OH,2020-10-16,"19,342","19,189","19,495",70.43,70.18,70.67,"27,464","27,270","27,658"
OK,2020-10-16,"6,710","6,666","6,755",64.18,62.83,65.52,"10,456","10,399","10,513"
PA,2020-10-16,"22,880","22,873","22,887",76.58,76.47,76.69,"27,699","27,682","27,716"
TN,2020-10-16,"11,404","11,404","11,404",73.30,73.30,73.30,"15,558","15,548","15,568"
UT,2020-10-16,"2,982","2,982","2,982",59.56,59.56,59.56,"5,007","5,007","5,007"
VA,2020-10-16,"10,651","10,635","10,667",65.53,65.14,65.93,"16,253","16,222","16,284"
WA,2020-10-16,"8,354","8,354","8,354",64.24,64.24,64.24,"10,280","10,280","10,280"
WI,2020-10-16,"8,336","8,321","8,351",68.13,67.66,68.60,"12,235","12,208","12,262"
WV,2020-10-16,"3,951","3,951","3,951",74.25,74.25,74.25,"5,321","5,321","5,321"
NC,2020-10-17,"16,164","14,891","17,437",78.38,59.02,97.74,"20,623","19,058","22,188"
OH,2020-10-17,"18,549","18,371","18,727",68.04,66.77,69.31,"27,261","27,011","27,511"
OK,2020-10-17,"6,394","5,888","6,900",61.63,45.81,77.45,"10,375","9,726","11,024"
PA,2020-10-17,"23,077","22,813","23,341",74.61,71.47,77.76,"27,480","27,119","27,841"
TN,2020-10-17,"10,991","10,901","11,081",70.07,70.07,70.07,"15,685","15,674","15,696"
UT,2020-10-17,"2,851","2,833","2,869",56.92,55.33,58.51,"5,009","4,967","5,051"
VA,2020-10-17,"10,189","9,948","10,430",62.79,57.92,67.65,"16,228","15,910","16,546"
WA,2020-10-17,"8,292","8,261","8,323",63.82,62.75,64.89,"10,293","10,244","10,342"
WI,2020-10-17,"7,880","7,725","8,035",64.36,60.16,68.56,"12,244","12,033","12,455"
WV,2020-10-17,"3,757","3,757","3,757",71.05,71.05,71.05,"5,288","5,288","5,288"
WY,2020-09-17,573,573,573,37.60,37.60,37.60,"1,524","1,524","1,524"
WY,2020-09-18,578,578,578,37.90,37.90,37.90,"1,525","1,525","1,525"
WY,2020-09-19,571,496,646,37.44,18.61,56.27,"1,525","1,404","1,646"
WY,2020-09-20,550,550,550,36.07,36.07,36.07,"1,525","1,525","1,525"
WY,2020-09-21,521,512,530,34.37,34.37,34.37,"1,516","1,516","1,516"
WY,2020-09-22,540,540,540,35.62,35.62,35.62,"1,516","1,516","1,516"
WY,2020-09-23,558,558,558,36.81,36.81,36.81,"1,516","1,516","1,516"
WY,2020-09-24,590,587,594,39.05,39.05,39.05,"1,512","1,512","1,512"
WY,2020-09-25,569,554,584,37.78,33.93,41.64,"1,506","1,480","1,532"
WY,2020-09-26,561,561,561,37.10,37.10,37.10,"1,512","1,512","1,512"
WY,2020-09-27,553,553,553,36.57,36.57,36.57,"1,512","1,512","1,512"
WY,2020-09-28,480,478,483,31.78,29.88,33.67,"1,512","1,488","1,536"
WY,2020-09-29,537,528,547,35.55,32.53,38.57,"1,512","1,483","1,540"
WY,2020-09-30,580,568,592,38.39,33.88,42.90,"1,511","1,466","1,557"
WY,2020-10-01,590,581,599,39.05,35.85,42.26,"1,511","1,479","1,543"
WY,2020-10-02,604,586,623,40.01,32.63,47.40,"1,510","1,435","1,586"
WY,2020-10-03,575,550,600,38.07,29.44,46.70,"1,510","1,427","1,593"
WY,2020-10-04,584,506,663,38.73,18.20,59.26,"1,509","1,365","1,653"
WY,2020-10-05,595,518,672,42.00,21.58,62.42,"1,416","1,289","1,543"
WY,2020-10-06,591,583,599,41.26,37.73,44.79,"1,433","1,393","1,473"
WY,2020-10-07,629,605,654,43.26,35.11,51.42,"1,454","1,384","1,525"
WY,2020-10-08,627,609,645,44.20,37.84,50.57,"1,418","1,364","1,472"
WY,2020-10-09,613,607,619,43.33,40.80,45.85,"1,415","1,392","1,438"
WY,2020-10-10,604,525,682,42.66,21.25,64.08,"1,415","1,275","1,555"
WY,2020-10-11,559,538,580,39.53,31.76,47.29,"1,415","1,346","1,484"
WY,2020-10-12,551,475,626,38.91,18.56,59.26,"1,415","1,291","1,539"
WY,2020-10-13,564,473,654,39.84,15.09,64.58,"1,415","1,256","1,574"
WY,2020-10-14,579,488,670,40.94,16.39,65.49,"1,415","1,260","1,570"
WY,2020-10-15,600,521,678,42.37,21.41,63.33,"1,415","1,281","1,549"
WY,2020-10-16,619,600,638,43.76,36.97,50.55,"1,415","1,356","1,474"
WY,2020-10-17,579,561,597,40.92,31.76,50.08,"1,415","1,323","1,507"
