state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MS,2020-10-08,910,899,922,12.19,10.50,13.89,"7,467","7,314","7,621"
MT,2020-10-08,261,242,280,10.24,3.60,16.88,"2,452","2,277","2,627"
ND,2020-10-08,204,204,204,10.61,10.31,10.90,"1,923","1,915","1,931"
NJ,2020-10-08,720,598,842,3.83,3.83,3.83,"18,816","18,816","18,816"
NV,2020-10-08,511,455,567,7.08,-1.14,15.29,"7,392","6,610","8,173"
NY,2020-10-08,"1,888","1,804","1,972",3.92,2.10,5.74,"47,894","47,396","48,393"
OR,2020-10-08,226,225,228,3.60,3.09,4.11,"6,292","6,222","6,363"
PR,2020-10-08,397,354,439,4.75,-1.13,10.64,"8,537","7,853","9,222"
RI,2020-10-08,110,110,110,5.52,5.52,5.52,"1,993","1,993","1,993"
SD,2020-10-08,264,262,265,11.86,11.86,11.86,"1,750","1,544","1,956"
VT,2020-10-08,1,1,1,0.09,0.09,0.09,"1,176","1,176","1,176"
AZ,2020-10-09,703,699,706,5.38,3.21,7.55,"13,062","12,455","13,669"
CO,2020-10-09,418,417,419,4.31,4.23,4.39,"9,698","9,684","9,712"
HI,2020-10-09,116,109,124,4.71,-0.54,9.96,"1,985","1,799","2,171"
IA,2020-10-09,506,504,507,6.44,6.32,6.56,"7,950","7,943","7,957"
IL,2020-10-09,"2,072","2,010","2,133",6.99,5.41,8.57,"28,850","28,743","28,956"
KY,2020-10-09,664,663,665,5.58,5.33,5.83,"11,895","11,835","11,955"
ME,2020-10-09,26,25,27,0.92,-0.14,1.98,"2,850","2,734","2,966"
MN,2020-10-09,622,621,622,5.42,5.32,5.52,"11,469","11,448","11,490"
MS,2020-10-09,906,703,"1,110",12.18,-3.53,27.89,"7,444","7,408","7,479"
MT,2020-10-09,260,253,267,10.33,8.33,12.33,"2,421","2,395","2,447"
ND,2020-10-09,243,242,244,11.90,11.28,12.52,"2,042","2,028","2,056"
NJ,2020-10-09,753,629,877,4.01,4.01,4.01,"18,805","18,805","18,805"
NV,2020-10-09,528,519,537,7.31,6.32,8.31,"7,392","7,332","7,452"
NY,2020-10-09,"1,904","1,900","1,907",3.68,3.52,3.83,"51,462","51,272","51,652"
OR,2020-10-09,255,255,255,4.07,3.68,4.45,"6,273","6,213","6,333"
PR,2020-10-09,369,369,369,4.21,4.21,4.21,"8,940","8,940","8,940"
RI,2020-10-09,116,116,116,5.86,5.86,5.86,"1,980","1,980","1,980"
SD,2020-10-09,256,254,258,11.27,11.27,11.27,"1,748","1,535","1,961"
VT,2020-10-09,0,0,0,0.00,0.00,0.00,"1,160","1,160","1,160"
AZ,2020-10-10,724,716,732,5.57,3.32,7.82,"12,899","12,304","13,494"
CO,2020-10-10,428,424,431,4.40,3.98,4.83,"9,714","9,654","9,775"
HI,2020-10-10,128,125,131,5.33,1.33,9.34,"1,988","1,825","2,151"
IA,2020-10-10,470,469,471,6.00,6.00,6.00,"7,934","7,934","7,934"
IL,2020-10-10,"2,064","2,001","2,126",7.00,5.29,8.71,"28,832","28,492","29,171"
KY,2020-10-10,657,652,662,5.49,4.93,6.05,"11,967","11,860","12,073"
ME,2020-10-10,21,20,21,0.73,-0.27,1.72,"2,838","2,704","2,971"
MN,2020-10-10,603,602,604,5.31,5.21,5.41,"11,357","11,338","11,376"
MS,2020-10-10,870,636,"1,104",11.83,-6.72,30.39,"7,355","7,198","7,513"
MT,2020-10-10,264,263,265,10.50,9.00,11.99,"2,418","2,363","2,473"
ND,2020-10-10,223,223,223,12.03,11.05,13.00,"1,854","1,828","1,880"
NJ,2020-10-10,774,646,901,4.16,-2.67,10.98,"18,604","18,008","19,200"
NV,2020-10-10,545,489,601,7.56,-0.66,15.78,"7,383","6,603","8,163"
NY,2020-10-10,"1,920","1,903","1,937",3.68,3.24,4.13,"51,954","51,575","52,333"
OR,2020-10-10,252,248,255,4.03,3.24,4.82,"6,245","6,158","6,332"
PR,2020-10-10,366,362,370,4.16,3.62,4.71,"8,976","8,902","9,050"
RI,2020-10-10,116,116,116,5.91,5.91,5.91,"1,962","1,962","1,962"
SD,2020-10-10,257,257,257,11.01,10.76,11.25,"1,708","1,495","1,921"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
AZ,2020-10-11,732,723,740,5.66,3.61,7.71,"12,784","12,254","13,315"
CO,2020-10-11,421,418,423,4.32,3.97,4.68,"9,731","9,670","9,791"
HI,2020-10-11,126,115,138,5.16,-1.21,11.53,"1,986","1,820","2,152"
IA,2020-10-11,494,493,494,6.28,6.28,6.28,"7,951","7,951","7,951"
IL,2020-10-11,"2,035","1,972","2,098",6.86,5.25,8.46,"28,831","28,635","29,026"
KY,2020-10-11,687,683,691,5.74,5.32,6.16,"11,970","11,891","12,049"
ME,2020-10-11,28,28,29,1.00,-0.07,2.07,"2,830","2,697","2,963"
MN,2020-10-11,606,603,608,5.39,5.19,5.59,"11,242","11,216","11,268"
MS,2020-10-11,875,618,"1,132",11.94,-8.40,32.27,"7,331","7,248","7,414"
MT,2020-10-11,278,277,279,11.10,9.59,12.62,"2,416","2,361","2,470"
ND,2020-10-11,232,230,233,12.38,11.17,13.58,"1,870","1,839","1,901"
NJ,2020-10-11,791,667,915,4.27,-2.23,10.77,"18,518","18,396","18,640"
NV,2020-10-11,522,519,524,7.22,6.65,7.80,"7,393","7,325","7,461"
NY,2020-10-11,"1,924","1,900","1,948",3.69,2.79,4.59,"51,850","50,821","52,878"
OR,2020-10-11,246,246,246,3.98,3.57,4.39,"6,184","6,120","6,248"
PR,2020-10-11,353,350,356,4.10,4.10,4.10,"8,801","8,801","8,801"
RI,2020-10-11,122,122,122,6.30,6.30,6.30,"1,936","1,936","1,936"
SD,2020-10-11,269,269,269,11.62,11.62,11.62,"1,704","1,479","1,929"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AZ,2020-10-12,714,714,715,5.58,5.52,5.63,"12,716","12,701","12,731"
CO,2020-10-12,414,412,416,4.25,4.04,4.47,"9,731","9,707","9,755"
HI,2020-10-12,126,123,129,5.27,2.02,8.53,"1,992","1,863","2,121"
IA,2020-10-12,490,489,492,6.24,6.24,6.24,"7,953","7,953","7,953"
IL,2020-10-12,"2,134","2,077","2,190",7.24,5.81,8.66,"28,819","28,759","28,880"
KY,2020-10-12,718,718,718,6.04,6.04,6.04,"11,895","11,895","11,895"
ME,2020-10-12,28,27,28,0.98,0.01,1.96,"2,820","2,702","2,939"
MN,2020-10-12,619,618,620,5.52,5.52,5.52,"11,205","11,205","11,205"
MS,2020-10-12,905,633,"1,176",12.18,-8.79,33.14,"7,429","7,404","7,454"
MT,2020-10-12,302,301,303,12.09,10.91,13.28,"2,406","2,365","2,447"
ND,2020-10-12,212,211,212,11.26,10.87,11.64,"1,879","1,869","1,889"
NJ,2020-10-12,798,675,921,4.29,-2.07,10.66,"18,587","18,569","18,605"
NV,2020-10-12,503,503,503,6.96,6.96,6.96,"7,397","7,397","7,397"
NY,2020-10-12,"2,091","2,036","2,145",3.99,2.92,5.06,"52,021","51,734","52,308"
OR,2020-10-12,250,248,252,4.11,3.72,4.50,"6,086","6,025","6,147"
PR,2020-10-12,339,330,348,3.88,3.88,3.88,"8,910","8,910","8,910"
RI,2020-10-12,123,123,123,6.53,6.53,6.53,"1,885","1,885","1,885"
SD,2020-10-12,281,281,281,12.02,12.02,12.02,"1,705","1,480","1,930"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
AZ,2020-10-13,731,730,731,5.69,5.59,5.80,"12,742","12,717","12,768"
CO,2020-10-13,445,442,448,4.59,4.24,4.95,"9,688","9,662","9,713"
HI,2020-10-13,130,130,130,5.32,4.96,5.69,"2,010","1,994","2,026"
IA,2020-10-13,509,509,509,6.49,6.49,6.49,"7,942","7,942","7,942"
IL,2020-10-13,"2,300","2,251","2,348",7.78,6.56,9.01,"28,861","28,750","28,973"
KY,2020-10-13,728,727,728,6.12,5.91,6.32,"11,896","11,847","11,945"
ME,2020-10-13,24,23,25,0.84,0.84,0.84,"2,842","2,837","2,847"
MN,2020-10-13,665,665,665,5.83,5.83,5.83,"11,410","11,410","11,410"
MS,2020-10-13,939,662,"1,216",12.57,-8.38,33.52,"7,472","7,391","7,553"
MT,2020-10-13,314,314,314,12.35,11.77,12.93,"2,445","2,425","2,465"
ND,2020-10-13,226,226,226,12.11,11.87,12.36,"1,866","1,860","1,872"
NJ,2020-10-13,870,755,985,4.62,4.62,4.62,"18,820","18,820","18,820"
NV,2020-10-13,521,465,577,7.22,-0.99,15.43,"7,388","6,608","8,168"
NY,2020-10-13,"2,281","2,263","2,299",4.35,3.94,4.76,"52,192","51,900","52,484"
OR,2020-10-13,270,269,271,4.39,4.06,4.72,"6,152","6,093","6,211"
PR,2020-10-13,335,329,340,3.84,3.84,3.84,"8,889","8,889","8,889"
RI,2020-10-13,126,125,127,6.59,6.19,6.99,"1,912","1,912","1,912"
SD,2020-10-13,284,282,285,11.92,11.92,11.92,"1,724","1,480","1,968"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
AZ,2020-10-14,735,734,736,5.66,5.66,5.66,"12,902","12,900","12,904"
CO,2020-10-14,448,445,451,4.60,4.24,4.95,"9,745","9,716","9,774"
HI,2020-10-14,131,122,140,5.40,1.48,9.32,"2,001","1,973","2,029"
IA,2020-10-14,522,522,522,6.65,6.65,6.65,"7,944","7,944","7,944"
IL,2020-10-14,"2,259","2,210","2,307",7.63,6.33,8.93,"28,888","28,639","29,137"
KY,2020-10-14,750,750,750,6.30,6.07,6.54,"11,896","11,841","11,951"
ME,2020-10-14,27,26,28,0.94,0.20,1.69,"2,868","2,858","2,878"
MN,2020-10-14,628,613,642,5.46,4.11,6.81,"11,489","11,296","11,682"
MS,2020-10-14,934,652,"1,215",12.40,-8.91,33.71,"7,528","7,393","7,662"
MT,2020-10-14,322,322,323,11.83,11.04,12.62,"2,625","2,595","2,655"
ND,2020-10-14,219,219,219,12.05,12.05,12.05,"1,818","1,818","1,818"
NJ,2020-10-14,914,809,"1,019",4.83,-0.21,9.87,"18,910","18,847","18,973"
NV,2020-10-14,495,495,495,6.85,6.85,6.85,"7,398","7,398","7,398"
NY,2020-10-14,"2,108","2,105","2,112",4.02,3.92,4.12,"52,152","52,046","52,258"
OR,2020-10-14,259,256,263,4.22,3.50,4.93,"6,140","6,060","6,220"
PR,2020-10-14,366,361,371,4.18,4.18,4.18,"8,933","8,933","8,933"
RI,2020-10-14,128,128,128,6.42,6.42,6.42,"1,995","1,995","1,995"
SD,2020-10-14,284,284,284,11.83,11.83,11.83,"1,733","1,489","1,977"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AZ,2020-10-15,760,760,760,5.83,5.77,5.88,"12,963","12,948","12,978"
CO,2020-10-15,461,459,463,4.73,4.49,4.97,"9,742","9,700","9,785"
HI,2020-10-15,127,127,127,5.08,4.84,5.32,"2,009","1,989","2,029"
IA,2020-10-15,497,497,497,6.37,6.37,6.37,"7,904","7,904","7,904"
IL,2020-10-15,"2,390","2,371","2,408",8.02,7.55,8.49,"29,024","28,963","29,085"
KY,2020-10-15,740,739,740,6.21,6.01,6.42,"11,899","11,851","11,947"
ME,2020-10-15,30,29,30,1.03,1.03,1.03,"2,857","2,852","2,862"
MN,2020-10-15,636,635,637,5.54,5.44,5.64,"11,483","11,464","11,502"
MS,2020-10-15,912,628,"1,195",12.18,-9.56,33.92,"7,484","7,449","7,519"
MT,2020-10-15,342,340,345,12.57,10.04,15.09,"2,614","2,523","2,705"
ND,2020-10-15,224,223,224,11.26,11.02,11.50,"1,985","1,979","1,991"
NJ,2020-10-15,940,848,"1,031",4.98,4.98,4.98,"18,883","18,883","18,883"
NV,2020-10-15,477,475,479,6.63,6.63,6.63,"7,363","7,363","7,363"
NY,2020-10-15,"2,158","2,134","2,181",4.12,3.47,4.76,"52,132","51,536","52,727"
OR,2020-10-15,234,234,234,3.75,3.37,4.13,"6,216","6,141","6,290"
PR,2020-10-15,388,380,397,4.44,4.44,4.44,"8,941","8,941","8,941"
RI,2020-10-15,133,133,133,6.55,6.55,6.55,"2,031","2,031","2,031"
SD,2020-10-15,283,282,284,11.66,11.66,11.66,"1,715","1,471","1,959"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AZ,2020-10-16,763,763,763,5.85,5.73,5.97,"12,962","12,928","12,996"
CO,2020-10-16,490,487,493,5.01,4.67,5.35,"9,771","9,728","9,814"
HI,2020-10-16,122,113,131,5.11,1.08,9.13,"1,998","1,972","2,024"
IA,2020-10-16,497,497,497,6.37,6.37,6.37,"7,905","7,864","7,946"
IL,2020-10-16,"2,372","2,326","2,418",8.01,6.87,9.16,"28,918","28,836","29,000"
KY,2020-10-16,754,754,754,6.34,6.34,6.34,"11,896","11,896","11,896"
ME,2020-10-16,28,27,29,0.98,0.06,1.90,"2,850","2,734","2,966"
MN,2020-10-16,640,640,640,5.63,5.46,5.80,"11,371","11,330","11,412"
MS,2020-10-16,550,249,851,7.45,7.45,7.45,"7,379","7,370","7,388"
MT,2020-10-16,344,325,363,12.70,6.43,18.97,"2,599","2,425","2,773"
ND,2020-10-16,205,201,209,10.41,10.41,10.41,"1,969","1,969","1,969"
NJ,2020-10-16,931,893,969,4.91,1.27,8.55,"18,962","17,608","20,316"
NV,2020-10-16,519,519,519,7.22,7.22,7.22,"7,382","7,382","7,382"
NY,2020-10-16,"2,160","2,136","2,184",4.13,3.53,4.73,"51,998","51,510","52,486"
OR,2020-10-16,233,233,233,3.73,3.53,3.94,"6,214","6,160","6,268"
PR,2020-10-16,361,361,361,4.12,4.12,4.12,"8,942","8,834","9,050"
RI,2020-10-16,126,126,126,6.39,6.39,6.39,"1,972","1,972","1,972"
SD,2020-10-16,279,279,279,12.00,11.21,12.79,"1,700","1,455","1,945"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
MO,2020-09-16,967,967,967,5.15,5.15,5.15,"17,236","16,832","17,640"
NC,2020-09-16,"1,172","1,146","1,198",5.62,4.53,6.70,"20,986","20,906","21,066"
NE,2020-09-16,215,212,218,4.47,3.75,5.19,"4,890","4,839","4,941"
NH,2020-09-16,22,22,22,0.75,0.75,0.75,"2,920","2,920","2,920"
NM,2020-09-16,96,93,99,2.98,1.95,4.01,"3,221","3,188","3,254"
OH,2020-09-16,"1,123","1,122","1,124",4.11,3.95,4.28,"27,361","27,246","27,476"
OK,2020-09-16,528,516,540,5.39,4.94,5.85,"8,955","8,027","9,883"
PA,2020-09-16,"1,012",990,"1,034",3.28,1.91,4.66,"25,854","24,925","26,783"
SC,2020-09-16,752,752,752,8.18,8.18,8.18,"9,191","9,191","9,191"
TN,2020-09-16,994,994,994,5.96,5.96,5.96,"15,888","15,886","15,890"
TX,2020-09-16,"4,086","4,066","4,106",7.18,6.95,7.41,"57,061","56,924","57,198"
UT,2020-09-16,171,171,171,3.46,3.32,3.59,"4,945","4,912","4,978"
VA,2020-09-16,"1,041","1,036","1,046",6.05,5.65,6.45,"15,714","15,275","16,153"
WA,2020-09-16,372,371,373,3.04,2.83,3.25,"9,211","8,400","10,022"
MO,2020-09-17,"1,029","1,026","1,032",5.43,5.29,5.57,"17,243","16,839","17,647"
NC,2020-09-17,"1,192","1,165","1,218",5.72,4.64,6.79,"20,968","20,882","21,054"
NE,2020-09-17,220,218,222,4.53,4.03,5.04,"4,933","4,891","4,976"
NH,2020-09-17,28,25,31,0.96,0.96,0.96,"2,920","2,920","2,920"
NM,2020-09-17,100,100,100,3.11,3.01,3.21,"3,212","3,203","3,222"
OH,2020-09-17,"1,084","1,082","1,087",3.97,3.75,4.19,"27,374","27,230","27,518"
OK,2020-09-17,526,512,540,5.43,4.59,6.27,"8,964","8,035","9,893"
PA,2020-09-17,919,913,925,2.96,2.19,3.73,"25,734","24,918","26,551"
SC,2020-09-17,776,776,776,8.43,8.43,8.43,"9,205","9,205","9,205"
TN,2020-09-17,953,953,953,5.61,5.61,5.61,"15,904","15,902","15,906"
TX,2020-09-17,"3,999","3,972","4,026",6.90,6.44,7.36,"58,098","57,774","58,423"
UT,2020-09-17,174,171,177,3.53,2.82,4.23,"4,936","4,892","4,979"
VA,2020-09-17,"1,026","1,025","1,028",5.96,4.75,7.16,"16,110","15,703","16,517"
WA,2020-09-17,401,397,406,3.23,2.75,3.72,"9,209","8,397","10,021"
MO,2020-09-18,992,984,999,5.22,5.05,5.40,"17,230","16,825","17,635"
NC,2020-09-18,"1,130","1,104","1,156",5.43,4.36,6.49,"20,943","20,888","20,998"
NE,2020-09-18,215,214,216,4.46,3.99,4.92,"4,905","4,862","4,948"
NH,2020-09-18,30,30,31,1.04,1.04,1.04,"2,920","2,920","2,920"
NM,2020-09-18,102,101,104,3.19,2.62,3.77,"3,211","3,188","3,234"
OH,2020-09-18,"1,089","1,083","1,095",4.00,3.72,4.28,"27,293","27,178","27,407"
OK,2020-09-18,541,527,555,5.51,4.67,6.35,"8,952","8,022","9,881"
PA,2020-09-18,910,904,916,2.89,2.41,3.37,"25,730","25,046","26,414"
SC,2020-09-18,794,794,794,8.64,8.50,8.79,"9,188","9,166","9,209"
TN,2020-09-18,922,919,925,5.49,5.49,5.49,"15,906","15,904","15,908"
TX,2020-09-18,"3,918","3,898","3,939",6.70,6.41,6.99,"58,626","58,505","58,748"
UT,2020-09-18,167,167,167,3.37,3.15,3.59,"4,954","4,914","4,995"
VA,2020-09-18,"1,034","1,034","1,035",5.97,4.77,7.17,"16,243","15,840","16,646"
WA,2020-09-18,381,368,395,2.98,0.78,5.18,"9,208","8,312","10,103"
MO,2020-09-19,929,925,933,4.84,4.65,5.04,"17,202","16,798","17,606"
NC,2020-09-19,"1,114","1,088","1,139",5.36,4.05,6.66,"20,909","20,567","21,251"
NE,2020-09-19,204,196,211,3.87,2.09,5.65,"5,345","5,199","5,490"
NH,2020-09-19,27,25,29,0.92,0.92,0.92,"2,920","2,920","2,920"
NM,2020-09-19,88,86,90,2.76,1.97,3.56,"3,185","3,176","3,194"
OH,2020-09-19,"1,057","1,046","1,068",3.91,3.30,4.52,"27,113","26,802","27,425"
OK,2020-09-19,581,550,611,6.07,2.60,9.53,"8,846","7,839","9,853"
PA,2020-09-19,852,823,880,2.94,1.37,4.51,"26,911","26,158","27,664"
SC,2020-09-19,787,786,787,8.70,8.61,8.79,"9,038","9,026","9,050"
TN,2020-09-19,877,877,877,5.34,5.34,5.34,"15,736","15,734","15,738"
TX,2020-09-19,"3,919","3,855","3,983",6.83,5.85,7.82,"57,508","56,966","58,050"
UT,2020-09-19,191,189,193,3.91,3.31,4.50,"4,887","4,841","4,934"
VA,2020-09-19,"1,013",972,"1,054",5.82,3.41,8.23,"16,281","15,683","16,880"
WA,2020-09-19,390,385,394,3.04,2.45,3.64,"9,170","8,357","9,982"
MO,2020-09-20,946,943,950,4.86,4.65,5.06,"17,175","16,771","17,579"
NC,2020-09-20,"1,106","1,083","1,130",5.33,4.35,6.31,"20,884","20,877","20,891"
NE,2020-09-20,200,161,238,4.00,-4.85,12.84,"5,081","4,533","5,628"
NH,2020-09-20,38,37,40,1.32,0.64,2.00,"2,920","2,880","2,960"
NM,2020-09-20,106,97,114,3.31,0.15,6.47,"3,188","3,076","3,300"
OH,2020-09-20,979,976,983,3.62,3.41,3.83,"27,100","26,982","27,217"
OK,2020-09-20,588,576,600,6.06,5.71,6.41,"8,826","7,899","9,754"
PA,2020-09-20,816,783,850,2.83,1.45,4.21,"26,806","26,054","27,559"
SC,2020-09-20,737,732,742,8.19,7.81,8.56,"9,004","8,992","9,016"
TN,2020-09-20,850,850,850,5.18,5.18,5.18,"15,715","15,713","15,717"
TX,2020-09-20,"3,943","3,873","4,013",7.03,5.91,8.14,"56,261","55,626","56,896"
UT,2020-09-20,164,163,166,3.35,3.01,3.69,"4,906","4,861","4,950"
VA,2020-09-20,"1,048","1,015","1,080",6.07,3.69,8.44,"16,275","15,694","16,855"
WA,2020-09-20,394,379,409,3.24,1.45,5.03,"9,161","8,337","9,985"
MO,2020-09-21,"1,014","1,013","1,015",5.27,5.22,5.32,"17,198","16,794","17,602"
NC,2020-09-21,"1,134","1,111","1,156",5.43,4.51,6.36,"20,983","20,928","21,038"
NE,2020-09-21,216,213,218,4.47,3.81,5.13,"4,901","4,846","4,956"
NH,2020-09-21,33,33,33,1.13,1.13,1.13,"2,920","2,920","2,920"
NM,2020-09-21,123,122,124,3.86,3.32,4.39,"3,189","3,166","3,212"
OH,2020-09-21,"1,048","1,046","1,051",3.87,3.77,3.96,"27,180","27,153","27,207"
OK,2020-09-21,595,583,607,5.88,4.63,7.14,"9,014","8,150","9,878"
PA,2020-09-21,862,857,867,2.99,2.23,3.75,"26,893","26,322","27,465"
SC,2020-09-21,733,727,738,8.10,8.10,8.10,"9,044","9,044","9,044"
TN,2020-09-21,896,895,897,5.43,5.43,5.43,"15,779","15,777","15,781"
TX,2020-09-21,"3,982","3,920","4,043",7.14,6.17,8.12,"55,897","55,357","56,437"
UT,2020-09-21,169,169,169,3.45,3.29,3.61,"4,898","4,862","4,933"
VA,2020-09-21,"1,011","1,008","1,014",5.86,4.76,6.96,"16,287","15,918","16,656"
WA,2020-09-21,428,428,428,3.33,3.30,3.36,"9,189","8,378","10,000"
MO,2020-09-22,"1,025","1,025","1,025",5.31,5.31,5.31,"17,258","16,855","17,661"
NC,2020-09-22,"1,144","1,096","1,192",5.49,3.40,7.58,"20,948","20,647","21,250"
NE,2020-09-22,233,229,237,4.80,3.50,6.11,"4,932","4,815","5,049"
NH,2020-09-22,40,38,42,1.37,1.37,1.37,"2,920","2,920","2,920"
NM,2020-09-22,114,113,115,3.57,3.03,4.12,"3,191","3,168","3,214"
OH,2020-09-22,"1,024","1,020","1,029",3.74,3.51,3.97,"27,441","27,328","27,554"
OK,2020-09-22,573,562,584,5.67,4.48,6.86,"9,111","8,250","9,973"
PA,2020-09-22,918,911,926,3.16,2.37,3.96,"27,041","26,482","27,600"
SC,2020-09-22,747,742,753,8.23,7.79,8.68,"9,078","9,050","9,106"
TN,2020-09-22,910,908,911,5.50,5.50,5.50,"15,789","15,787","15,791"
TX,2020-09-22,"4,036","4,008","4,063",7.02,6.56,7.48,"57,643","57,321","57,965"
UT,2020-09-22,194,194,194,3.92,3.84,4.00,"4,951","4,921","4,981"
VA,2020-09-22,"1,006","1,004","1,007",6.07,5.06,7.08,"16,354","16,018","16,690"
WA,2020-09-22,444,435,453,3.27,1.93,4.61,"9,193","8,354","10,033"
MO,2020-09-23,"1,050","1,048","1,051",5.71,4.75,6.67,"18,267","17,885","18,649"
NC,2020-09-23,"1,130","1,062","1,197",5.42,2.62,8.22,"20,961","20,906","21,016"
NE,2020-09-23,250,249,252,5.13,4.68,5.57,"4,962","4,924","5,000"
NH,2020-09-23,38,38,38,1.30,1.30,1.30,"2,920","2,920","2,920"
NM,2020-09-23,109,109,109,3.41,3.41,3.41,"3,196","3,196","3,196"
OH,2020-09-23,"1,000",994,"1,005",3.66,3.22,4.11,"27,360","27,075","27,645"
OK,2020-09-23,573,562,584,5.83,4.08,7.58,"9,438","8,623","10,254"
PA,2020-09-23,962,949,976,3.31,2.26,4.36,"27,148","26,489","27,808"
SC,2020-09-23,769,765,774,8.46,8.07,8.85,"9,093","9,067","9,119"
TN,2020-09-23,890,889,891,5.40,5.40,5.40,"15,799","15,797","15,801"
TX,2020-09-23,"3,923","3,904","3,943",6.73,6.45,7.00,"58,473","58,356","58,591"
UT,2020-09-23,203,203,203,4.12,4.02,4.22,"4,929","4,899","4,960"
VA,2020-09-23,"1,073","1,072","1,074",6.49,5.57,7.40,"16,359","16,065","16,653"
WA,2020-09-23,437,429,445,3.14,1.92,4.35,"9,204","8,371","10,037"
MO,2020-09-24,"1,075","1,075","1,075",5.84,4.88,6.80,"18,249","17,872","18,626"
NC,2020-09-24,"1,220","1,217","1,222",5.84,5.68,6.00,"20,989","20,931","21,047"
NE,2020-09-24,252,250,253,5.16,4.29,6.04,"4,954","4,866","5,043"
NH,2020-09-24,41,41,41,1.40,1.40,1.40,"2,920","2,920","2,920"
NM,2020-09-24,120,120,120,3.75,3.75,3.75,"3,197","3,197","3,197"
OH,2020-09-24,"1,016","1,014","1,017",3.71,3.51,3.92,"27,416","27,274","27,558"
OK,2020-09-24,551,540,562,5.68,3.96,7.40,"9,401","8,586","10,215"
PA,2020-09-24,966,943,989,3.28,2.02,4.53,"27,081","26,465","27,697"
SC,2020-09-24,724,724,724,7.93,7.93,7.93,"9,131","9,131","9,131"
TN,2020-09-24,916,915,916,5.55,5.55,5.55,"15,784","15,782","15,786"
TX,2020-09-24,"3,920","3,903","3,937",6.72,6.44,7.00,"58,469","58,281","58,657"
UT,2020-09-24,190,189,191,3.83,3.57,4.09,"4,967","4,930","5,003"
VA,2020-09-24,"1,070","1,044","1,096",6.48,5.18,7.78,"16,334","16,221","16,448"
WA,2020-09-24,442,440,444,3.11,2.96,3.26,"9,324","8,513","10,135"
MO,2020-09-25,"1,105","1,104","1,106",6.01,5.05,6.97,"18,230","17,859","18,601"
NC,2020-09-25,"1,190","1,190","1,190",5.70,5.70,5.70,"20,985","20,985","20,985"
NE,2020-09-25,242,237,247,5.00,3.90,6.10,"4,927","4,860","4,994"
NH,2020-09-25,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NM,2020-09-25,109,107,110,3.39,2.89,3.90,"3,201","3,173","3,229"
OH,2020-09-25,"1,058","1,057","1,059",3.87,3.66,4.09,"27,364","27,215","27,514"
OK,2020-09-25,582,572,592,6.09,4.39,7.79,"9,390","8,600","10,180"
PA,2020-09-25,938,933,943,3.16,2.55,3.77,"27,101","26,659","27,543"
SC,2020-09-25,688,688,688,7.56,7.56,7.56,"9,106","9,106","9,106"
TN,2020-09-25,876,874,879,5.32,5.13,5.51,"15,805","15,767","15,843"
TX,2020-09-25,"3,945","3,926","3,964",6.72,6.40,7.05,"58,827","58,594","59,060"
UT,2020-09-25,205,205,205,4.15,3.93,4.36,"4,944","4,907","4,982"
VA,2020-09-25,"1,046","1,021","1,072",6.30,5.07,7.54,"16,444","16,402","16,486"
WA,2020-09-25,427,426,428,2.94,2.81,3.07,"9,310","8,499","10,120"
MO,2020-09-26,"1,077","1,075","1,079",5.86,4.92,6.80,"18,221","17,857","18,585"
NC,2020-09-26,"1,172","1,165","1,179",5.55,5.23,5.86,"21,255","21,195","21,315"
NE,2020-09-26,267,259,275,5.60,2.49,8.71,"4,844","4,564","5,124"
NH,2020-09-26,46,44,47,1.57,1.57,1.57,"2,902","2,902","2,902"
NM,2020-09-26,123,122,124,3.84,3.38,4.29,"3,202","3,178","3,226"
OH,2020-09-26,"1,005","1,004","1,006",3.70,3.24,4.15,"27,250","26,929","27,570"
OK,2020-09-26,575,566,584,6.02,4.39,7.65,"9,351","8,563","10,139"
PA,2020-09-26,879,861,897,2.96,2.13,3.79,"26,859","26,621","27,097"
SC,2020-09-26,694,693,695,7.65,7.56,7.74,"9,071","9,059","9,083"
TN,2020-09-26,842,836,847,5.08,5.08,5.08,"15,787","15,785","15,789"
TX,2020-09-26,"3,932","3,915","3,949",6.81,6.45,7.18,"57,849","57,530","58,168"
UT,2020-09-26,194,190,197,3.92,3.19,4.64,"4,939","4,892","4,986"
VA,2020-09-26,991,959,"1,024",5.95,3.88,8.02,"16,427","15,989","16,864"
WA,2020-09-26,432,419,446,3.06,1.40,4.73,"9,181","8,430","9,932"
