state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
NM,2021/07/28,156,153,159,4.26,3.07,5.45,3662,3578,3746,POINT (-106.108388 34.421369)
NV,2021/07/28,1097,1029,1165,14.93,6.29,23.56,7492,6809,8175,POINT (-114.916992 39.283294)
NY,2021/07/28,1030,965,1095,2.2,0.04,4.35,46912,45231,48593,POINT (-75.59655 42.921241)
OH,2021/07/28,921,912,930,3.21,2.5,3.91,28785,28290,29280,POINT (-82.70936 40.415534)
OK,2021/07/28,783,766,800,8.43,5.14,11.73,9395,8908,9882,POINT (-97.508297 35.583449)
OR,2021/07/28,367,361,373,5.33,3.1,7.57,6880,6565,7195,POINT (-120.605279 43.940449)
PA,2021/07/28,645,633,657,2.36,1.78,2.93,27703,27561,27845,POINT (-77.838886 40.896694)
RI,2021/07/28,47,42,52,2.15,-2.25,6.56,2181,1947,2415,POINT (-71.534637 41.572574)
SC,2021/07/28,560,545,575,5.72,2.66,8.79,9789,9221,10357,POINT (-80.864614 33.878572)
SD,2021/07/28,31,31,31,1.32,1.03,1.6,2352,2324,2380,POINT (-100.230491 44.43614)
TN,2021/07/28,963,961,965,5.6,5.6,5.6,17625,17625,17625,POINT (-86.343226 35.842998)
TX,2021/07/28,5672,5538,5806,9.56,7.03,12.09,59488,57507,61469,POINT (-99.317341 31.447238)
UT,2021/07/28,352,351,353,6.59,6.21,6.98,5340,5306,5374,POINT (-111.678222 39.323779)
VA,2021/07/28,416,409,423,2.6,1.53,3.67,16015,15559,16471,POINT (-78.666382 37.510861)
VT,2021/07/28,6,6,6,0.52,0.52,0.52,1151,1151,1151,POINT (-72.662695 44.075252)
WA,2021/07/28,677,625,729,5.62,1.05,10.19,12039,11346,12732,POINT (-120.592492 47.411715)
WV,2021/07/28,148,148,148,2.83,2.83,2.83,5227,5227,5227,POINT (-80.613729 38.642579)
WY,2021/07/28,66,66,66,4.61,4.3,4.93,1441,1431,1451,POINT (-107.55145 42.999627)
WI,2021/06/28,112,112,112,0.95,0.95,0.95,11984,11984,11984,POINT (-89.732969 44.639954)
WI,2021/06/29,128,127,128,1.09,1.09,1.09,11936,11936,11936,POINT (-89.732969 44.639954)
WI,2021/06/30,117,117,117,1,1,1,11980,11980,11980,POINT (-89.732969 44.639954)
WI,2021/07/01,115,115,115,0.98,0.98,0.98,11939,11927,11951,POINT (-89.732969 44.639954)
WI,2021/07/02,97,97,97,0.83,0.6,1.06,11972,11825,12119,POINT (-89.732969 44.639954)
WI,2021/07/03,92,90,94,0.78,0.26,1.31,11999,11723,12275,POINT (-89.732969 44.639954)
WI,2021/07/04,90,89,91,0.76,0.31,1.21,12110,11857,12363,POINT (-89.732969 44.639954)
WI,2021/07/05,95,94,96,0.8,0.36,1.25,12103,11849,12357,POINT (-89.732969 44.639954)
WI,2021/07/06,96,96,97,0.82,0.45,1.2,11964,11743,12185,POINT (-89.732969 44.639954)
WI,2021/07/07,111,110,112,0.94,0.57,1.32,12008,11811,12205,POINT (-89.732969 44.639954)
WI,2021/07/08,112,111,113,0.96,0.61,1.3,12001,11834,12168,POINT (-89.732969 44.639954)
WI,2021/07/09,95,94,97,0.81,0.52,1.11,11991,11881,12101,POINT (-89.732969 44.639954)
WI,2021/07/10,95,93,96,0.8,0.36,1.24,12080,11834,12326,POINT (-89.732969 44.639954)
WI,2021/07/11,101,100,102,0.85,0.53,1.18,12050,11878,12222,POINT (-89.732969 44.639954)
WI,2021/07/12,127,127,127,1.09,1,1.18,11910,11861,11959,POINT (-89.732969 44.639954)
WI,2021/07/13,133,133,133,1.13,1.13,1.13,12002,11923,12081,POINT (-89.732969 44.639954)
WI,2021/07/14,124,124,124,1.05,1.05,1.05,12025,12025,12025,POINT (-89.732969 44.639954)
WI,2021/07/15,120,118,122,1.02,1.02,1.02,12032,12032,12032,POINT (-89.732969 44.639954)
WI,2021/07/16,123,123,123,1.05,0.9,1.19,12001,11920,12082,POINT (-89.732969 44.639954)
WI,2021/07/17,123,123,123,1.05,1.05,1.05,11958,11774,12141,POINT (-89.732969 44.639954)
WI,2021/07/18,142,142,142,1.22,0.87,1.56,11931,11749,12112,POINT (-89.732969 44.639954)
WI,2021/07/19,156,155,158,1.34,1.11,1.57,11940,11860,12020,POINT (-89.732969 44.639954)
WI,2021/07/20,178,176,179,1.52,1.11,1.92,11972,11827,12117,POINT (-89.732969 44.639954)
WI,2021/07/21,188,186,189,1.6,1.6,1.6,11997,11997,11997,POINT (-89.732969 44.639954)
WI,2021/07/22,160,160,160,1.36,1.07,1.65,11996,11851,12141,POINT (-89.732969 44.639954)
WI,2021/07/23,168,168,168,1.43,1.43,1.43,12006,11809,12203,POINT (-89.732969 44.639954)
WI,2021/07/24,193,192,195,1.65,1.01,2.28,11986,11714,12258,POINT (-89.732969 44.639954)
WI,2021/07/25,210,208,211,1.79,1.14,2.45,11946,11666,12226,POINT (-89.732969 44.639954)
WI,2021/07/26,205,203,207,1.75,1.17,2.34,11947,11714,12180,POINT (-89.732969 44.639954)
WI,2021/07/27,212,209,215,1.81,1.17,2.45,11986,11747,12225,POINT (-89.732969 44.639954)
WI,2021/07/28,222,219,225,1.88,1.2,2.57,12038,11788,12288,POINT (-89.732969 44.639954)
