state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
TN,2020-11-14,"12,216","12,141","12,291",70.81,70.81,70.81,"17,253","17,253","17,253"
UT,2020-11-14,"3,037","3,022","3,052",58.17,57.10,59.24,"5,221","5,194","5,248"
VA,2020-11-14,"11,135","10,726","11,544",65.84,58.06,73.62,"16,912","16,392","17,432"
VT,2020-11-14,327,-66,720,48.37,48.37,48.37,676,184,"1,168"
OR,2020-10-15,"4,697","4,686","4,708",74.46,72.52,76.40,"6,308","6,239","6,377"
TX,2020-10-15,"44,629","44,487","44,771",77.06,76.85,77.28,"57,974","57,819","58,129"
WA,2020-10-15,"8,396","8,310","8,482",64.33,60.26,68.40,"10,300","9,339","11,261"
WI,2020-10-15,"8,244","8,219","8,269",67.72,67.01,68.44,"12,173","12,136","12,210"
WV,2020-10-15,"3,954","3,954","3,954",74.37,74.37,74.37,"5,317","5,317","5,317"
WY,2020-10-15,607,537,677,42.90,24.40,61.39,"1,415","1,298","1,532"
OR,2020-10-16,"4,672","4,665","4,679",74.06,72.70,75.43,"6,308","6,259","6,357"
TX,2020-10-16,"44,298","44,122","44,473",76.42,75.82,77.03,"58,030","57,842","58,219"
WA,2020-10-16,"8,362","8,356","8,368",64.14,63.88,64.41,"10,308","9,374","11,242"
WI,2020-10-16,"8,336","8,322","8,350",68.14,67.77,68.51,"12,234","12,216","12,253"
WV,2020-10-16,"3,951","3,951","3,951",74.25,74.25,74.25,"5,321","5,321","5,321"
WY,2020-10-16,620,604,637,43.85,38.07,49.64,"1,415","1,365","1,465"
OR,2020-10-17,"4,595","4,546","4,645",73.41,70.77,76.04,"6,260","6,191","6,329"
TX,2020-10-17,"41,747","41,488","42,007",74.04,72.85,75.22,"56,459","56,178","56,740"
WA,2020-10-17,"8,298","8,272","8,325",63.71,62.77,64.65,"10,321","9,386","11,256"
WI,2020-10-17,"7,826","7,724","7,927",64.33,61.65,67.00,"12,166","12,037","12,294"
WV,2020-10-17,"3,757","3,757","3,757",71.05,71.05,71.05,"5,288","5,288","5,288"
WY,2020-10-17,580,568,592,40.99,36.42,45.56,"1,415","1,374","1,456"
OR,2020-10-18,"4,498","4,471","4,525",71.97,70.00,73.93,"6,250","6,188","6,312"
TX,2020-10-18,"40,531","40,356","40,706",72.61,71.96,73.25,"55,898","55,713","56,083"
WA,2020-10-18,"7,907","7,881","7,933",60.38,59.43,61.32,"10,285","9,350","11,220"
WI,2020-10-18,"7,493","7,392","7,594",61.84,59.15,64.52,"12,118","11,991","12,245"
WV,2020-10-18,"3,532","3,532","3,532",66.92,66.92,66.92,"5,278","5,278","5,278"
WY,2020-10-18,559,489,629,39.52,20.51,58.52,"1,415","1,296","1,534"
OR,2020-10-19,"4,277","4,236","4,318",67.59,63.91,71.27,"6,328","6,200","6,456"
TX,2020-10-19,"40,999","40,823","41,175",73.44,72.57,74.31,"55,906","55,645","56,167"
WA,2020-10-19,"7,906","7,881","7,931",60.29,59.25,61.33,"10,334","9,451","11,218"
WI,2020-10-19,"7,604","7,600","7,608",62.43,62.30,62.55,"12,181","12,174","12,188"
WV,2020-10-19,"3,571","3,571","3,571",67.21,67.21,67.21,"5,313","5,313","5,313"
WY,2020-10-19,554,539,569,39.14,34.38,43.90,"1,415","1,377","1,453"
OR,2020-10-20,"4,715","4,707","4,723",72.00,70.92,73.07,"6,549","6,509","6,589"
TX,2020-10-20,"43,996","43,827","44,164",76.33,75.72,76.94,"57,702","57,528","57,876"
WA,2020-10-20,"8,295","8,065","8,524",64.59,54.85,74.34,"10,250","9,232","11,268"
WI,2020-10-20,"8,116","8,109","8,123",66.80,66.58,67.02,"12,150","12,138","12,162"
WV,2020-10-20,"3,828","3,828","3,828",71.97,71.97,71.97,"5,319","5,319","5,319"
WY,2020-10-20,565,563,567,39.95,39.14,40.76,"1,415","1,408","1,422"
OR,2020-10-21,"4,846","4,839","4,853",73.56,72.96,74.15,"6,588","6,568","6,609"
TX,2020-10-21,"44,865","44,741","44,988",77.06,76.56,77.57,"58,217","58,076","58,358"
WA,2020-10-21,"8,801","8,499","9,103",67.44,54.78,80.10,"10,454","9,354","11,555"
WI,2020-10-21,"8,270","8,248","8,291",67.42,66.89,67.94,"12,266","12,244","12,288"
WV,2020-10-21,"3,902","3,902","3,902",73.19,73.19,73.19,"5,331","5,331","5,331"
WY,2020-10-21,600,597,602,42.37,41.29,43.46,"1,415","1,405","1,425"
OR,2020-10-22,"4,838","4,832","4,845",72.33,71.86,72.80,"6,689","6,673","6,705"
TX,2020-10-22,"45,430","45,171","45,689",77.31,76.06,78.56,"58,766","58,483","59,048"
WA,2020-10-22,"8,845","8,616","9,075",67.19,57.47,76.90,"10,501","9,488","11,513"
WI,2020-10-22,"8,242","8,231","8,253",67.41,67.11,67.71,"12,226","12,212","12,240"
WV,2020-10-22,"3,954","3,954","3,954",73.29,73.29,73.29,"5,395","5,395","5,395"
WY,2020-10-22,577,560,595,40.81,34.94,46.68,"1,415","1,366","1,464"
OR,2020-10-23,"4,859","4,852","4,867",74.00,73.46,74.54,"6,567","6,549","6,585"
TX,2020-10-23,"44,436","44,317","44,554",76.07,75.58,76.56,"58,414","58,273","58,555"
WA,2020-10-23,"8,706","8,680","8,732",67.07,65.55,68.59,"10,371","9,512","11,230"
WI,2020-10-23,"8,270","8,150","8,391",67.56,64.40,70.73,"12,242","12,088","12,395"
WV,2020-10-23,"3,904","3,904","3,904",72.47,72.47,72.47,"5,387","5,387","5,387"
WY,2020-10-23,565,561,569,39.96,38.14,41.78,"1,415","1,397","1,433"
OR,2020-10-24,"4,696","4,609","4,782",71.31,67.14,75.47,"6,586","6,477","6,694"
TX,2020-10-24,"42,887","42,775","42,999",74.76,74.30,75.22,"57,366","57,236","57,495"
WA,2020-10-24,"8,154","8,121","8,187",62.49,61.58,63.40,"10,328","9,472","11,185"
WI,2020-10-24,"7,920","7,857","7,982",64.94,63.32,66.57,"12,196","12,119","12,272"
WV,2020-10-24,"3,723","3,723","3,723",69.71,69.71,69.71,"5,341","5,341","5,341"
WY,2020-10-24,572,558,587,40.44,35.35,45.53,"1,415","1,371","1,459"
OR,2020-10-25,"4,594","4,557","4,631",70.35,68.21,72.49,"6,530","6,466","6,595"
TX,2020-10-25,"41,217","41,022","41,412",72.92,71.98,73.86,"56,521","56,318","56,724"
WA,2020-10-25,"7,985","7,754","8,215",60.87,51.37,70.36,"10,390","9,435","11,344"
WI,2020-10-25,"7,595","7,535","7,655",61.90,60.34,63.46,"12,270","12,196","12,344"
WV,2020-10-25,"3,553","3,552","3,554",66.70,66.70,66.70,"5,327","5,327","5,327"
WY,2020-10-25,559,530,589,39.54,29.90,49.18,"1,415","1,336","1,494"
OR,2020-10-26,"4,498","4,493","4,503",69.19,68.77,69.60,"6,501","6,486","6,515"
TX,2020-10-26,"41,271","41,169","41,372",72.59,72.19,72.98,"56,858","56,744","56,973"
WA,2020-10-26,"7,913","7,889","7,937",60.00,59.16,60.84,"10,431","9,622","11,240"
WI,2020-10-26,"7,657","7,635","7,679",62.71,62.16,63.26,"12,210","12,185","12,235"
WV,2020-10-26,"3,531","3,531","3,531",65.75,65.75,65.75,"5,370","5,370","5,370"
WY,2020-10-26,575,506,645,40.65,22.29,59.01,"1,415","1,304","1,526"
OR,2020-10-27,"4,677","4,649","4,706",71.39,69.63,73.14,"6,552","6,497","6,607"
TX,2020-10-27,"43,326","43,241","43,411",75.02,74.54,75.51,"57,749","57,633","57,865"
WA,2020-10-27,"8,295","8,066","8,524",62.67,53.26,72.07,"10,530","9,600","11,460"
WI,2020-10-27,"8,288","8,172","8,405",67.51,64.50,70.51,"12,278","12,134","12,422"
WV,2020-10-27,"3,791","3,791","3,791",70.35,70.35,70.35,"5,389","5,389","5,389"
WY,2020-10-27,603,597,610,42.64,39.79,45.49,"1,415","1,388","1,442"
OR,2020-10-28,"4,796","4,603","4,989",72.24,62.87,81.61,"6,639","6,388","6,889"
TX,2020-10-28,"44,983","44,452","45,513",78.18,75.79,80.56,"57,539","57,163","57,914"
WA,2020-10-28,"8,636","8,464","8,808",63.94,57.70,70.18,"10,718","9,878","11,557"
WI,2020-10-28,"8,406","8,389","8,424",68.88,68.47,69.28,"12,205","12,190","12,220"
WV,2020-10-28,"3,904","3,904","3,904",72.26,72.26,72.26,"5,403","5,403","5,403"
WY,2020-10-28,632,617,647,44.52,38.92,50.13,"1,419","1,370","1,468"
OR,2020-10-29,"4,758","4,749","4,768",72.20,71.54,72.86,"6,591","6,569","6,613"
TX,2020-10-29,"45,159","44,616","45,703",78.45,75.98,80.92,"57,565","57,160","57,970"
WA,2020-10-29,"8,565","8,300","8,830",64.01,53.52,74.49,"10,630","9,691","11,569"
WI,2020-10-29,"8,356","8,338","8,373",68.37,67.94,68.79,"12,222","12,204","12,240"
WV,2020-10-29,"3,891","3,891","3,891",72.07,72.07,72.07,"5,399","5,399","5,399"
WY,2020-10-29,633,623,644,44.62,40.80,48.45,"1,419","1,386","1,452"
OR,2020-10-30,"4,676","4,676","4,676",70.90,70.90,70.90,"6,595","6,595","6,595"
TX,2020-10-30,"44,391","44,300","44,482",77.53,76.37,78.70,"57,254","56,894","57,613"
WA,2020-10-30,"8,555","8,361","8,749",67.05,57.37,76.73,"11,804","10,986","12,623"
WI,2020-10-30,"8,330","8,321","8,340",68.07,67.74,68.40,"12,238","12,218","12,258"
WV,2020-10-30,"3,905","3,905","3,905",72.21,72.21,72.21,"5,408","5,408","5,408"
WY,2020-10-30,638,635,641,44.96,43.45,46.47,"1,419","1,404","1,434"
OR,2020-10-31,"4,608","4,566","4,650",70.73,68.70,72.76,"6,515","6,463","6,567"
TX,2020-10-31,"42,731","41,584","43,877",76.08,69.99,82.17,"56,164","54,908","57,419"
WA,2020-10-31,"8,347","8,092","8,602",65.62,53.71,77.52,"11,765","10,839","12,691"
WI,2020-10-31,"8,029","8,014","8,044",65.78,65.35,66.21,"12,206","12,183","12,229"
WV,2020-10-31,"3,740","3,740","3,740",70.61,70.61,70.61,"5,297","5,297","5,297"
WY,2020-10-31,597,579,614,42.05,36.87,47.23,"1,419","1,380","1,458"
OR,2020-11-01,"4,405","4,345","4,465",68.37,65.34,71.41,"6,443","6,364","6,522"
TX,2020-11-01,"41,334","41,212","41,456",73.12,72.51,73.73,"56,530","56,394","56,666"
WA,2020-11-01,"8,004","7,775","8,234",63.41,51.87,74.95,"11,661","10,743","12,580"
WI,2020-11-01,"7,888","7,868","7,909",64.86,64.24,65.48,"12,162","12,128","12,196"
WV,2020-11-01,"3,610","3,610","3,610",67.91,67.91,67.91,"5,316","5,316","5,316"
WY,2020-11-01,542,521,562,38.00,31.65,44.35,"1,426","1,376","1,476"
OR,2020-11-02,"4,396","4,396","4,396",67.66,67.66,67.66,"6,497","6,497","6,497"
TX,2020-11-02,"41,741","41,633","41,848",73.10,72.60,73.59,"57,102","56,994","57,211"
WA,2020-11-02,"7,828","7,788","7,869",62.34,54.04,70.63,"11,596","10,820","12,372"
WI,2020-11-02,"8,006","7,998","8,015",65.14,65.14,65.14,"12,291","12,291","12,291"
WV,2020-11-02,"3,679","3,679","3,679",71.02,71.02,71.02,"5,180","5,180","5,180"
WY,2020-11-02,548,548,548,38.43,38.43,38.43,"1,426","1,426","1,426"
OR,2020-11-03,"4,616","4,616","4,616",70.55,70.55,70.55,"6,543","6,543","6,543"
TX,2020-11-03,"43,164","42,975","43,354",75.62,74.71,76.53,"57,081","56,903","57,258"
WA,2020-11-03,"8,211","8,083","8,339",65.67,57.09,74.25,"11,572","10,815","12,329"
WI,2020-11-03,"8,484","8,472","8,495",69.34,69.34,69.34,"12,234","12,234","12,234"
WV,2020-11-03,"3,812","3,812","3,812",73.79,73.79,73.79,"5,166","5,166","5,166"
WY,2020-11-03,553,553,553,38.78,38.78,38.78,"1,426","1,426","1,426"
OR,2020-11-04,"4,763","4,763","4,763",72.30,72.30,72.30,"6,588","6,588","6,588"
TX,2020-11-04,"44,807","44,651","44,964",76.99,76.26,77.71,"58,201","58,051","58,352"
WA,2020-11-04,"8,369","8,116","8,623",67.10,55.87,78.34,"11,569","10,727","12,412"
WI,2020-11-04,"8,610","8,601","8,620",70.23,70.23,70.23,"12,260","12,260","12,260"
WV,2020-11-04,"3,896","3,896","3,896",75.42,75.42,75.42,"5,166","5,166","5,166"
WY,2020-11-04,643,634,651,45.10,42.25,47.95,"1,425","1,401","1,449"
OR,2020-11-05,"4,769","4,765","4,773",72.21,71.98,72.45,"6,604","6,597","6,611"
TX,2020-11-05,"45,911","45,710","46,111",77.88,76.94,78.82,"58,949","58,752","59,146"
WA,2020-11-05,"8,512","8,284","8,741",68.72,56.33,81.10,"12,387","11,524","13,251"
WI,2020-11-05,"8,810","8,693","8,926",71.76,68.76,74.75,"12,277","12,133","12,421"
WV,2020-11-05,"3,891","3,891","3,891",75.57,75.57,75.57,"5,149","5,149","5,149"
WY,2020-11-05,655,647,664,45.99,43.13,48.85,"1,425","1,401","1,449"
OR,2020-11-06,"4,797","4,797","4,797",72.62,72.62,72.62,"6,606","6,606","6,606"
TX,2020-11-06,"45,871","45,566","46,175",77.31,75.89,78.73,"59,391","59,068","59,714"
WA,2020-11-06,"8,500","8,466","8,534",68.70,59.70,77.71,"12,372","11,702","13,043"
WI,2020-11-06,"8,675","8,647","8,703",70.55,69.55,71.55,"12,296","12,234","12,358"
WV,2020-11-06,"3,874","3,874","3,874",75.40,75.40,75.40,"5,138","5,138","5,138"
WY,2020-11-06,624,624,624,43.76,43.76,43.76,"1,426","1,426","1,426"
OR,2020-11-07,"4,670","4,476","4,864",70.98,61.46,80.50,"6,579","6,327","6,831"
TX,2020-11-07,"44,971","44,105","45,838",77.21,73.73,80.69,"58,307","57,990","58,623"
WA,2020-11-07,"8,284","8,123","8,444",67.35,60.92,73.78,"12,299","11,880","12,718"
WI,2020-11-07,"8,469","8,428","8,510",68.80,67.40,70.20,"12,310","12,225","12,395"
WV,2020-11-07,"3,622","3,622","3,622",71.27,71.27,71.27,"5,082","5,082","5,082"
WY,2020-11-07,615,598,632,43.13,38.20,48.05,"1,426","1,390","1,462"
OR,2020-11-08,"4,554","4,528","4,579",69.21,67.85,70.57,"6,579","6,540","6,618"
TX,2020-11-08,"44,014","43,035","44,993",76.26,72.05,80.47,"57,774","57,212","58,336"
WA,2020-11-08,"7,934","7,705","8,163",65.16,55.31,75.00,"12,176","11,522","12,830"
WI,2020-11-08,"8,219","8,175","8,262",66.86,65.43,68.29,"12,292","12,206","12,378"
WV,2020-11-08,"3,541","3,541","3,541",69.70,69.70,69.70,"5,080","5,080","5,080"
WY,2020-11-08,612,603,622,42.95,38.79,47.11,"1,426","1,387","1,465"
OR,2020-11-09,"4,559","4,554","4,564",69.65,69.14,70.16,"6,546","6,527","6,565"
TX,2020-11-09,"42,976","42,843","43,109",74.49,74.20,74.78,"57,752","57,651","57,853"
WA,2020-11-09,"7,878","7,645","8,110",64.91,55.20,74.63,"12,136","11,497","12,774"
WI,2020-11-09,"8,383","8,352","8,413",68.26,66.95,69.57,"12,281","12,195","12,367"
WV,2020-11-09,"3,618","3,618","3,618",70.44,70.44,70.44,"5,136","5,136","5,136"
WY,2020-11-09,618,608,627,43.30,40.07,46.53,"1,426","1,399","1,453"
OR,2020-11-10,"4,697","4,697","4,697",71.06,71.06,71.06,"6,610","6,610","6,610"
TX,2020-11-10,"45,771","45,644","45,899",77.98,77.78,78.17,"58,759","58,660","58,857"
WA,2020-11-10,"8,359","8,348","8,370",68.22,62.28,74.17,"12,252","11,812","12,693"
WI,2020-11-10,"8,884","8,875","8,892",72.08,72.08,72.08,"12,324","12,324","12,324"
WV,2020-11-10,"3,817","3,817","3,817",74.26,74.26,74.26,"5,140","5,140","5,140"
WY,2020-11-10,641,641,641,44.95,44.95,44.95,"1,426","1,426","1,426"
OR,2020-11-11,"4,790","4,787","4,794",72.43,72.09,72.76,"6,614","6,602","6,626"
TX,2020-11-11,"48,418","47,917","48,919",82.49,80.59,84.38,"58,756","58,562","58,949"
WA,2020-11-11,"8,610","8,598","8,622",69.98,66.35,73.62,"12,303","12,036","12,570"
WI,2020-11-11,"8,954","8,940","8,968",72.48,72.13,72.83,"12,354","12,338","12,370"
WV,2020-11-11,"4,064","4,064","4,064",78.81,78.81,78.81,"5,157","5,157","5,157"
WY,2020-11-11,675,675,675,47.34,47.34,47.34,"1,426","1,426","1,426"
OR,2020-11-12,"4,874","4,870","4,877",73.92,73.92,73.92,"6,593","6,593","6,593"
TX,2020-11-12,"48,155","47,616","48,693",82.97,80.86,85.08,"58,123","57,873","58,373"
WA,2020-11-12,"8,729","8,500","8,959",69.75,61.69,77.80,"12,516","12,010","13,022"
WI,2020-11-12,"8,801","8,795","8,807",71.47,71.47,71.47,"12,314","12,314","12,314"
WV,2020-11-12,"4,046","4,046","4,046",79.44,79.44,79.44,"5,093","5,093","5,093"
WY,2020-11-12,683,609,757,47.90,29.01,66.78,"1,426","1,307","1,545"
OR,2020-11-13,"4,915","4,908","4,922",74.79,74.21,75.37,"6,572","6,552","6,592"
TX,2020-11-13,"45,974","44,702","47,246",76.36,69.77,82.96,"60,286","58,727","61,845"
WA,2020-11-13,"8,600","8,600","8,600",68.04,68.04,68.04,"12,639","12,639","12,639"
WI,2020-11-13,"8,728","8,712","8,743",70.90,70.50,71.31,"12,309","12,290","12,328"
WV,2020-11-13,"4,012","4,012","4,012",78.74,78.74,78.74,"5,095","5,095","5,095"
WY,2020-11-13,681,676,686,47.76,46.22,49.29,"1,426","1,414","1,438"
OR,2020-11-14,"4,809","4,628","4,990",73.51,64.12,82.90,"6,542","6,282","6,802"
TX,2020-11-14,"45,177","43,310","47,044",75.26,65.61,84.92,"60,109","57,861","62,357"
WA,2020-11-14,"8,216","7,941","8,491",65.43,56.49,74.37,"12,556","12,004","13,108"
WI,2020-11-14,"8,327","8,188","8,466",67.35,63.74,70.97,"12,363","12,184","12,542"
WV,2020-11-14,"3,812","3,812","3,812",74.89,74.89,74.89,"5,090","5,090","5,090"
WY,2020-11-14,645,627,663,47.22,38.85,55.59,"1,366","1,292","1,440"
