state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
WV,2020-11-07,"3,622","3,622","3,622",71.27,71.27,71.27,"5,082","5,082","5,082"
WY,2020-11-07,615,598,632,43.13,38.13,48.13,"1,426","1,389","1,463"
NC,2020-11-08,"15,348","15,348","15,348",72.12,72.12,72.12,"21,281","21,281","21,281"
NM,2020-11-08,"2,138","2,068","2,207",66.07,61.06,71.08,"3,236","3,205","3,266"
OR,2020-11-08,"4,554","4,526","4,581",69.21,67.81,70.61,"6,579","6,540","6,618"
RI,2020-11-08,"1,588","1,588","1,588",82.54,82.54,82.54,"1,924","1,924","1,924"
SD,2020-11-08,"1,498","1,492","1,505",64.07,62.56,65.58,"2,339","2,319","2,359"
TX,2020-11-08,"43,973","42,932","45,014",76.10,71.73,80.46,"57,862","57,378","58,347"
VT,2020-11-08,343,19,667,51.66,51.66,51.66,664,218,"1,110"
WA,2020-11-08,"7,934","7,702","8,166",65.59,55.79,75.38,"12,097","11,457","12,737"
WI,2020-11-08,"8,225","8,180","8,270",66.91,65.49,68.33,"12,292","12,209","12,375"
WV,2020-11-08,"3,541","3,541","3,541",69.70,69.70,69.70,"5,080","5,080","5,080"
WY,2020-11-08,612,602,623,42.95,38.67,47.23,"1,426","1,386","1,466"
NC,2020-11-09,"15,783","15,783","15,783",73.95,73.95,73.95,"21,342","21,342","21,342"
NM,2020-11-09,"2,162","2,138","2,186",66.43,65.83,67.02,"3,255","3,226","3,283"
OR,2020-11-09,"4,559","4,554","4,564",69.65,69.13,70.17,"6,546","6,527","6,565"
RI,2020-11-09,"1,595","1,595","1,595",83.20,83.20,83.20,"1,917","1,917","1,917"
SD,2020-11-09,"1,482","1,477","1,487",63.28,62.48,64.08,"2,342","2,333","2,351"
TX,2020-11-09,"43,016","42,935","43,097",74.38,74.05,74.71,"57,850","57,778","57,922"
VT,2020-11-09,327,-4,658,48.37,48.37,48.37,676,220,"1,132"
WA,2020-11-09,"7,869","7,638","8,100",65.13,55.48,74.78,"12,082","11,453","12,711"
WI,2020-11-09,"8,383","8,350","8,416",68.26,66.92,69.60,"12,281","12,194","12,368"
WV,2020-11-09,"3,618","3,618","3,618",70.44,70.44,70.44,"5,136","5,136","5,136"
WY,2020-11-09,618,607,628,43.30,39.88,46.72,"1,426","1,398","1,454"
NC,2020-11-10,"16,484","16,484","16,484",76.95,76.95,76.95,"21,421","21,421","21,421"
NM,2020-11-10,"2,198","2,168","2,228",67.66,66.27,69.05,"3,249","3,220","3,278"
OR,2020-11-10,"4,697","4,697","4,697",71.06,71.06,71.06,"6,610","6,610","6,610"
RI,2020-11-10,"1,675","1,675","1,675",85.59,85.59,85.59,"1,957","1,957","1,957"
SD,2020-11-10,"1,546","1,546","1,546",65.65,65.65,65.65,"2,355","2,355","2,355"
TX,2020-11-10,"45,809","45,739","45,880",77.83,77.55,78.11,"58,873","58,800","58,946"
VT,2020-11-10,354,23,685,52.37,52.37,52.37,676,220,"1,132"
WA,2020-11-10,"8,359","8,348","8,370",68.22,62.50,73.95,"12,252","11,828","12,677"
WI,2020-11-10,"8,884","8,875","8,892",72.08,72.08,72.08,"12,324","12,324","12,324"
WV,2020-11-10,"3,817","3,817","3,817",74.26,74.26,74.26,"5,140","5,140","5,140"
WY,2020-11-10,641,641,641,44.95,44.95,44.95,"1,426","1,426","1,426"
NC,2020-11-11,"16,650","16,650","16,650",77.57,77.57,77.57,"21,465","21,465","21,465"
NM,2020-11-11,"2,332","2,169","2,496",73.59,57.20,89.99,"3,169","2,959","3,379"
OR,2020-11-11,"4,790","4,787","4,794",72.43,72.08,72.77,"6,614","6,602","6,626"
RI,2020-11-11,"1,728","1,728","1,728",88.52,88.52,88.52,"1,952","1,952","1,952"
SD,2020-11-11,"1,580","1,574","1,587",67.00,65.96,68.04,"2,359","2,347","2,371"
TX,2020-11-11,"48,125","47,180","49,069",81.77,78.21,85.34,"58,863","58,732","58,993"
VT,2020-11-11,368,37,699,54.44,54.44,54.44,676,220,"1,132"
WA,2020-11-11,"8,610","8,598","8,622",69.98,66.44,73.53,"12,303","12,043","12,563"
WI,2020-11-11,"8,954","8,939","8,969",72.48,72.10,72.85,"12,354","12,336","12,372"
WV,2020-11-11,"4,064","4,064","4,064",78.81,78.81,78.81,"5,157","5,157","5,157"
WY,2020-11-11,675,675,675,47.34,47.34,47.34,"1,426","1,426","1,426"
NC,2020-11-12,"16,544","16,544","16,544",77.42,77.42,77.42,"21,370","21,370","21,370"
NM,2020-11-12,"2,423","2,218","2,628",75.75,61.14,90.37,"3,199","3,171","3,227"
OR,2020-11-12,"4,874","4,870","4,877",73.92,73.92,73.92,"6,593","6,593","6,593"
RI,2020-11-12,"1,799","1,799","1,799",90.27,90.27,90.27,"1,993","1,993","1,993"
SD,2020-11-12,"1,573","1,573","1,573",67.37,67.37,67.37,"2,335","2,335","2,335"
TX,2020-11-12,"47,982","46,953","49,011",82.54,78.58,86.50,"58,144","57,912","58,375"
VT,2020-11-12,380,49,711,56.21,56.21,56.21,676,220,"1,132"
WA,2020-11-12,"8,618","8,387","8,850",69.52,61.30,77.74,"12,397","11,885","12,909"
WI,2020-11-12,"8,801","8,795","8,807",71.47,71.47,71.47,"12,314","12,314","12,314"
WV,2020-11-12,"4,046","4,046","4,046",79.44,79.44,79.44,"5,093","5,093","5,093"
WY,2020-11-12,683,606,760,47.90,28.87,66.93,"1,426","1,314","1,538"
NC,2020-11-13,"16,209","16,209","16,209",75.68,75.68,75.68,"21,417","21,417","21,417"
NM,2020-11-13,"2,568","2,363","2,773",70.71,70.71,70.71,"3,632","3,603","3,661"
OR,2020-11-13,"4,911","4,911","4,911",74.73,74.73,74.73,"6,572","6,572","6,572"
RI,2020-11-13,"1,760","1,760","1,760",88.13,88.13,88.13,"1,997","1,997","1,997"
SD,2020-11-13,"1,534","1,529","1,540",66.20,65.39,67.01,"2,318","2,309","2,327"
TX,2020-11-13,"48,199","47,217","49,181",81.67,77.03,86.31,"59,023","58,098","59,948"
VT,2020-11-13,351,27,675,51.92,51.92,51.92,676,230,"1,122"
WA,2020-11-13,"8,600","8,582","8,618",68.04,68.04,68.04,"12,639","12,639","12,639"
WI,2020-11-13,"8,727","8,709","8,745",70.90,70.46,71.34,"12,309","12,288","12,330"
WV,2020-11-13,"4,012","4,012","4,012",78.74,78.74,78.74,"5,095","5,095","5,095"
WY,2020-11-13,681,675,687,47.76,46.10,49.41,"1,426","1,414","1,438"
NC,2020-11-14,"15,550","15,550","15,550",72.69,72.69,72.69,"21,391","21,391","21,391"
NM,2020-11-14,"2,587","2,423","2,751",67.65,57.35,77.94,"3,824","3,793","3,855"
OR,2020-11-14,"4,808","4,806","4,811",73.31,73.19,73.43,"6,559","6,556","6,562"
RI,2020-11-14,"1,759","1,759","1,759",86.74,86.74,86.74,"2,028","2,028","2,028"
SD,2020-11-14,"1,468","1,465","1,471",62.65,62.65,62.65,"2,343","2,343","2,343"
TX,2020-11-14,"46,661","45,923","47,399",78.24,75.33,81.14,"59,647","59,380","59,913"
VT,2020-11-14,327,3,651,48.37,48.37,48.37,676,230,"1,122"
WA,2020-11-14,"8,378","8,273","8,483",66.74,64.68,68.79,"12,554","12,549","12,559"
WI,2020-11-14,"8,301","8,278","8,324",67.14,66.60,67.68,"12,363","12,341","12,385"
WV,2020-11-14,"3,811","3,811","3,811",74.87,74.87,74.87,"5,090","5,090","5,090"
WY,2020-11-14,647,634,660,47.35,43.37,51.32,"1,366","1,338","1,394"
NC,2020-11-15,"15,276","15,270","15,282",71.56,71.56,71.56,"21,348","21,348","21,348"
NM,2020-11-15,"2,620","2,593","2,648",68.56,67.59,69.54,"3,822","3,788","3,856"
OR,2020-11-15,"4,617","4,617","4,617",70.46,70.46,70.46,"6,553","6,553","6,553"
RI,2020-11-15,"1,697","1,697","1,697",87.38,87.38,87.38,"1,942","1,942","1,942"
SD,2020-11-15,"1,490","1,480","1,501",63.08,61.78,64.37,"2,363","2,354","2,372"
TX,2020-11-15,"45,335","44,560","46,111",77.40,74.28,80.51,"58,580","58,301","58,859"
VT,2020-11-15,315,2,628,46.60,46.60,46.60,676,244,"1,108"
WA,2020-11-15,"8,224","7,993","8,456",65.77,57.71,73.84,"12,504","11,992","13,016"
WI,2020-11-15,"8,097","8,076","8,118",65.64,65.10,66.18,"12,335","12,309","12,361"
WV,2020-11-15,"3,692","3,692","3,692",72.76,72.76,72.76,"5,074","5,074","5,074"
WY,2020-11-15,627,604,650,45.92,38.26,53.58,"1,366","1,307","1,425"
NC,2020-11-16,"15,786","15,786","15,786",73.77,73.77,73.77,"21,399","21,399","21,399"
NM,2020-11-16,"2,692","2,665","2,719",72.74,71.82,73.65,"3,701","3,668","3,734"
OR,2020-11-16,"4,656","4,656","4,656",71.17,71.17,71.17,"6,542","6,542","6,542"
RI,2020-11-16,"1,676","1,676","1,676",86.88,86.88,86.88,"1,929","1,929","1,929"
SD,2020-11-16,"1,482","1,474","1,490",62.80,62.80,62.80,"2,360","2,360","2,360"
TX,2020-11-16,"46,841","46,075","47,607",77.26,74.38,80.14,"60,634","60,543","60,726"
VT,2020-11-16,312,9,615,46.02,46.02,46.02,678,261,"1,095"
WA,2020-11-16,"8,097","8,075","8,119",64.98,64.98,64.98,"12,461","12,461","12,461"
WI,2020-11-16,"8,313","8,290","8,336",67.50,66.90,68.10,"12,316","12,287","12,345"
WV,2020-11-16,"3,645","3,645","3,645",71.12,71.12,71.12,"5,125","5,125","5,125"
WY,2020-11-16,634,616,651,46.39,40.76,52.02,"1,366","1,324","1,408"
NC,2020-11-17,"16,393","16,393","16,393",76.49,76.49,76.49,"21,431","21,431","21,431"
NM,2020-11-17,"2,748","2,722","2,774",74.33,73.67,74.99,"3,697","3,664","3,730"
OR,2020-11-17,"4,848","4,848","4,848",73.55,73.55,73.55,"6,591","6,591","6,591"
RI,2020-11-17,"1,779","1,779","1,779",88.16,88.16,88.16,"2,018","2,018","2,018"
SD,2020-11-17,"1,573","1,567","1,579",66.65,66.65,66.65,"2,360","2,360","2,360"
TX,2020-11-17,"47,857","47,065","48,649",78.70,75.73,81.66,"60,810","60,659","60,962"
VT,2020-11-17,703,405,"1,000",58.80,-24.81,142.41,"1,195",785,"1,605"
WA,2020-11-17,"8,508","8,485","8,531",68.11,68.11,68.11,"12,492","12,492","12,492"
WI,2020-11-17,"8,821","8,815","8,828",71.57,71.42,71.73,"12,325","12,318","12,332"
WV,2020-11-17,"3,883","3,883","3,883",75.59,75.59,75.59,"5,137","5,137","5,137"
WY,2020-11-17,665,659,672,48.67,46.79,50.55,"1,367","1,354","1,380"
NC,2020-11-18,"16,530","16,520","16,541",76.86,76.64,77.08,"21,508","21,485","21,531"
NM,2020-11-18,"2,869","2,841","2,897",76.98,76.98,76.98,"3,727","3,697","3,757"
OR,2020-11-18,"4,988","4,988","4,988",75.38,75.38,75.38,"6,617","6,617","6,617"
RI,2020-11-18,"1,787","1,787","1,787",88.42,88.42,88.42,"2,021","2,021","2,021"
SD,2020-11-18,"1,552","1,552","1,552",66.35,66.35,66.35,"2,339","2,339","2,339"
TX,2020-11-18,"48,896","48,068","49,725",79.66,76.50,82.81,"61,382","61,068","61,696"
VT,2020-11-18,711,421,"1,001",59.46,-21.79,140.71,"1,196",797,"1,595"
WA,2020-11-18,"8,755","8,523","8,987",70.23,62.03,78.42,"12,467","11,955","12,979"
WI,2020-11-18,"8,846","8,836","8,855",71.38,71.18,71.58,"12,392","12,385","12,399"
WV,2020-11-18,"3,881","3,881","3,881",75.51,75.51,75.51,"5,140","5,140","5,140"
WY,2020-11-18,707,700,714,51.72,49.72,53.72,"1,367","1,354","1,380"
NC,2020-11-19,"16,333","16,333","16,333",76.02,76.02,76.02,"21,485","21,485","21,485"
NM,2020-11-19,"2,821","2,793","2,849",75.41,75.41,75.41,"3,741","3,711","3,771"
OR,2020-11-19,"5,014","4,850","5,177",75.72,66.92,84.51,"6,622","6,366","6,877"
RI,2020-11-19,"1,781","1,781","1,781",87.91,87.91,87.91,"2,026","2,026","2,026"
SD,2020-11-19,"1,580","1,580","1,580",67.12,67.12,67.12,"2,354","2,354","2,354"
TX,2020-11-19,"48,763","48,026","49,500",79.54,79.54,79.54,"61,309","61,269","61,349"
VT,2020-11-19,680,401,958,56.82,-21.51,135.16,"1,196",813,"1,579"
WA,2020-11-19,"8,707","8,683","8,731",69.31,69.31,69.31,"12,593","12,593","12,593"
WI,2020-11-19,"8,760","8,754","8,766",70.55,70.55,70.55,"12,416","12,416","12,416"
WV,2020-11-19,"3,833","3,833","3,833",74.46,74.46,74.46,"5,148","5,148","5,148"
WY,2020-11-19,680,680,680,49.78,49.78,49.78,"1,366","1,366","1,366"
NC,2020-11-20,"16,085","16,085","16,085",74.74,74.74,74.74,"21,522","21,522","21,522"
NM,2020-11-20,"2,622","2,596","2,648",69.75,69.75,69.75,"3,759","3,729","3,789"
OR,2020-11-20,"4,943","4,943","4,943",74.58,74.58,74.58,"6,628","6,628","6,628"
RI,2020-11-20,"1,751","1,751","1,751",88.61,88.61,88.61,"1,976","1,976","1,976"
SD,2020-11-20,"1,618","1,618","1,618",68.65,68.65,68.65,"2,357","2,357","2,357"
TX,2020-11-20,"48,737","48,033","49,441",79.49,76.92,82.07,"61,328","61,284","61,372"
VT,2020-11-20,661,396,926,55.27,-19.65,130.20,"1,196",831,"1,561"
WA,2020-11-20,"8,702","8,672","8,732",69.48,69.04,69.92,"12,554","12,530","12,578"
WI,2020-11-20,"8,614","8,607","8,620",69.52,69.32,69.72,"12,390","12,379","12,401"
WV,2020-11-20,"3,840","3,840","3,840",74.81,74.81,74.81,"5,133","5,133","5,133"
WY,2020-11-20,687,687,687,50.29,50.29,50.29,"1,366","1,366","1,366"
NC,2020-11-21,"15,633","15,633","15,633",72.85,72.85,72.85,"21,458","21,458","21,458"
NM,2020-11-21,"2,551","2,387","2,715",68.48,54.50,82.46,"3,725","3,515","3,935"
OR,2020-11-21,"4,789","4,789","4,789",72.21,72.21,72.21,"6,632","6,632","6,632"
RI,2020-11-21,"1,730","1,730","1,730",87.02,87.02,87.02,"1,988","1,988","1,988"
SD,2020-11-21,"1,531","1,531","1,531",65.48,65.48,65.48,"2,338","2,338","2,338"
TX,2020-11-21,"47,954","47,247","48,660",78.07,75.40,80.74,"61,616","61,378","61,854"
VT,2020-11-21,640,387,892,53.47,-18.15,125.10,"1,196",849,"1,543"
WA,2020-11-21,"8,460","8,433","8,487",68.22,68.05,68.39,"12,431","12,422","12,440"
WI,2020-11-21,"8,247","8,231","8,262",66.40,65.99,66.81,"12,419","12,398","12,440"
WV,2020-11-21,"3,639","3,639","3,639",71.28,71.28,71.28,"5,105","5,105","5,105"
WY,2020-11-21,667,593,741,48.80,29.53,68.08,"1,366","1,254","1,478"
NC,2020-11-22,"15,205","15,200","15,210",71.17,71.08,71.27,"21,363","21,354","21,372"
NM,2020-11-22,"2,505","2,341","2,669",67.23,56.64,77.82,"3,726","3,695","3,757"
OR,2020-11-22,"4,643","4,643","4,643",70.56,70.56,70.56,"6,580","6,580","6,580"
RI,2020-11-22,"1,659","1,659","1,659",83.32,83.32,83.32,"1,991","1,991","1,991"
SD,2020-11-22,"1,448","1,442","1,455",61.80,61.80,61.80,"2,344","2,344","2,344"
TX,2020-11-22,"46,546","45,930","47,162",76.96,74.60,79.31,"60,680","60,504","60,856"
VT,2020-11-22,639,414,864,53.48,-10.57,117.52,"1,195",885,"1,505"
WA,2020-11-22,"8,035","7,901","8,169",66.14,62.69,69.58,"12,179","12,016","12,342"
WI,2020-11-22,"8,016","7,999","8,033",64.54,64.03,65.06,"12,419","12,390","12,448"
WV,2020-11-22,"3,595","3,595","3,595",71.53,71.53,71.53,"5,026","5,026","5,026"
WY,2020-11-22,641,564,718,46.93,26.25,67.60,"1,366","1,241","1,491"
NC,2020-11-23,"15,568","15,568","15,568",72.71,72.71,72.71,"21,412","21,412","21,412"
NM,2020-11-23,"2,496","2,467","2,525",65.96,64.68,67.24,"3,784","3,746","3,822"
OR,2020-11-23,"4,647","4,547","4,747",71.21,66.35,76.06,"6,526","6,401","6,651"
RI,2020-11-23,"1,696","1,379","2,012",87.99,39.81,136.16,"1,927","1,588","2,266"
SD,2020-11-23,"1,505","1,502","1,508",64.23,63.76,64.71,"2,343","2,337","2,349"
TX,2020-11-23,"47,457","46,963","47,951",77.10,75.25,78.96,"61,760","61,596","61,924"
VT,2020-11-23,632,452,811,52.80,1.85,103.76,"1,196",949,"1,443"
WA,2020-11-23,"8,036","8,008","8,064",66.16,65.92,66.40,"12,177","12,164","12,190"
WI,2020-11-23,"8,062","8,060","8,063",65.09,65.09,65.09,"12,386","12,386","12,386"
WV,2020-11-23,"3,565","3,565","3,565",70.29,70.29,70.29,"5,072","5,068","5,076"
WY,2020-11-23,622,608,637,45.56,40.36,50.76,"1,366","1,324","1,408"
NC,2020-11-24,"16,123","16,077","16,169",75.09,74.40,75.79,"21,471","21,411","21,531"
NM,2020-11-24,"2,582","2,556","2,608",71.96,71.83,72.10,"3,588","3,557","3,619"
OR,2020-11-24,"4,776","4,776","4,776",72.90,72.90,72.90,"6,551","6,551","6,551"
RI,2020-11-24,"1,783","1,783","1,783",90.37,90.37,90.37,"1,973","1,973","1,973"
SD,2020-11-24,"1,528","1,524","1,532",64.99,64.09,65.89,"2,351","2,339","2,363"
TX,2020-11-24,"47,511","46,045","48,977",75.85,68.67,83.03,"62,847","61,128","64,566"
VT,2020-11-24,659,659,659,55.10,55.10,55.10,"1,196","1,196","1,196"
WA,2020-11-24,"8,379","8,338","8,420",68.46,67.51,69.40,"12,270","12,218","12,322"
WI,2020-11-24,"8,328","8,230","8,426",67.23,64.68,69.78,"12,387","12,260","12,514"
WV,2020-11-24,"3,832","3,832","3,832",74.79,74.79,74.79,"5,124","5,124","5,124"
WY,2020-11-24,634,631,637,46.41,45.56,47.26,"1,366","1,361","1,371"
