state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
MO,2021/06/11,684,669,700,4.8,3.55,6.05,14264,14024,14504,POINT (-92.477244 38.3675)
NC,2021/06/11,506,495,518,2.37,1.54,3.21,21452,21164,21741,POINT (-79.130883 35.52603)
NE,2021/06/11,55,55,55,1.4,1.33,1.47,4003,3992,4014,POINT (-99.810595 41.527099)
NH,2021/06/11,23,23,23,0.83,0.83,0.83,2778,2778,2778,POINT (-71.57139 43.680429)
NM,2021/06/11,106,104,107,2.9,2.32,3.48,3637,3624,3650,POINT (-106.108388 34.421369)
OH,2021/06/11,828,824,833,2.88,2.71,3.06,28807,28768,28846,POINT (-82.70936 40.415534)
OR,2021/06/11,228,215,241,3.31,0.56,6.06,6889,6559,7219,POINT (-120.605279 43.940449)
PA,2021/06/11,876,861,890,3.13,2.52,3.74,28325,28188,28462,POINT (-77.838886 40.896694)
RI,2021/06/11,79,68,90,3.51,-1.9,8.91,2254,2167,2340,POINT (-71.534637 41.572574)
SD,2021/06/11,25,25,25,1.06,1.06,1.06,2364,2364,2364,POINT (-100.230491 44.43614)
TX,2021/06/11,2010,1914,2105,3.46,1.42,5.51,58130,56522,59739,POINT (-99.317341 31.447238)
VA,2021/06/11,342,338,346,2.13,1.77,2.49,16037,15940,16134,POINT (-78.666382 37.510861)
VT,2021/06/11,2,2,2,0.17,0.17,0.17,1173,1173,1173,POINT (-72.662695 44.075252)
WA,2021/06/11,485,455,515,3.64,0.53,6.76,13312,12606,14018,POINT (-120.592492 47.411715)
WI,2021/06/11,169,169,169,1.44,1.38,1.5,11996,11974,12018,POINT (-89.732969 44.639954)
WV,2021/06/11,147,143,151,2.93,2.93,2.93,5023,5023,5023,POINT (-80.613729 38.642579)
WY,2021/06/11,46,42,50,3.23,-2.17,8.64,1432,1266,1598,POINT (-107.55145 42.999627)
MO,2021/06/12,710,662,758,5.02,1.01,9.02,14146,13311,14981,POINT (-92.477244 38.3675)
NC,2021/06/12,501,498,504,2.36,2.07,2.65,21378,21229,21527,POINT (-79.130883 35.52603)
NE,2021/06/12,56,55,57,1.43,1.05,1.81,3991,3940,4042,POINT (-99.810595 41.527099)
NH,2021/06/12,30,28,31,1.06,-0.32,2.44,2780,2759,2801,POINT (-71.57139 43.680429)
NM,2021/06/12,102,99,106,2.82,1.2,4.44,3638,3506,3770,POINT (-106.108388 34.421369)
OH,2021/06/12,874,860,887,3.03,2.31,3.76,28859,28452,29266,POINT (-82.70936 40.415534)
OR,2021/06/12,232,207,257,3.4,-1.23,8.03,6822,6400,7244,POINT (-120.605279 43.940449)
PA,2021/06/12,816,787,845,2.92,1.6,4.24,28311,27902,28720,POINT (-77.838886 40.896694)
RI,2021/06/12,79,78,80,3.56,0.64,6.49,2216,2048,2384,POINT (-71.534637 41.572574)
SD,2021/06/12,27,26,28,1.14,0.38,1.9,2364,2312,2416,POINT (-100.230491 44.43614)
TX,2021/06/12,1996,1877,2115,3.45,0.86,6.04,57981,55892,60070,POINT (-99.317341 31.447238)
VA,2021/06/12,308,287,329,1.92,-0.17,4.01,16030,15492,16568,POINT (-78.666382 37.510861)
VT,2021/06/12,1,1,1,0.09,0.09,0.09,1173,1173,1173,POINT (-72.662695 44.075252)
WA,2021/06/12,472,435,509,3.55,-0.25,7.34,13302,12445,14159,POINT (-120.592492 47.411715)
WI,2021/06/12,160,154,165,1.36,0.37,2.35,11980,11730,12230,POINT (-89.732969 44.639954)
WV,2021/06/12,147,118,176,2.93,-5.28,11.13,5023,4352,5694,POINT (-80.613729 38.642579)
WY,2021/06/12,43,38,48,3.02,-2.96,8.99,1436,1246,1626,POINT (-107.55145 42.999627)
MO,2021/06/13,719,659,779,5.1,0.03,10.16,14103,13042,15164,POINT (-92.477244 38.3675)
NC,2021/06/13,502,444,560,2.36,-1.98,6.7,21380,19655,23105,POINT (-79.130883 35.52603)
NE,2021/06/13,57,54,60,1.46,-0.3,3.21,3988,3793,4183,POINT (-99.810595 41.527099)
NH,2021/06/13,25,25,25,0.9,0.48,1.32,2780,2751,2809,POINT (-71.57139 43.680429)
NM,2021/06/13,108,91,125,2.98,-3.53,9.49,3622,3238,4006,POINT (-106.108388 34.421369)
OH,2021/06/13,899,884,914,3.12,2.28,3.95,28892,28424,29360,POINT (-82.70936 40.415534)
OR,2021/06/13,222,203,241,3.25,-0.62,7.13,6824,6366,7282,POINT (-120.605279 43.940449)
PA,2021/06/13,795,766,824,2.85,1.51,4.19,28233,27782,28684,POINT (-77.838886 40.896694)
RI,2021/06/13,79,77,81,3.75,2.14,5.36,2109,2032,2186,POINT (-71.534637 41.572574)
SD,2021/06/13,26,25,27,1.1,0.14,2.06,2364,2299,2429,POINT (-100.230491 44.43614)
TX,2021/06/13,2006,1858,2154,3.47,0.28,6.66,57880,55357,60403,POINT (-99.317341 31.447238)
VA,2021/06/13,341,315,367,2.13,-0.39,4.65,16023,15342,16704,POINT (-78.666382 37.510861)
VT,2021/06/13,1,1,1,0.09,0.09,0.09,1175,1175,1175,POINT (-72.662695 44.075252)
WA,2021/06/13,476,403,549,3.58,-2.89,10.05,13301,12288,14314,POINT (-120.592492 47.411715)
WI,2021/06/13,160,153,167,1.37,0.23,2.51,11959,11683,12235,POINT (-89.732969 44.639954)
WV,2021/06/13,146,110,182,2.91,-7.07,12.88,5023,4206,5840,POINT (-80.613729 38.642579)
WY,2021/06/13,47,42,52,3.3,-3.02,9.61,1436,1236,1636,POINT (-107.55145 42.999627)
