state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,21,28,3,41,6,5,49,3037,50,2193,50,164,49,23,50,5,49,4,49,2,49,189,50,15,49,16,50,156,49,154,50,8,49,7,49,276,50,0.722094171880145,50,2193,3037,0.076031525266574,49,164,2157,0.054739652870494,49,164,2996,0.056390977443609,49,15,266,0.684782608695652,50,189,276,2022/07/04,,0,50,2,45,3,45,1,45,2,45,3,45,7,45,5,45,0,50,0,49,1,44,0,44,0,44,0,44,1,44,1,44,2,44,0,49,0,37,456,40,328,0,0,0,0,49,1,49,0,15,0,15,2,0,28,49,114,49,185,49,1,49,3,44,0,44,0,49,0,49,5,49,16,49
MA,0,4,97,26,74,1,69,100,18191,101,15745,101,589,100,94,101,86,100,2,100,7,100,986,101,39,100,36,101,576,100,522,101,13,100,9,100,1209,101,0.865537903358804,101,15745,18191,0.03767911975435,100,589,15632,0.032615316462706,100,589,18059,0.032967032967033,100,39,1183,0.815550041356493,101,986,1209,2022/07/04,,0,101,5,101,4,101,6,101,11,101,13,101,28,101,26,101,1,101,0,100,2,100,4,100,5,100,12,100,15,100,21,100,24,100,3,100,0,100,1474,0,515,0,0,0,1,100,2,100,0,7,0,7,18,0,7,100,901,100,1280,100,2,100,0,100,0,100,0,100,1,100,140,100,167,100
UT,0,48,9,1,47,9,9,56,6037,57,4626,57,283,56,51,57,1,56,5,56,0,56,361,57,41,56,41,57,265,56,258,57,18,56,2,56,457,57,0.766274639721716,57,4626,6037,0.061898512685914,56,283,4572,0.04748322147651,56,283,5960,0.0917225950783,56,41,447,0.789934354485777,57,361,457,2022/07/04,,0,56,6,54,9,54,3,54,5,54,7,55,11,54,10,54,0,57,0,56,0,53,0,53,0,53,0,53,0,53,1,53,0,53,0,56,0,40,244,0,125,0,0,0,0,56,0,56,0,39,0,39,6,0,39,56,337,56,453,56,2,56,3,53,0,53,0,56,1,56,34,56,39,56
ND,0,5,43,11,33,4,13,47,2206,48,1690,48,70,47,6,48,6,47,0,47,0,47,99,48,2,47,1,48,69,47,57,48,1,47,0,47,199,48,0.766092475067996,48,1690,2206,0.041791044776119,47,70,1675,0.032110091743119,47,70,2180,0.01025641025641,47,2,195,0.49748743718593,48,99,199,2022/07/04,,0,48,0,44,0,44,1,44,1,44,3,44,1,44,1,44,0,48,0,47,1,43,0,43,0,43,2,43,3,43,0,43,0,43,4,47,0,40,147,0,95,0,0,0,0,47,0,47,0,4,0,4,1,0,4,47,51,46,72,46,0,46,0,42,0,42,0,46,0,47,2,46,10,46
AL,0,8,108,32,57,27,37,112,14857,115,11223,115,701,112,131,114,67,112,3,112,3,112,1254,115,93,112,89,114,673,112,599,114,28,112,18,112,1548,115,0.755401494245137,115,11223,14857,0.064258135686707,111,699,10878,0.048481065334998,111,699,14418,0.061548643282594,111,93,1511,0.810077519379845,115,1254,1548,2022/07/04,,0,114,3,114,5,114,10,114,17,114,30,114,32,114,34,114,0,114,1,112,0,112,5,112,8,112,11,112,18,112,12,112,12,112,0,112,2,112,1286,0,1056,0,0,4,1,112,4,112,0,8,0,8,22,2,96,112,335,113,529,113,1,112,1,112,1,112,0,112,4,112,41,113,53,113
CO,14,60,31,15,70,20,19,103,11059,105,7630,105,377,103,164,105,44,103,4,103,6,103,794,105,51,103,50,105,347,103,305,105,30,103,24,103,1220,105,0.689935798896826,105,7630,11059,0.049821593762389,103,377,7567,0.034363321483912,103,377,10971,0.042785234899329,103,51,1192,0.650819672131148,105,794,1220,2022/07/04,,5,103,16,93,19,92,5,93,16,93,23,94,25,92,30,93,25,105,0,101,5,90,7,90,3,90,4,90,7,91,9,89,7,89,2,103,1,49,4148,804,1825,0,16,0,0,103,2,103,0,43,0,43,7,0,44,103,438,103,811,103,2,103,0,90,2,90,0,103,4,102,55,103,124,103
NC,18,98,12,16,100,12,52,124,22790,128,17959,128,1316,124,151,128,145,124,6,124,7,124,1789,128,162,124,115,128,1284,124,1006,128,32,124,26,124,2201,128,0.788021061869241,128,17959,22790,0.074174275729906,124,1316,17742,0.058403230817024,124,1316,22533,0.07563025210084,124,162,2142,0.812812358019082,128,1789,2201,2022/07/04,,2,127,11,124,10,124,12,124,17,124,31,124,42,124,26,122,0,128,2,123,9,120,18,120,16,119,24,120,20,120,32,120,24,119,0,124,17,107,173,0,161,0,0,0,2,124,3,124,0,107,0,107,17,0,107,124,1348,124,2244,124,3,122,0,120,2,120,1,124,0,123,298,124,418,124
OR,3,48,12,7,48,8,34,61,6744,63,5386,63,550,61,69,63,68,61,2,61,6,61,516,63,73,61,57,63,522,61,454,63,28,61,13,61,694,63,0.798635824436536,63,5386,6744,0.104028749763571,61,550,5287,0.083510476768904,61,550,6586,0.109118086696562,61,73,669,0.743515850144092,63,516,694,2022/07/04,,0,63,3,60,5,60,4,60,7,60,9,60,18,60,21,60,2,63,2,61,1,57,7,57,3,57,13,57,17,57,13,57,11,57,1,61,3,42,721,62,746,57,0,97,1,61,0,61,0,38,0,38,2,0,42,61,208,61,303,61,1,61,0,57,1,57,0,61,1,61,13,61,22,61
MD,3,37,19,6,35,18,10,58,11402,59,9480,59,704,58,89,59,165,58,2,58,6,58,850,59,71,58,56,59,675,58,517,59,29,58,9,58,1242,59,0.831433081915453,59,9480,11402,0.074829931972789,58,704,9408,0.06222379353014,58,704,11314,0.058970099667774,58,71,1204,0.684380032206119,59,850,1242,2022/07/04,,1,58,7,55,10,54,10,54,7,54,18,55,16,54,19,54,1,59,2,57,14,55,22,53,18,54,27,54,37,54,26,53,19,53,0,58,3,23,1551,365,1062,0,0,0,0,58,4,58,0,14,0,15,9,1,15,58,394,58,668,58,1,58,1,52,0,53,0,51,0,58,12,58,23,58
NM,1,11,42,20,33,1,6,53,4015,54,2954,54,222,53,23,54,24,53,2,53,1,53,303,54,25,53,25,54,203,53,203,54,19,53,10,53,372,54,0.73574097135741,54,2954,4015,0.076923076923077,53,222,2886,0.056835637480799,53,222,3906,0.071428571428571,53,25,350,0.814516129032258,54,303,372,2022/07/04,,0,54,3,54,3,54,2,54,2,54,8,54,5,54,1,54,0,54,0,53,5,53,1,53,3,53,3,53,7,53,5,53,0,53,0,53,0,48,187,0,77,0,0,0,3,53,0,53,0,7,0,7,11,0,7,53,198,53,357,53,0,53,2,53,0,53,0,53,2,53,22,53,49,53
DE,1,13,2,4,11,1,2,15,3151,16,2623,16,191,15,13,16,46,15,1,15,1,15,147,16,10,15,10,16,185,15,102,16,6,15,5,15,183,16,0.832434147889559,16,2623,3151,0.073405073020753,15,191,2602,0.061217948717949,15,191,3120,0.056497175141243,15,10,177,0.80327868852459,16,147,183,2022/07/04,,0,16,2,15,1,15,1,15,3,15,2,15,2,15,2,15,0,16,1,15,3,14,3,14,4,14,5,14,8,14,12,14,10,14,0,15,0,7,482,0,435,0,0,0,0,15,0,15,0,7,0,7,2,0,7,15,245,15,333,15,1,15,0,14,0,14,0,15,0,15,55,15,76,15
WY,0,4,27,5,21,5,0,29,1712,31,816,31,29,29,10,31,7,29,1,29,1,29,37,31,3,29,5,31,28,29,30,31,1,29,1,29,122,31,0.476635514018692,31,816,1712,0.036024844720497,29,29,805,0.017261904761905,29,29,1680,0.025641025641026,29,3,117,0.30327868852459,31,37,122,2022/07/04,,0,31,0,31,1,31,1,31,1,31,1,31,2,31,4,31,0,31,0,29,1,29,1,29,0,29,1,29,0,29,4,29,0,29,0,29,0,24,696,0,354,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,4,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,38,2,89,35,8,124,7285,126,4912,126,222,124,41,126,7,124,4,124,1,124,395,126,20,124,20,126,214,124,212,126,8,124,8,124,555,126,0.674262182566918,126,4912,7285,0.045848822800496,124,222,4842,0.030841900527924,124,222,7198,0.037313432835821,124,20,536,0.711711711711712,126,395,555,2022/07/04,,0,123,2,100,3,100,1,100,3,101,9,100,9,101,13,101,1,126,0,124,0,98,0,98,0,98,2,98,2,98,1,98,2,98,0,124,0,61,889,33,1230,0,0,0,0,124,1,124,0,24,0,24,3,0,24,124,230,124,435,124,3,124,1,98,0,98,0,124,3,124,40,124,77,124
RI,1,1,13,4,8,3,1,14,2245,15,2031,15,54,14,3,15,4,14,1,14,1,14,113,15,3,14,3,15,52,14,46,15,2,14,1,14,141,15,0.90467706013363,15,2031,2245,0.02658788774003,14,54,2031,0.024053452115813,14,54,2245,0.021276595744681,14,3,141,0.801418439716312,15,113,141,2022/07/04,,0,15,0,15,0,15,0,15,0,15,0,15,1,15,2,15,0,15,0,14,0,14,1,14,0,14,1,14,1,14,1,14,0,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,219,14,233,14,0,14,1,14,0,14,0,14,0,14,81,14,86,14
AR,4,93,13,20,88,2,33,108,8920,110,6498,110,387,108,71,110,60,108,1,108,13,108,632,110,58,108,50,110,364,108,294,110,23,108,15,108,878,110,0.72847533632287,110,6498,8920,0.059639389736477,108,387,6489,0.043610547667343,108,387,8874,0.067363530778165,108,58,861,0.719817767653758,110,632,878,2022/07/04,,1,107,6,100,7,100,5,98,8,101,17,100,16,99,11,99,0,110,1,108,3,98,3,97,8,97,7,97,8,97,19,96,11,96,0,108,1,50,248,88,486,6,0,0,0,108,0,108,0,46,0,46,7,1,45,108,568,108,904,108,0,108,0,97,0,98,1,108,4,108,42,108,81,108
NJ,8,78,9,10,76,9,13,94,24297,95,17464,95,945,94,144,95,48,94,5,94,1,94,1241,95,84,94,81,95,926,94,885,95,19,94,4,94,2878,95,0.718771864839281,95,17464,24297,0.054111314704535,94,945,17464,0.038893690579084,94,945,24297,0.029186935371786,94,84,2878,0.431202223766504,95,1241,2878,2022/07/04,,1,95,5,95,18,95,3,95,12,95,25,95,22,95,58,95,0,95,0,94,1,94,6,94,5,94,9,94,9,94,8,94,9,94,1,94,10,93,1280,135,1262,0,0,0,4,94,1,94,0,88,0,93,24,3,93,94,547,94,927,94,4,94,1,94,0,94,0,94,2,94,63,94,132,94
