state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,25,28,4,44,5,5,52,3095,53,2194,53,146,52,18,53,5,52,4,52,3,52,174,53,12,52,12,53,139,52,134,53,7,52,6,52,244,53,0.708885298869144,53,2194,3095,0.067592592592593,52,146,2160,0.047821814608582,52,146,3053,0.051282051282051,52,12,234,0.713114754098361,53,174,244,2022/08/17,,1,52,2,46,1,46,2,46,2,47,6,47,2,47,2,46,0,53,1,52,0,45,0,45,0,45,2,45,1,45,0,45,1,45,0,52,0,41,472,40,330,0,0,4,0,52,0,52,0,16,0,16,5,3,29,52,109,52,168,52,2,52,0,45,2,45,0,52,0,52,9,52,16,52
MA,0,4,97,27,73,1,40,100,18242,101,15868,101,583,100,103,101,76,100,3,100,6,100,985,101,50,100,48,101,562,100,533,101,21,100,16,100,1227,101,0.869860760881482,101,15868,18242,0.036994733168348,100,583,15759,0.032195714601281,100,583,18108,0.041631973355537,100,50,1201,0.802770986145069,101,985,1227,2022/08/17,,1,101,2,101,6,101,11,101,17,101,13,101,24,101,29,101,0,101,0,100,2,100,4,100,3,100,16,100,14,100,20,100,17,100,0,100,0,100,1474,0,601,0,0,25,1,100,0,100,0,6,0,6,14,0,6,100,954,100,1300,100,1,100,1,100,1,100,0,100,2,100,155,100,168,100
UT,0,47,9,1,46,9,2,55,5694,56,4038,56,171,55,28,56,2,55,4,55,0,55,294,56,18,55,19,56,149,55,136,56,22,55,0,55,416,56,0.709167544783983,56,4038,5694,0.042814221331998,55,171,3994,0.030448717948718,55,171,5616,0.044334975369458,55,18,406,0.706730769230769,56,294,416,2022/08/17,,0,54,4,52,2,52,1,53,9,52,4,52,4,52,4,53,0,56,0,55,1,51,0,51,0,51,1,51,0,51,0,51,0,51,0,55,0,39,323,0,154,0,0,0,0,55,0,55,0,38,0,38,7,1,38,55,296,55,385,55,1,55,1,51,2,51,0,55,0,55,29,55,34,55
ND,0,9,42,13,35,3,3,50,2171,50,1678,51,99,50,5,49,1,47,1,50,0,50,64,49,13,50,12,51,96,50,87,51,3,50,2,50,76,49,0.765085214187011,50,1661,2171,0.059281437125748,50,99,1670,0.044755244755245,49,96,2145,0.083333333333333,48,6,72,0.842105263157895,49,64,76,2022/08/17,,0,49,0,45,0,45,0,45,0,45,0,45,1,45,3,45,1,48,0,48,0,44,0,44,0,44,0,44,0,44,0,44,1,44,0,48,0,43,150,0,191,151,0,70,0,48,0,48,0,6,0,6,0,0,6,48,13,46,26,46,1,46,0,42,0,42,0,46,0,50,0,46,0,46
AL,0,8,107,31,58,26,21,112,14514,115,11084,115,700,112,84,114,68,112,54,112,8,112,1276,115,101,112,96,114,663,112,614,114,37,112,23,112,1541,115,0.763676450323825,115,11084,14514,0.063723258989531,112,700,10985,0.0487906879487,112,700,14347,0.067154255319149,112,101,1504,0.828033744321869,115,1276,1541,2022/08/17,,0,114,6,114,6,114,8,114,5,114,13,114,25,114,20,114,1,114,0,112,3,112,1,112,6,112,12,112,16,112,18,112,12,112,0,112,5,112,1200,0,868,0,0,0,2,112,2,111,0,8,0,8,19,2,99,112,368,113,522,113,2,112,5,112,0,112,0,112,3,112,50,113,52,113
CO,14,56,31,16,65,20,12,99,10898,101,7337,101,231,99,53,101,36,99,3,99,13,99,744,101,33,99,35,101,208,99,187,101,23,99,9,99,1244,101,0.673242796843458,101,7337,10898,0.031774415405777,99,231,7270,0.021369102682701,99,231,10810,0.027138157894737,99,33,1216,0.598070739549839,101,744,1244,2022/08/17,,2,101,6,88,2,87,2,87,2,87,12,87,12,86,15,86,0,101,2,99,1,86,5,85,1,85,2,85,10,85,7,84,8,84,0,99,0,45,4117,804,1805,0,0,0,0,99,1,99,0,39,0,39,2,0,39,99,474,99,812,99,3,99,0,85,0,86,0,99,1,99,71,99,100,99
NC,18,98,12,16,100,12,54,124,23179,128,18197,128,2012,124,168,128,219,124,5,124,6,124,1799,128,236,124,143,128,1973,124,1256,128,39,124,33,124,2168,128,0.78506406661202,128,18197,23179,0.111765359404511,124,2012,18002,0.08770706190061,124,2012,22940,0.111531190926276,124,236,2116,0.82979704797048,128,1799,2168,2022/08/17,,1,128,10,126,9,124,12,125,20,126,20,126,50,126,45,125,1,128,5,124,15,121,18,121,16,121,37,121,40,121,56,121,31,121,1,124,17,109,184,0,182,0,0,0,4,124,5,124,0,108,0,108,29,1,108,124,1332,124,2270,124,2,124,1,121,2,121,0,124,1,124,310,124,425,124
OR,3,47,13,7,47,9,27,61,6595,63,5157,63,396,61,47,63,38,61,0,61,4,61,504,63,57,61,43,63,385,61,317,63,11,61,3,61,682,63,0.781956027293404,63,5157,6595,0.078214497333597,61,396,5063,0.06152889993785,61,396,6436,0.086890243902439,61,57,656,0.73900293255132,63,504,682,2022/08/17,,0,63,4,57,3,57,2,57,8,57,5,57,12,56,12,57,1,63,1,61,3,55,3,55,2,55,7,55,6,55,7,54,9,55,0,61,1,43,687,73,584,57,0,98,0,61,0,61,0,39,0,39,1,0,43,61,210,61,294,61,0,61,0,55,0,55,0,61,0,61,12,61,21,61
MD,4,34,15,9,30,14,16,52,9479,53,7736,53,630,52,69,53,118,52,0,52,6,51,651,53,58,52,41,53,599,52,456,53,31,52,9,52,1009,53,0.816119843865387,53,7736,9479,0.082073996873372,52,630,7676,0.067149861436794,52,630,9382,0.059732234809475,52,58,971,0.645193260654113,53,651,1009,2022/08/17,,0,50,2,47,9,46,6,46,8,46,18,45,13,45,13,45,0,53,2,49,12,46,14,45,6,45,14,44,25,44,21,44,24,45,0,52,2,21,1357,0,645,0,0,0,0,52,2,52,0,12,1,13,8,0,13,52,250,52,463,52,0,50,0,44,0,45,0,45,1,52,14,52,18,52
NM,3,12,38,22,30,1,2,51,3980,52,2781,52,128,51,20,53,2,52,0,51,1,51,301,52,30,51,28,52,118,51,110,52,10,51,7,51,381,52,0.698743718592965,52,2781,3980,0.047197640117994,51,128,2712,0.033057851239669,51,128,3872,0.083565459610028,51,30,359,0.79002624671916,52,301,381,2022/08/17,,0,52,2,49,2,49,1,49,4,49,3,49,3,49,5,49,0,52,0,51,0,48,0,48,0,48,0,48,0,48,0,48,2,48,0,51,0,45,243,0,81,0,0,0,2,51,1,51,0,9,0,9,3,0,9,51,204,51,317,51,0,51,0,48,0,48,0,51,1,51,35,51,49,51
DE,2,12,2,4,11,1,11,15,3157,16,2539,16,243,15,20,16,38,15,0,15,0,15,138,16,15,15,15,16,231,15,150,16,12,15,11,15,181,16,0.804244535951853,16,2539,3157,0.096581875993641,15,243,2516,0.07776,15,243,3125,0.085714285714286,15,15,175,0.762430939226519,16,138,181,2022/08/17,,0,16,2,15,1,14,2,14,4,15,1,15,3,15,7,15,0,16,1,15,0,14,5,14,1,14,4,14,11,14,9,14,7,14,0,15,0,8,482,0,435,0,0,0,0,15,0,15,0,8,0,8,1,0,8,15,233,15,331,15,0,15,0,14,0,14,0,15,1,15,60,15,76,15
WY,0,4,27,5,21,5,0,29,1712,31,765,31,24,29,4,31,7,29,0,29,0,29,50,31,4,29,3,31,23,29,20,31,1,29,1,29,125,31,0.446845794392523,31,765,1712,0.031788079470199,29,24,755,0.014285714285714,29,24,1680,0.033333333333333,29,4,120,0.4,31,50,125,2022/08/17,,0,31,0,31,0,31,0,31,0,31,0,31,3,31,1,31,0,31,0,29,1,29,0,29,0,29,0,29,1,29,3,29,2,29,0,29,1,24,682,0,319,0,0,0,0,29,0,29,0,2,0,24,0,0,2,29,8,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,36,1,90,33,9,122,7212,124,4724,124,259,122,46,124,6,122,6,122,1,122,360,124,32,122,35,124,249,122,252,124,10,122,10,122,547,124,0.65501941209096,124,4724,7212,0.055758880516685,122,259,4645,0.036361083813,122,259,7123,0.060491493383743,122,32,529,0.658135283363803,124,360,547,2022/08/17,,0,121,1,99,4,99,6,100,15,100,3,97,6,99,9,98,2,124,0,120,0,97,3,97,0,97,1,96,0,95,0,96,2,96,0,122,5,64,904,6,1230,0,0,4,0,122,0,122,0,29,0,29,1,0,29,122,216,122,418,122,6,121,0,96,0,97,0,122,1,122,30,122,71,122
RI,1,1,13,4,9,2,7,14,2282,15,2034,15,73,14,9,15,4,14,0,14,0,14,120,15,1,14,1,15,69,14,65,15,4,13,1,13,149,15,0.891323400525854,15,2034,2282,0.035889872173058,14,73,2034,0.031989482909728,14,73,2282,0.006711409395973,14,1,149,0.805369127516778,15,120,149,2022/08/17,,0,15,0,15,0,15,0,15,1,15,2,15,4,15,2,15,0,15,0,14,0,14,0,14,0,14,0,14,2,14,0,14,2,14,0,14,0,2,0,0,0,0,0,0,0,14,0,14,0,2,0,2,0,0,2,14,220,13,241,13,0,14,0,14,0,14,0,14,0,14,85,13,91,13
AR,3,84,13,15,83,2,10,98,8046,100,5265,100,356,98,46,100,53,98,5,98,12,98,533,100,51,98,49,100,345,98,300,100,11,98,11,98,838,100,0.654362416107382,100,5265,8046,0.067796610169492,98,356,5251,0.0445,98,356,8000,0.062119366626066,98,51,821,0.636038186157518,100,533,838,2022/08/17,,0,97,0,90,2,90,4,90,8,89,6,91,15,91,11,91,0,100,3,97,4,88,2,89,4,88,7,88,11,88,16,88,6,88,0,98,0,41,244,83,470,6,0,0,1,98,2,98,0,38,0,38,5,1,38,98,339,98,629,98,3,96,1,90,1,88,0,98,4,98,40,98,83,98
NJ,7,76,12,6,79,10,13,94,23717,95,15979,95,999,94,136,95,40,94,4,94,3,94,1187,95,117,94,114,95,974,94,937,95,25,94,6,94,2895,95,0.673736138634735,95,15979,23717,0.062519556918455,94,999,15979,0.042121684867395,94,999,23717,0.040414507772021,94,117,2895,0.410017271157168,95,1187,2895,2022/08/17,,1,95,8,95,20,95,5,95,14,95,16,95,30,95,42,95,0,95,0,94,2,94,3,94,3,94,7,94,9,94,6,94,10,94,0,94,7,93,1485,268,1287,0,0,0,3,94,1,94,0,89,0,93,13,1,93,94,523,94,913,94,2,94,2,94,0,94,0,94,2,94,69,94,134,94
