state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
AS,0,0,1,0,1,0,0,1,150,1,79,1,0,1,0,1,0,1,0,1,0,1,3,1,0,1,0,1,0,1,0,1,0,1,0,1,7,1,0.526666666666667,1,79,150,0,1,0,79,0,1,0,150,0,1,0,7,0.428571428571429,1,3,7,2023/01/03,,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,,0,,,,,,,0,1,0,1,,0,,0,0,,0,1,12,1,28,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
AK,1,7,14,1,19,2,0,22,1695,22,1464,22,51,22,8,22,0,22,0,22,0,22,146,22,12,22,8,22,48,22,42,22,3,22,3,22,170,22,0.863716814159292,22,1464,1695,0.03483606557377,22,51,1464,0.030088495575221,22,51,1695,0.070588235294118,22,12,170,0.858823529411765,22,146,170,2023/01/03,,0,21,2,20,0,20,3,21,0,20,2,20,0,20,1,20,0,22,0,22,0,20,0,20,0,20,2,20,2,20,0,20,0,20,4,22,0,10,39,0,0,0,0,0,5,22,7,22,0,8,0,8,29,0,9,22,62,22,91,22,0,22,0,20,0,20,0,22,0,22,10,22,10,22
CA,7,62,289,101,199,58,110,350,62521,358,50509,358,4926,348,704,358,2,345,17,349,13,349,5158,358,527,350,499,358,4795,350,4255,358,136,348,118,350,6743,358,0.80787255482158,358,50509,62521,0.099226492627508,348,4926,49644,0.080074124646445,348,4926,61518,0.08022530065459,350,527,6569,0.764941420732612,358,5158,6743,2023/01/03,,3,356,53,355,64,356,45,356,70,356,125,357,141,356,200,357,13,357,2,357,18,356,31,356,33,356,42,356,72,356,86,356,88,356,373,358,8,70,770,175,18,0,0,0,117,355,105,354,0,45,12,293,856,54,294,355,2367,350,3287,350,12,349,3,348,1,348,1,349,23,350,744,350,985,350
FL,5,50,152,32,106,69,100,201,52931,207,43852,207,2965,188,492,207,2,207,18,201,16,201,4979,207,334,201,313,207,2914,201,2682,207,55,188,46,201,6092,207,0.828474806823978,207,43852,52931,0.069584604552922,188,2965,42610,0.057568344206275,188,2965,51504,0.055983908816628,201,334,5966,0.817301378857518,207,4979,6092,2023/01/03,,0,203,17,202,23,202,16,203,36,203,78,202,125,204,174,205,24,207,2,206,4,202,16,202,21,202,31,202,35,202,45,203,48,203,203,207,16,95,609,0,230,0,0,0,81,207,136,207,1,101,5,101,753,58,101,207,1537,201,2224,201,16,201,1,195,0,196,1,199,8,201,519,201,790,201
SC,17,8,35,21,28,11,18,59,9780,60,8109,60,740,57,141,60,0,55,1,59,0,59,982,60,88,59,88,60,729,59,726,60,12,57,12,59,1250,60,0.829141104294478,60,8109,9780,0.092627362623607,57,740,7989,0.076819267102668,57,740,9633,0.071544715447154,59,88,1230,0.7856,60,982,1250,2023/01/03,,0,57,2,55,5,55,5,55,15,55,37,56,35,56,42,57,0,55,0,59,0,55,2,55,3,56,1,55,6,56,7,56,5,56,24,60,3,34,572,1595,771,0,0,0,30,60,22,60,0,33,0,33,136,1,33,60,297,59,419,59,1,59,0,55,0,55,0,54,1,59,69,59,96,59
MN,0,1,128,8,77,44,28,128,9408,129,8030,129,625,128,76,129,0,129,2,128,1,128,672,129,57,128,52,129,608,128,566,129,17,128,14,128,849,129,0.853528911564626,129,8030,9408,0.079053883126739,128,625,7906,0.067487312385272,128,625,9261,0.06875753920386,128,57,829,0.791519434628975,129,672,849,2023/01/03,,0,129,6,129,7,129,7,129,8,129,10,129,15,129,23,129,0,129,0,129,0,129,4,129,1,129,1,129,6,129,4,129,3,129,19,129,0,1,522,0,176,0,0,0,10,129,9,129,0,1,0,1,84,0,1,129,450,127,575,127,1,127,0,127,1,127,0,127,1,127,96,127,120,127
OK,3,13,109,19,89,17,14,123,8877,125,6749,125,436,121,65,125,0,125,2,123,1,123,731,125,83,123,77,125,390,123,355,125,46,121,33,123,892,125,0.760279373662273,125,6749,8877,0.066881423531216,121,436,6519,0.050703570182579,121,436,8599,0.097189695550351,123,83,854,0.819506726457399,125,731,892,2023/01/03,,0,123,1,117,3,117,0,117,2,117,16,117,24,118,18,117,1,125,0,125,4,117,3,117,5,117,6,117,8,117,11,117,21,117,58,125,1,33,218,19,62,0,0,0,46,125,56,125,0,28,0,28,181,2,28,125,400,123,525,123,1,123,1,114,0,115,0,113,0,123,103,123,131,123
MO,3,23,93,25,58,36,34,115,15156,119,13278,119,1072,112,131,119,0,119,5,115,18,115,1529,119,171,115,133,119,1032,115,856,119,42,112,23,115,1761,119,0.876088677751386,119,13278,15156,0.083554169914263,112,1072,12830,0.073204042611308,112,1072,14644,0.101063829787234,115,171,1692,0.868256672345258,119,1529,1761,2023/01/03,,1,118,5,110,7,111,4,110,13,110,25,110,40,109,36,111,1,119,0,119,4,110,9,110,15,110,30,109,43,110,37,109,30,110,168,119,3,47,88,56,56,0,0,0,64,119,51,119,0,45,1,45,347,7,45,119,792,115,937,115,4,115,1,106,0,106,0,115,6,115,182,115,227,115
WV,0,5,51,21,31,4,13,52,6146,56,5075,56,356,52,34,56,0,56,6,52,3,52,433,56,44,52,45,56,302,52,294,56,43,52,37,52,554,56,0.825740318906606,56,5075,6146,0.071114662405114,52,356,5006,0.058804096465147,52,356,6054,0.084291187739464,52,44,522,0.78158844765343,56,433,554,2023/01/03,,1,56,1,56,1,56,0,56,3,56,6,56,10,56,12,56,0,56,0,56,1,56,2,56,7,56,4,56,14,56,9,56,11,56,48,56,0,5,0,0,0,0,0,0,28,56,15,56,0,4,0,4,134,0,4,56,1125,52,1396,52,3,52,3,52,0,52,0,5,9,52,218,52,284,52
ID,0,9,36,2,38,5,0,44,2718,45,2051,45,106,44,16,45,0,45,3,44,2,44,206,45,10,44,9,45,101,44,97,45,5,44,5,44,259,45,0.754598969830758,45,2051,2718,0.052683896620278,44,106,2012,0.039640987284966,44,106,2674,0.040160642570281,44,10,249,0.795366795366795,45,206,259,2023/01/03,,0,44,1,41,0,41,1,41,1,41,4,41,5,41,4,41,0,45,0,45,1,41,1,41,1,41,1,41,0,41,1,41,1,41,6,45,0,29,329,40,226,0,0,0,6,45,10,45,0,11,0,11,43,1,20,45,76,44,47,44,3,44,0,40,0,40,0,44,0,44,10,44,9,44
