state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
GA,2020-11-20,"14,934","14,916","14,952",78.91,78.58,79.24,"18,925","18,898","18,952"
HI,2020-11-20,"1,716","1,698","1,734",68.52,66.42,70.63,"2,494","2,474","2,514"
IA,2020-11-20,"5,276","5,276","5,276",66.52,66.52,66.52,"7,932","7,932","7,932"
ID,2020-11-20,"1,957","1,769","2,145",62.60,36.60,88.60,"3,126","2,709","3,543"
IL,2020-11-20,"20,698","20,597","20,798",70.79,69.70,71.89,"29,237","29,065","29,409"
IN,2020-11-20,"11,340","11,340","11,340",68.51,68.51,68.51,"16,552","16,552","16,552"
KS,2020-11-20,"4,687","4,629","4,745",62.06,59.43,64.70,"7,552","7,468","7,636"
KY,2020-11-20,"8,577","8,571","8,583",72.28,72.28,72.28,"11,867","11,867","11,867"
LA,2020-11-20,"8,767","8,767","8,767",69.03,69.03,69.03,"12,700","12,700","12,700"
MA,2020-11-20,"11,918","11,918","11,918",68.22,68.22,68.22,"17,469","17,469","17,469"
MD,2020-11-20,"8,284","8,198","8,370",81.84,79.32,84.37,"10,122","10,028","10,216"
ME,2020-11-20,"1,966","1,966","1,966",69.27,69.27,69.27,"2,838","2,838","2,838"
MI,2020-11-20,"17,301","17,292","17,309",80.00,79.48,80.52,"21,626","21,564","21,688"
MN,2020-11-20,"7,908","7,886","7,930",76.17,76.17,76.17,"10,382","10,365","10,399"
MS,2020-11-20,"5,277","5,277","5,277",65.64,65.64,65.64,"8,039","8,039","8,039"
MT,2020-11-20,"1,940","1,940","1,941",67.17,67.03,67.31,"2,889","2,887","2,891"
ND,2020-11-20,"1,592","1,591","1,593",79.56,79.09,80.03,"2,001","1,996","2,006"
NV,2020-11-20,"5,676","5,676","5,676",76.59,76.59,76.59,"7,411","7,411","7,411"
AK,2020-11-21,886,880,892,61.91,59.03,64.80,"1,431","1,406","1,456"
AL,2020-11-21,"10,278","10,262","10,294",72.71,72.21,73.22,"14,135","14,099","14,171"
AR,2020-11-21,"5,189","5,019","5,359",69.88,59.07,80.69,"7,426","7,012","7,840"
AZ,2020-11-21,"10,077","9,835","10,319",73.97,67.53,80.40,"13,624","13,234","14,014"
CA,2020-11-21,"45,094","44,792","45,396",72.48,70.77,74.20,"62,212","61,743","62,681"
CO,2020-11-21,"6,882","6,593","7,171",68.15,58.25,78.04,"10,099","9,667","10,531"
CT,2020-11-21,"5,983","5,212","6,754",73.03,42.32,103.73,"8,193","7,168","9,218"
DC,2020-11-21,"2,344","2,226","2,462",80.33,66.60,94.06,"2,918","2,749","3,087"
DE,2020-11-21,"1,824","1,376","2,272",71.98,11.16,132.80,"2,534","1,873","3,195"
FL,2020-11-21,"39,152","38,073","40,231",76.40,70.52,82.28,"51,246","49,670","52,822"
GA,2020-11-21,"14,522","14,500","14,544",76.95,76.58,77.33,"18,871","18,842","18,900"
HI,2020-11-21,"1,725","1,487","1,963",69.11,38.23,99.99,"2,486","2,178","2,794"
IA,2020-11-21,"5,028","5,002","5,054",62.90,61.86,63.94,"7,994","7,962","8,026"
ID,2020-11-21,"1,912","1,629","2,195",61.16,24.06,98.27,"3,126","2,547","3,705"
IL,2020-11-21,"20,160","19,823","20,497",68.94,65.10,72.78,"29,244","28,762","29,726"
IN,2020-11-21,"11,015","10,899","11,131",66.70,64.38,69.01,"16,515","16,358","16,672"
KS,2020-11-21,"4,574","4,442","4,706",61.13,54.59,67.68,"7,482","7,256","7,708"
KY,2020-11-21,"8,308","8,278","8,338",70.34,69.39,71.28,"11,812","11,761","11,863"
LA,2020-11-21,"8,487","8,487","8,487",66.11,66.11,66.11,"12,837","12,837","12,837"
MA,2020-11-21,"11,604","11,575","11,633",66.45,65.92,66.98,"17,463","17,426","17,500"
MD,2020-11-21,"8,130","7,786","8,474",81.56,70.92,92.20,"9,968","9,559","10,377"
ME,2020-11-21,"1,936","1,751","2,121",68.31,47.67,88.96,"2,834","2,606","3,062"
MI,2020-11-21,"16,927","16,634","17,220",78.22,74.05,82.39,"21,641","21,294","21,988"
MN,2020-11-21,"7,756","7,548","7,964",74.79,68.58,80.99,"10,371","10,122","10,620"
MS,2020-11-21,"5,140","4,777","5,503",64.31,49.18,79.43,"7,993","7,494","8,492"
MT,2020-11-21,"1,874","1,808","1,940",65.18,56.00,74.36,"2,875","2,746","3,004"
ND,2020-11-21,"1,506","1,492","1,520",76.21,74.12,78.31,"1,976","1,961","1,991"
NV,2020-11-21,"5,821","5,373","6,269",79.32,59.18,99.46,"7,339","6,731","7,947"
MO,2020-10-22,"11,557","11,552","11,562",61.65,61.51,61.79,"18,747","18,732","18,762"
NC,2020-10-22,"16,560","16,560","16,560",77.33,77.33,77.33,"21,415","21,412","21,418"
NE,2020-10-22,"3,427","3,410","3,444",70.05,69.38,70.72,"4,911","4,888","4,934"
NH,2020-10-22,"1,927","1,927","1,927",66.43,66.43,66.43,"2,901","2,901","2,901"
NJ,2020-10-22,"14,086","14,082","14,090",75.04,74.90,75.18,"18,771","18,757","18,785"
NM,2020-10-22,"2,164","2,157","2,171",67.56,66.79,68.33,"3,203","3,192","3,214"
NY,2020-10-22,"40,488","40,169","40,807",73.69,71.78,75.60,"54,945","54,513","55,377"
OH,2020-10-22,"20,043","19,992","20,094",70.31,69.72,70.91,"28,505","28,435","28,575"
OK,2020-10-22,"7,148","7,135","7,161",69.05,68.47,69.63,"10,352","10,321","10,383"
OR,2020-10-22,"4,839","4,830","4,848",72.29,71.68,72.90,"6,694","6,674","6,714"
PA,2020-10-22,"24,220","24,176","24,264",75.28,73.76,76.80,"32,038","31,714","32,362"
RI,2020-10-22,"1,789","1,789","1,789",92.03,92.03,92.03,"1,944","1,944","1,944"
SC,2020-10-22,"7,613","7,613","7,613",84.69,84.69,84.69,"8,989","8,989","8,989"
SD,2020-10-22,"1,455","1,453","1,457",65.63,65.20,66.06,"2,217","2,212","2,222"
TN,2020-10-22,"12,544","12,411","12,677",76.77,76.77,76.77,"16,340","16,340","16,340"
TX,2020-10-22,"45,013","44,925","45,101",77.21,76.83,77.59,"58,323","58,196","58,450"
UT,2020-10-22,"3,072","3,059","3,085",59.36,58.47,60.26,"5,175","5,155","5,195"
VA,2020-10-22,"11,170","11,170","11,170",65.87,65.87,65.87,"16,957","16,957","16,957"
VT,2020-10-22,745,745,745,63.84,63.84,63.84,"1,167","1,167","1,167"
WA,2020-10-22,"8,909","8,681","9,137",68.15,58.51,77.79,"10,446","9,481","11,411"
WV,2020-10-22,"3,954","3,954","3,954",73.29,73.29,73.29,"5,395","5,395","5,395"
WY,2020-10-22,570,552,588,41.39,35.61,47.18,"1,377","1,326","1,428"
MO,2020-10-23,"11,529","11,529","11,529",62.03,62.03,62.03,"18,586","18,586","18,586"
NC,2020-10-23,"16,319","16,319","16,319",76.31,76.31,76.31,"21,384","21,384","21,384"
NE,2020-10-23,"3,455","3,428","3,482",69.32,67.65,70.98,"4,984","4,950","5,018"
NH,2020-10-23,"1,966","1,966","1,966",67.77,67.77,67.77,"2,901","2,901","2,901"
NJ,2020-10-23,"13,801","13,797","13,805",72.99,72.85,73.12,"18,909","18,895","18,923"
NM,2020-10-23,"2,120","1,961","2,279",66.72,50.89,82.54,"3,177","2,983","3,371"
NY,2020-10-23,"39,794","39,483","40,105",72.59,70.77,74.40,"54,823","54,426","55,220"
OH,2020-10-23,"20,175","20,173","20,177",69.79,69.53,70.05,"28,907","28,862","28,952"
OK,2020-10-23,"7,039","7,028","7,050",68.08,67.63,68.54,"10,339","10,316","10,362"
OR,2020-10-23,"4,860","4,851","4,869",73.96,73.35,74.57,"6,571","6,551","6,591"
PA,2020-10-23,"24,036","23,961","24,110",74.63,72.92,76.34,"32,070","31,730","32,410"
RI,2020-10-23,"1,763","1,763","1,763",90.46,90.46,90.46,"1,949","1,949","1,949"
SC,2020-10-23,"7,441","7,095","7,787",82.15,70.21,94.10,"9,058","8,635","9,480"
SD,2020-10-23,"1,521","1,519","1,523",65.73,65.27,66.19,"2,314","2,308","2,320"
TN,2020-10-23,"12,386","12,380","12,392",74.30,74.30,74.30,"16,671","16,671","16,671"
TX,2020-10-23,"44,426","44,331","44,520",76.08,75.67,76.50,"58,412","58,281","58,543"
UT,2020-10-23,"2,999","2,987","3,011",57.92,57.14,58.69,"5,178","5,163","5,193"
VA,2020-10-23,"11,109","11,109","11,109",65.55,65.55,65.55,"16,946","16,914","16,978"
VT,2020-10-23,778,778,778,65.71,65.71,65.71,"1,184","1,184","1,184"
WA,2020-10-23,"8,792","8,730","8,855",67.46,65.06,69.86,"10,439","9,611","11,267"
WV,2020-10-23,"3,904","3,904","3,904",72.47,72.47,72.47,"5,387","5,387","5,387"
WY,2020-10-23,564,558,570,40.49,39.04,41.94,"1,393","1,371","1,415"
MO,2020-10-24,"10,887","10,887","10,887",58.69,58.69,58.69,"18,551","18,523","18,579"
NC,2020-10-24,"15,794","15,770","15,817",73.94,73.60,74.28,"21,360","21,332","21,388"
NE,2020-10-24,"3,252","3,228","3,276",66.37,64.57,68.17,"4,900","4,856","4,943"
NH,2020-10-24,"1,862","1,854","1,869",64.17,63.08,65.25,"2,901","2,885","2,917"
NJ,2020-10-24,"13,219","13,088","13,350",70.40,68.74,72.07,"18,776","18,763","18,789"
NM,2020-10-24,"2,072","2,010","2,134",66.20,59.44,72.95,"3,130","3,040","3,220"
NY,2020-10-24,"38,645","38,325","38,965",70.51,68.65,72.37,"54,810","54,408","55,212"
OH,2020-10-24,"19,469","19,457","19,481",66.08,65.94,66.22,"29,462","29,445","29,479"
OK,2020-10-24,"6,462","6,437","6,487",63.25,62.30,64.21,"10,216","10,169","10,264"
OR,2020-10-24,"4,696","4,608","4,785",71.28,67.07,75.48,"6,589","6,482","6,696"
PA,2020-10-24,"23,299","22,956","23,642",72.68,69.05,76.31,"31,916","31,402","32,429"
RI,2020-10-24,"1,697","1,697","1,697",86.94,86.94,86.94,"1,952","1,952","1,952"
SC,2020-10-24,"7,163","7,163","7,163",79.33,79.33,79.33,"9,029","9,029","9,029"
SD,2020-10-24,"1,460","1,456","1,464",63.29,62.25,64.33,"2,307","2,293","2,321"
TN,2020-10-24,"11,825","11,825","11,825",71.29,71.29,71.29,"16,588","16,588","16,588"
TX,2020-10-24,"42,876","42,788","42,964",74.77,74.39,75.15,"57,364","57,245","57,484"
UT,2020-10-24,"2,880","2,859","2,900",55.62,54.36,56.89,"5,177","5,153","5,201"
VA,2020-10-24,"10,686","10,361","11,012",62.83,56.27,69.40,"17,008","16,531","17,485"
VT,2020-10-24,745,745,745,63.03,63.03,63.03,"1,182","1,182","1,182"
WA,2020-10-24,"8,254","8,221","8,287",62.73,61.82,63.64,"10,448","9,657","11,238"
WV,2020-10-24,"3,723","3,723","3,723",69.71,69.71,69.71,"5,341","5,341","5,341"
WY,2020-10-24,570,554,585,40.91,35.83,45.98,"1,393","1,348","1,438"
MO,2020-10-25,"10,388","10,386","10,391",56.06,55.89,56.22,"18,532","18,512","18,553"
NC,2020-10-25,"15,550","15,544","15,556",73.00,72.91,73.10,"21,300","21,292","21,308"
NE,2020-10-25,"3,126","3,094","3,158",63.72,61.42,66.02,"4,906","4,853","4,959"
NH,2020-10-25,"1,760","1,755","1,765",60.67,59.90,61.43,"2,901","2,889","2,913"
NJ,2020-10-25,"13,045","13,041","13,049",69.60,69.49,69.72,"18,742","18,730","18,754"
NM,2020-10-25,"2,042","1,880","2,204",64.94,51.99,77.89,"3,144","3,105","3,183"
NY,2020-10-25,"37,770","37,455","38,084",69.01,67.20,70.81,"54,734","54,351","55,117"
OH,2020-10-25,"18,717","18,695","18,739",64.43,64.19,64.67,"29,050","29,021","29,078"
OK,2020-10-25,"6,208","6,176","6,240",60.80,59.70,61.91,"10,210","10,161","10,260"
OR,2020-10-25,"4,595","4,558","4,631",70.33,68.22,72.44,"6,533","6,469","6,597"
PA,2020-10-25,"22,606","22,522","22,690",70.86,69.18,72.54,"31,760","31,429","32,091"
RI,2020-10-25,"1,635","1,635","1,635",84.63,84.63,84.63,"1,932","1,932","1,932"
SC,2020-10-25,"6,996","6,996","6,996",78.20,78.20,78.20,"8,946","8,946","8,946"
SD,2020-10-25,"1,476","1,473","1,479",63.98,63.14,64.82,"2,307","2,296","2,318"
TN,2020-10-25,"11,833","11,812","11,854",71.53,71.53,71.53,"16,543","16,543","16,543"
TX,2020-10-25,"41,214","41,034","41,395",72.93,72.12,73.75,"56,530","56,376","56,685"
UT,2020-10-25,"2,694","2,681","2,707",52.28,51.43,53.12,"5,154","5,137","5,171"
VA,2020-10-25,"10,256","9,931","10,581",60.26,53.70,66.81,"17,020","16,545","17,495"
VT,2020-10-25,723,723,723,61.17,61.17,61.17,"1,182","1,182","1,182"
WA,2020-10-25,"7,985","7,757","8,214",60.87,51.53,70.20,"10,390","9,462","11,317"
WV,2020-10-25,"3,553","3,552","3,554",66.70,66.70,66.70,"5,327","5,327","5,327"
WY,2020-10-25,556,527,586,39.93,30.31,49.54,"1,393","1,314","1,472"
MO,2020-10-26,"10,483","10,483","10,483",57.69,57.69,57.69,"18,172","18,172","18,172"
NC,2020-10-26,"15,789","15,789","15,789",74.03,74.03,74.03,"21,328","21,328","21,328"
NE,2020-10-26,"3,148","3,134","3,162",64.28,63.57,65.00,"4,897","4,882","4,912"
NH,2020-10-26,"1,746","1,746","1,746",59.98,59.98,59.98,"2,911","2,911","2,911"
NJ,2020-10-26,"13,264","13,261","13,267",70.57,68.78,72.36,"18,796","18,596","18,996"
NM,2020-10-26,"2,066","2,053","2,080",65.21,63.52,66.90,"3,169","3,143","3,195"
NY,2020-10-26,"38,266","38,053","38,479",69.83,68.63,71.03,"54,800","54,550","55,050"
OH,2020-10-26,"18,917","18,905","18,928",64.98,64.85,65.11,"29,113","29,097","29,129"
OK,2020-10-26,"6,232","6,213","6,251",61.02,60.41,61.62,"10,214","10,189","10,238"
OR,2020-10-26,"4,498","4,493","4,503",69.17,68.74,69.60,"6,503","6,488","6,518"
PA,2020-10-26,"22,525","22,467","22,583",70.58,67.05,74.12,"31,772","31,093","32,451"
RI,2020-10-26,"1,632","1,632","1,632",85.40,85.40,85.40,"1,911","1,911","1,911"
SC,2020-10-26,"7,227","7,227","7,227",80.03,80.03,80.03,"9,030","9,030","9,030"
SD,2020-10-26,"1,514","1,512","1,516",65.63,65.16,66.09,"2,307","2,301","2,313"
TN,2020-10-26,"12,000","11,867","12,134",72.40,70.05,74.76,"16,574","16,438","16,711"
TX,2020-10-26,"41,277","41,196","41,358",72.58,72.27,72.89,"56,868","56,771","56,966"
UT,2020-10-26,"2,616","2,614","2,619",50.77,50.77,50.77,"5,154","5,154","5,154"
VA,2020-10-26,"10,581","10,581","10,581",62.12,62.12,62.12,"17,034","17,034","17,034"
VT,2020-10-26,728,728,728,61.59,61.59,61.59,"1,182","1,182","1,182"
WA,2020-10-26,"7,912","7,889","7,935",59.99,59.18,60.81,"10,431","9,647","11,215"
WV,2020-10-26,"3,531","3,531","3,531",65.75,65.75,65.75,"5,370","5,370","5,370"
WY,2020-10-26,581,510,652,41.06,22.49,59.63,"1,415","1,305","1,525"
MO,2020-10-27,"11,244","11,221","11,266",62.46,62.09,62.83,"18,001","17,980","18,022"
NC,2020-10-27,"16,286","16,263","16,310",76.00,75.72,76.28,"21,430","21,416","21,444"
NE,2020-10-27,"3,336","3,319","3,352",67.97,67.03,68.92,"4,907","4,886","4,928"
NH,2020-10-27,"1,914","1,914","1,914",65.75,65.75,65.75,"2,911","2,911","2,911"
NJ,2020-10-27,"13,868","13,854","13,883",73.17,72.82,73.51,"18,955","18,922","18,988"
NM,2020-10-27,"2,163","2,155","2,171",67.90,66.61,69.19,"3,186","3,164","3,208"
NY,2020-10-27,"39,881","39,614","40,149",72.70,71.06,74.34,"54,857","54,480","55,234"
OH,2020-10-27,"20,226","20,207","20,246",69.50,69.29,69.71,"29,104","29,080","29,128"
OK,2020-10-27,"6,607","6,593","6,620",64.23,63.72,64.74,"10,286","10,262","10,311"
OR,2020-10-27,"4,677","4,650","4,705",71.37,69.65,73.10,"6,553","6,499","6,608"
PA,2020-10-27,"23,594","23,553","23,635",74.22,72.99,75.46,"31,650","31,386","31,914"
RI,2020-10-27,"1,693","1,693","1,693",86.82,86.82,86.82,"1,950","1,950","1,950"
SC,2020-10-27,"7,570","7,565","7,576",83.24,82.97,83.51,"9,095","9,083","9,107"
SD,2020-10-27,"1,639","1,639","1,639",70.25,70.25,70.25,"2,333","2,333","2,333"
TN,2020-10-27,"12,111","12,110","12,112",72.89,72.89,72.89,"16,615","16,615","16,615"
TX,2020-10-27,"43,332","43,261","43,403",75.02,74.60,75.45,"57,759","57,654","57,864"
UT,2020-10-27,"3,012","3,003","3,021",57.98,57.45,58.51,"5,195","5,184","5,205"
VA,2020-10-27,"11,063","11,063","11,063",65.04,65.04,65.04,"17,009","17,009","17,009"
VT,2020-10-27,769,769,769,65.06,65.06,65.06,"1,182","1,182","1,182"
WA,2020-10-27,"8,294","8,067","8,522",62.66,53.42,71.91,"10,530","9,629","11,431"
WV,2020-10-27,"3,791","3,791","3,791",70.35,70.35,70.35,"5,389","5,389","5,389"
WY,2020-10-27,608,601,615,42.98,40.04,45.92,"1,415","1,388","1,442"
MO,2020-10-28,"11,555","11,482","11,629",64.35,63.07,65.63,"17,958","17,871","18,045"
NC,2020-10-28,"16,432","16,428","16,435",76.68,76.61,76.74,"21,430","21,424","21,436"
NE,2020-10-28,"3,456","3,443","3,470",69.77,69.11,70.44,"4,954","4,938","4,970"
NH,2020-10-28,"1,910","1,823","1,997",65.61,54.46,76.77,"2,911","2,761","3,061"
NJ,2020-10-28,"14,238","14,238","14,238",73.63,73.63,73.63,"19,338","19,338","19,338"
NM,2020-10-28,"2,198","2,187","2,209",69.14,68.11,70.17,"3,179","3,167","3,191"
NY,2020-10-28,"40,356","39,610","41,102",73.57,69.21,77.94,"54,850","53,891","55,809"
OH,2020-10-28,"20,489","20,489","20,489",70.11,70.11,70.11,"29,223","29,223","29,223"
OK,2020-10-28,"6,840","6,815","6,865",66.79,65.88,67.70,"10,241","10,198","10,284"
OR,2020-10-28,"4,796","4,607","4,985",72.24,63.02,81.45,"6,640","6,393","6,886"
PA,2020-10-28,"23,946","23,912","23,979",75.12,74.19,76.06,"31,736","31,520","31,952"
RI,2020-10-28,"1,768","1,768","1,768",89.02,89.02,89.02,"1,986","1,986","1,986"
SC,2020-10-28,"7,791","7,730","7,852",85.50,83.44,87.56,"9,112","9,040","9,184"
SD,2020-10-28,"1,598","1,592","1,605",68.22,66.83,69.62,"2,343","2,326","2,360"
TN,2020-10-28,"12,136","12,136","12,136",74.50,74.50,74.50,"16,290","16,290","16,290"
TX,2020-10-28,"44,993","44,470","45,516",78.18,75.83,80.54,"57,549","57,176","57,922"
UT,2020-10-28,"3,003","2,991","3,015",57.83,57.11,58.54,"5,193","5,179","5,207"
VA,2020-10-28,"11,242","10,917","11,566",65.90,59.04,72.75,"17,059","16,534","17,584"
VT,2020-10-28,805,805,805,68.10,68.10,68.10,"1,182","1,182","1,182"
WA,2020-10-28,"8,635","8,458","8,813",63.93,58.29,69.58,"10,718","9,931","11,504"
WV,2020-10-28,"3,904","3,904","3,904",72.26,72.26,72.26,"5,403","5,403","5,403"
WY,2020-10-28,636,620,651,44.80,39.18,50.41,"1,419","1,370","1,468"
MO,2020-10-29,"11,572","11,572","11,572",64.52,64.52,64.52,"17,935","17,935","17,935"
NC,2020-10-29,"16,504","16,504","16,504",77.11,77.11,77.11,"21,402","21,402","21,402"
NE,2020-10-29,"3,554","3,543","3,566",72.08,71.35,72.81,"4,932","4,911","4,952"
NH,2020-10-29,"1,948","1,948","1,948",66.92,66.92,66.92,"2,911","2,911","2,911"
NJ,2020-10-29,"14,239","14,186","14,292",73.64,72.68,74.59,"19,337","19,256","19,418"
NM,2020-10-29,"2,179","2,116","2,242",66.80,61.96,71.64,"3,262","3,239","3,285"
NY,2020-10-29,"40,080","39,953","40,206",73.64,72.91,74.37,"54,428","54,274","54,581"
OH,2020-10-29,"20,409","20,359","20,459",69.95,69.38,70.53,"29,175","29,106","29,244"
OK,2020-10-29,"6,858","6,824","6,892",66.58,65.51,67.64,"10,301","10,257","10,345"
OR,2020-10-29,"4,760","4,752","4,767",72.21,71.60,72.83,"6,591","6,569","6,613"
PA,2020-10-29,"23,883","23,819","23,947",74.61,73.53,75.69,"32,010","31,829","32,191"
RI,2020-10-29,"1,715","1,715","1,715",85.96,85.96,85.96,"1,995","1,995","1,995"
SC,2020-10-29,"7,784","7,784","7,784",85.16,85.16,85.16,"9,140","9,140","9,140"
SD,2020-10-29,"1,621","1,621","1,621",69.27,69.27,69.27,"2,340","2,340","2,340"
TN,2020-10-29,"12,402","12,402","12,402",74.84,74.84,74.84,"16,572","16,572","16,572"
TX,2020-10-29,"45,171","44,635","45,707",78.46,76.04,80.87,"57,575","57,190","57,960"
UT,2020-10-29,"3,070","3,058","3,083",59.12,58.35,59.89,"5,194","5,179","5,209"
VA,2020-10-29,"11,153","11,153","11,153",65.42,65.42,65.42,"17,049","17,049","17,049"
VT,2020-10-29,794,610,978,67.17,16.91,117.44,"1,182",944,"1,420"
WA,2020-10-29,"8,564","8,299","8,830",64.00,53.87,74.14,"10,630","9,730","11,530"
WV,2020-10-29,"3,891","3,891","3,891",72.07,72.07,72.07,"5,399","5,399","5,399"
WY,2020-10-29,636,625,648,44.83,40.92,48.75,"1,419","1,386","1,452"
MO,2020-10-30,"11,354","11,354","11,354",64.00,64.00,64.00,"17,742","17,742","17,742"
NC,2020-10-30,"16,075","16,070","16,080",75.32,75.16,75.48,"21,343","21,325","21,361"
NE,2020-10-30,"3,606","3,592","3,620",72.62,71.50,73.74,"4,965","4,936","4,994"
NH,2020-10-30,"1,933","1,933","1,933",66.47,66.47,66.47,"2,908","2,908","2,908"
NJ,2020-10-30,"13,988","13,786","14,189",72.68,69.57,75.80,"19,244","19,028","19,461"
NM,2020-10-30,"2,165","2,101","2,230",67.29,62.35,72.23,"3,218","3,206","3,230"
NY,2020-10-30,"39,675","39,503","39,848",72.94,71.99,73.88,"54,398","54,210","54,586"
OH,2020-10-30,"20,066","20,050","20,082",69.20,69.03,69.38,"28,997","28,977","29,017"
OK,2020-10-30,"6,838","6,832","6,844",66.56,66.30,66.82,"10,273","10,259","10,287"
OR,2020-10-30,"4,676","4,676","4,676",70.90,70.90,70.90,"6,595","6,595","6,595"
PA,2020-10-30,"23,910","23,901","23,918",74.32,73.57,75.07,"32,170","32,030","32,310"
RI,2020-10-30,"1,674","1,674","1,674",88.15,88.15,88.15,"1,899","1,899","1,899"
SC,2020-10-30,"7,564","7,560","7,568",82.85,82.63,83.06,"9,130","9,120","9,140"
SD,2020-10-30,"1,623","1,623","1,623",69.39,69.39,69.39,"2,339","2,332","2,346"
TN,2020-10-30,"12,175","12,175","12,175",73.74,73.74,73.74,"16,510","16,510","16,510"
TX,2020-10-30,"44,393","44,314","44,472",77.52,76.41,78.63,"57,264","56,917","57,610"
UT,2020-10-30,"3,030","3,017","3,043",58.30,57.47,59.12,"5,198","5,181","5,214"
VA,2020-10-30,"11,180","11,180","11,180",65.67,65.67,65.67,"17,025","17,025","17,025"
VT,2020-10-30,792,543,"1,041",67.01,-1.05,135.06,"1,182",860,"1,504"
WA,2020-10-30,"8,555","8,353","8,757",67.04,57.89,76.20,"11,804","11,042","12,566"
WV,2020-10-30,"3,905","3,905","3,905",72.21,72.21,72.21,"5,408","5,408","5,408"
WY,2020-10-30,640,637,643,45.10,43.53,46.67,"1,419","1,404","1,434"
MO,2020-10-31,"10,593","10,593","10,593",60.22,60.22,60.22,"17,591","17,449","17,733"
NC,2020-10-31,"15,479","15,471","15,487",72.85,72.70,72.99,"21,249","21,235","21,263"
NE,2020-10-31,"3,425","3,419","3,430",69.33,68.75,69.90,"4,940","4,920","4,960"
NH,2020-10-31,"1,830","1,830","1,830",62.93,62.93,62.93,"2,908","2,908","2,908"
NJ,2020-10-31,"13,361","13,345","13,376",69.52,69.24,69.79,"19,219","19,196","19,242"
NM,2020-10-31,"2,094","2,075","2,113",65.26,63.18,67.33,"3,209","3,180","3,238"
NY,2020-10-31,"37,804","37,570","38,038",69.72,68.35,71.09,"54,225","53,933","54,517"
OH,2020-10-31,"19,177","19,165","19,189",66.49,66.35,66.63,"28,843","28,826","28,860"
OK,2020-10-31,"6,487","6,237","6,737",63.78,55.96,71.59,"10,171","9,865","10,477"
OR,2020-10-31,"4,608","4,566","4,650",70.73,68.71,72.75,"6,515","6,464","6,566"
PA,2020-10-31,"22,795","22,690","22,900",71.48,70.12,72.84,"31,890","31,680","32,101"
RI,2020-10-31,"1,653","1,653","1,653",81.91,81.91,81.91,"2,018","2,018","2,018"
SC,2020-10-31,"7,338","7,327","7,349",81.07,80.71,81.44,"9,051","9,039","9,063"
SD,2020-10-31,"1,584","1,577","1,591",67.55,65.69,69.40,"2,345","2,321","2,369"
TN,2020-10-31,"11,770","11,769","11,771",71.87,71.87,71.87,"16,376","16,376","16,376"
TX,2020-10-31,"42,724","41,569","43,879",76.06,70.00,82.11,"56,174","54,950","57,397"
UT,2020-10-31,"2,979","2,964","2,994",57.12,56.15,58.08,"5,215","5,195","5,235"
VA,2020-10-31,"10,526","10,201","10,851",62.03,55.46,68.60,"16,970","16,494","17,446"
VT,2020-10-31,753,484,"1,022",63.71,-10.09,137.50,"1,182",835,"1,529"
WA,2020-10-31,"8,350","8,094","8,607",65.65,54.01,77.28,"11,765","10,876","12,654"
WV,2020-10-31,"3,740","3,740","3,740",70.61,70.61,70.61,"5,297","5,297","5,297"
WY,2020-10-31,598,581,615,42.14,37.01,47.28,"1,419","1,380","1,458"
MO,2020-11-01,"10,239","10,230","10,248",58.30,57.05,59.55,"17,562","17,419","17,705"
NC,2020-11-01,"15,054","15,046","15,062",70.87,70.76,70.98,"21,241","21,233","21,249"
NE,2020-11-01,"3,334","3,316","3,351",68.00,66.72,69.29,"4,902","4,870","4,934"
NH,2020-11-01,"1,735","1,735","1,735",59.60,59.60,59.60,"2,911","2,911","2,911"
NJ,2020-11-01,"12,825","12,764","12,886",67.27,66.05,68.49,"19,064","18,955","19,173"
NM,2020-11-01,"2,001","1,853","2,148",62.37,50.69,74.05,"3,208","3,189","3,227"
NY,2020-11-01,"36,859","36,634","37,083",68.16,66.83,69.48,"54,079","53,798","54,360"
OH,2020-11-01,"18,476","18,451","18,500",64.44,64.17,64.70,"28,673","28,646","28,700"
OK,2020-11-01,"6,332","6,293","6,370",62.21,61.03,63.39,"10,178","10,134","10,222"
OR,2020-11-01,"4,405","4,344","4,466",68.37,65.33,71.42,"6,443","6,365","6,521"
PA,2020-11-01,"22,132","22,054","22,209",69.73,68.52,70.94,"31,739","31,537","31,941"
RI,2020-11-01,"1,540","1,458","1,623",83.56,70.55,96.58,"1,844","1,757","1,930"
SC,2020-11-01,"7,094","6,747","7,440",79.38,67.27,91.50,"8,936","8,513","9,359"
SD,2020-11-01,"1,578","1,571","1,585",67.32,65.87,68.77,"2,344","2,326","2,362"
TN,2020-11-01,"11,647","11,647","11,647",70.88,70.88,70.88,"16,431","16,431","16,431"
TX,2020-11-01,"41,324","41,222","41,426",73.08,72.54,73.62,"56,550","56,419","56,681"
UT,2020-11-01,"2,798","2,782","2,813",53.62,52.65,54.58,"5,218","5,198","5,237"
VA,2020-11-01,"10,138","10,138","10,138",59.66,59.66,59.66,"16,992","16,992","16,992"
VT,2020-11-01,738,451,"1,025",62.44,-16.51,141.38,"1,182",811,"1,553"
WA,2020-11-01,"8,010","7,782","8,237",63.45,52.20,74.71,"11,661","10,779","12,544"
