state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
AS,0,1,0,0,1,0,0,1,150,1,75,1,4,1,2,1,2,1,2,1,2,1,3,1,0,1,0,1,4,1,4,1,0,1,0,1,7,1,0.5,1,75,150,0.053333333333333,1,4,75,0.026666666666667,1,4,150,0,1,0,7,0.428571428571429,1,3,7,2022/05/22,,0,1,,0,,0,,0,1,1,1,1,,0,,0,0,1,,0,0,1,,0,,0,,0,,0,,0,,0,2,1,,0,,,,,,,0,1,0,1,,0,,0,0,,0,1,7,1,28,1,,0,,0,2,1,0,1,0,1,0,1,0,1
VI,0,2,0,2,0,0,1,2,168,2,114,2,16,2,4,2,2,2,0,2,0,2,9,2,1,2,1,2,14,2,14,2,2,2,1,2,20,2,0.678571428571429,2,114,168,0.140350877192982,2,16,114,0.095238095238095,2,16,168,0.05,2,1,20,0.45,2,9,20,2022/05/22,,0,2,1,1,,0,,0,,0,,0,1,1,,0,2,2,0,2,,0,,0,,0,,0,,0,,0,,0,2,2,,0,146,,126,0,,30,0,2,0,2,,0,,0,0,,0,2,5,2,20,2,0,2,,0,,0,0,2,0,2,2,2,6,2
AK,1,21,2,3,19,2,0,24,1860,24,1460,24,39,24,8,24,2,24,0,24,3,24,124,24,3,24,3,24,36,24,34,24,3,24,0,24,149,24,0.78494623655914,24,1460,1860,0.026712328767123,24,39,1460,0.020967741935484,24,39,1860,0.020134228187919,24,3,149,0.832214765100671,24,124,149,2022/05/22,,0,23,0,20,0,19,0,21,1,20,4,20,1,21,1,20,1,24,0,22,1,20,0,20,0,20,0,20,0,20,1,21,0,20,0,24,0,10,494,14,654,0,0,0,3,24,0,24,0,8,0,8,15,0,9,24,114,24,203,24,0,24,0,20,0,20,0,24,0,24,16,24,16,24
CA,7,118,282,111,259,37,51,399,63916,407,49772,407,2368,399,384,407,434,399,21,398,6,398,4810,407,256,399,239,407,2280,399,1988,406,88,399,74,398,6592,407,0.778709556292634,407,49772,63916,0.04814671736169,399,2368,49183,0.037480215257993,399,2368,63180,0.039751552795031,399,256,6440,0.729672330097087,407,4810,6592,2022/05/22,,3,405,27,398,38,398,27,398,43,398,54,399,83,397,108,398,1,406,10,397,27,390,44,390,35,390,54,390,99,390,79,390,85,390,1,399,3,119,9816,1086,3770,305,0,1,23,399,61,399,0,347,0,348,259,14,348,399,2493,398,3717,398,8,395,5,390,8,388,0,396,19,397,642,398,930,398
FL,6,184,75,32,172,61,96,259,59631,265,46473,265,2349,259,406,265,213,259,51,259,53,259,4766,265,243,259,229,265,2275,259,1990,265,74,259,58,259,6539,265,0.779342959199074,265,46473,59631,0.051328555196224,259,2349,45764,0.039982978723404,259,2349,58750,0.038081805359662,259,243,6381,0.72885762348983,265,4766,6539,2022/05/22,,3,259,26,252,27,251,30,252,48,252,54,250,82,251,124,252,12,265,2,256,10,244,31,244,14,243,32,244,44,243,39,242,30,243,11,259,13,149,4257,0,2980,1221,10,209,27,259,65,259,0,139,0,139,262,11,142,259,1889,259,2811,259,8,258,7,245,1,245,35,257,14,258,613,259,919,259
SC,21,61,5,22,60,5,9,85,11622,87,8788,87,226,85,47,87,13,85,0,84,1,84,873,87,26,85,20,87,214,85,202,87,12,85,11,85,1305,87,0.756152125279642,87,8788,11622,0.02598298459416,85,226,8698,0.019763882815916,85,226,11435,0.020569620253165,85,26,1264,0.668965517241379,87,873,1305,2022/05/22,,1,83,5,81,8,81,5,82,4,80,6,80,12,80,6,81,0,82,0,84,0,77,0,78,0,77,2,77,1,77,4,77,6,77,0,80,1,60,1574,1595,1646,0,0,0,7,85,4,85,0,53,0,53,31,0,53,85,367,84,564,84,0,84,0,78,0,78,0,79,1,84,61,84,98,84
MN,4,1,134,21,87,31,17,138,9478,139,8037,139,482,138,68,139,22,138,3,138,0,138,610,139,42,138,36,139,461,138,401,139,21,138,20,138,833,139,0.847963705423085,139,8037,9478,0.060897030953885,138,482,7915,0.05177784939306,138,482,9309,0.052565707133917,138,42,799,0.732292917166867,139,610,833,2022/05/22,,1,139,4,139,8,139,8,139,5,139,14,139,12,139,16,139,0,139,0,138,1,138,4,138,0,138,3,138,7,138,5,138,2,138,0,138,0,6,3655,0,3698,0,0,0,0,138,2,138,0,5,0,5,8,0,5,138,565,138,662,138,1,138,2,138,0,138,0,138,6,138,99,138,129,138
OK,4,49,85,28,100,10,0,136,9650,138,6827,138,136,136,21,138,29,136,0,136,1,136,694,138,21,136,17,138,116,136,83,138,20,136,20,136,971,138,0.707461139896373,138,6827,9650,0.020325810790614,136,136,6691,0.014356592420564,136,136,9473,0.022604951560818,136,21,929,0.714727085478888,138,694,971,2022/05/22,,0,137,2,126,1,127,1,126,4,127,2,127,5,126,6,127,0,137,0,135,2,124,3,125,4,124,0,124,5,124,8,124,7,124,0,136,2,42,2445,178,1878,6,0,4,0,136,2,136,0,36,0,36,15,0,36,136,573,136,709,136,0,136,0,124,0,124,0,127,0,136,92,136,135,136
MO,6,91,38,32,78,25,15,131,16552,135,13591,135,506,131,58,135,139,131,5,131,27,131,1280,135,73,131,48,135,474,131,328,135,32,131,14,131,1688,135,0.821109231512808,135,13591,16552,0.037786573071466,131,506,13391,0.031088719587122,131,506,16276,0.04508956145769,131,73,1619,0.758293838862559,135,1280,1688,2022/05/22,,0,133,7,115,4,115,6,116,6,116,6,115,14,115,15,115,0,135,1,129,15,111,12,112,11,111,17,112,28,111,30,111,25,111,0,131,3,58,2465,287,1477,0,0,0,2,131,3,131,0,55,0,55,16,1,55,131,922,131,1214,131,1,130,1,109,3,109,0,131,3,131,208,131,246,131
WV,0,8,55,23,36,4,5,59,5766,63,4727,63,186,59,28,63,61,59,3,59,0,59,448,63,21,59,23,63,177,59,162,63,9,59,8,59,597,63,0.819805757891086,63,4727,5766,0.03982869379015,59,186,4670,0.032729192327996,59,186,5683,0.037300177619893,59,21,563,0.750418760469012,63,448,597,2022/05/22,,1,63,1,63,0,63,2,63,6,63,5,63,5,63,8,63,0,63,0,59,4,59,4,59,8,59,10,59,12,59,14,59,9,59,0,59,0,7,0,0,31,0,0,0,3,59,0,59,0,7,0,7,16,0,7,59,288,59,425,59,1,59,2,59,0,59,0,8,3,59,96,59,113,59
