state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NJ,2020-09-30,613,498,728,3.25,-3.52,10.02,"18,844","18,732","18,956"
NV,2020-09-30,499,432,566,7.02,-2.88,16.93,"7,279","6,358","8,201"
PR,2020-09-30,351,342,361,3.99,2.91,5.07,"8,987","8,971","9,003"
VT,2020-09-30,4,4,4,0.34,0.34,0.34,"1,179","1,179","1,179"
AK,2020-10-01,41,41,41,2.72,2.72,2.72,"1,508","1,456","1,560"
AZ,2020-10-01,557,550,564,4.47,3.81,5.13,"11,703","10,973","12,433"
CO,2020-10-01,311,310,311,3.21,3.01,3.41,"9,687","9,635","9,739"
DE,2020-10-01,126,120,132,5.31,2.53,8.08,"2,375","2,285","2,465"
FL,2020-10-01,"2,436","2,432","2,441",3.27,3.20,3.34,"75,578","75,500","75,656"
HI,2020-10-01,149,149,149,6.78,6.26,7.30,"1,784","1,588","1,981"
IA,2020-10-01,422,421,423,5.40,5.40,5.40,"7,917","7,917","7,917"
IL,2020-10-01,"1,918","1,859","1,977",6.49,4.91,8.07,"28,481","28,099","28,863"
KY,2020-10-01,589,588,590,4.94,4.74,5.14,"11,909","11,858","11,960"
MA,2020-10-01,343,343,343,2.09,2.09,2.09,"16,404","16,404","16,404"
ME,2020-10-01,26,26,27,0.92,0.26,1.58,"2,817","2,789","2,845"
MN,2020-10-01,530,528,531,4.70,4.59,4.80,"11,271","11,257","11,285"
MS,2020-10-01,482,475,489,6.49,5.68,7.30,"7,433","7,387","7,479"
MT,2020-10-01,228,227,229,8.96,8.20,9.71,"2,450","2,385","2,515"
NJ,2020-10-01,594,487,701,3.15,-3.25,9.56,"18,837","18,728","18,946"
NV,2020-10-01,493,437,549,6.94,-1.24,15.12,"7,279","6,527","8,032"
PR,2020-10-01,338,327,349,3.82,3.82,3.82,"9,025","9,025","9,025"
VT,2020-10-01,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
AK,2020-10-02,39,39,39,2.59,2.59,2.59,"1,508","1,456","1,560"
AZ,2020-10-02,573,573,573,4.59,4.48,4.70,"11,763","11,058","12,468"
CO,2020-10-02,337,334,340,3.47,3.14,3.80,"9,711","9,689","9,734"
DE,2020-10-02,124,119,129,5.19,2.62,7.76,"2,390","2,306","2,474"
FL,2020-10-02,"2,360","2,357","2,362",3.17,3.07,3.27,"75,507","75,315","75,699"
HI,2020-10-02,162,162,162,7.45,7.03,7.87,"1,785","1,588","1,981"
IA,2020-10-02,427,427,427,5.44,5.44,5.44,"7,944","7,944","7,944"
IL,2020-10-02,"1,818","1,758","1,877",6.11,4.53,7.69,"28,670","28,382","28,958"
KY,2020-10-02,614,613,616,5.16,5.16,5.16,"11,911","11,911","11,911"
MA,2020-10-02,347,345,349,2.12,2.12,2.12,"16,395","16,395","16,395"
ME,2020-10-02,27,27,28,0.96,0.09,1.82,"2,820","2,707","2,933"
MN,2020-10-02,507,506,508,4.48,4.48,4.48,"11,323","11,323","11,323"
MS,2020-10-02,483,481,486,6.57,6.16,6.98,"7,368","7,309","7,427"
MT,2020-10-02,220,214,227,8.53,6.49,10.57,"2,467","2,403","2,531"
NJ,2020-10-02,543,442,644,2.91,-3.46,9.28,"18,646","18,538","18,754"
NV,2020-10-02,485,472,498,6.69,6.69,6.69,"7,420","7,420","7,420"
PR,2020-10-02,371,360,382,4.20,4.20,4.20,"9,016","9,016","9,016"
VT,2020-10-02,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AK,2020-10-03,48,48,48,3.18,3.18,3.18,"1,508","1,454","1,562"
AZ,2020-10-03,597,582,612,4.69,3.22,6.16,"11,987","11,237","12,737"
CO,2020-10-03,320,315,326,3.30,2.30,4.30,"9,722","9,526","9,919"
DE,2020-10-03,123,118,128,5.15,2.72,7.58,"2,389","2,310","2,468"
FL,2020-10-03,"2,342","2,335","2,349",3.14,2.90,3.37,"75,728","75,296","76,160"
HI,2020-10-03,155,142,167,7.03,-0.17,14.23,"1,792","1,530","2,053"
IA,2020-10-03,413,413,413,5.26,5.26,5.26,"7,945","7,945","7,945"
IL,2020-10-03,"1,803","1,738","1,867",6.07,4.33,7.81,"28,710","28,360","29,060"
KY,2020-10-03,589,573,605,4.91,3.02,6.80,"11,988","11,594","12,382"
MA,2020-10-03,355,355,355,2.17,2.17,2.17,"16,335","16,335","16,335"
ME,2020-10-03,27,24,30,0.94,-1.75,3.64,"2,823","2,622","3,024"
MN,2020-10-03,498,497,498,4.41,4.29,4.54,"11,273","11,242","11,304"
MS,2020-10-03,471,461,481,6.46,4.93,7.99,"7,296","7,139","7,452"
MT,2020-10-03,209,201,217,8.17,5.44,10.89,"2,447","2,371","2,523"
NJ,2020-10-03,524,442,606,2.83,-2.46,8.12,"18,516","18,292","18,740"
NV,2020-10-03,515,460,571,7.13,-0.90,15.16,"7,403","6,648","8,157"
PR,2020-10-03,366,356,377,4.15,2.96,5.35,"9,008","8,936","9,080"
VT,2020-10-03,1,1,1,0.08,0.08,0.08,"1,181","1,181","1,181"
AK,2020-10-04,46,46,46,3.05,3.05,3.05,"1,508","1,454","1,562"
AZ,2020-10-04,632,616,648,5.03,3.48,6.58,"11,856","11,121","12,592"
CO,2020-10-04,325,318,332,3.35,2.30,4.41,"9,691","9,495","9,887"
DE,2020-10-04,135,131,139,5.83,3.82,7.83,"2,317","2,253","2,381"
FL,2020-10-04,"2,398","2,344","2,453",3.21,2.18,4.24,"75,818","74,514","77,123"
HI,2020-10-04,148,138,158,6.78,2.91,10.66,"1,791","1,599","1,983"
IA,2020-10-04,418,407,428,5.32,4.14,6.50,"7,947","7,940","7,954"
IL,2020-10-04,"1,941","1,874","2,009",6.57,4.82,8.31,"28,652","28,325","28,980"
KY,2020-10-04,577,560,593,4.81,2.90,6.72,"11,990","11,596","12,384"
MA,2020-10-04,386,386,387,2.37,2.37,2.37,"16,336","16,336","16,336"
ME,2020-10-04,30,27,33,1.05,-1.60,3.71,"2,830","2,649","3,011"
MN,2020-10-04,516,501,530,4.62,3.20,6.04,"11,160","10,975","11,344"
MS,2020-10-04,510,502,519,7.07,6.00,8.14,"7,228","7,142","7,314"
MT,2020-10-04,228,219,236,9.05,6.28,11.82,"2,416","2,338","2,494"
NJ,2020-10-04,521,519,523,2.83,2.61,3.05,"18,410","18,311","18,509"
NV,2020-10-04,526,473,579,7.29,-0.43,15.00,"7,394","6,661","8,127"
PR,2020-10-04,345,338,352,4.04,4.04,4.04,"8,715","8,715","8,715"
VT,2020-10-04,1,1,1,0.08,0.08,0.08,"1,181","1,181","1,181"
AK,2020-10-05,44,44,44,2.91,2.91,2.91,"1,510","1,456","1,564"
AZ,2020-10-05,656,647,665,4.84,2.55,7.13,"13,563","12,883","14,242"
CO,2020-10-05,359,359,359,3.71,3.71,3.71,"9,666","9,651","9,681"
DE,2020-10-05,139,139,139,5.98,5.98,5.98,"2,325","2,325","2,325"
FL,2020-10-05,"2,462","2,439","2,485",3.32,2.98,3.65,"75,219","75,188","75,250"
HI,2020-10-05,141,135,147,6.43,3.03,9.82,"1,789","1,591","1,988"
IA,2020-10-05,433,433,433,5.52,5.52,5.52,"7,941","7,941","7,941"
IL,2020-10-05,"1,940","1,875","2,005",6.56,4.86,8.27,"28,736","28,450","29,023"
KY,2020-10-05,609,605,614,5.12,4.78,5.45,"11,907","11,885","11,929"
MA,2020-10-05,410,408,412,2.51,2.29,2.72,"16,360","16,287","16,433"
ME,2020-10-05,24,23,25,0.85,0.10,1.60,"2,826","2,821","2,831"
MN,2020-10-05,554,554,555,4.98,4.89,5.06,"11,141","11,135","11,147"
MS,2020-10-05,526,512,540,7.19,5.24,9.15,"7,322","7,130","7,513"
MT,2020-10-05,253,245,261,10.05,7.63,12.47,"2,437","2,374","2,500"
NJ,2020-10-05,576,494,657,3.12,-1.91,8.15,"18,457","18,380","18,534"
NV,2020-10-05,518,509,527,7.17,6.13,8.21,"7,396","7,340","7,452"
PR,2020-10-05,328,324,332,3.71,3.71,3.71,"9,015","9,015","9,015"
VT,2020-10-05,7,7,7,0.59,0.59,0.59,"1,179","1,179","1,179"
AK,2020-10-06,45,45,45,2.98,2.98,2.98,"1,510","1,456","1,564"
AZ,2020-10-06,664,657,672,4.86,2.64,7.08,"13,669","12,998","14,339"
CO,2020-10-06,405,403,406,4.16,3.99,4.34,"9,722","9,699","9,745"
DE,2020-10-06,154,154,154,6.53,6.53,6.53,"2,360","2,360","2,360"
FL,2020-10-06,"2,506","2,496","2,515",3.43,3.24,3.62,"74,035","73,764","74,306"
HI,2020-10-06,135,129,141,5.67,0.38,10.97,"2,010","1,815","2,204"
IA,2020-10-06,473,472,474,6.03,6.03,6.03,"7,943","7,943","7,943"
IL,2020-10-06,"2,050","1,983","2,118",6.91,5.01,8.82,"28,787","28,282","29,292"
KY,2020-10-06,686,685,687,5.76,5.67,5.85,"11,908","11,890","11,925"
MA,2020-10-06,420,418,421,2.56,2.56,2.56,"16,390","16,390","16,390"
ME,2020-10-06,26,23,29,0.92,-1.60,3.44,"2,831","2,687","2,975"
MN,2020-10-06,602,601,604,5.31,5.21,5.41,"11,340","11,326","11,354"
MS,2020-10-06,544,532,556,7.33,5.92,8.74,"7,432","7,324","7,540"
MT,2020-10-06,240,233,248,9.49,7.23,11.76,"2,448","2,389","2,507"
NJ,2020-10-06,618,516,719,3.29,-2.67,9.25,"18,764","18,651","18,877"
NV,2020-10-06,520,465,574,7.20,-0.73,15.12,"7,393","6,642","8,144"
PR,2020-10-06,348,346,351,4.06,4.06,4.06,"8,776","8,776","8,776"
VT,2020-10-06,5,5,5,0.42,0.42,0.42,"1,181","1,181","1,181"
AK,2020-10-07,46,46,46,3.05,3.05,3.05,"1,510","1,454","1,566"
AZ,2020-10-07,695,695,695,5.05,2.93,7.18,"13,758","13,109","14,407"
CO,2020-10-07,414,397,431,4.26,2.10,6.42,"9,722","9,397","10,048"
DE,2020-10-07,155,155,155,6.54,6.54,6.54,"2,371","2,371","2,371"
FL,2020-10-07,"2,478","2,478","2,478",3.37,3.37,3.37,"74,558","74,558","74,558"
HI,2020-10-07,132,132,132,5.52,1.31,9.74,"2,010","1,830","2,190"
IA,2020-10-07,482,481,484,6.15,6.15,6.15,"7,949","7,949","7,949"
IL,2020-10-07,"2,077","2,011","2,142",7.00,5.21,8.79,"28,899","28,491","29,306"
KY,2020-10-07,715,714,716,6.01,6.01,6.01,"11,905","11,905","11,905"
MA,2020-10-07,402,400,404,2.45,2.45,2.45,"16,430","16,430","16,430"
ME,2020-10-07,24,22,25,0.82,0.04,1.60,"2,881","2,876","2,886"
MN,2020-10-07,630,624,636,5.49,5.04,5.94,"11,480","11,452","11,508"
MS,2020-10-07,561,547,575,7.54,5.59,9.49,"7,449","7,257","7,641"
MT,2020-10-07,258,251,264,10.03,8.13,11.94,"2,469","2,412","2,526"
NJ,2020-10-07,664,557,771,3.57,-2.53,9.67,"18,606","18,510","18,702"
NV,2020-10-07,528,519,538,7.31,6.25,8.36,"7,407","7,343","7,471"
PR,2020-10-07,393,353,432,4.78,-0.79,10.35,"8,398","7,750","9,045"
VT,2020-10-07,3,3,3,0.25,0.25,0.25,"1,181","1,181","1,181"
AK,2020-10-08,51,51,51,3.38,3.38,3.38,"1,510","1,452","1,568"
AZ,2020-10-08,706,705,707,5.21,3.04,7.37,"13,574","12,931","14,217"
CO,2020-10-08,402,399,405,4.12,3.83,4.42,"9,746","9,736","9,757"
DE,2020-10-08,147,147,147,6.17,6.17,6.17,"2,381","2,381","2,381"
FL,2020-10-08,"2,470","2,460","2,479",3.32,3.11,3.54,"75,334","74,990","75,678"
HI,2020-10-08,137,137,137,5.57,1.39,9.74,"1,994","1,818","2,170"
IA,2020-10-08,503,503,503,6.41,6.41,6.41,"7,945","7,939","7,951"
IL,2020-10-08,"2,112","2,051","2,174",7.11,5.42,8.79,"28,877","28,519","29,235"
KY,2020-10-08,700,700,700,5.88,5.69,6.07,"11,911","11,865","11,957"
MA,2020-10-08,414,414,414,2.51,2.51,2.51,"16,486","16,486","16,486"
ME,2020-10-08,24,23,24,0.82,0.21,1.43,"2,855","2,822","2,888"
MN,2020-10-08,648,647,649,5.65,5.65,5.65,"11,478","11,478","11,478"
MS,2020-10-08,562,551,574,7.53,5.98,9.07,"7,483","7,335","7,632"
MT,2020-10-08,261,241,281,10.03,3.40,16.66,"2,502","2,326","2,678"
NJ,2020-10-08,659,544,774,3.50,3.50,3.50,"18,816","18,816","18,816"
NV,2020-10-08,533,477,589,7.38,-0.63,15.39,"7,392","6,641","8,142"
PR,2020-10-08,397,357,436,4.75,-0.80,10.30,"8,537","7,879","9,196"
VT,2020-10-08,1,1,1,0.09,0.09,0.09,"1,176","1,176","1,176"
AK,2020-10-09,64,64,64,4.14,4.14,4.14,"1,545","1,487","1,603"
AZ,2020-10-09,703,699,706,5.39,3.23,7.55,"13,063","12,459","13,667"
CO,2020-10-09,418,418,418,4.31,4.23,4.39,"9,698","9,684","9,711"
DE,2020-10-09,171,171,171,7.14,7.14,7.14,"2,395","2,395","2,395"
FL,2020-10-09,"2,464","2,454","2,475",3.31,3.08,3.55,"75,408","75,044","75,772"
HI,2020-10-09,116,110,123,4.71,-0.31,9.73,"1,985","1,798","2,172"
IA,2020-10-09,506,504,507,6.44,6.32,6.55,"7,950","7,943","7,957"
IL,2020-10-09,"2,072","2,010","2,134",6.99,5.40,8.59,"28,850","28,675","29,025"
KY,2020-10-09,664,663,665,5.58,5.33,5.83,"11,895","11,834","11,957"
MA,2020-10-09,448,447,450,2.69,2.69,2.69,"16,650","16,650","16,650"
ME,2020-10-09,26,25,27,0.92,-0.07,1.92,"2,850","2,738","2,962"
MN,2020-10-09,622,621,622,5.42,5.32,5.52,"11,469","11,449","11,489"
MS,2020-10-09,558,556,561,7.50,7.13,7.86,"7,460","7,422","7,497"
MT,2020-10-09,260,254,266,10.12,8.10,12.13,"2,471","2,422","2,520"
NJ,2020-10-09,677,561,793,3.60,3.60,3.60,"18,805","18,805","18,805"
NV,2020-10-09,550,536,563,7.61,6.20,9.02,"7,392","7,336","7,448"
PR,2020-10-09,369,369,369,4.21,4.21,4.21,"8,940","8,940","8,940"
VT,2020-10-09,0,0,0,0.00,0.00,0.00,"1,160","1,160","1,160"
AK,2020-10-10,54,54,54,3.50,3.50,3.50,"1,545","1,487","1,603"
AZ,2020-10-10,724,716,731,5.57,3.29,7.86,"12,900","12,291","13,509"
CO,2020-10-10,428,424,431,4.40,4.00,4.81,"9,714","9,656","9,773"
DE,2020-10-10,160,160,160,6.75,6.75,6.75,"2,370","2,370","2,370"
FL,2020-10-10,"2,429","2,419","2,439",3.27,3.05,3.49,"75,296","74,956","75,636"
HI,2020-10-10,128,126,130,5.33,1.41,9.25,"1,988","1,825","2,151"
IA,2020-10-10,470,469,471,6.00,6.00,6.00,"7,934","7,934","7,934"
IL,2020-10-10,"2,064","2,001","2,127",6.99,5.27,8.71,"28,998","28,643","29,352"
KY,2020-10-10,657,652,662,5.49,4.94,6.04,"11,967","11,862","12,071"
MA,2020-10-10,432,429,434,2.59,2.59,2.59,"16,662","16,662","16,662"
ME,2020-10-10,21,20,21,0.73,-0.23,1.68,"2,838","2,699","2,976"
MN,2020-10-10,603,602,604,5.31,5.21,5.41,"11,357","11,339","11,375"
MS,2020-10-10,522,515,530,7.09,5.75,8.44,"7,371","7,219","7,523"
MT,2020-10-10,264,263,265,10.28,8.52,12.05,"2,468","2,401","2,535"
NJ,2020-10-10,682,562,802,3.67,-3.19,10.52,"18,604","18,031","19,177"
NV,2020-10-10,545,491,599,7.56,-0.37,15.49,"7,383","6,633","8,133"
PR,2020-10-10,366,362,370,4.16,3.63,4.69,"8,976","8,904","9,048"
VT,2020-10-10,0,0,0,0.00,0.00,0.00,"1,182","1,182","1,182"
AK,2020-10-11,50,50,50,3.24,3.24,3.24,"1,545","1,482","1,608"
AZ,2020-10-11,732,724,739,5.66,3.70,7.62,"12,785","12,276","13,295"
CO,2020-10-11,421,418,423,4.32,3.97,4.68,"9,731","9,672","9,790"
DE,2020-10-11,159,159,159,6.79,6.79,6.79,"2,342","2,342","2,342"
FL,2020-10-11,"2,426","2,373","2,479",3.24,2.26,4.22,"75,802","74,579","77,024"
HI,2020-10-11,126,116,137,5.16,-1.03,11.35,"1,986","1,816","2,156"
IA,2020-10-11,494,493,494,6.28,6.28,6.28,"7,951","7,951","7,951"
IL,2020-10-11,"2,035","1,971","2,099",6.89,5.26,8.52,"28,997","28,763","29,230"
KY,2020-10-11,687,683,691,5.74,5.33,6.15,"11,970","11,894","12,046"
MA,2020-10-11,421,421,421,2.52,2.52,2.52,"16,681","16,681","16,681"
ME,2020-10-11,28,28,29,1.00,-0.06,2.06,"2,830","2,692","2,968"
MN,2020-10-11,606,604,608,5.39,5.19,5.58,"11,242","11,217","11,267"
MS,2020-10-11,527,522,532,7.18,6.44,7.93,"7,347","7,266","7,428"
MT,2020-10-11,278,277,279,10.88,9.10,12.65,"2,466","2,400","2,531"
NJ,2020-10-11,684,564,804,3.69,-3.08,10.47,"18,518","18,401","18,635"
NV,2020-10-11,540,531,550,7.49,6.40,8.58,"7,393","7,328","7,458"
PR,2020-10-11,353,351,355,4.10,4.10,4.10,"8,801","8,801","8,801"
VT,2020-10-11,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AK,2020-10-12,55,55,55,3.56,3.56,3.56,"1,545","1,477","1,613"
AZ,2020-10-12,714,714,715,5.58,5.52,5.63,"12,717","12,703","12,731"
CO,2020-10-12,414,412,416,4.25,4.04,4.47,"9,731","9,706","9,756"
DE,2020-10-12,160,160,160,6.84,6.84,6.84,"2,340","2,340","2,340"
FL,2020-10-12,"2,479","2,470","2,488",3.32,3.15,3.49,"75,718","75,491","75,944"
HI,2020-10-12,126,124,128,5.27,2.21,8.33,"1,992","1,867","2,117"
IA,2020-10-12,490,489,492,6.24,6.24,6.24,"7,953","7,953","7,953"
IL,2020-10-12,"2,134","2,078","2,189",7.23,5.80,8.66,"28,985","28,840","29,131"
KY,2020-10-12,718,718,718,6.04,6.04,6.04,"11,895","11,895","11,895"
MA,2020-10-12,432,431,433,2.59,2.59,2.59,"16,705","16,705","16,705"
ME,2020-10-12,28,27,28,0.98,0.08,1.88,"2,820","2,707","2,934"
MN,2020-10-12,619,618,620,5.52,5.52,5.52,"11,205","11,205","11,205"
MS,2020-10-12,557,556,557,7.49,7.28,7.69,"7,445","7,418","7,472"
MT,2020-10-12,302,301,303,11.85,10.35,13.34,"2,456","2,403","2,509"
NJ,2020-10-12,677,553,801,3.67,2.88,4.46,"18,587","18,570","18,604"
NV,2020-10-12,520,511,529,7.20,7.20,7.20,"7,397","7,397","7,397"
PR,2020-10-12,339,330,347,3.88,3.88,3.88,"8,910","8,910","8,910"
VT,2020-10-12,0,0,0,0.00,0.00,0.00,"1,180","1,180","1,180"
AK,2020-10-13,56,56,56,3.59,2.97,4.22,"1,558","1,479","1,637"
AZ,2020-10-13,731,730,731,5.70,5.59,5.80,"12,744","12,719","12,768"
CO,2020-10-13,445,442,448,4.59,4.25,4.93,"9,688","9,662","9,713"
DE,2020-10-13,168,168,168,7.06,7.06,7.06,"2,381","2,381","2,381"
FL,2020-10-13,"2,465","2,455","2,475",3.33,3.14,3.52,"75,061","74,814","75,308"
HI,2020-10-13,130,130,130,5.32,4.95,5.70,"2,010","1,994","2,026"
IA,2020-10-13,509,508,510,6.49,6.49,6.49,"7,942","7,942","7,942"
IL,2020-10-13,"2,300","2,250","2,350",7.76,6.48,9.04,"29,027","28,857","29,198"
KY,2020-10-13,728,727,728,6.12,5.92,6.31,"11,896","11,849","11,943"
MA,2020-10-13,428,427,429,2.56,2.56,2.56,"16,719","16,719","16,719"
ME,2020-10-13,24,23,25,0.84,0.84,0.84,"2,842","2,837","2,847"
MN,2020-10-13,665,665,665,5.83,5.83,5.83,"11,410","11,410","11,410"
MS,2020-10-13,591,589,593,7.92,7.33,8.51,"7,472","7,396","7,548"
MT,2020-10-13,314,314,314,12.10,10.99,13.22,"2,495","2,455","2,535"
NJ,2020-10-13,734,608,860,3.93,3.93,3.93,"18,820","18,820","18,820"
NV,2020-10-13,521,467,575,7.22,-0.70,15.15,"7,388","6,638","8,138"
PR,2020-10-13,335,330,340,3.84,3.84,3.84,"8,889","8,889","8,889"
VT,2020-10-13,5,5,5,0.42,0.42,0.42,"1,177","1,177","1,177"
AK,2020-10-14,60,60,60,3.85,3.85,3.85,"1,558","1,484","1,632"
AZ,2020-10-14,735,734,736,5.66,5.61,5.71,"12,903","12,901","12,905"
CO,2020-10-14,448,445,451,4.60,4.25,4.95,"9,745","9,715","9,775"
DE,2020-10-14,161,161,161,6.71,6.71,6.71,"2,399","2,399","2,399"
FL,2020-10-14,"2,422","2,413","2,431",3.26,3.06,3.47,"75,220","74,896","75,545"
HI,2020-10-14,131,122,140,5.40,1.54,9.26,"2,001","1,974","2,029"
IA,2020-10-14,522,522,522,6.65,6.65,6.65,"7,944","7,944","7,944"
IL,2020-10-14,"2,259","2,212","2,305",7.61,6.34,8.87,"29,054","28,785","29,323"
KY,2020-10-14,750,750,750,6.30,6.06,6.55,"11,896","11,839","11,953"
MA,2020-10-14,427,426,428,2.55,2.55,2.55,"16,722","16,722","16,722"
ME,2020-10-14,27,26,28,0.94,0.21,1.67,"2,868","2,857","2,879"
MN,2020-10-14,628,613,642,5.46,4.14,6.79,"11,489","11,304","11,674"
MS,2020-10-14,586,579,592,7.79,6.66,8.91,"7,528","7,399","7,656"
MT,2020-10-14,322,322,323,11.61,10.56,12.66,"2,675","2,634","2,716"
NJ,2020-10-14,762,636,889,4.06,3.90,4.23,"18,910","18,850","18,970"
NV,2020-10-14,508,499,518,7.04,7.04,7.04,"7,398","7,398","7,398"
PR,2020-10-14,366,362,370,4.18,4.18,4.18,"8,933","8,933","8,933"
VT,2020-10-14,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AK,2020-10-15,59,59,59,3.79,3.79,3.79,"1,558","1,484","1,632"
AZ,2020-10-15,760,760,760,5.83,5.77,5.88,"12,964","12,950","12,978"
CO,2020-10-15,461,459,463,4.73,4.50,4.97,"9,742","9,701","9,784"
DE,2020-10-15,154,154,154,6.38,6.38,6.38,"2,412","2,412","2,412"
FL,2020-10-15,"2,420","2,387","2,453",3.28,2.77,3.79,"74,709","74,413","75,005"
HI,2020-10-15,127,127,127,5.08,4.85,5.31,"2,009","1,989","2,029"
IA,2020-10-15,497,497,497,6.37,6.37,6.37,"7,904","7,904","7,904"
IL,2020-10-15,"2,390","2,370","2,409",8.00,7.47,8.53,"29,188","29,059","29,317"
KY,2020-10-15,740,739,740,6.21,6.02,6.41,"11,899","11,853","11,945"
MA,2020-10-15,437,437,437,2.61,2.61,2.61,"16,722","16,722","16,722"
ME,2020-10-15,30,29,30,1.03,1.03,1.03,"2,857","2,851","2,863"
MN,2020-10-15,636,635,637,5.54,5.45,5.63,"11,483","11,465","11,501"
MS,2020-10-15,564,560,567,7.54,7.12,7.96,"7,484","7,451","7,517"
MT,2020-10-15,342,340,345,12.57,10.15,14.99,"2,614","2,526","2,702"
NJ,2020-10-15,748,618,878,3.99,3.99,3.99,"18,883","18,883","18,883"
NV,2020-10-15,489,477,501,6.80,6.80,6.80,"7,363","7,363","7,363"
PR,2020-10-15,388,381,396,4.44,4.44,4.44,"8,941","8,941","8,941"
VT,2020-10-15,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AK,2020-10-16,68,68,68,4.36,4.36,4.36,"1,558","1,484","1,632"
AZ,2020-10-16,765,765,765,5.86,5.74,5.98,"12,972","12,941","13,003"
CO,2020-10-16,490,487,492,5.01,4.68,5.34,"9,771","9,727","9,815"
DE,2020-10-16,157,111,203,6.50,-16.46,29.46,"2,416","1,593","3,239"
FL,2020-10-16,"2,376","2,368","2,383",3.20,3.04,3.37,"75,138","74,910","75,367"
HI,2020-10-16,119,110,128,4.94,0.91,8.97,"1,998","1,972","2,024"
IA,2020-10-16,502,502,503,6.44,6.44,6.44,"7,905","7,905","7,905"
IL,2020-10-16,"2,376","2,331","2,420",8.01,6.89,9.13,"29,082","28,958","29,206"
KY,2020-10-16,754,754,754,6.34,6.34,6.34,"11,896","11,896","11,896"
MA,2020-10-16,414,414,414,2.47,2.47,2.47,"16,744","16,744","16,744"
ME,2020-10-16,29,28,30,1.02,0.01,2.02,"2,850","2,738","2,962"
MN,2020-10-16,644,644,644,5.66,5.66,5.66,"11,371","11,371","11,371"
MS,2020-10-16,550,550,550,7.45,7.45,7.45,"7,379","7,371","7,387"
MT,2020-10-16,344,325,363,12.70,6.43,18.96,"2,599","2,430","2,768"
NJ,2020-10-16,782,651,912,4.19,4.10,4.27,"18,795","18,756","18,834"
NV,2020-10-16,531,522,540,7.39,7.39,7.39,"7,363","7,363","7,363"
PR,2020-10-16,372,366,377,4.24,4.24,4.24,"8,941","8,941","8,941"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
AK,2020-10-17,69,69,69,4.80,3.93,5.68,"1,437","1,357","1,517"
AZ,2020-10-17,758,748,768,5.85,3.83,7.86,"12,880","12,373","13,387"
CO,2020-10-17,498,495,500,5.12,4.70,5.53,"9,726","9,651","9,801"
DE,2020-10-17,175,117,233,7.30,-21.79,36.39,"2,396","1,376","3,416"
FL,2020-10-17,"2,358","2,305","2,411",3.16,2.18,4.14,"75,623","74,400","76,846"
HI,2020-10-17,107,98,116,4.39,0.09,8.69,"1,989","1,958","2,020"
IA,2020-10-17,496,495,498,6.34,6.14,6.53,"7,932","7,892","7,972"
IL,2020-10-17,"2,447","2,379","2,515",8.24,6.37,10.11,"29,043","28,551","29,535"
KY,2020-10-17,762,760,764,6.34,6.05,6.63,"12,020","11,957","12,083"
MA,2020-10-17,408,405,410,2.44,2.44,2.44,"16,728","16,728","16,728"
ME,2020-10-17,28,25,31,0.98,-2.01,3.97,"2,852","2,563","3,142"
MN,2020-10-17,660,657,662,5.86,5.64,6.07,"11,257","11,226","11,288"
MS,2020-10-17,544,540,548,7.42,6.70,8.13,"7,335","7,257","7,413"
MT,2020-10-17,358,355,360,13.59,10.83,16.35,"2,543","2,449","2,637"
NJ,2020-10-17,753,623,883,4.07,3.93,4.20,"18,659","18,626","18,692"
NV,2020-10-17,513,458,568,7.22,-0.84,15.27,"7,283","6,530","8,036"
PR,2020-10-17,336,334,337,3.84,3.70,3.99,"8,916","8,812","9,020"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AK,2020-10-18,65,57,73,4.52,-4.31,13.36,"1,437","1,180","1,694"
AZ,2020-10-18,767,752,782,5.99,3.37,8.60,"12,701","12,070","13,332"
CO,2020-10-18,489,487,491,4.98,4.55,5.41,"9,740","9,654","9,826"
DE,2020-10-18,177,116,238,7.45,-23.73,38.64,"2,375","1,295","3,455"
FL,2020-10-18,"2,307","2,296","2,318",3.09,2.81,3.37,"75,705","75,131","76,279"
HI,2020-10-18,107,107,107,4.40,3.96,4.85,"1,976","1,949","2,003"
IA,2020-10-18,506,506,506,6.45,6.45,6.45,"7,938","7,890","7,986"
IL,2020-10-18,"2,378","2,304","2,452",8.03,6.12,9.94,"28,943","28,510","29,376"
KY,2020-10-18,775,773,777,6.48,6.13,6.83,"11,962","11,886","12,038"
MA,2020-10-18,416,416,416,2.49,2.49,2.49,"16,731","16,731","16,731"
ME,2020-10-18,33,29,37,1.15,-2.47,4.78,"2,860","2,513","3,207"
MN,2020-10-18,667,664,670,5.98,5.77,6.19,"11,158","11,137","11,179"
MS,2020-10-18,577,568,586,7.87,6.70,9.05,"7,327","7,222","7,432"
