state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,23,27,4,41,6,4,50,3228,51,2174,51,73,50,12,51,3,50,1,50,1,50,196,51,7,50,7,51,71,50,68,51,2,50,2,50,274,51,0.673482032218092,51,2174,3228,0.034144059869036,50,73,2138,0.022999369880277,50,73,3174,0.026515151515152,50,7,264,0.715328467153285,51,196,274,2022/05/25,,0,51,1,46,1,46,2,46,2,46,3,46,2,46,1,46,0,51,0,50,0,45,0,45,0,45,1,44,0,45,0,45,0,45,2,50,0,36,454,40,353,0,0,0,0,50,3,50,0,14,0,14,8,0,26,50,145,50,209,50,0,50,0,45,1,45,0,50,0,50,5,50,14,50
MA,0,4,99,25,77,1,80,102,18519,103,15931,103,846,102,114,103,80,102,10,102,3,102,992,103,80,102,78,103,814,102,739,103,32,102,24,102,1269,103,0.86025163345753,103,15931,18519,0.053442830069488,102,846,15830,0.046028291621328,102,846,18380,0.064360418342719,102,80,1243,0.781717888100867,103,992,1269,2022/05/25,,1,103,3,103,13,103,7,103,7,103,21,103,24,103,38,103,0,103,1,102,4,102,2,102,9,102,10,102,14,102,21,102,19,102,0,102,0,102,1393,0,517,0,0,1,5,102,8,102,0,30,0,30,65,0,30,102,994,102,1347,102,5,102,3,102,2,102,0,102,13,102,152,102,170,102
UT,0,47,9,1,46,9,3,55,5682,56,4053,56,129,55,33,56,3,55,2,55,0,55,349,56,26,55,22,56,118,55,108,56,11,55,1,55,467,56,0.713305174234424,56,4053,5682,0.032145527037129,55,129,4013,0.023015165031222,55,129,5605,0.056892778993435,55,26,457,0.747323340471092,56,349,467,2022/05/25,,0,56,3,54,3,54,2,54,3,54,6,54,8,54,8,54,0,56,0,55,0,53,0,53,0,53,0,53,0,53,3,53,0,53,0,55,0,42,322,0,165,0,0,0,0,55,1,55,0,40,0,40,10,0,40,55,325,55,409,55,1,55,1,53,0,53,0,55,1,55,40,55,46,55
ND,0,6,42,11,33,4,18,47,2173,48,1639,48,66,47,11,48,4,47,0,47,1,47,115,48,8,47,7,48,58,47,47,48,8,47,4,47,205,48,0.754256787850897,48,1639,2173,0.040615384615385,47,66,1625,0.030740568234746,47,66,2147,0.039800995024876,47,8,201,0.560975609756098,48,115,205,2022/05/25,,0,48,1,44,2,44,0,44,2,44,0,44,1,44,6,44,1,48,0,47,2,43,0,43,0,43,0,43,2,43,0,42,0,42,0,47,0,39,291,0,227,0,0,0,0,47,0,47,0,2,0,2,0,0,2,47,33,46,57,46,0,46,0,42,0,42,0,46,0,47,8,46,10,46
AL,0,8,109,32,55,30,7,111,14960,117,10985,117,203,111,22,113,49,111,2,111,6,111,1234,117,23,111,12,113,186,111,132,113,17,111,8,111,1577,117,0.734291443850267,117,10985,14960,0.018718303365606,111,203,10845,0.013829279923701,111,203,14679,0.014964216005205,111,23,1537,0.782498414711478,117,1234,1577,2022/05/25,,0,113,1,113,2,113,2,113,0,113,6,113,6,113,5,113,0,113,0,111,2,111,3,111,7,111,5,111,9,111,8,111,15,111,0,111,1,111,1251,0,1003,0,0,0,1,111,5,111,0,8,0,8,21,0,100,111,323,115,533,115,0,111,1,111,0,111,0,111,0,111,26,115,53,115
CO,15,59,31,17,68,20,16,103,11613,105,7500,105,248,103,132,105,34,103,6,103,4,103,735,105,36,103,35,105,225,103,198,105,23,103,16,103,1210,105,0.645827951433738,105,7500,11613,0.033342296316214,103,248,7438,0.021518438177874,103,248,11525,0.030456852791878,103,36,1182,0.607438016528926,105,735,1210,2022/05/25,,0,105,2,91,6,90,4,90,5,90,17,90,7,90,17,90,74,105,1,103,1,89,3,88,2,88,6,88,5,88,8,88,6,88,2,103,0,49,4180,804,1847,0,16,2,4,103,12,103,0,43,0,43,36,0,43,103,456,103,844,103,4,103,2,88,0,89,0,103,2,103,65,103,119,103
NC,12,105,12,12,105,12,30,125,23391,129,17995,129,1013,125,99,129,115,125,8,125,3,125,1726,129,123,125,77,129,983,125,654,129,30,125,25,125,2193,129,0.769312983626181,129,17995,23391,0.056900522383868,125,1013,17803,0.043801617157435,125,1013,23127,0.057773602630343,125,123,2129,0.787049703602371,129,1726,2193,2022/05/25,,1,128,7,126,11,127,5,127,16,127,17,127,21,128,21,128,0,129,2,125,5,123,13,123,8,123,19,123,34,123,19,123,15,123,0,125,10,110,184,0,182,0,0,0,4,125,6,125,0,109,0,109,34,0,109,125,1507,125,2424,125,3,125,4,123,1,123,0,125,1,125,298,125,420,125
OR,3,47,13,4,50,9,14,61,6916,63,5336,63,433,61,54,63,40,61,2,61,10,61,509,63,45,61,26,63,398,61,309,63,35,61,12,61,687,63,0.771544245228456,63,5336,6916,0.08238203957382,61,433,5256,0.064072210713229,61,433,6758,0.06797583081571,61,45,662,0.740902474526929,63,509,687,2022/05/25,,0,62,7,58,2,58,1,58,1,58,16,59,12,58,14,58,1,63,0,60,1,56,2,57,4,56,4,56,11,56,12,56,6,56,0,61,1,44,626,81,788,57,0,97,2,61,3,61,0,38,0,38,14,1,42,61,249,61,297,61,0,61,0,56,1,57,1,61,0,61,17,61,24,61
MD,4,36,15,9,32,14,32,54,9337,55,7653,55,554,54,64,55,102,54,2,54,6,54,619,55,52,54,40,55,532,54,400,55,22,54,2,54,1000,55,0.819642283388669,55,7653,9337,0.072981161902253,54,554,7591,0.059891891891892,54,554,9250,0.054054054054054,54,52,962,0.619,55,619,1000,2022/05/25,,0,54,3,50,5,50,2,50,12,50,18,51,10,51,14,50,0,55,0,54,10,49,16,49,4,49,19,49,23,49,20,48,10,49,0,54,2,18,1356,0,697,0,0,0,0,54,3,54,1,10,3,10,15,0,10,54,311,54,499,54,1,54,0,49,1,49,0,47,0,54,21,54,21,54
NM,2,13,39,20,33,1,3,51,4044,52,2749,52,153,51,6,54,36,53,0,51,2,51,277,52,16,51,15,52,148,51,135,52,5,51,5,51,357,52,0.679772502472799,52,2749,4044,0.054023422742728,50,143,2647,0.036960454897906,50,143,3869,0.042553191489362,50,14,329,0.775910364145658,52,277,357,2022/05/25,,0,52,1,49,0,49,0,49,3,49,1,49,0,49,1,49,0,52,0,51,5,48,9,48,5,48,4,48,3,48,4,48,2,48,4,51,1,45,165,0,77,0,0,0,6,51,6,51,0,9,0,9,38,0,9,51,198,51,304,51,0,53,0,50,0,50,0,52,0,51,31,51,49,51
DE,1,13,2,4,11,1,8,15,3157,16,2491,16,233,15,15,16,61,15,1,15,0,15,131,16,14,15,14,16,220,15,121,16,13,15,12,15,181,16,0.789040228064618,16,2491,3157,0.09437019036047,15,233,2469,0.074536148432502,15,233,3126,0.08,15,14,175,0.723756906077348,16,131,181,2022/05/25,,0,16,1,15,0,15,0,15,1,15,6,15,4,14,3,15,0,16,1,15,4,14,9,14,3,14,12,14,7,14,13,13,12,14,0,15,0,9,498,0,775,0,0,0,2,15,0,15,0,8,0,8,2,0,8,15,260,15,348,15,1,15,0,14,0,14,0,15,0,15,58,15,76,15
WY,0,4,27,6,20,5,0,29,1710,31,755,31,15,29,3,31,3,29,0,29,0,29,43,31,2,29,2,31,15,29,13,31,0,29,0,29,126,31,0.441520467836257,31,755,1710,0.02027027027027,29,15,740,0.008939213349225,29,15,1678,0.016528925619835,29,2,121,0.341269841269841,31,43,126,2022/05/25,,0,31,0,31,0,31,0,31,0,31,0,31,2,31,1,31,0,31,0,29,0,29,0,29,0,29,0,29,1,29,2,29,0,29,0,29,0,24,733,0,331,20,0,0,0,29,0,29,0,2,0,24,1,0,2,29,5,29,32,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29
IA,0,88,36,2,89,33,8,122,7333,124,4966,124,146,122,42,124,1,122,2,122,1,122,386,124,21,122,22,124,138,122,138,124,8,122,6,122,559,124,0.677212600572753,124,4966,7333,0.029783761729906,122,146,4902,0.020146267421002,122,146,7247,0.038888888888889,122,21,540,0.690518783542039,124,386,559,2022/05/25,,0,123,5,104,1,105,0,104,3,104,4,104,7,106,20,106,2,124,0,122,0,102,0,102,0,101,0,102,0,102,0,102,1,103,0,122,0,65,937,33,1294,0,0,1,0,122,1,122,0,30,0,30,6,0,30,122,231,122,438,122,0,122,2,102,0,102,0,122,2,122,37,122,72,122
RI,1,1,12,4,8,2,3,13,2026,14,1848,14,82,13,17,14,6,13,0,13,0,13,114,14,3,13,3,14,81,13,73,14,1,13,0,13,142,14,0.912142152023692,14,1848,2026,0.044372294372294,13,82,1848,0.040473840078973,13,82,2026,0.02112676056338,13,3,142,0.802816901408451,14,114,142,2022/05/25,,0,14,2,14,3,14,0,14,0,14,4,14,2,14,6,14,0,14,1,13,1,13,0,13,1,13,1,13,0,13,1,13,1,13,0,13,0,2,0,0,0,0,0,0,0,13,2,13,0,2,0,2,10,0,2,13,217,13,242,13,0,13,0,13,0,13,0,13,0,13,78,13,86,13
AR,5,87,13,18,85,2,9,103,8526,105,5580,105,132,103,12,105,38,103,2,103,14,103,529,105,24,103,21,105,124,103,79,105,8,103,5,103,817,105,0.654468684025334,105,5580,8526,0.023715415019763,103,132,5566,0.015567873569996,103,132,8479,0.03,103,24,800,0.647490820073439,105,529,817,2022/05/25,,0,105,1,97,2,97,1,97,2,97,3,97,1,97,2,97,0,105,3,103,2,95,4,95,3,95,3,95,8,95,9,95,6,95,0,103,0,47,244,88,495,0,0,0,0,103,2,103,0,43,0,43,9,0,43,103,549,103,869,103,1,103,0,95,1,95,0,103,0,103,42,103,86,103
NJ,10,70,15,8,70,17,12,94,24229,95,15429,95,922,94,118,95,50,94,4,94,1,94,1162,95,86,94,81,95,893,94,839,95,29,94,3,94,2879,95,0.636798877378348,95,15429,24229,0.059757599325945,94,922,15429,0.038053572165587,94,922,24229,0.029871483153873,94,86,2879,0.403612365404654,95,1162,2879,2022/05/25,,0,95,10,95,8,95,10,95,15,95,26,95,24,95,25,95,0,95,1,94,1,94,5,94,4,94,6,94,14,94,8,94,11,94,0,94,9,93,676,59,847,0,0,0,13,94,8,94,0,89,1,93,70,16,93,94,495,94,924,94,3,94,0,94,0,94,1,94,3,94,73,94,130,94
