state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,1,24,26,3,42,6,0,50,3129,51,2187,51,43,50,7,51,1,50,0,50,1,49,164,51,9,50,9,51,42,50,39,51,1,50,0,50,257,51,0.698945349952061,51,2187,3129,0.019944341372913,50,43,2156,0.013983739837398,50,43,3075,0.036437246963563,50,9,247,0.638132295719844,51,164,257,2022/05/07,,0,50,0,44,1,44,0,44,0,44,3,44,2,44,1,44,0,51,1,49,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,50,0,36,551,41,899,2,0,0,0,50,2,50,0,15,0,15,3,0,26,50,140,49,192,49,0,49,0,43,0,43,0,50,0,49,8,49,14,49
MA,0,4,98,25,76,1,46,101,18331,102,15962,102,770,101,138,102,79,101,4,101,1,101,1037,102,66,101,62,102,755,101,708,102,15,101,12,101,1283,102,0.870765370138018,102,15962,18331,0.048586572438163,101,770,15848,0.042310017033903,101,770,18199,0.052505966587112,101,66,1257,0.808261886204209,102,1037,1283,2022/05/07,,2,102,7,102,18,102,8,102,9,102,27,102,28,102,39,102,0,102,2,101,7,101,7,101,2,101,10,101,17,101,13,101,21,101,0,101,0,101,1445,0,549,0,0,1,8,101,17,101,0,40,0,40,112,1,40,101,1007,101,1365,101,2,101,1,101,1,101,0,101,4,101,153,101,171,101
UT,0,48,9,1,47,9,1,56,5733,57,4265,57,77,56,18,57,1,56,0,56,0,56,354,57,7,56,7,57,70,56,66,57,7,56,0,56,438,57,0.743938601081458,57,4265,5733,0.018307180218735,56,77,4206,0.013613861386139,56,77,5656,0.016355140186916,56,7,428,0.808219178082192,57,354,438,2022/05/07,,0,57,4,54,4,54,1,54,2,54,2,54,1,54,4,54,0,57,0,56,0,53,0,53,1,53,0,53,0,53,0,53,0,53,0,56,0,43,303,79,1055,0,0,0,0,56,4,56,0,43,0,43,21,0,43,56,334,56,411,56,0,56,0,53,0,53,0,56,0,55,27,56,31,56
ND,0,7,43,10,36,4,13,49,2255,50,1767,50,50,49,3,50,6,49,2,49,2,49,105,50,6,49,4,50,48,49,34,50,2,49,1,49,208,50,0.783592017738359,50,1767,2255,0.028571428571429,49,50,1750,0.022431583669807,49,50,2229,0.029411764705882,49,6,204,0.504807692307692,50,105,208,2022/05/07,,0,50,0,45,0,45,0,45,1,45,1,45,1,45,0,45,0,50,0,49,4,44,0,44,0,44,1,44,0,44,0,44,1,44,0,49,0,41,362,5,353,0,0,0,0,49,0,49,0,4,0,4,1,0,4,49,46,48,73,48,1,48,0,43,1,43,0,48,0,49,3,48,10,48
AL,0,8,109,37,57,23,9,113,15081,117,11113,117,166,113,24,115,55,113,2,113,6,113,1287,117,11,113,9,115,155,113,77,115,11,113,3,113,1568,117,0.736887474305418,117,11113,15081,0.015193117334798,113,166,10926,0.011270283114943,113,166,14729,0.007289595758781,113,11,1509,0.820790816326531,117,1287,1568,2022/05/07,,0,115,2,115,2,115,1,115,4,115,6,115,6,115,3,115,0,115,1,113,2,113,4,113,6,113,12,113,13,113,9,113,8,113,0,113,0,113,1637,0,1549,16,0,1,1,113,2,113,0,8,0,8,21,0,98,113,314,115,528,115,2,113,0,113,0,113,0,113,1,113,36,115,53,115
CO,14,56,31,17,64,20,12,99,10988,101,7703,101,179,99,48,101,36,99,2,99,12,99,769,101,24,99,21,101,150,99,114,101,29,99,15,99,1216,101,0.701037495449581,101,7703,10988,0.02345080571204,99,179,7633,0.016422018348624,99,179,10900,0.02020202020202,99,24,1188,0.632401315789474,101,769,1216,2022/05/07,,0,99,5,86,7,86,5,86,3,86,7,85,4,86,17,88,0,101,0,98,2,84,7,84,5,84,4,84,6,84,7,84,5,85,0,99,0,47,4249,821,1933,0,0,0,4,99,18,99,0,42,0,42,54,2,43,99,536,99,838,99,2,98,0,85,0,84,0,99,4,99,57,99,115,99
NC,14,99,12,16,97,12,43,121,22606,125,17377,125,868,121,52,125,109,121,6,121,5,121,1760,125,94,121,51,125,831,121,456,125,37,121,18,121,2219,125,0.768689728390693,125,17377,22606,0.050627004957714,121,868,17145,0.038855812704239,121,868,22339,0.043518518518519,121,94,2160,0.793150067598017,125,1760,2219,2022/05/07,,0,125,6,122,2,122,3,122,11,122,6,121,12,122,12,122,0,125,0,121,10,118,10,118,10,118,28,117,18,118,20,118,13,118,0,121,12,106,201,15,217,0,0,0,1,121,9,121,0,106,0,106,32,3,106,121,1287,121,2229,121,2,121,3,118,1,118,0,121,3,121,270,121,418,121
OR,3,47,12,4,50,8,12,60,6792,62,5262,62,296,60,35,62,51,60,2,60,9,60,549,62,38,60,30,62,270,60,207,62,26,60,5,60,720,62,0.774734982332155,62,5262,6792,0.057331009103235,60,296,5163,0.044618631293337,60,296,6634,0.054676258992806,60,38,695,0.7625,62,549,720,2022/05/07,,0,61,3,58,3,57,0,57,4,57,4,57,5,57,15,57,1,62,0,59,2,56,5,55,3,55,6,55,12,55,15,55,8,55,0,60,1,42,701,96,1078,72,0,109,1,60,5,60,0,37,0,37,10,1,41,60,215,60,310,60,1,59,0,55,0,56,1,60,1,60,14,60,21,60
MD,1,39,18,7,33,18,6,57,11123,58,9125,58,488,57,54,58,150,57,3,57,13,57,820,58,44,57,25,58,445,57,296,58,43,57,15,57,1233,58,0.820372201744134,58,9125,11123,0.053833425261997,57,488,9065,0.044218919898514,57,488,11036,0.036820083682008,57,44,1195,0.665044606650446,58,820,1233,2022/05/07,,0,58,9,56,4,56,2,56,4,56,15,56,10,56,8,56,2,58,1,56,15,54,16,54,12,54,18,54,30,55,28,54,30,54,0,57,4,24,1691,365,1690,0,0,0,2,57,9,57,0,12,0,12,28,2,12,57,344,57,565,57,2,57,1,55,0,55,0,50,3,57,48,57,54,57
NM,1,13,40,20,33,1,5,53,4222,54,3114,54,88,53,12,54,44,53,1,53,0,53,337,54,12,53,7,54,84,53,74,54,4,53,2,53,419,54,0.737565135007106,54,3114,4222,0.029119788219722,53,88,3022,0.021411192214112,53,88,4110,0.030226700251889,53,12,397,0.804295942720764,54,337,419,2022/05/07,,0,54,1,53,1,53,0,53,0,53,5,53,3,53,2,53,0,54,0,53,3,52,6,52,11,52,4,52,7,52,3,52,9,52,1,53,0,47,1389,0,1156,0,0,0,10,53,3,53,0,8,0,8,27,0,8,53,196,53,337,53,1,53,0,52,0,52,0,53,1,53,25,53,49,53
DE,1,13,1,4,10,1,4,14,3027,15,2491,15,190,14,19,15,39,14,2,14,1,14,147,15,13,14,13,15,176,14,101,15,14,14,6,14,181,15,0.822926990419557,15,2491,3027,0.07701661937576,14,190,2467,0.063523905048479,14,190,2991,0.074285714285714,14,13,175,0.812154696132597,15,147,181,2022/05/07,,0,15,0,14,0,14,1,14,2,14,5,14,5,13,6,13,0,15,0,14,1,13,2,12,5,12,4,12,10,12,9,12,8,12,0,14,0,7,1055,0,1245,0,0,0,1,14,0,14,0,7,0,7,6,0,7,14,229,14,288,14,1,14,1,13,0,13,0,14,1,14,57,14,76,14
WY,0,3,27,6,19,5,0,28,1608,30,785,30,2,28,2,30,6,28,0,28,0,28,47,30,0,28,0,30,2,28,2,30,0,28,0,28,126,30,0.48818407960199,30,785,1608,0.00259067357513,28,2,772,0.001269035532995,28,2,1576,0,28,0,121,0.373015873015873,30,47,126,2022/05/07,,0,30,0,30,1,30,0,30,0,30,0,30,0,30,1,30,0,30,1,28,0,28,0,28,1,28,0,28,2,28,0,28,2,28,0,28,0,23,843,0,347,20,0,0,0,28,0,28,0,1,0,23,4,0,1,28,11,28,32,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28
IA,0,88,38,2,89,35,8,124,7432,126,5163,126,131,124,31,126,11,124,4,124,2,124,402,126,18,124,19,126,120,124,119,126,11,124,10,124,569,126,0.694698600645856,126,5163,7432,0.02573673870334,124,131,5090,0.017857142857143,124,131,7336,0.032727272727273,124,18,550,0.706502636203866,126,402,569,2022/05/07,,0,124,3,102,1,102,2,103,4,103,7,102,5,103,8,103,1,126,0,124,1,100,1,99,2,100,2,100,0,100,3,100,1,100,1,124,1,66,1231,335,2027,0,0,2,1,124,3,124,0,26,0,26,10,0,26,124,259,124,440,124,2,124,1,101,0,100,1,124,2,124,35,124,76,124
RI,1,1,12,5,6,3,1,13,2008,14,1844,14,74,13,14,14,2,13,0,13,0,13,128,14,1,13,1,14,74,13,71,14,0,13,0,13,146,14,0.918326693227092,14,1844,2008,0.040130151843818,13,74,1844,0.036852589641434,13,74,2008,0.006849315068493,13,1,146,0.876712328767123,14,128,146,2022/05/07,,1,14,1,14,0,14,0,14,2,14,5,14,2,14,3,14,0,14,0,13,0,13,0,13,1,13,0,13,0,13,0,13,1,13,0,13,0,2,19,0,318,0,0,0,0,13,0,13,0,2,0,2,17,0,2,13,226,13,239,13,0,13,0,13,0,13,0,13,0,13,74,13,81,13
AR,3,92,13,18,88,2,5,106,8567,108,6185,108,103,106,6,108,34,106,15,106,12,106,635,108,24,106,17,108,97,106,62,108,6,106,3,106,821,108,0.721956344111124,108,6185,8567,0.016690973910225,106,103,6171,0.012089201877934,106,103,8520,0.029850746268657,106,24,804,0.773447015834348,108,635,821,2022/05/07,,0,108,1,97,0,97,1,97,0,97,1,97,1,97,2,97,0,108,0,106,1,95,2,95,4,95,6,95,5,95,8,94,8,93,0,106,0,45,263,88,495,0,0,0,1,106,3,106,0,46,0,46,14,0,46,106,625,106,838,106,3,106,7,95,5,95,0,106,1,106,37,106,85,106
NJ,7,77,7,10,78,3,20,90,23611,91,16059,91,770,90,107,91,62,90,7,90,4,90,1239,91,46,90,41,91,742,90,669,91,28,90,8,90,2884,91,0.680149083054508,91,16059,23611,0.04794819104552,90,770,16059,0.032611918173733,90,770,23611,0.015950069348128,90,46,2884,0.429611650485437,91,1239,2884,2022/05/07,,1,91,10,91,8,91,6,91,7,91,15,91,18,91,42,91,0,91,0,90,5,90,2,90,4,90,10,90,15,90,17,90,9,90,0,90,3,88,2071,203,1625,144,0,0,4,90,18,90,0,83,1,88,66,1,88,90,499,90,845,90,1,90,1,90,2,90,3,90,5,90,72,90,130,90
