state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL,geocoded_state
SD,2021/07/15,1423,1423,1423,60.63,60.63,60.63,2347,2347,2347,POINT (-100.230491 44.43614)
TN,2021/07/15,12212,12212,12212,69.26,69.26,69.26,17632,17632,17632,POINT (-86.343226 35.842998)
TX,2021/07/15,45488,45425,45552,77.46,77.13,77.78,58728,58656,58799,POINT (-99.317341 31.447238)
UT,2021/07/15,3392,3392,3392,63.69,63.69,63.69,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/15,11859,11859,11859,73.47,73.47,73.47,16141,16141,16141,POINT (-78.666382 37.510861)
VT,2021/07/15,810,810,810,71.05,71.05,71.05,1140,1140,1140,POINT (-72.662695 44.075252)
WA,2021/07/15,9165,9165,9165,76.2,76.2,76.2,12028,12028,12028,POINT (-120.592492 47.411715)
WV,2021/07/15,3964,3964,3964,76.35,76.35,76.35,5192,5192,5192,POINT (-80.613729 38.642579)
WY,2021/07/15,634,633,636,44.03,42.95,45.12,1441,1430,1452,POINT (-107.55145 42.999627)
AZ,2021/07/16,9884,9879,9888,69.92,69.43,70.41,14136,14095,14177,POINT (-111.664616 34.293239)
MO,2021/07/16,12053,12037,12069,82.86,82.42,83.3,14547,14518,14576,POINT (-92.477244 38.3675)
MS,2021/07/16,5185,5185,5185,65.68,65.68,65.68,7894,7894,7894,POINT (-89.65344 32.713378)
MT,2021/07/16,1955,1955,1955,68.64,68.64,68.64,2848,2848,2848,POINT (-109.645127 47.033521)
NC,2021/07/16,16331,16331,16331,76.5,76.5,76.5,21347,21347,21347,POINT (-79.130883 35.52603)
ND,2021/07/16,1399,1399,1399,68.71,68.71,68.71,2036,2036,2036,POINT (-100.46931 47.446305)
NE,2021/07/16,2814,2814,2814,65.72,65.72,65.72,4282,4271,4293,POINT (-99.810595 41.527099)
NH,2021/07/16,1914,1906,1922,68.76,68.76,68.76,2784,2784,2784,POINT (-71.57139 43.680429)
NJ,2021/07/16,13894,13894,13894,68.33,68.33,68.33,20333,20333,20333,POINT (-74.655514 40.110253)
NM,2021/07/16,2569,2569,2569,70.38,70.38,70.38,3650,3650,3650,POINT (-106.108388 34.421369)
NV,2021/07/16,6061,6061,6061,80.09,80.09,80.09,7568,7568,7568,POINT (-114.916992 39.283294)
NY,2021/07/16,35249,35249,35249,74.55,74.55,74.55,47285,47285,47285,POINT (-75.59655 42.921241)
OH,2021/07/16,20726,20726,20726,72.15,72.15,72.15,28727,28727,28727,POINT (-82.70936 40.415534)
OK,2021/07/16,6705,6699,6711,71.56,71.27,71.85,9370,9356,9384,POINT (-97.508297 35.583449)
OR,2021/07/16,5160,5121,5199,75.1,73.28,76.92,6871,6820,6922,POINT (-120.605279 43.940449)
PA,2021/07/16,22950,22950,22950,80.63,80.63,80.63,28464,28464,28464,POINT (-77.838886 40.896694)
RI,2021/07/16,2009,1800,2218,89.73,63.09,116.37,2239,2027,2451,POINT (-71.534637 41.572574)
SC,2021/07/16,7807,7807,7807,79.45,79.45,79.45,9826,9826,9826,POINT (-80.864614 33.878572)
SD,2021/07/16,1364,1363,1365,57.87,57.87,57.87,2357,2357,2357,POINT (-100.230491 44.43614)
TN,2021/07/16,12167,12167,12167,69.03,69.03,69.03,17625,17625,17625,POINT (-86.343226 35.842998)
TX,2021/07/16,45246,45198,45294,77.33,77.08,77.59,58508,58450,58566,POINT (-99.317341 31.447238)
UT,2021/07/16,3356,3356,3356,63.01,63.01,63.01,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/16,11862,11862,11862,73.57,73.57,73.57,16123,16123,16123,POINT (-78.666382 37.510861)
VT,2021/07/16,803,803,803,70.44,70.44,70.44,1140,1140,1140,POINT (-72.662695 44.075252)
WA,2021/07/16,9017,9017,9017,75.04,75.04,75.04,12016,12016,12016,POINT (-120.592492 47.411715)
WV,2021/07/16,3937,3937,3937,75.95,75.95,75.95,5184,5184,5184,POINT (-80.613729 38.642579)
WY,2021/07/16,649,647,651,45.04,44.02,46.06,1441,1431,1451,POINT (-107.55145 42.999627)
AZ,2021/07/17,9608,9605,9612,68.6,68.14,69.06,14007,13968,14045,POINT (-111.664616 34.293239)
MO,2021/07/17,11490,11474,11506,80.24,79.78,80.69,14320,14290,14350,POINT (-92.477244 38.3675)
MS,2021/07/17,4930,4930,4930,63.11,63.11,63.11,7812,7812,7812,POINT (-89.65344 32.713378)
MT,2021/07/17,1752,1752,1752,61.54,61.54,61.54,2847,2847,2847,POINT (-109.645127 47.033521)
NC,2021/07/17,15956,15956,15956,75.14,75.14,75.14,21234,21234,21234,POINT (-79.130883 35.52603)
ND,2021/07/17,1350,1350,1350,66.54,66.54,66.54,2029,2029,2029,POINT (-100.46931 47.446305)
NE,2021/07/17,2660,2658,2661,61.46,61.46,61.46,4327,4316,4338,POINT (-99.810595 41.527099)
NH,2021/07/17,1861,1861,1861,66.82,66.82,66.82,2785,2785,2785,POINT (-71.57139 43.680429)
NJ,2021/07/17,13394,13394,13394,65.96,65.96,65.96,20307,20307,20307,POINT (-74.655514 40.110253)
NM,2021/07/17,2496,2496,2496,68.36,68.36,68.36,3651,3651,3651,POINT (-106.108388 34.421369)
NV,2021/07/17,5970,5970,5970,78.99,78.99,78.99,7558,7558,7558,POINT (-114.916992 39.283294)
NY,2021/07/17,33965,33965,33965,71.99,71.99,71.99,47178,47178,47178,POINT (-75.59655 42.921241)
OH,2021/07/17,19826,19826,19826,69.26,69.26,69.26,28627,28627,28627,POINT (-82.70936 40.415534)
OK,2021/07/17,6312,6286,6339,67.73,66.88,68.59,9320,9291,9348,POINT (-97.508297 35.583449)
OR,2021/07/17,5148,5109,5187,75.15,73.29,77.01,6850,6798,6902,POINT (-120.605279 43.940449)
PA,2021/07/17,22790,22790,22790,79.6,79.6,79.6,28629,28629,28629,POINT (-77.838886 40.896694)
RI,2021/07/17,1953,1766,2140,88.77,64.43,113.12,2200,2010,2390,POINT (-71.534637 41.572574)
SC,2021/07/17,7481,7481,7481,76.43,76.43,76.43,9788,9788,9788,POINT (-80.864614 33.878572)
SD,2021/07/17,1259,1259,1259,53.42,53.42,53.42,2357,2357,2357,POINT (-100.230491 44.43614)
TN,2021/07/17,11848,11848,11848,67.23,67.23,67.23,17624,17624,17624,POINT (-86.343226 35.842998)
TX,2021/07/17,44172,44125,44218,76.28,76.03,76.53,57904,57848,57961,POINT (-99.317341 31.447238)
UT,2021/07/17,3180,3179,3182,59.72,59.72,59.72,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/17,11206,11206,11206,69.49,69.49,69.49,16126,16126,16126,POINT (-78.666382 37.510861)
VT,2021/07/17,796,796,796,69.76,69.76,69.76,1141,1141,1141,POINT (-72.662695 44.075252)
WA,2021/07/17,8873,8873,8873,74.08,74.08,74.08,11978,11978,11978,POINT (-120.592492 47.411715)
WV,2021/07/17,3781,3781,3781,73.06,73.06,73.06,5175,5175,5175,POINT (-80.613729 38.642579)
WY,2021/07/17,586,583,589,40.67,38.76,42.58,1441,1421,1461,POINT (-107.55145 42.999627)
AZ,2021/07/18,9308,9305,9312,67.18,66.74,67.62,13857,13820,13893,POINT (-111.664616 34.293239)
MO,2021/07/18,11104,11088,11120,78.52,78.52,78.52,14142,14112,14172,POINT (-92.477244 38.3675)
MS,2021/07/18,4833,4833,4833,61.7,61.7,61.7,7833,7833,7833,POINT (-89.65344 32.713378)
MT,2021/07/18,1684,1684,1684,59.21,59.21,59.21,2844,2844,2844,POINT (-109.645127 47.033521)
NC,2021/07/18,15749,15749,15749,74.27,74.27,74.27,21204,21204,21204,POINT (-79.130883 35.52603)
ND,2021/07/18,1300,1299,1300,64.72,63.36,66.07,2008,1991,2025,POINT (-100.46931 47.446305)
NE,2021/07/18,2527,2522,2532,58.55,58.55,58.55,4316,4305,4327,POINT (-99.810595 41.527099)
NH,2021/07/18,1809,1809,1809,64.96,64.96,64.96,2785,2785,2785,POINT (-71.57139 43.680429)
NJ,2021/07/18,13047,13047,13047,64.28,64.28,64.28,20296,20296,20296,POINT (-74.655514 40.110253)
NM,2021/07/18,2410,2406,2415,66.02,66.02,66.02,3651,3651,3651,POINT (-106.108388 34.421369)
NV,2021/07/18,5946,5946,5946,78.5,78.5,78.5,7575,7575,7575,POINT (-114.916992 39.283294)
NY,2021/07/18,33466,33466,33466,70.84,70.84,70.84,47243,47243,47243,POINT (-75.59655 42.921241)
OH,2021/07/18,19120,19120,19120,66.75,66.75,66.75,28645,28645,28645,POINT (-82.70936 40.415534)
OK,2021/07/18,6032,6020,6043,65.11,65.11,65.11,9263,9263,9263,POINT (-97.508297 35.583449)
OR,2021/07/18,4982,4943,5021,73.55,73.55,73.55,6774,6722,6826,POINT (-120.605279 43.940449)
PA,2021/07/18,21908,21904,21913,76.86,76.81,76.92,28503,28496,28510,POINT (-77.838886 40.896694)
RI,2021/07/18,1935,1784,2086,87.95,68.38,107.53,2200,2047,2353,POINT (-71.534637 41.572574)
SC,2021/07/18,7267,7267,7267,74.55,74.55,74.55,9748,9748,9748,POINT (-80.864614 33.878572)
SD,2021/07/18,1228,1228,1228,51.77,51.77,51.77,2372,2372,2372,POINT (-100.230491 44.43614)
TN,2021/07/18,11618,11618,11618,65.87,65.87,65.87,17637,17637,17637,POINT (-86.343226 35.842998)
TX,2021/07/18,42618,42563,42674,75.1,74.79,75.41,56751,56682,56820,POINT (-99.317341 31.447238)
UT,2021/07/18,3066,3061,3070,57.56,57.56,57.56,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/18,10994,10994,10994,68.11,68.11,68.11,16141,16141,16141,POINT (-78.666382 37.510861)
VT,2021/07/18,808,808,808,70.82,70.82,70.82,1141,1141,1141,POINT (-72.662695 44.075252)
WA,2021/07/18,8590,8590,8590,72.47,72.47,72.47,11853,11853,11853,POINT (-120.592492 47.411715)
WV,2021/07/18,3632,3632,3632,70.33,70.33,70.33,5164,5164,5164,POINT (-80.613729 38.642579)
WY,2021/07/18,552,549,555,38.31,36.7,39.91,1441,1424,1458,POINT (-107.55145 42.999627)
AZ,2021/07/19,9253,9244,9261,66.61,66.11,67.11,13890,13850,13931,POINT (-111.664616 34.293239)
MO,2021/07/19,11204,11187,11221,79.4,79.4,79.4,14111,14080,14142,POINT (-92.477244 38.3675)
MS,2021/07/19,4886,4886,4886,62.32,62.32,62.32,7840,7840,7840,POINT (-89.65344 32.713378)
MT,2021/07/19,1728,1728,1728,60.61,60.61,60.61,2851,2851,2851,POINT (-109.645127 47.033521)
NC,2021/07/19,15915,15911,15919,75.01,75.01,75.01,21216,21216,21216,POINT (-79.130883 35.52603)
ND,2021/07/19,1321,1321,1321,65.53,65.53,65.53,2016,2016,2016,POINT (-100.46931 47.446305)
NE,2021/07/19,2604,2603,2605,60.24,60.24,60.24,4323,4312,4334,POINT (-99.810595 41.527099)
NH,2021/07/19,1877,1877,1877,67.37,67.37,67.37,2786,2786,2786,POINT (-71.57139 43.680429)
NJ,2021/07/19,13358,13358,13358,65.81,65.81,65.81,20298,20298,20298,POINT (-74.655514 40.110253)
NM,2021/07/19,2548,2548,2548,69.79,69.79,69.79,3651,3651,3651,POINT (-106.108388 34.421369)
NV,2021/07/19,5932,5932,5932,78.22,78.22,78.22,7584,7584,7584,POINT (-114.916992 39.283294)
NY,2021/07/19,34204,34202,34206,72.37,72.36,72.38,47263,47261,47265,POINT (-75.59655 42.921241)
OH,2021/07/19,19280,19273,19287,67.26,67.26,67.26,28665,28665,28665,POINT (-82.70936 40.415534)
OK,2021/07/19,6075,6075,6075,65.43,65.43,65.43,9285,9274,9296,POINT (-97.508297 35.583449)
OR,2021/07/19,4932,4891,4972,72.53,72.53,72.53,6799,6746,6852,POINT (-120.605279 43.940449)
PA,2021/07/19,22542,22534,22549,79.63,79.63,79.63,28307,28307,28307,POINT (-77.838886 40.896694)
RI,2021/07/19,1969,1969,1969,91.2,91.2,91.2,2159,2159,2159,POINT (-71.534637 41.572574)
SC,2021/07/19,7417,7417,7417,76.06,76.06,76.06,9751,9751,9751,POINT (-80.864614 33.878572)
SD,2021/07/19,1273,1272,1274,54.24,54.24,54.24,2347,2347,2347,POINT (-100.230491 44.43614)
TN,2021/07/19,11867,11866,11868,67.32,67.32,67.32,17628,17628,17628,POINT (-86.343226 35.842998)
TX,2021/07/19,42791,42727,42855,75.46,75.16,75.75,56723,56654,56792,POINT (-99.317341 31.447238)
UT,2021/07/19,3092,3084,3101,58.06,58.06,58.06,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/19,11348,11348,11348,70.27,70.27,70.27,16149,16149,16149,POINT (-78.666382 37.510861)
VT,2021/07/19,800,800,800,70.11,70.11,70.11,1141,1141,1141,POINT (-72.662695 44.075252)
WA,2021/07/19,8736,8733,8739,73.22,73.22,73.22,11931,11931,11931,POINT (-120.592492 47.411715)
WV,2021/07/19,3652,3652,3652,70.64,70.64,70.64,5170,5170,5170,POINT (-80.613729 38.642579)
WY,2021/07/19,605,602,608,41.98,40.35,43.62,1441,1425,1457,POINT (-107.55145 42.999627)
AZ,2021/07/20,9805,9719,9891,69.49,67.64,71.34,14111,14014,14207,POINT (-111.664616 34.293239)
MO,2021/07/20,11829,11812,11846,82.59,82.59,82.59,14322,14290,14354,POINT (-92.477244 38.3675)
MS,2021/07/20,5053,5053,5053,63.93,63.93,63.93,7904,7904,7904,POINT (-89.65344 32.713378)
MT,2021/07/20,1805,1805,1805,63.47,63.47,63.47,2844,2844,2844,POINT (-109.645127 47.033521)
NC,2021/07/20,16298,16298,16298,76.55,76.55,76.55,21292,21292,21292,POINT (-79.130883 35.52603)
ND,2021/07/20,1414,1413,1414,69.66,69.66,69.66,2029,2029,2029,POINT (-100.46931 47.446305)
NE,2021/07/20,2801,2801,2801,65.52,65.52,65.52,4275,4264,4286,POINT (-99.810595 41.527099)
NH,2021/07/20,2027,2027,2027,72.89,72.89,72.89,2781,2781,2781,POINT (-71.57139 43.680429)
NJ,2021/07/20,14015,14015,14015,68.91,68.91,68.91,20338,20338,20338,POINT (-74.655514 40.110253)
NM,2021/07/20,2639,2639,2639,71.89,71.89,71.89,3671,3671,3671,POINT (-106.108388 34.421369)
NV,2021/07/20,5973,5973,5973,78.74,78.74,78.74,7586,7586,7586,POINT (-114.916992 39.283294)
NY,2021/07/20,35380,35380,35380,74.95,74.95,74.95,47206,47206,47206,POINT (-75.59655 42.921241)
OH,2021/07/20,20709,20709,20709,71.92,71.92,71.92,28796,28796,28796,POINT (-82.70936 40.415534)
OK,2021/07/20,6555,6552,6558,70.02,69.89,70.15,9361,9355,9367,POINT (-97.508297 35.583449)
OR,2021/07/20,5132,5089,5174,74.77,74.62,74.93,6863,6808,6918,POINT (-120.605279 43.940449)
PA,2021/07/20,23566,23566,23566,83.26,83.26,83.26,28304,28297,28312,POINT (-77.838886 40.896694)
RI,2021/07/20,2063,2063,2063,94.29,94.29,94.29,2188,2188,2188,POINT (-71.534637 41.572574)
SC,2021/07/20,7829,7829,7829,79.89,79.89,79.89,9800,9800,9800,POINT (-80.864614 33.878572)
SD,2021/07/20,1398,1398,1398,59.31,59.31,59.31,2357,2357,2357,POINT (-100.230491 44.43614)
TN,2021/07/20,12111,12111,12111,68.61,68.61,68.61,17652,17652,17652,POINT (-86.343226 35.842998)
TX,2021/07/20,44704,44642,44767,79.01,78.72,79.3,56590,56520,56660,POINT (-99.317341 31.447238)
UT,2021/07/20,3349,3349,3349,62.88,62.88,62.88,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/20,11520,11520,11520,71.35,71.35,71.35,16145,16145,16145,POINT (-78.666382 37.510861)
VT,2021/07/20,855,855,855,74.8,74.8,74.8,1143,1143,1143,POINT (-72.662695 44.075252)
WA,2021/07/20,9051,9051,9051,75.19,75.19,75.19,12037,12037,12037,POINT (-120.592492 47.411715)
WV,2021/07/20,3869,3869,3869,74.69,74.69,74.69,5180,5180,5180,POINT (-80.613729 38.642579)
WY,2021/07/20,640,633,646,44.38,41.37,47.38,1441,1412,1470,POINT (-107.55145 42.999627)
AZ,2021/07/21,10014,10009,10020,70.83,70.49,71.17,14139,14112,14167,POINT (-111.664616 34.293239)
MO,2021/07/21,12145,12127,12163,83.6,83.45,83.76,14527,14491,14563,POINT (-92.477244 38.3675)
MS,2021/07/21,5210,5210,5210,66.07,66.07,66.07,7885,7885,7885,POINT (-89.65344 32.713378)
MT,2021/07/21,1841,1841,1841,64.64,64.64,64.64,2848,2848,2848,POINT (-109.645127 47.033521)
NC,2021/07/21,16597,16597,16597,77.88,77.88,77.88,21310,21310,21310,POINT (-79.130883 35.52603)
ND,2021/07/21,1521,1505,1537,73.34,68.44,78.23,2074,2019,2129,POINT (-100.46931 47.446305)
NE,2021/07/21,2862,2862,2862,66.84,66.84,66.84,4282,4271,4293,POINT (-99.810595 41.527099)
NH,2021/07/21,2073,2073,2073,74.49,74.49,74.49,2783,2783,2783,POINT (-71.57139 43.680429)
NJ,2021/07/21,14204,14204,14204,69.78,69.78,69.78,20354,20354,20354,POINT (-74.655514 40.110253)
NM,2021/07/21,2675,2675,2675,72.75,72.75,72.75,3677,3677,3677,POINT (-106.108388 34.421369)
NV,2021/07/21,6025,6025,6025,79.4,79.4,79.4,7588,7588,7588,POINT (-114.916992 39.283294)
NY,2021/07/21,35556,35517,35596,75.22,74.92,75.52,47268,47205,47331,POINT (-75.59655 42.921241)
OH,2021/07/21,21314,21314,21314,73.79,73.79,73.79,28883,28883,28883,POINT (-82.70936 40.415534)
OK,2021/07/21,6768,6768,6768,71.89,71.89,71.89,9414,9414,9414,POINT (-97.508297 35.583449)
OR,2021/07/21,5178,5134,5222,75.38,75.38,75.38,6869,6811,6927,POINT (-120.605279 43.940449)
PA,2021/07/21,24107,24107,24107,83.31,83.31,83.31,28938,28906,28970,POINT (-77.838886 40.896694)
RI,2021/07/21,2109,2109,2109,92.34,92.34,92.34,2284,2284,2284,POINT (-71.534637 41.572574)
SC,2021/07/21,7881,7881,7881,80.18,80.18,80.18,9829,9829,9829,POINT (-80.864614 33.878572)
SD,2021/07/21,1427,1426,1428,60.54,60.54,60.54,2357,2357,2357,POINT (-100.230491 44.43614)
TN,2021/07/21,12134,12134,12134,68.78,68.78,68.78,17641,17641,17641,POINT (-86.343226 35.842998)
TX,2021/07/21,45617,45559,45675,78.02,77.77,78.28,58473,58407,58538,POINT (-99.317341 31.447238)
UT,2021/07/21,3425,3422,3428,64.31,64.31,64.31,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/21,12022,12022,12022,74.61,74.61,74.61,16113,16113,16113,POINT (-78.666382 37.510861)
VT,2021/07/21,871,871,871,76.2,76.2,76.2,1143,1143,1143,POINT (-72.662695 44.075252)
WA,2021/07/21,9161,9161,9161,76.21,76.21,76.21,12020,12020,12020,POINT (-120.592492 47.411715)
WV,2021/07/21,3942,3942,3942,75.87,75.87,75.87,5196,5196,5196,POINT (-80.613729 38.642579)
WY,2021/07/21,659,659,659,45.73,45.73,45.73,1441,1441,1441,POINT (-107.55145 42.999627)
AZ,2021/07/22,9970,9957,9982,70.43,70.05,70.81,14155,14128,14182,POINT (-111.664616 34.293239)
MO,2021/07/22,12091,12072,12110,83.79,83.6,83.98,14430,14392,14468,POINT (-92.477244 38.3675)
MS,2021/07/22,5229,5229,5229,66.44,66.44,66.44,7870,7870,7870,POINT (-89.65344 32.713378)
MT,2021/07/22,1847,1847,1847,64.81,64.81,64.81,2850,2850,2850,POINT (-109.645127 47.033521)
NC,2021/07/22,16581,16581,16581,77.67,77.67,77.67,21347,21347,21347,POINT (-79.130883 35.52603)
ND,2021/07/22,1457,1457,1457,72.89,72.89,72.89,1999,1999,1999,POINT (-100.46931 47.446305)
NE,2021/07/22,2812,2810,2813,66.37,66.37,66.37,4236,4224,4248,POINT (-99.810595 41.527099)
NH,2021/07/22,2064,2064,2064,74.22,74.22,74.22,2781,2781,2781,POINT (-71.57139 43.680429)
NJ,2021/07/22,14156,14156,14156,69.49,69.49,69.49,20371,20371,20371,POINT (-74.655514 40.110253)
NM,2021/07/22,2659,2659,2659,72.41,72.41,72.41,3672,3672,3672,POINT (-106.108388 34.421369)
NV,2021/07/22,6081,6080,6082,79.97,79.97,79.97,7604,7604,7604,POINT (-114.916992 39.283294)
NY,2021/07/22,35162,35162,35162,74.42,74.42,74.42,47251,47251,47251,POINT (-75.59655 42.921241)
OH,2021/07/22,21143,21143,21143,73.46,73.46,73.46,28781,28772,28790,POINT (-82.70936 40.415534)
OK,2021/07/22,6665,6635,6695,70.78,69.76,71.81,9416,9378,9454,POINT (-97.508297 35.583449)
OR,2021/07/22,5220,5175,5266,76.26,76.1,76.41,6846,6786,6906,POINT (-120.605279 43.940449)
PA,2021/07/22,23859,23859,23859,83.44,83.44,83.44,28595,28595,28595,POINT (-77.838886 40.896694)
RI,2021/07/22,2076,1915,2236,95.18,74.07,116.3,2180,2016,2345,POINT (-71.534637 41.572574)
SC,2021/07/22,7893,7893,7893,80.44,80.44,80.44,9812,9812,9812,POINT (-80.864614 33.878572)
SD,2021/07/22,1416,1415,1417,60.08,60.08,60.08,2357,2357,2357,POINT (-100.230491 44.43614)
TN,2021/07/22,12188,12188,12188,68.8,68.8,68.8,17714,17714,17714,POINT (-86.343226 35.842998)
TX,2021/07/22,45715,45663,45767,78.05,77.55,78.55,58576,58416,58735,POINT (-99.317341 31.447238)
UT,2021/07/22,3424,3424,3424,64.29,64.29,64.29,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/22,12165,12165,12165,75.34,75.34,75.34,16146,16146,16146,POINT (-78.666382 37.510861)
VT,2021/07/22,816,816,816,71.2,71.2,71.2,1146,1146,1146,POINT (-72.662695 44.075252)
WA,2021/07/22,9172,9172,9172,76.38,76.38,76.38,12008,12008,12008,POINT (-120.592492 47.411715)
WV,2021/07/22,3959,3959,3959,75.99,75.99,75.99,5210,5210,5210,POINT (-80.613729 38.642579)
WY,2021/07/22,666,666,666,46.22,46.22,46.22,1441,1441,1441,POINT (-107.55145 42.999627)
AZ,2021/07/23,9843,9826,9860,69.86,69.36,70.36,14089,14055,14123,POINT (-111.664616 34.293239)
MO,2021/07/23,12026,12007,12045,83.72,83.51,83.94,14364,14325,14403,POINT (-92.477244 38.3675)
MS,2021/07/23,5185,5185,5185,65.84,65.84,65.84,7875,7875,7875,POINT (-89.65344 32.713378)
MT,2021/07/23,1836,1836,1836,64.44,64.44,64.44,2849,2849,2849,POINT (-109.645127 47.033521)
NC,2021/07/23,16440,16440,16440,77.14,77.14,77.14,21312,21312,21312,POINT (-79.130883 35.52603)
ND,2021/07/23,1401,1360,1442,69.72,63.4,76.03,2010,1962,2057,POINT (-100.46931 47.446305)
NE,2021/07/23,2855,2855,2855,67.03,67.03,67.03,4259,4247,4271,POINT (-99.810595 41.527099)
NH,2021/07/23,2045,2045,2045,73.53,73.53,73.53,2781,2781,2781,POINT (-71.57139 43.680429)
NJ,2021/07/23,14082,14082,14082,69.21,69.21,69.21,20348,20348,20348,POINT (-74.655514 40.110253)
NM,2021/07/23,2600,2599,2602,70.85,70.21,71.49,3670,3656,3684,POINT (-106.108388 34.421369)
NV,2021/07/23,6050,6050,6050,79.48,79.48,79.48,7612,7612,7612,POINT (-114.916992 39.283294)
NY,2021/07/23,34861,34733,34989,73.9,73.05,74.74,47174,47020,47328,POINT (-75.59655 42.921241)
OH,2021/07/23,20900,20900,20900,72.61,72.61,72.61,28784,28784,28784,POINT (-82.70936 40.415534)
OK,2021/07/23,6616,6576,6656,70.44,69.08,71.79,9393,9343,9443,POINT (-97.508297 35.583449)
OR,2021/07/23,5166,5119,5213,75.8,75.8,75.8,6815,6754,6876,POINT (-120.605279 43.940449)
PA,2021/07/23,23422,23422,23422,81.33,81.33,81.33,28798,28798,28798,POINT (-77.838886 40.896694)
RI,2021/07/23,2101,1914,2288,94.13,70.18,118.08,2232,2042,2422,POINT (-71.534637 41.572574)
SC,2021/07/23,7730,7730,7730,79.01,79.01,79.01,9783,9783,9783,POINT (-80.864614 33.878572)
SD,2021/07/23,1414,1414,1414,59.99,59.99,59.99,2357,2357,2357,POINT (-100.230491 44.43614)
TN,2021/07/23,12172,12172,12172,69.05,69.05,69.05,17628,17628,17628,POINT (-86.343226 35.842998)
TX,2021/07/23,46213,46160,46266,78.31,78.09,78.53,59016,58958,59073,POINT (-99.317341 31.447238)
UT,2021/07/23,3335,3335,3335,62.62,62.62,62.62,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/23,11729,11729,11729,72.59,72.59,72.59,16157,16157,16157,POINT (-78.666382 37.510861)
VT,2021/07/23,795,795,795,69.37,69.37,69.37,1146,1146,1146,POINT (-72.662695 44.075252)
WA,2021/07/23,9072,9053,9091,75.53,74.93,76.13,12011,11978,12044,POINT (-120.592492 47.411715)
WV,2021/07/23,3924,3924,3924,75.39,75.39,75.39,5205,5205,5205,POINT (-80.613729 38.642579)
WY,2021/07/23,654,652,657,45.42,44.4,46.44,1441,1431,1451,POINT (-107.55145 42.999627)
AZ,2021/07/24,9479,9459,9499,67.52,66.92,68.12,14038,13996,14080,POINT (-111.664616 34.293239)
MO,2021/07/24,11542,11523,11561,81.22,81,81.45,14210,14170,14250,POINT (-92.477244 38.3675)
MS,2021/07/24,4952,4949,4955,63.67,63.49,63.84,7778,7771,7785,POINT (-89.65344 32.713378)
MT,2021/07/24,1783,1783,1783,62.76,62.76,62.76,2841,2841,2841,POINT (-109.645127 47.033521)
NC,2021/07/24,16038,16038,16038,75.57,75.57,75.57,21223,21223,21223,POINT (-79.130883 35.52603)
ND,2021/07/24,1346,1332,1360,67.47,65.18,69.76,1995,1976,2014,POINT (-100.46931 47.446305)
NE,2021/07/24,2751,2751,2751,64.52,64.46,64.58,4264,4252,4276,POINT (-99.810595 41.527099)
NH,2021/07/24,1938,1930,1946,69.71,69.71,69.71,2780,2780,2780,POINT (-71.57139 43.680429)
NJ,2021/07/24,13294,13294,13294,65.42,65.42,65.42,20322,20322,20322,POINT (-74.655514 40.110253)
NM,2021/07/24,2538,2510,2565,69.25,66.51,72,3664,3619,3709,POINT (-106.108388 34.421369)
NV,2021/07/24,5964,5964,5964,78.92,78.92,78.92,7557,7557,7557,POINT (-114.916992 39.283294)
NY,2021/07/24,33529,33369,33689,71.17,70.12,72.23,47108,46917,47299,POINT (-75.59655 42.921241)
OH,2021/07/24,20107,20107,20107,70.31,70.31,70.31,28597,28597,28597,POINT (-82.70936 40.415534)
OK,2021/07/24,6302,6260,6344,67.7,66.26,69.14,9309,9256,9362,POINT (-97.508297 35.583449)
OR,2021/07/24,4993,4946,5040,73.36,73.36,73.36,6806,6745,6867,POINT (-120.605279 43.940449)
PA,2021/07/24,22398,22380,22416,79.18,78.92,79.44,28286,28252,28320,POINT (-77.838886 40.896694)
RI,2021/07/24,1997,1794,2199,92.29,65.26,119.33,2164,1952,2375,POINT (-71.534637 41.572574)
SC,2021/07/24,7472,7472,7472,76.88,76.88,76.88,9719,9719,9719,POINT (-80.864614 33.878572)
SD,2021/07/24,1371,1370,1372,58.17,57.62,58.71,2357,2349,2365,POINT (-100.230491 44.43614)
TN,2021/07/24,11926,11926,11926,67.7,67.7,67.7,17617,17617,17617,POINT (-86.343226 35.842998)
TX,2021/07/24,44650,44517,44783,76.88,76.21,77.55,58078,57930,58226,POINT (-99.317341 31.447238)
UT,2021/07/24,3063,3063,3063,57.51,57.51,57.51,5326,5326,5326,POINT (-111.678222 39.323779)
VA,2021/07/24,11229,11229,11229,69.55,69.55,69.55,16145,16145,16145,POINT (-78.666382 37.510861)
VT,2021/07/24,776,776,776,67.54,67.54,67.54,1149,1149,1149,POINT (-72.662695 44.075252)
