state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
IN,2020-10-09,"1,191","1,175","1,207",7.31,6.50,8.13,"16,290","16,179","16,401"
KS,2020-10-09,462,457,467,5.97,5.02,6.91,"7,591","7,471","7,712"
KY,2020-10-09,669,668,670,5.52,5.27,5.76,"12,120","12,060","12,181"
LA,2020-10-09,608,602,614,4.49,4.04,4.94,"13,164","13,111","13,216"
MA,2020-10-09,448,447,450,2.69,2.69,2.69,"16,650","16,650","16,650"
MD,2020-10-09,770,770,770,7.65,7.65,7.65,"10,068","10,068","10,068"
ME,2020-10-09,26,25,27,0.92,-0.12,1.97,"2,850","2,741","2,959"
MI,2020-10-09,948,940,957,4.33,3.80,4.86,"21,924","21,716","22,132"
MN,2020-10-09,622,621,622,5.42,5.33,5.51,"11,469","11,449","11,489"
AK,2020-10-10,54,54,54,3.50,3.50,3.50,"1,545","1,475","1,615"
AL,2020-10-10,940,939,941,6.61,6.44,6.78,"14,221","14,175","14,267"
AR,2020-10-10,676,674,678,8.77,8.54,9.01,"7,708","7,680","7,736"
AZ,2020-10-10,724,716,732,5.57,3.31,7.83,"12,899","12,298","13,500"
CA,2020-10-10,"3,122","3,109","3,136",5.12,4.86,5.38,"60,987","60,761","61,213"
CO,2020-10-10,428,425,431,4.40,4.01,4.80,"9,714","9,657","9,771"
DE,2020-10-10,160,160,160,6.75,6.75,6.75,"2,370","2,370","2,370"
FL,2020-10-10,"2,429","2,419","2,439",3.26,3.05,3.48,"75,436","75,104","75,768"
GA,2020-10-10,"1,538","1,412","1,663",9.02,4.12,13.91,"17,054","16,973","17,136"
HI,2020-10-10,128,125,131,5.33,1.28,9.38,"1,988","1,822","2,154"
IA,2020-10-10,482,481,483,6.00,6.00,6.00,"8,131","8,131","8,131"
ID,2020-10-10,178,178,179,5.02,4.62,5.42,"3,552","3,522","3,583"
IL,2020-10-10,"2,064","2,002","2,126",7.00,5.32,8.68,"28,832","28,513","29,150"
IN,2020-10-10,"1,237","1,217","1,257",7.59,6.54,8.63,"16,307","16,152","16,462"
KS,2020-10-10,460,454,467,5.96,4.73,7.20,"7,550","7,392","7,707"
KY,2020-10-10,658,653,663,5.40,4.87,5.92,"12,192","12,089","12,294"
LA,2020-10-10,574,570,579,4.23,3.87,4.59,"13,128","13,111","13,145"
MA,2020-10-10,432,429,434,2.59,2.59,2.59,"16,662","16,662","16,662"
MD,2020-10-10,740,740,740,7.40,7.40,7.40,"10,004","10,004","10,004"
ME,2020-10-10,21,20,21,0.73,-0.33,1.78,"2,838","2,701","2,974"
MI,2020-10-10,863,854,872,3.96,3.44,4.48,"21,797","21,615","21,979"
MN,2020-10-10,603,603,604,5.31,5.22,5.40,"11,357","11,339","11,375"
AK,2020-10-11,50,50,50,3.24,3.24,3.24,"1,545","1,475","1,615"
AL,2020-10-11,946,943,950,6.65,5.83,7.46,"14,242","14,023","14,461"
AR,2020-10-11,616,613,619,8.10,7.77,8.44,"7,604","7,569","7,639"
AZ,2020-10-11,732,724,739,5.66,3.74,7.58,"12,784","12,287","13,281"
CA,2020-10-11,"3,093","3,070","3,115",5.12,4.70,5.54,"60,379","60,033","60,725"
CO,2020-10-11,421,418,423,4.32,3.99,4.66,"9,731","9,674","9,788"
DE,2020-10-11,159,159,159,6.79,6.79,6.79,"2,342","2,342","2,342"
FL,2020-10-11,"2,426","2,373","2,479",3.24,2.26,4.21,"75,942","74,754","77,129"
GA,2020-10-11,"1,565","1,407","1,723",9.09,2.95,15.22,"17,224","16,969","17,479"
HI,2020-10-11,126,116,137,5.16,-0.98,11.30,"1,986","1,819","2,153"
IA,2020-10-11,500,500,501,6.22,6.22,6.22,"8,148","8,148","8,148"
ID,2020-10-11,184,183,184,5.17,4.75,5.60,"3,551","3,519","3,583"
IL,2020-10-11,"2,035","1,973","2,097",6.86,5.29,8.42,"28,831","28,646","29,015"
IN,2020-10-11,"1,251","1,235","1,267",7.67,6.88,8.46,"16,299","16,198","16,400"
KS,2020-10-11,438,433,443,5.67,4.67,6.67,"7,544","7,413","7,674"
KY,2020-10-11,688,684,692,5.64,5.26,6.03,"12,195","12,121","12,269"
LA,2020-10-11,595,593,597,4.40,4.40,4.40,"13,064","13,064","13,064"
MA,2020-10-11,421,421,421,2.52,2.52,2.52,"16,681","16,681","16,681"
MD,2020-10-11,766,766,766,7.70,7.70,7.70,"9,954","9,954","9,954"
ME,2020-10-11,28,28,29,1.00,-0.12,2.12,"2,830","2,693","2,967"
MI,2020-10-11,893,889,896,4.10,3.80,4.39,"21,803","21,668","21,938"
MN,2020-10-11,606,604,608,5.39,5.20,5.58,"11,242","11,218","11,266"
AK,2020-10-12,55,55,55,3.56,3.56,3.56,"1,545","1,474","1,616"
AL,2020-10-12,974,974,974,6.85,5.89,7.82,"14,212","13,950","14,474"
AR,2020-10-12,722,718,727,9.33,8.84,9.83,"7,697","7,650","7,744"
AZ,2020-10-12,714,714,715,5.58,5.49,5.66,"12,716","12,693","12,739"
CA,2020-10-12,"3,086","3,076","3,097",5.13,4.94,5.32,"60,142","59,987","60,297"
CO,2020-10-12,414,412,416,4.25,4.04,4.47,"9,731","9,706","9,756"
DE,2020-10-12,160,160,160,6.84,6.84,6.84,"2,340","2,340","2,340"
FL,2020-10-12,"2,479","2,470","2,488",3.31,3.14,3.48,"75,858","75,635","76,080"
GA,2020-10-12,"1,600","1,428","1,771",9.25,2.72,15.78,"17,288","17,235","17,340"
HI,2020-10-12,126,123,129,5.27,2.21,8.33,"1,992","1,871","2,113"
IA,2020-10-12,498,497,500,6.19,6.19,6.19,"8,150","8,150","8,150"
ID,2020-10-12,206,205,206,5.77,5.49,6.04,"3,563","3,544","3,582"
IL,2020-10-12,"2,134","2,077","2,191",7.24,5.79,8.68,"28,819","28,759","28,880"
IN,2020-10-12,"1,284","1,284","1,284",7.88,7.88,7.88,"16,291","16,291","16,291"
KS,2020-10-12,446,444,447,5.70,5.47,5.94,"7,571","7,543","7,599"
KY,2020-10-12,721,721,721,5.95,5.95,5.95,"12,120","12,120","12,120"
LA,2020-10-12,619,619,619,4.59,4.59,4.59,"13,066","13,037","13,096"
MA,2020-10-12,432,431,433,2.59,2.59,2.59,"16,705","16,705","16,705"
MD,2020-10-12,768,768,768,7.43,7.43,7.43,"10,331","10,331","10,331"
ME,2020-10-12,28,27,28,0.98,0.05,1.91,"2,820","2,710","2,931"
MI,2020-10-12,956,953,959,4.39,4.18,4.60,"21,780","21,693","21,867"
MN,2020-10-12,619,618,620,5.52,5.52,5.52,"11,205","11,205","11,205"
AK,2020-10-13,56,56,56,3.59,2.92,4.27,"1,558","1,483","1,633"
AL,2020-10-13,948,947,950,6.68,6.27,7.09,"14,202","14,092","14,312"
AR,2020-10-13,698,697,700,8.89,8.64,9.14,"7,810","7,774","7,845"
AZ,2020-10-13,730,730,731,5.69,5.58,5.80,"12,740","12,711","12,769"
CA,2020-10-13,"3,148","3,134","3,161",5.16,4.95,5.36,"61,024","60,919","61,128"
CO,2020-10-13,445,442,448,4.59,4.25,4.94,"9,688","9,661","9,714"
DE,2020-10-13,168,168,168,7.06,7.06,7.06,"2,381","2,381","2,381"
FL,2020-10-13,"2,466","2,456","2,476",3.32,3.14,3.51,"75,201","74,957","75,445"
GA,2020-10-13,"1,690","1,533","1,847",9.81,4.00,15.63,"17,221","17,173","17,269"
HI,2020-10-13,130,130,130,5.32,4.95,5.69,"2,010","1,994","2,026"
IA,2020-10-13,519,519,519,6.45,6.45,6.45,"8,139","8,139","8,139"
ID,2020-10-13,216,215,216,6.05,5.72,6.38,"3,563","3,540","3,586"
IL,2020-10-13,"2,300","2,250","2,349",7.78,6.54,9.03,"28,861","28,755","28,968"
IN,2020-10-13,"1,355","1,351","1,359",8.30,7.88,8.72,"16,323","16,216","16,430"
KS,2020-10-13,472,471,474,6.05,5.82,6.27,"7,534","7,507","7,561"
KY,2020-10-13,732,732,733,6.04,5.86,6.23,"12,121","12,075","12,167"
LA,2020-10-13,622,621,622,4.65,4.53,4.77,"13,015","12,984","13,046"
MA,2020-10-13,428,427,429,2.56,2.56,2.56,"16,719","16,719","16,719"
MD,2020-10-13,788,781,795,7.84,7.84,7.84,"10,052","10,052","10,052"
ME,2020-10-13,24,23,25,0.84,0.84,0.84,"2,842","2,836","2,848"
MI,2020-10-13,"1,001","1,000","1,002",4.57,4.38,4.76,"21,913","21,820","22,006"
MN,2020-10-13,665,665,665,5.83,5.83,5.83,"11,410","11,410","11,410"
AK,2020-10-14,60,60,60,3.85,3.85,3.85,"1,558","1,487","1,629"
AL,2020-10-14,970,958,982,6.79,5.90,7.68,"14,289","14,113","14,465"
AR,2020-10-14,682,680,683,8.62,8.33,8.91,"7,858","7,819","7,897"
AZ,2020-10-14,735,734,736,5.66,5.56,5.76,"12,902","12,876","12,928"
CA,2020-10-14,"3,096","3,083","3,110",5.07,4.82,5.31,"61,081","60,883","61,279"
CO,2020-10-14,448,445,451,4.60,4.25,4.95,"9,745","9,715","9,775"
DE,2020-10-14,161,161,161,6.71,6.71,6.71,"2,399","2,399","2,399"
FL,2020-10-14,"2,422","2,413","2,431",3.26,3.06,3.46,"75,360","75,044","75,677"
GA,2020-10-14,"1,653","1,527","1,778",9.51,4.84,14.19,"17,376","17,336","17,415"
HI,2020-10-14,131,123,139,5.40,1.82,8.97,"2,001","1,975","2,027"
IA,2020-10-14,535,535,535,6.65,6.65,6.65,"8,141","8,141","8,141"
ID,2020-10-14,206,206,206,5.82,5.72,5.93,"3,539","3,531","3,547"
IL,2020-10-14,"2,259","2,213","2,304",7.63,6.41,8.85,"28,888","28,655","29,121"
IN,2020-10-14,"1,332","1,319","1,346",8.20,7.48,8.92,"16,252","16,128","16,376"
KS,2020-10-14,468,467,469,5.96,5.78,6.14,"7,558","7,534","7,582"
KY,2020-10-14,754,752,755,6.22,5.97,6.46,"12,121","12,065","12,177"
LA,2020-10-14,597,592,602,4.51,4.12,4.90,"13,022","12,996","13,048"
MA,2020-10-14,427,426,428,2.55,2.55,2.55,"16,722","16,722","16,722"
MD,2020-10-14,792,782,802,7.85,6.89,8.81,"10,087","9,977","10,197"
ME,2020-10-14,27,26,28,0.94,0.21,1.67,"2,868","2,858","2,878"
MI,2020-10-14,998,996,999,4.52,4.33,4.70,"22,091","22,006","22,176"
MN,2020-10-14,628,614,641,5.47,4.22,6.72,"11,471","11,291","11,651"
AK,2020-10-15,59,59,59,3.79,3.79,3.79,"1,558","1,487","1,629"
AL,2020-10-15,956,956,956,6.73,5.77,7.69,"14,210","13,947","14,473"
AR,2020-10-15,709,693,725,8.92,7.14,10.70,"7,895","7,739","8,051"
AZ,2020-10-15,752,742,762,5.76,4.42,7.11,"12,961","12,638","13,284"
CA,2020-10-15,"3,068","3,017","3,119",5.00,4.01,5.98,"61,388","60,504","62,272"
CO,2020-10-15,460,458,462,4.72,4.44,5.00,"9,742","9,696","9,788"
DE,2020-10-15,157,113,201,6.53,-15.76,28.81,"2,405","1,601","3,209"
FL,2020-10-15,"2,413","2,388","2,438",3.27,2.85,3.69,"74,758","74,298","75,218"
GA,2020-10-15,"1,628","1,622","1,634",9.31,9.06,9.56,"17,482","17,446","17,518"
HI,2020-10-15,127,127,127,5.08,4.80,5.36,"2,008","1,987","2,029"
IA,2020-10-15,512,512,512,6.40,6.40,6.40,"8,102","8,064","8,140"
ID,2020-10-15,214,195,233,6.05,-2.38,14.49,"3,537","3,013","4,061"
IL,2020-10-15,"2,383","2,349","2,417",7.99,7.02,8.97,"29,037","28,778","29,296"
IN,2020-10-15,"1,304","1,289","1,319",8.03,7.15,8.90,"16,249","16,081","16,417"
KS,2020-10-15,446,445,447,5.68,5.36,5.99,"7,541","7,495","7,587"
KY,2020-10-15,739,739,739,6.10,5.84,6.35,"12,124","12,062","12,186"
LA,2020-10-15,569,563,575,4.25,3.78,4.72,"13,235","13,208","13,262"
MA,2020-10-15,455,455,455,2.72,2.72,2.72,"16,722","16,722","16,722"
MD,2020-10-15,801,776,826,7.91,3.62,12.20,"10,128","9,423","10,833"
ME,2020-10-15,27,27,27,0.95,0.95,0.95,"2,857","2,851","2,863"
MI,2020-10-15,"1,012",995,"1,029",4.59,3.43,5.74,"22,065","21,598","22,532"
MN,2020-10-15,633,623,643,5.52,4.37,6.68,"11,459","11,246","11,672"
MO,2020-09-15,990,990,990,5.26,5.26,5.26,"17,235","16,774","17,696"
MS,2020-09-15,958,766,"1,150",12.95,-1.61,27.51,"7,397","7,172","7,622"
MT,2020-09-15,106,94,118,4.66,4.20,5.13,"2,257","2,203","2,311"
ND,2020-09-15,123,123,123,5.94,5.71,6.18,"2,069","2,036","2,102"
NH,2020-09-15,32,32,32,1.10,1.10,1.10,"2,920","2,920","2,920"
NJ,2020-09-15,630,627,633,3.30,3.10,3.49,"19,109","19,045","19,173"
NV,2020-09-15,509,509,509,7.03,7.03,7.03,"7,409","7,394","7,424"
NY,2020-09-15,"1,553","1,539","1,567",2.92,2.54,3.30,"45,289","40,153","50,425"
OR,2020-09-15,211,207,215,3.35,2.40,4.29,"6,247","6,143","6,351"
PR,2020-09-15,416,416,416,4.74,4.74,4.74,"8,956","8,956","8,956"
RI,2020-09-15,85,85,85,4.78,4.78,4.78,"1,780","1,780","1,780"
SD,2020-09-15,136,135,137,6.73,6.16,7.30,"2,006","1,992","2,020"
TX,2020-09-15,"4,218","4,191","4,245",7.10,6.77,7.42,"59,606","59,463","59,749"
VT,2020-09-15,6,6,6,0.51,0.51,0.51,"1,177",798,"1,556"
MO,2020-09-16,969,969,969,5.16,5.15,5.17,"17,236","16,775","17,697"
MS,2020-09-16,912,905,920,12.26,11.57,12.95,"7,444","7,392","7,496"
MT,2020-09-16,107,96,118,4.72,4.19,5.25,"2,269","2,218","2,320"
ND,2020-09-16,126,119,134,6.10,2.05,10.14,"2,075","1,950","2,200"
NH,2020-09-16,25,24,26,0.86,0.86,0.86,"2,920","2,920","2,920"
NJ,2020-09-16,620,615,625,3.26,2.93,3.59,"19,014","18,962","19,066"
NV,2020-09-16,491,491,491,6.79,6.79,6.79,"7,404","7,394","7,414"
NY,2020-09-16,"1,504","1,499","1,510",2.84,2.63,3.05,"45,055","39,920","50,190"
OR,2020-09-16,204,203,204,3.21,3.21,3.21,"6,308","6,283","6,333"
PR,2020-09-16,443,443,443,5.04,5.04,5.04,"8,966","8,966","8,966"
RI,2020-09-16,87,87,87,4.96,4.96,4.96,"1,753","1,753","1,753"
SD,2020-09-16,136,136,136,6.83,6.65,7.01,"1,992","1,985","1,999"
TX,2020-09-16,"4,165","4,140","4,190",7.21,6.86,7.55,"57,946","57,716","58,176"
VT,2020-09-16,4,4,4,0.34,0.34,0.34,"1,177",830,"1,524"
MO,2020-09-17,"1,029","1,026","1,032",5.43,5.31,5.56,"17,243","16,782","17,704"
MS,2020-09-17,925,734,"1,116",12.44,-2.15,27.03,"7,436","7,397","7,474"
MT,2020-09-17,106,95,117,4.61,3.52,5.71,"2,295","2,237","2,353"
ND,2020-09-17,119,119,119,5.71,5.71,5.71,"2,084","2,053","2,115"
NH,2020-09-17,28,25,31,0.96,0.96,0.96,"2,920","2,920","2,920"
NJ,2020-09-17,607,520,695,3.19,-1.97,8.35,"19,022","18,946","19,098"
NV,2020-09-17,474,474,475,6.55,6.44,6.66,"7,417","7,404","7,430"
NY,2020-09-17,"1,491","1,467","1,515",2.75,2.02,3.48,"45,808","40,654","50,961"
OR,2020-09-17,183,183,183,2.89,2.73,3.04,"6,305","6,267","6,343"
PR,2020-09-17,456,456,456,5.15,5.15,5.15,"9,039","9,039","9,039"
RI,2020-09-17,85,85,85,4.31,4.31,4.31,"1,974","1,974","1,974"
SD,2020-09-17,137,135,139,6.90,5.75,8.05,"1,985","1,955","2,015"
TX,2020-09-17,"4,072","4,042","4,102",6.96,6.48,7.44,"58,677","58,370","58,983"
VT,2020-09-17,1,1,1,0.08,0.08,0.08,"1,178",901,"1,455"
MO,2020-09-18,992,984,999,5.22,5.06,5.38,"17,230","16,769","17,691"
MS,2020-09-18,912,673,"1,151",12.35,-6.11,30.81,"7,386","7,340","7,431"
MT,2020-09-18,114,103,125,4.93,0.60,9.27,"2,271","2,215","2,327"
ND,2020-09-18,136,136,137,6.58,6.13,7.04,"2,073","2,037","2,109"
NH,2020-09-18,30,30,31,1.04,1.04,1.04,"2,920","2,920","2,920"
NJ,2020-09-18,626,618,633,3.28,2.86,3.71,"19,059","19,007","19,111"
NV,2020-09-18,464,464,464,6.39,6.39,6.39,"7,434","7,422","7,445"
NY,2020-09-18,"1,518","1,514","1,523",2.82,2.56,3.07,"46,012","40,877","51,147"
OR,2020-09-18,182,177,188,2.92,1.85,3.99,"6,247","6,184","6,310"
PR,2020-09-18,454,453,455,5.16,5.16,5.16,"8,981","8,981","8,981"
RI,2020-09-18,81,81,81,4.08,4.08,4.08,"1,986","1,986","1,986"
SD,2020-09-18,143,137,149,7.17,4.39,9.96,"1,994","1,934","2,054"
TX,2020-09-18,"3,991","3,966","4,016",6.76,6.42,7.10,"59,200","59,077","59,322"
VT,2020-09-18,5,5,5,0.42,0.42,0.42,"1,178","1,178","1,178"
MO,2020-09-19,929,926,932,4.84,4.66,5.02,"17,202","16,761","17,643"
MS,2020-09-19,918,655,"1,180",12.58,-7.71,32.87,"7,294","7,201","7,386"
MT,2020-09-19,123,112,134,5.29,0.78,9.81,"2,229","2,156","2,302"
ND,2020-09-19,128,127,130,6.19,5.12,7.25,"2,077","2,027","2,127"
NH,2020-09-19,27,25,29,0.92,0.92,0.92,"2,920","2,920","2,920"
NJ,2020-09-19,604,514,693,3.18,-2.16,8.53,"18,963","18,498","19,428"
NV,2020-09-19,451,451,451,6.24,6.24,6.24,"7,403","7,360","7,446"
NY,2020-09-19,"1,447","1,426","1,468",2.73,2.20,3.25,"45,766","40,622","50,910"
OR,2020-09-19,171,165,178,2.75,1.49,4.01,"6,227","6,179","6,275"
PR,2020-09-19,422,419,426,4.74,4.37,5.11,"9,090","9,090","9,090"
RI,2020-09-19,75,75,75,3.79,3.79,3.79,"1,981","1,981","1,981"
SD,2020-09-19,159,157,160,7.98,7.14,8.83,"1,988","1,967","2,008"
TX,2020-09-19,"3,997","3,937","4,058",6.89,5.97,7.81,"58,182","57,672","58,691"
VT,2020-09-19,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
MO,2020-09-20,946,943,950,4.86,4.68,5.04,"17,175","16,775","17,575"
MS,2020-09-20,916,675,"1,157",12.58,-6.19,31.35,"7,282","7,055","7,509"
MT,2020-09-20,122,97,147,5.32,-4.87,15.50,"2,220","2,070","2,369"
ND,2020-09-20,136,136,136,5.98,5.28,6.69,"2,273","2,228","2,318"
NH,2020-09-20,38,37,40,1.32,0.64,1.99,"2,920","2,882","2,958"
NJ,2020-09-20,572,483,662,3.05,-2.47,8.57,"18,786","18,288","19,285"
NV,2020-09-20,456,452,459,6.29,5.65,6.94,"7,409","7,331","7,487"
NY,2020-09-20,"1,395","1,374","1,416",2.63,2.12,3.15,"45,361","40,219","50,503"
OR,2020-09-20,184,168,201,2.98,-0.55,6.50,"6,157","5,860","6,454"
PR,2020-09-20,404,396,411,4.62,3.86,5.37,"8,923","8,923","8,923"
RI,2020-09-20,79,79,79,4.04,4.04,4.04,"1,956","1,956","1,956"
SD,2020-09-20,149,147,151,7.52,6.56,8.47,"1,980","1,954","2,005"
TX,2020-09-20,"4,020","3,949","4,092",7.08,5.96,8.21,"56,928","56,282","57,574"
VT,2020-09-20,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
MO,2020-09-21,"1,014","1,013","1,015",5.27,5.22,5.31,"17,198","16,814","17,582"
MS,2020-09-21,943,752,"1,134",12.85,-1.68,27.38,"7,340","7,304","7,377"
MT,2020-09-21,130,119,141,5.66,1.58,9.74,"2,225","2,179","2,271"
ND,2020-09-21,140,139,140,6.73,6.45,7.01,"2,077","2,044","2,110"
NH,2020-09-21,33,33,33,1.13,1.13,1.13,"2,920","2,920","2,920"
NJ,2020-09-21,608,599,617,3.17,2.63,3.72,"19,165","19,085","19,245"
NV,2020-09-21,449,449,449,6.20,6.20,6.20,"7,412","7,352","7,473"
NY,2020-09-21,"1,596","1,591","1,602",3.01,2.68,3.33,"45,689","40,549","50,829"
OR,2020-09-21,185,176,194,2.99,1.32,4.67,"6,178","6,115","6,241"
PR,2020-09-21,408,404,411,4.66,4.66,4.66,"8,929","8,929","8,929"
RI,2020-09-21,87,87,87,4.50,4.50,4.50,"1,935","1,935","1,935"
SD,2020-09-21,168,165,170,8.36,7.45,9.27,"1,992","1,974","2,010"
TX,2020-09-21,"4,057","3,999","4,116",7.19,6.28,8.10,"56,566","56,058","57,074"
VT,2020-09-21,4,4,4,0.34,0.34,0.34,"1,184","1,184","1,184"
MO,2020-09-22,"1,025","1,025","1,025",5.31,5.31,5.31,"17,258","16,879","17,637"
MS,2020-09-22,906,898,913,12.21,11.63,12.79,"7,414","7,376","7,452"
MT,2020-09-22,142,130,154,5.88,1.54,10.22,"2,313","2,263","2,363"
ND,2020-09-22,169,168,169,8.14,7.89,8.40,"2,072","2,040","2,104"
NH,2020-09-22,40,38,42,1.37,1.37,1.37,"2,920","2,920","2,920"
NJ,2020-09-22,650,643,658,3.42,2.98,3.86,"19,011","18,942","19,080"
NV,2020-09-22,491,491,491,6.76,6.76,6.76,"7,433","7,406","7,460"
NY,2020-09-22,"1,698","1,689","1,706",3.26,2.92,3.60,"45,996","40,858","51,133"
OR,2020-09-22,199,190,207,3.19,3.19,3.19,"6,197","6,172","6,222"
PR,2020-09-22,378,378,378,4.35,4.35,4.35,"8,870","8,870","8,870"
RI,2020-09-22,92,92,92,4.69,4.69,4.69,"1,963","1,963","1,963"
SD,2020-09-22,180,179,181,9.04,8.65,9.44,"1,979","1,970","1,988"
TX,2020-09-22,"4,115","4,085","4,146",7.08,6.59,7.56,"58,298","57,980","58,616"
VT,2020-09-22,1,1,1,0.08,0.08,0.08,"1,182","1,182","1,182"
MO,2020-09-23,"1,050","1,048","1,051",5.71,4.76,6.65,"18,267","17,891","18,643"
MS,2020-09-23,911,719,"1,102",12.28,-2.61,27.18,"7,414","7,190","7,639"
MT,2020-09-23,139,130,148,5.86,2.54,9.19,"2,286","2,243","2,329"
ND,2020-09-23,150,149,150,7.22,7.01,7.44,"2,070","2,038","2,102"
NH,2020-09-23,38,38,38,1.30,1.30,1.30,"2,920","2,920","2,920"
NJ,2020-09-23,638,550,725,3.43,-1.67,8.54,"18,572","18,467","18,677"
NV,2020-09-23,472,471,474,6.51,6.51,6.51,"7,433","7,433","7,433"
NY,2020-09-23,"1,532","1,532","1,532",2.80,2.66,2.95,"46,007","40,877","51,137"
OR,2020-09-23,211,202,220,3.35,1.76,4.94,"6,257","6,231","6,283"
PR,2020-09-23,387,387,387,4.39,4.39,4.39,"8,998","8,998","8,998"
RI,2020-09-23,92,92,92,4.67,4.67,4.67,"1,971","1,971","1,971"
SD,2020-09-23,181,181,181,9.06,9.06,9.06,"1,987","1,987","1,987"
TX,2020-09-23,"4,002","3,976","4,029",6.78,6.41,7.16,"59,152","58,989","59,316"
VT,2020-09-23,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
MO,2020-09-24,"1,075","1,075","1,075",5.84,4.90,6.79,"18,249","17,876","18,622"
MS,2020-09-24,902,662,"1,142",12.22,-6.40,30.85,"7,380","7,243","7,517"
MT,2020-09-24,150,143,158,5.93,3.43,8.43,"2,417","2,374","2,460"
ND,2020-09-24,152,145,159,7.38,3.22,11.53,"2,061","1,936","2,186"
NH,2020-09-24,41,41,41,1.40,1.40,1.40,"2,920","2,920","2,920"
NJ,2020-09-24,599,596,602,3.23,3.02,3.43,"18,578","18,527","18,629"
NV,2020-09-24,478,478,478,6.58,6.58,6.58,"7,433","7,420","7,446"
NY,2020-09-24,"1,508","1,496","1,520",2.82,2.45,3.19,"46,159","41,025","51,293"
OR,2020-09-24,221,212,230,3.40,1.83,4.97,"6,469","6,442","6,496"
PR,2020-09-24,380,377,382,4.31,4.31,4.31,"8,995","8,995","8,995"
RI,2020-09-24,96,96,96,4.85,4.85,4.85,"1,979","1,979","1,979"
SD,2020-09-24,181,181,181,9.10,8.90,9.29,"1,979","1,973","1,985"
TX,2020-09-24,"3,985","3,959","4,011",6.76,6.40,7.12,"59,122","58,903","59,341"
VT,2020-09-24,2,2,2,0.17,0.17,0.17,"1,180","1,180","1,180"
MO,2020-09-25,"1,105","1,104","1,106",6.01,5.07,6.96,"18,230","17,864","18,596"
MS,2020-09-25,902,639,"1,165",12.23,-8.60,33.06,"7,375","6,939","7,811"
MT,2020-09-25,171,170,171,6.59,6.29,6.90,"2,437","2,394","2,480"
ND,2020-09-25,174,174,174,7.78,7.43,8.13,"2,236","2,206","2,266"
NH,2020-09-25,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NJ,2020-09-25,609,521,696,3.24,-1.93,8.41,"18,784","18,709","18,859"
NV,2020-09-25,476,424,529,6.68,-1.09,14.46,"7,297","6,567","8,026"
NY,2020-09-25,"1,562","1,545","1,579",2.89,2.40,3.37,"46,101","40,968","51,234"
OR,2020-09-25,202,192,211,3.24,1.56,4.92,"6,200","6,173","6,227"
PR,2020-09-25,364,361,366,4.12,4.12,4.12,"9,020","9,020","9,020"
RI,2020-09-25,96,95,98,4.94,4.40,5.48,"1,953","1,953","1,953"
SD,2020-09-25,198,198,198,10.03,10.03,10.03,"1,945","1,814","2,076"
TX,2020-09-25,"4,014","3,987","4,041",6.77,6.38,7.16,"59,471","59,217","59,724"
VT,2020-09-25,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
MO,2020-09-26,"1,077","1,075","1,079",5.86,4.96,6.76,"18,221","17,866","18,576"
MS,2020-09-26,870,629,"1,111",12.60,-7.06,32.26,"6,905","6,816","6,995"
MT,2020-09-26,178,171,186,7.07,4.76,9.37,"2,413","2,369","2,457"
ND,2020-09-26,165,164,166,8.10,7.19,9.02,"2,041","2,002","2,080"
NH,2020-09-26,46,44,47,1.57,1.57,1.57,"2,902","2,902","2,902"
NJ,2020-09-26,580,471,690,3.11,-3.56,9.77,"18,688","18,594","18,782"
NV,2020-09-26,478,415,541,6.71,-2.63,16.06,"7,294","6,414","8,173"
NY,2020-09-26,"1,540","1,516","1,564",2.87,2.29,3.44,"46,234","41,092","51,376"
OR,2020-09-26,205,196,215,3.32,1.64,4.99,"6,165","6,116","6,214"
PR,2020-09-26,356,355,357,4.01,3.89,4.13,"9,072","9,072","9,072"
RI,2020-09-26,100,100,100,5.15,5.15,5.15,"1,940","1,940","1,940"
SD,2020-09-26,202,175,228,10.35,0.18,20.52,"1,928","1,763","2,092"
TX,2020-09-26,"4,001","3,974","4,028",6.86,6.43,7.29,"58,493","58,166","58,820"
VT,2020-09-26,1,1,1,0.08,0.08,0.08,"1,182","1,182","1,182"
MO,2020-09-27,"1,071","1,068","1,074",5.84,4.94,6.74,"18,190","17,837","18,543"
MS,2020-09-27,865,672,"1,058",12.59,-3.24,28.42,"6,870","6,779","6,961"
MT,2020-09-27,194,194,194,7.62,7.62,7.62,"2,400","2,359","2,441"
ND,2020-09-27,167,166,168,8.46,7.50,9.42,"1,970","1,931","2,009"
NH,2020-09-27,47,47,47,1.62,1.62,1.62,"2,902","2,902","2,902"
NJ,2020-09-27,572,452,692,3.06,-4.29,10.42,"18,666","18,564","18,768"
NV,2020-09-27,484,421,547,6.80,-2.60,16.20,"7,291","6,399","8,182"
NY,2020-09-27,"1,576","1,553","1,599",2.95,2.42,3.48,"46,109","41,201","51,016"
