state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
NJ,10,74,10,9,75,10,12,93,24302,94,17231,94,1133,93,155,94,32,93,8,93,1,93,1264,94,109,93,104,94,1108,93,1074,94,25,93,3,93,2895,94,0.709036293309193,94,17231,24302,0.065753583657362,93,1133,17231,0.046621677228212,93,1133,24302,0.037651122625216,93,109,2895,0.436614853195164,94,1264,2895,2022/08/07,,3,94,10,94,13,94,12,94,14,94,26,94,36,94,39,94,2,94,0,93,3,93,2,93,1,93,6,93,6,93,6,93,8,93,0,93,7,92,1500,256,1271,0,0,0,3,93,1,93,0,87,0,92,9,0,92,93,500,93,912,93,3,93,5,93,0,93,0,93,3,93,82,93,134,93
NV,1,12,48,1,15,45,60,59,8393,61,6481,61,279,59,20,61,54,59,2,59,4,59,570,61,35,59,25,61,273,59,243,61,6,59,6,59,757,61,0.772191111640653,61,6481,8393,0.043874823085391,59,279,6359,0.033793604651163,59,279,8256,0.04774897680764,59,35,733,0.752972258916777,61,570,757,2022/08/07,,0,61,0,60,0,60,1,60,0,60,8,60,6,60,5,60,0,61,1,59,3,58,7,58,2,58,13,58,14,58,7,58,7,58,0,59,2,14,185,0,533,8,0,0,0,59,0,59,0,13,0,13,4,1,13,59,372,58,570,58,1,58,0,57,1,57,0,58,24,58,75,58,140,58
TX,7,103,480,9,101,480,130,585,66150,590,50023,590,3685,585,610,590,318,585,55,585,80,585,5195,590,511,585,467,590,3429,585,3121,590,256,585,186,585,6186,590,0.75620559334845,590,50023,66150,0.074595141700405,585,3685,49400,0.056324896062607,585,3685,65424,0.084490740740741,585,511,6048,0.839799547365018,590,5195,6186,2022/08/07,,6,584,32,579,42,579,42,579,71,578,108,581,121,580,126,580,62,590,3,581,15,574,18,574,35,574,37,574,60,574,54,575,45,573,51,585,21,568,7168,0,534,0,0,0,10,585,17,585,0,103,1,103,83,8,103,585,3304,585,4125,585,37,584,8,575,10,576,0,585,36,585,680,585,872,585
KS,11,126,10,27,113,7,0,144,8429,147,5158,147,251,144,52,147,53,144,0,144,1,144,593,147,29,144,31,147,248,144,234,147,3,144,1,144,787,147,0.611934986356626,147,5158,8429,0.049080954243254,144,251,5114,0.029977308013854,144,251,8373,0.03780964797914,144,29,767,0.753494282083863,147,593,787,2022/08/07,,0,141,2,111,4,110,2,110,2,110,11,111,13,110,17,112,1,147,1,140,2,108,6,108,1,105,5,105,19,107,9,105,10,105,0,144,0,42,2249,210,2843,0,0,0,1,144,1,144,0,40,0,40,8,0,40,144,145,144,267,144,0,144,0,106,0,106,0,144,8,144,22,144,49,144
ME,1,23,14,1,23,14,5,37,3101,38,3979,38,156,37,9,38,15,37,1,37,0,37,204,38,16,37,16,38,150,37,144,38,6,37,5,37,321,38,1.283134472750726,38,3979,3101,0.039463698456868,37,156,3953,0.05086403651777,37,156,3067,0.051446945337621,37,16,311,0.635514018691589,38,204,321,2022/08/07,,0,37,0,34,1,33,1,34,0,34,3,35,1,32,3,34,0,38,0,37,0,33,0,33,0,33,4,33,7,33,3,32,1,33,0,37,0,11,275,1,146,0,0,0,0,37,0,37,0,11,0,11,0,0,11,37,96,37,135,37,0,37,1,33,0,33,0,37,1,37,9,37,12,37
TN,4,61,72,25,49,63,25,134,20435,137,14952,136,931,134,112,137,13,134,4,134,2,134,1623,136,127,134,128,137,903,134,863,137,28,134,25,134,2433,137,0.735356317316677,136,14952,20333,0.063393708293613,133,931,14686,0.046279266292191,134,931,20117,0.054019566142067,134,127,2351,0.671493587091436,136,1623,2417,2022/08/07,,1,137,4,137,10,137,8,137,16,137,22,137,20,137,27,136,4,137,0,134,0,134,2,134,1,134,0,134,4,134,1,134,3,134,2,134,1,55,48,0,94,12,0,0,1,134,3,134,0,55,0,55,32,2,55,134,748,134,1087,134,1,134,2,134,1,134,0,134,7,134,135,134,180,134
MT,4,57,3,5,56,3,2,63,2708,64,3425,64,97,63,31,64,10,63,0,63,1,63,134,64,11,63,11,64,95,63,99,64,2,63,1,63,217,64,1.264771048744461,64,3425,2708,0.028504260946224,63,97,3403,0.036207540126913,63,97,2679,0.052132701421801,63,11,211,0.617511520737327,64,134,217,2022/08/07,,0,63,3,62,1,61,3,62,5,62,5,61,6,62,8,63,0,64,0,63,1,61,1,61,2,61,1,61,0,61,2,61,3,61,0,63,1,55,501,194,253,11,0,0,0,63,0,63,0,53,0,53,0,0,53,63,41,63,85,63,0,63,0,60,0,61,0,63,0,63,4,63,28,63
HI,3,18,5,3,19,4,11,26,2655,26,2087,26,169,26,29,26,25,26,4,26,0,26,126,26,9,26,8,26,163,26,158,26,6,26,6,26,212,26,0.786064030131827,26,2087,2655,0.080977479635841,26,169,2087,0.063653483992467,26,169,2655,0.042452830188679,26,9,212,0.594339622641509,26,126,212,2022/08/07,,0,25,0,22,2,22,3,22,2,22,7,23,4,23,7,23,4,26,0,25,0,22,0,22,1,22,6,22,4,22,7,22,7,22,0,26,0,12,444,0,2,0,0,15,0,26,0,26,0,12,0,12,0,0,12,26,78,26,147,26,1,26,1,22,2,22,0,26,2,26,9,26,27,26
VT,4,12,1,5,11,1,1,16,1284,17,995,17,28,16,7,17,4,16,0,16,0,16,75,17,7,16,7,17,28,16,28,17,0,16,0,16,94,17,0.774922118380062,17,995,1284,0.028836251287333,16,28,971,0.022222222222222,16,28,1260,0.077777777777778,16,7,90,0.797872340425532,17,75,94,2022/08/07,,0,17,1,10,1,10,0,10,0,10,1,10,2,10,1,10,1,17,0,16,0,9,0,9,1,9,1,9,0,9,1,9,1,9,0,16,0,11,190,0,166,0,0,0,0,16,0,16,0,10,0,10,0,0,10,16,27,16,69,16,0,15,0,9,0,10,0,16,0,16,0,16,4,16
CT,0,12,25,2,27,8,6,36,7716,37,6149,37,385,36,82,37,35,36,4,36,5,36,599,37,29,36,26,37,342,36,327,37,43,36,13,36,901,37,0.796915500259202,37,6149,7716,0.063156167979003,36,385,6096,0.050386075121057,36,385,7641,0.032992036405006,36,29,879,0.664816870144284,37,599,901,2022/08/07,,2,36,5,36,6,36,5,36,8,36,17,37,18,36,21,37,0,37,1,36,3,35,2,35,1,35,8,35,5,35,6,35,9,35,0,36,2,7,2668,0,2179,0,0,0,0,36,0,36,0,6,0,6,0,0,6,36,486,36,604,36,3,36,0,33,1,33,0,36,0,36,42,36,76,36
PA,37,181,6,25,193,6,85,218,33356,224,26221,224,1817,218,227,224,397,218,12,218,33,218,2519,224,153,218,133,224,1739,218,1445,224,78,218,38,218,3520,224,0.786095455090538,224,26221,33356,0.069930339067852,218,1817,25983,0.055038924060219,218,1817,33013,0.044723764981,218,153,3421,0.715625,224,2519,3520,2022/08/07,,2,224,11,219,17,219,20,219,21,218,44,218,52,218,59,218,1,224,2,218,23,213,30,213,34,213,74,212,69,212,81,212,84,212,0,218,10,207,4858,1155,2029,16,0,6,1,218,9,218,0,203,0,203,26,1,203,218,1531,218,2066,218,8,218,3,213,1,213,0,218,3,218,325,218,388,218
NY,2,175,14,8,169,14,428,182,43849,191,34937,191,2723,182,328,191,182,182,14,182,24,182,2903,191,254,182,215,191,2617,182,2318,191,106,182,65,182,4147,191,0.796757052612374,191,34937,43849,0.078551853454493,182,2723,34665,0.062809955481743,182,2723,43353,0.062700567761047,182,254,4051,0.700024113817217,191,2903,4147,2022/08/07,,1,181,21,169,36,172,22,170,23,167,63,171,66,170,81,171,15,190,2,180,13,159,35,159,19,159,29,158,31,157,20,157,26,158,7,181,11,59,9438,255,6835,1,0,92,2,182,2,182,0,46,0,46,17,0,46,182,1806,182,2653,182,9,180,1,160,2,159,2,182,14,182,340,182,480,182
KY,9,87,17,21,88,4,17,111,12897,113,9844,113,787,111,134,113,67,111,3,111,9,111,1008,113,83,111,74,113,750,111,679,113,37,111,10,111,1341,113,0.763278281770954,113,9844,12897,0.081125657148748,111,787,9701,0.06177878954392,111,787,12739,0.064142194744977,111,83,1294,0.751677852348993,113,1008,1341,2022/08/07,,13,108,7,92,8,91,7,93,18,93,25,92,27,93,29,91,0,113,1,110,3,90,3,89,8,89,12,89,13,88,12,88,15,88,0,111,1,62,307,74,1755,14,0,69,2,111,3,111,0,53,0,53,24,0,53,111,358,111,512,111,1,110,0,89,0,90,2,111,4,111,31,111,70,111
WA,1,48,55,2,54,48,38,102,12141,103,10304,103,768,102,89,104,87,102,4,102,0,102,957,103,64,102,59,104,753,102,654,104,15,102,14,102,1166,103,0.848694506218598,103,10304,12141,0.075247719022859,101,767,10193,0.06383155792277,101,767,12016,0.055797733217088,101,64,1147,0.820754716981132,103,957,1166,2022/08/07,,0,103,3,99,11,100,7,99,9,99,12,99,19,99,27,99,1,104,0,102,2,97,3,97,5,97,1,97,3,97,3,97,0,97,70,102,6,41,634,0,102,46,0,0,2,102,2,102,0,34,0,34,13,1,86,102,493,101,752,101,3,102,0,97,0,98,1,56,0,102,114,101,140,101
IN,11,151,3,3,41,121,3,163,17053,165,12616,165,803,163,120,165,45,163,2,163,1,163,1464,165,121,163,111,165,779,163,688,165,24,163,20,163,2067,165,0.739811176919017,165,12616,17053,0.064152752256931,163,803,12517,0.047489502631735,163,803,16909,0.0599603567889,163,121,2018,0.708272859216256,165,1464,2067,2022/08/07,,0,162,15,162,5,161,8,162,9,162,19,161,33,162,31,162,0,165,0,162,5,160,3,160,5,160,2,160,10,159,12,160,6,159,2,163,3,141,5564,903,5934,14,1,0,2,163,1,163,0,138,0,138,8,2,138,163,470,163,908,163,1,163,0,160,1,160,0,163,3,163,104,163,214,163
NH,2,7,18,2,7,18,3,27,2646,27,2104,27,102,27,19,27,10,27,1,27,0,27,181,27,15,27,15,27,100,27,95,27,2,27,1,27,227,27,0.795162509448224,27,2104,2646,0.048479087452471,27,102,2104,0.038548752834467,27,102,2646,0.066079295154185,27,15,227,0.797356828193833,27,181,227,2022/08/07,,1,27,0,26,0,26,4,26,1,26,4,26,5,26,3,26,1,27,0,27,0,26,1,26,1,26,2,26,0,26,5,26,1,26,0,27,0,7,835,0,353,0,0,1,0,27,0,27,0,7,0,7,1,0,7,27,28,27,59,27,1,27,0,26,0,26,0,27,0,27,7,27,9,27
GA,34,113,19,39,109,18,39,163,22353,166,19171,166,1824,163,262,166,102,163,16,163,52,163,1971,166,221,163,189,166,1728,163,1426,166,96,163,67,163,2479,166,0.857647743032255,166,19171,22353,0.09617209743752,163,1824,18966,0.082526468192924,163,1824,22102,0.090983944009881,163,221,2429,0.795078660750302,166,1971,2479,2022/08/07,,0,166,33,160,13,160,14,160,26,160,34,160,39,160,20,58,70,166,3,163,3,157,7,157,5,157,7,157,14,157,15,157,2,55,22,163,11,130,4337,3515,4230,68,0,12,32,163,2,163,0,135,0,135,23,5,135,163,1105,162,1821,162,7,162,3,156,0,156,1,162,12,159,329,143,399,162
SD,1,54,10,3,52,10,16,62,2425,65,1540,65,103,62,22,65,4,62,1,62,1,62,139,65,19,62,19,65,100,62,94,65,3,62,3,62,242,65,0.635051546391752,65,1540,2425,0.068031704095112,62,103,1514,0.043607112616427,62,103,2362,0.081545064377682,62,19,233,0.574380165289256,65,139,242,2022/08/07,,1,65,1,48,1,48,1,48,4,48,2,48,5,48,7,48,0,65,0,62,1,45,1,45,1,45,0,45,0,45,0,45,1,45,0,62,0,6,515,0,1267,30,0,73,0,62,1,62,0,5,0,5,1,0,5,62,93,62,148,62,0,62,1,45,0,45,0,62,1,62,10,62,23,62
PR,0,9,57,3,7,56,4,53,8312,54,6181,64,395,63,40,66,11,53,9,53,10,53,463,65,50,63,39,54,356,63,276,54,39,63,27,53,578,54,0.653753609239654,54,5434,8312,0.065289256198347,63,395,6050,0.042965872821016,53,350,8146,0.087114337568058,53,48,551,0.717993079584775,54,415,578,2022/08/07,,0,66,3,66,4,66,3,66,7,66,3,66,8,66,12,66,0,66,0,53,0,53,2,53,0,53,0,53,0,53,4,53,4,53,1,53,0,6,0,0,66,0,0,0,3,51,2,51,0,5,0,5,15,0,5,51,532,65,1086,65,3,53,2,53,4,53,0,53,1,65,37,65,92,65
MS,2,98,10,10,91,9,7,108,8907,110,5769,110,288,108,42,110,18,108,5,108,4,108,545,110,47,108,44,110,263,108,247,110,25,108,11,108,732,110,0.647692825867295,110,5769,8907,0.050253009945908,108,288,5731,0.032553407934893,108,288,8847,0.066011235955056,108,47,712,0.744535519125683,110,545,732,2022/08/07,,0,108,4,98,2,98,4,98,1,98,8,99,13,98,10,96,0,110,1,108,1,96,3,96,4,96,2,96,4,96,3,96,0,94,0,108,1,53,447,129,314,299,54,37,2,108,1,108,0,46,0,46,13,0,46,108,282,108,471,108,5,108,0,96,0,96,0,107,2,108,39,108,63,108
MI,29,128,4,30,127,4,37,157,21915,161,17777,161,1159,157,181,161,27,157,7,157,3,157,1791,161,114,157,111,161,1117,157,1030,161,42,157,35,157,2358,161,0.811179557380789,161,17777,21915,0.065673164097915,157,1159,17648,0.053275109170306,157,1159,21755,0.049011177987962,157,114,2326,0.759541984732824,161,1791,2358,2022/08/07,,0,161,12,159,13,159,17,159,15,159,42,159,32,159,46,159,4,161,0,157,1,155,4,155,1,155,2,155,11,155,3,155,4,155,1,157,12,146,5978,2464,6896,11,0,7,1,157,2,157,0,29,0,29,5,0,29,157,675,157,1074,157,3,157,1,155,2,155,0,157,8,157,137,157,191,157
DC,0,0,14,0,12,2,13,13,3393,14,2782,14,206,13,14,14,38,13,3,13,2,13,265,14,19,13,15,14,181,13,161,14,25,13,15,13,332,14,0.81992337164751,14,2782,3393,0.077182465342825,13,206,2669,0.063112745098039,13,206,3264,0.061093247588424,13,19,311,0.798192771084337,14,265,332,2022/08/07,,0,14,0,14,3,14,2,14,2,14,2,14,2,14,2,14,1,14,0,13,4,13,0,13,6,13,8,13,9,13,6,13,5,13,0,13,0,13,356,258,264,27,0,0,1,13,0,13,0,1,0,1,2,0,1,13,310,13,351,13,1,13,1,13,1,13,0,13,2,13,58,13,90,13
OH,3,96,132,8,108,115,30,226,28971,231,22982,231,1572,228,242,231,43,228,15,228,30,228,2602,231,169,228,154,231,1416,228,1295,231,156,228,62,228,3746,231,0.793276034655345,231,22982,28971,0.068926206866313,228,1572,22807,0.054739187965736,228,1572,28718,0.045861601085482,228,169,3685,0.694607581420182,231,2602,3746,2022/08/07,,1,230,16,227,14,227,15,227,29,227,46,227,56,226,63,227,1,231,0,228,3,224,3,224,2,224,5,224,7,224,17,224,5,224,0,228,2,64,2034,0,2214,0,0,0,61,228,0,228,0,60,0,61,458,0,61,228,1244,228,1873,228,10,228,3,223,2,224,0,228,14,228,347,228,490,228
NE,17,68,13,21,75,2,12,97,4590,98,3499,98,200,97,26,98,12,97,0,97,1,97,383,98,21,97,21,98,193,97,191,98,7,97,5,97,487,98,0.762309368191721,98,3499,4590,0.057836899942163,97,200,3458,0.044120891242003,97,200,4533,0.044491525423729,97,21,472,0.786447638603696,98,383,487,2022/08/07,,0,98,1,91,1,91,1,91,2,91,5,91,6,91,10,91,0,98,0,97,3,90,0,90,2,90,1,90,1,90,3,90,2,90,0,97,1,80,597,17,715,0,0,0,0,97,0,97,0,81,0,81,3,0,81,97,297,97,368,97,0,97,0,90,0,90,0,97,0,97,117,97,142,97
WI,22,107,24,23,106,24,12,150,12383,153,8980,153,610,150,122,153,35,150,5,150,6,150,904,153,80,150,80,153,591,150,581,153,19,150,5,150,1251,153,0.725187757409352,153,8980,12383,0.06929455867318,150,610,8803,0.050230566534914,150,610,12144,0.066115702479339,150,80,1210,0.722621902478018,153,904,1251,2022/08/07,,1,153,9,150,13,150,4,150,12,150,18,150,25,150,29,150,11,153,0,149,1,147,3,147,4,147,5,147,6,147,11,147,5,147,0,150,2,28,4730,129,2951,479,0,44,0,150,0,150,0,26,0,26,5,0,26,150,347,150,576,150,2,149,1,147,0,147,0,150,0,150,80,150,105,150
LA,1,1,225,43,180,4,9,223,12810,227,9213,227,464,226,132,224,13,224,10,223,1,224,1097,227,88,226,85,226,438,226,539,226,26,226,25,226,1476,227,0.7192037470726,227,9213,12810,0.050363616628677,226,464,9213,0.036221701795472,226,464,12810,0.059620596205962,226,88,1476,0.743224932249322,227,1097,1476,2022/08/07,,2,224,6,224,11,224,14,224,17,224,24,224,25,224,31,224,2,224,0,224,0,224,1,224,1,224,1,224,2,224,3,224,4,224,1,224,2,2,3599,233,1448,29,0,20,0,223,2,223,0,2,0,2,3,0,2,223,279,223,428,223,4,223,2,223,4,223,0,223,6,223,80,223,113,223
AZ,0,65,46,4,80,27,14,108,16008,111,11894,111,659,108,97,111,86,108,9,108,1,108,955,111,53,108,49,111,624,108,526,111,35,108,25,108,1590,111,0.743003498250874,111,11894,16008,0.056344049247606,108,659,11696,0.04187849517031,108,659,15736,0.034415584415584,108,53,1540,0.60062893081761,111,955,1590,2022/08/07,,1,110,9,104,7,103,12,103,12,103,17,103,15,103,24,104,0,111,0,108,8,101,12,100,9,100,19,100,17,100,12,100,9,100,0,108,1,34,2031,389,705,0,0,0,0,108,2,108,0,33,0,33,14,3,33,108,838,108,1017,108,3,108,3,99,3,100,0,108,16,108,203,108,247,108
VA,10,73,19,18,68,16,39,99,17375,102,12619,102,829,99,133,102,157,99,3,99,5,99,1228,102,111,99,107,102,803,99,758,102,26,99,20,99,1931,102,0.726273381294964,102,12619,17375,0.0664582331249,99,829,12474,0.04825378346915,99,829,17180,0.05894848645778,99,111,1883,0.635939927498705,102,1228,1931,2022/08/07,,1,101,9,96,8,97,14,98,19,97,19,97,27,98,35,96,1,102,1,98,6,93,9,94,11,93,23,94,38,93,37,94,32,94,0,99,12,66,904,1428,155,96,0,133,3,99,6,99,0,66,0,66,31,7,66,99,719,99,982,99,0,99,1,93,2,93,0,99,8,99,131,99,178,99
IL,4,164,28,15,156,25,31,191,29261,196,21105,196,1499,191,253,196,205,191,15,191,27,191,1990,196,184,191,173,196,1440,191,1327,196,59,191,33,191,3068,196,0.721267215747924,196,21105,29261,0.071915179428133,191,1499,20844,0.051873896944319,191,1499,28897,0.061272061272061,191,184,3003,0.648631029986962,196,1990,3068,2022/08/07,,3,186,8,175,19,176,13,175,23,175,45,177,66,180,73,183,2,187,0,189,18,171,22,171,20,171,24,171,48,172,32,170,38,172,3,182,3,84,4042,1301,3449,9,0,0,2,191,4,191,0,63,0,63,12,0,63,191,1159,191,1749,191,8,189,5,172,1,171,1,191,5,191,386,191,588,191
