state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NV,2020-10-16,520,519,521,7.23,7.23,7.23,"7,363","7,363","7,363"
PR,2020-10-16,372,366,377,4.24,4.24,4.24,"8,941","8,941","8,941"
VT,2020-10-16,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
AK,2020-10-17,69,69,69,4.80,4.80,4.80,"1,437","1,437","1,437"
AZ,2020-10-17,763,762,765,5.90,5.07,6.72,"12,966","12,747","13,185"
CO,2020-10-17,497,494,499,5.09,4.78,5.41,"9,746","9,702","9,791"
DE,2020-10-17,166,166,166,6.95,6.95,6.95,"2,387","2,387","2,387"
FL,2020-10-17,"2,357","2,306","2,409",3.16,2.21,4.11,"75,621","74,456","76,786"
HI,2020-10-17,107,99,115,4.47,0.54,8.40,"2,110","2,035","2,185"
IA,2020-10-17,496,494,499,6.34,6.13,6.55,"7,932","7,925","7,939"
IL,2020-10-17,"2,437","2,379","2,495",8.22,6.65,9.78,"29,015","28,637","29,394"
KY,2020-10-17,762,762,762,6.37,6.37,6.37,"11,957","11,957","11,957"
MA,2020-10-17,408,405,410,2.44,2.44,2.44,"16,728","16,728","16,728"
ME,2020-10-17,23,23,23,0.80,-0.54,2.13,"2,891","2,681","3,101"
MN,2020-10-17,658,656,660,5.85,5.68,6.01,"11,255","11,242","11,268"
MS,2020-10-17,544,542,545,7.31,6.77,7.84,"7,451","7,380","7,522"
MT,2020-10-17,353,352,354,13.40,12.16,14.64,"2,542","2,500","2,584"
NJ,2020-10-17,802,776,829,4.30,2.92,5.68,"18,659","18,626","18,692"
NV,2020-10-17,468,461,476,6.51,5.70,7.33,"7,363","7,357","7,369"
PR,2020-10-17,336,334,337,3.84,3.68,4.00,"8,916","8,915","8,917"
VT,2020-10-17,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AK,2020-10-18,66,66,66,4.58,4.58,4.58,"1,440","1,440","1,440"
AZ,2020-10-18,787,780,794,6.15,5.16,7.14,"12,828","12,598","13,058"
CO,2020-10-18,487,485,489,4.97,4.73,5.20,"9,810","9,771","9,848"
DE,2020-10-18,167,167,167,7.18,7.18,7.18,"2,327","2,327","2,327"
FL,2020-10-18,"2,310","2,301","2,320",3.09,2.87,3.31,"75,840","75,503","76,177"
HI,2020-10-18,107,107,107,4.58,3.34,5.82,"2,096","2,033","2,159"
IA,2020-10-18,508,507,508,6.47,6.47,6.47,"7,938","7,938","7,938"
IL,2020-10-18,"2,376","2,316","2,436",8.07,6.66,9.49,"28,931","28,774","29,089"
KY,2020-10-18,777,775,779,6.53,6.31,6.74,"11,906","11,866","11,946"
MA,2020-10-18,416,416,416,2.49,2.49,2.49,"16,731","16,731","16,731"
ME,2020-10-18,27,25,29,0.93,-0.69,2.56,"2,891","2,866","2,917"
MN,2020-10-18,670,668,672,6.00,5.82,6.19,"11,158","11,145","11,171"
MS,2020-10-18,576,574,579,7.69,7.15,8.24,"7,500","7,433","7,567"
MT,2020-10-18,353,329,377,13.28,6.02,20.55,"2,557","2,378","2,736"
NJ,2020-10-18,806,761,852,4.32,0.74,7.89,"18,685","17,467","19,903"
NV,2020-10-18,480,462,499,6.68,4.68,8.67,"7,363","7,357","7,369"
PR,2020-10-18,312,312,312,3.65,3.65,3.65,"8,730","8,729","8,731"
VT,2020-10-18,2,2,2,0.17,0.17,0.17,"1,177","1,177","1,177"
AK,2020-10-19,40,40,40,2.79,2.79,2.79,"1,435","1,435","1,435"
AZ,2020-10-19,754,752,756,5.81,5.67,5.95,"12,991","12,982","13,001"
CO,2020-10-19,469,461,477,4.75,4.01,5.49,"9,885","9,879","9,891"
DE,2020-10-19,142,142,142,5.76,5.76,5.76,"2,465","2,465","2,465"
FL,2020-10-19,"2,242","2,232","2,251",3.01,2.83,3.19,"75,532","75,301","75,763"
HI,2020-10-19,96,96,96,3.82,2.15,5.50,"2,144","2,050","2,238"
IA,2020-10-19,527,527,527,6.75,6.75,6.75,"7,910","7,910","7,910"
IL,2020-10-19,"2,104","2,032","2,176",7.17,5.01,9.33,"28,922","28,336","29,508"
KY,2020-10-19,796,793,798,6.73,6.73,6.73,"11,824","11,824","11,824"
MA,2020-10-19,424,424,424,2.53,2.53,2.53,"16,731","16,731","16,731"
ME,2020-10-19,15,15,15,0.51,0.33,0.69,"2,917","2,907","2,928"
MN,2020-10-19,706,705,706,6.33,6.33,6.33,"11,149","11,149","11,149"
MS,2020-10-19,553,550,556,7.22,6.93,7.52,"7,667","7,653","7,681"
MT,2020-10-19,339,337,341,12.72,11.80,13.64,"2,564","2,535","2,593"
NJ,2020-10-19,815,769,861,4.35,0.38,8.33,"18,708","17,276","20,140"
NV,2020-10-19,500,496,504,7.08,7.08,7.08,"7,237","7,237","7,237"
PR,2020-10-19,347,341,353,4.03,4.03,4.03,"8,797","8,797","8,797"
VT,2020-10-19,3,3,3,0.25,0.25,0.25,"1,177","1,177","1,177"
AK,2020-10-20,44,44,44,3.07,3.07,3.07,"1,435","1,435","1,435"
AZ,2020-10-20,750,746,754,5.70,5.31,6.09,"13,176","13,090","13,262"
CO,2020-10-20,499,497,500,5.03,4.89,5.17,"9,914","9,902","9,926"
DE,2020-10-20,128,128,128,4.98,4.98,4.98,"2,568","2,568","2,568"
FL,2020-10-20,"2,284","2,261","2,307",3.09,2.69,3.49,"75,004","74,631","75,377"
HI,2020-10-20,89,89,89,3.49,3.49,3.49,"2,150","2,125","2,175"
IA,2020-10-20,562,560,564,7.20,7.04,7.36,"7,905","7,898","7,912"
IL,2020-10-20,"2,191","2,128","2,254",7.41,5.82,9.00,"29,116","29,059","29,172"
KY,2020-10-20,818,817,818,6.91,6.91,6.91,"11,825","11,825","11,825"
MA,2020-10-20,430,430,430,2.57,2.57,2.57,"16,715","16,715","16,715"
ME,2020-10-20,20,20,21,0.70,0.45,0.94,"2,945","2,938","2,952"
MN,2020-10-20,768,767,769,6.80,6.80,6.80,"11,293","11,293","11,293"
MS,2020-10-20,604,598,611,7.86,7.20,8.53,"7,696","7,669","7,723"
MT,2020-10-20,338,332,344,12.53,11.10,13.95,"2,604","2,584","2,624"
NJ,2020-10-20,760,705,815,4.04,-0.40,8.48,"18,812","17,242","20,382"
NV,2020-10-20,540,535,546,7.60,7.60,7.60,"7,287","7,287","7,287"
PR,2020-10-20,390,390,390,4.46,4.46,4.46,"8,936","8,936","8,936"
VT,2020-10-20,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
AK,2020-10-21,50,50,51,3.52,2.83,4.20,"1,436","1,411","1,461"
AZ,2020-10-21,750,750,751,5.64,5.55,5.73,"13,317","13,292","13,342"
CO,2020-10-21,492,489,495,4.94,4.67,5.21,"9,947","9,937","9,957"
DE,2020-10-21,135,135,135,5.37,5.37,5.37,"2,513","2,513","2,513"
FL,2020-10-21,"2,288","2,284","2,293",3.10,2.96,3.24,"74,777","74,515","75,039"
HI,2020-10-21,83,83,83,3.58,3.19,3.97,"2,151","2,122","2,180"
IA,2020-10-21,564,564,565,7.23,7.13,7.34,"7,901","7,891","7,911"
IL,2020-10-21,"2,208","2,145","2,272",7.46,5.96,8.96,"29,186","29,080","29,292"
KY,2020-10-21,819,818,820,6.91,6.91,6.91,"11,845","11,845","11,845"
MA,2020-10-21,420,420,420,2.51,2.51,2.51,"16,720","16,720","16,720"
ME,2020-10-21,15,14,16,0.53,-0.01,1.07,"2,838","2,799","2,878"
MN,2020-10-21,748,747,749,6.55,6.55,6.55,"11,413","11,413","11,413"
MS,2020-10-21,608,605,611,7.77,7.47,8.08,"7,832","7,812","7,852"
MT,2020-10-21,357,350,364,12.94,11.39,14.50,"2,619","2,601","2,637"
NJ,2020-10-21,742,688,796,3.94,-0.60,8.49,"18,821","17,150","20,492"
NV,2020-10-21,513,508,518,7.21,7.21,7.21,"7,287","7,287","7,287"
PR,2020-10-21,396,394,399,4.52,4.52,4.52,"8,952","8,952","8,952"
VT,2020-10-21,1,1,1,0.08,0.08,0.08,"1,177","1,177","1,177"
AK,2020-10-22,59,59,59,4.09,4.09,4.09,"1,442","1,442","1,442"
AZ,2020-10-22,749,749,749,5.69,5.53,5.86,"13,179","13,134","13,225"
CO,2020-10-22,476,472,479,4.79,4.20,5.37,"9,937","9,824","10,050"
DE,2020-10-22,132,132,132,5.33,5.33,5.33,"2,477","2,477","2,477"
FL,2020-10-22,"2,261","2,256","2,266",3.06,2.92,3.21,"74,879","74,611","75,147"
HI,2020-10-22,78,78,78,3.35,3.35,3.35,"2,149","2,122","2,176"
IA,2020-10-22,557,556,558,7.13,7.05,7.20,"7,912","7,905","7,919"
IL,2020-10-22,"2,155","2,090","2,220",7.29,5.74,8.84,"29,130","29,026","29,234"
KY,2020-10-22,844,844,844,7.13,7.13,7.13,"11,839","11,839","11,839"
MA,2020-10-22,450,449,451,2.69,2.69,2.69,"16,713","16,713","16,713"
ME,2020-10-22,15,15,15,0.53,0.22,0.84,"2,829","2,801","2,857"
MN,2020-10-22,738,736,740,6.45,6.33,6.56,"11,447","11,438","11,456"
MS,2020-10-22,608,600,615,7.75,6.65,8.84,"7,853","7,732","7,974"
MT,2020-10-22,365,357,373,13.14,11.53,14.74,"2,626","2,618","2,634"
NJ,2020-10-22,748,691,804,3.97,-0.85,8.80,"18,815","17,045","20,585"
NV,2020-10-22,490,484,496,6.92,6.92,6.92,"7,252","7,252","7,252"
PR,2020-10-22,408,408,408,4.60,4.60,4.60,"9,055","9,055","9,055"
VT,2020-10-22,5,5,5,0.43,0.43,0.43,"1,167","1,167","1,167"
AK,2020-10-23,58,58,58,4.02,4.02,4.02,"1,442","1,442","1,442"
AZ,2020-10-23,771,771,771,5.81,5.56,6.05,"13,300","13,232","13,368"
CO,2020-10-23,501,483,519,5.03,2.65,7.41,"9,954","9,571","10,337"
DE,2020-10-23,126,118,134,5.05,2.12,7.99,"2,493","2,437","2,549"
FL,2020-10-23,"2,318","2,309","2,327",3.14,2.93,3.35,"74,836","74,426","75,246"
HI,2020-10-23,71,71,71,2.99,2.58,3.39,"2,144","2,113","2,175"
IA,2020-10-23,563,563,563,7.23,7.23,7.23,"7,889","7,850","7,928"
IL,2020-10-23,"2,068","1,998","2,138",7.02,6.36,7.68,"29,083","28,831","29,335"
KY,2020-10-23,829,829,829,7.22,7.22,7.22,"11,478","11,478","11,478"
MA,2020-10-23,440,440,440,2.64,2.64,2.64,"16,694","16,694","16,694"
ME,2020-10-23,18,18,18,0.64,0.64,0.64,"2,833","2,833","2,833"
MN,2020-10-23,728,726,730,6.35,6.19,6.52,"11,457","11,440","11,474"
MS,2020-10-23,564,564,564,7.17,7.17,7.17,"7,872","7,866","7,878"
MT,2020-10-23,353,345,361,12.58,9.73,15.43,"2,640","2,558","2,722"
NJ,2020-10-23,761,703,819,4.06,-0.85,8.96,"18,764","16,976","20,552"
NV,2020-10-23,538,532,544,7.59,7.59,7.59,"7,291","7,291","7,291"
PR,2020-10-23,389,389,389,4.41,4.41,4.41,"9,015","8,911","9,119"
VT,2020-10-23,1,1,1,0.08,0.08,0.08,"1,184","1,184","1,184"
MO,2020-09-23,"1,046","1,046","1,046",5.69,5.69,5.69,"18,267","17,863","18,671"
NC,2020-09-23,"1,050","1,043","1,057",5.06,5.06,5.06,"20,957","20,905","21,009"
ND,2020-09-23,149,148,150,7.31,7.07,7.55,"2,039","2,010","2,068"
NE,2020-09-23,250,248,252,5.12,4.63,5.62,"4,959","4,918","5,000"
NH,2020-09-23,38,38,38,1.30,1.30,1.30,"2,920","2,920","2,920"
NM,2020-09-23,109,109,109,3.41,3.41,3.41,"3,196","3,196","3,196"
NY,2020-09-23,"1,528","1,515","1,541",2.81,2.67,2.95,"45,667","40,505","50,829"
OH,2020-09-23,996,988,"1,004",3.69,3.30,4.07,"27,172","26,932","27,412"
OK,2020-09-23,572,561,583,5.82,4.02,7.62,"9,437","8,576","10,298"
OR,2020-09-23,209,200,218,3.37,3.33,3.42,"6,257","6,188","6,326"
PA,2020-09-23,962,947,977,3.31,2.27,4.34,"27,149","25,426","28,872"
RI,2020-09-23,92,92,92,4.67,4.67,4.67,"1,971","1,971","1,971"
SC,2020-09-23,767,762,772,8.44,8.04,8.83,"9,092","9,068","9,116"
SD,2020-09-23,181,181,181,9.06,9.06,9.06,"1,987","1,959","2,015"
TN,2020-09-23,888,888,888,5.38,5.38,5.38,"15,799","15,370","16,228"
TX,2020-09-23,"3,864","3,851","3,877",6.65,6.46,6.83,"58,293","58,160","58,426"
UT,2020-09-23,203,203,203,4.12,3.99,4.25,"4,927","4,895","4,959"
VA,2020-09-23,"1,071","1,071","1,071",6.47,6.47,6.47,"16,359","16,057","16,661"
MO,2020-09-24,"1,075","1,075","1,075",5.84,4.83,6.85,"18,249","17,853","18,645"
NC,2020-09-24,"1,220","1,212","1,227",5.87,5.72,6.03,"20,989","20,933","21,045"
ND,2020-09-24,152,143,161,7.49,3.09,11.88,"2,030","1,913","2,147"
NE,2020-09-24,252,250,253,5.16,4.31,6.01,"4,953","4,867","5,039"
NH,2020-09-24,41,41,41,1.40,1.40,1.40,"2,920","2,920","2,920"
NM,2020-09-24,120,120,120,3.75,3.75,3.75,"3,197","3,197","3,197"
NY,2020-09-24,"1,504","1,487","1,521",2.83,2.46,3.20,"45,819","40,871","50,767"
OH,2020-09-24,"1,016","1,009","1,024",3.74,3.47,4.02,"27,228","27,199","27,257"
OK,2020-09-24,551,541,561,5.68,3.94,7.42,"9,399","8,555","10,243"
OR,2020-09-24,219,210,228,3.42,3.18,3.65,"6,469","6,400","6,538"
PA,2020-09-24,967,944,990,3.28,2.05,4.50,"27,081","25,376","28,786"
RI,2020-09-24,96,96,96,4.85,4.85,4.85,"1,979","1,979","1,979"
SC,2020-09-24,724,724,724,7.93,7.93,7.93,"9,131","9,131","9,131"
SD,2020-09-24,181,181,181,9.10,9.10,9.10,"1,979","1,951","2,007"
TN,2020-09-24,916,915,916,5.55,5.55,5.55,"15,784","15,355","16,213"
TX,2020-09-24,"3,878","3,868","3,887",6.66,6.47,6.86,"58,352","58,161","58,543"
UT,2020-09-24,192,188,195,3.86,3.14,4.59,"4,965","4,928","5,002"
VA,2020-09-24,"1,070","1,047","1,093",6.48,5.31,7.65,"16,334","16,183","16,486"
MO,2020-09-25,"1,105","1,104","1,106",6.01,5.00,7.03,"18,230","17,838","18,622"
NC,2020-09-25,"1,197","1,190","1,204",5.74,5.74,5.74,"20,985","20,985","20,985"
ND,2020-09-25,174,174,174,7.89,7.51,8.27,"2,205","2,174","2,236"
NE,2020-09-25,242,238,247,5.00,3.94,6.06,"4,927","4,862","4,992"
NH,2020-09-25,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NM,2020-09-25,114,110,118,3.55,2.22,4.88,"3,201","3,176","3,226"
NY,2020-09-25,"1,559","1,539","1,579",2.90,2.44,3.36,"45,761","40,829","50,693"
OH,2020-09-25,"1,059","1,052","1,066",3.91,3.64,4.17,"27,176","27,149","27,204"
OK,2020-09-25,582,572,592,6.09,4.37,7.81,"9,390","8,580","10,200"
OR,2020-09-25,203,194,212,3.25,1.69,4.82,"6,200","6,135","6,265"
PA,2020-09-25,938,933,943,3.16,2.57,3.75,"27,101","25,449","28,753"
RI,2020-09-25,96,95,98,4.94,4.12,5.77,"1,953","1,953","1,953"
SC,2020-09-25,688,688,688,7.56,7.56,7.56,"9,106","9,106","9,106"
SD,2020-09-25,198,198,198,9.98,9.98,9.98,"1,953","1,732","2,174"
TN,2020-09-25,876,874,879,5.32,5.12,5.52,"15,805","15,375","16,235"
TX,2020-09-25,"3,907","3,895","3,919",6.67,6.43,6.92,"58,706","58,469","58,943"
UT,2020-09-25,206,203,210,4.18,3.37,4.98,"4,943","4,905","4,981"
VA,2020-09-25,"1,046","1,024","1,069",6.30,5.20,7.41,"16,444","16,332","16,556"
MO,2020-09-26,"1,077","1,075","1,079",5.86,4.91,6.81,"18,221","17,848","18,594"
NC,2020-09-26,"1,180","1,169","1,191",5.58,5.13,6.03,"21,255","21,197","21,313"
ND,2020-09-26,165,164,166,8.23,7.44,9.01,"2,010","1,974","2,046"
NE,2020-09-26,265,257,273,5.56,2.08,9.04,"4,844","4,524","5,164"
NH,2020-09-26,46,45,46,1.57,1.57,1.57,"2,902","2,902","2,902"
NM,2020-09-26,128,124,132,3.99,2.76,5.23,"3,202","3,180","3,224"
NY,2020-09-26,"1,538","1,510","1,567",2.88,2.25,3.52,"45,894","40,957","50,832"
OH,2020-09-26,"1,006",999,"1,013",3.73,3.27,4.19,"27,062","26,800","27,323"
OK,2020-09-26,575,566,584,6.02,4.41,7.63,"9,351","8,549","10,153"
OR,2020-09-26,206,198,215,3.33,1.77,4.89,"6,165","6,090","6,240"
PA,2020-09-26,879,864,894,2.96,2.26,3.66,"26,859","25,246","28,472"
RI,2020-09-26,100,100,100,5.15,5.15,5.15,"1,940","1,940","1,940"
SC,2020-09-26,694,693,695,7.65,7.56,7.74,"9,071","9,059","9,083"
SD,2020-09-26,202,169,234,10.23,-3.33,23.79,"1,950","1,690","2,210"
TN,2020-09-26,842,837,846,5.08,5.08,5.08,"15,787","15,358","16,216"
TX,2020-09-26,"3,898","3,890","3,907",6.77,6.47,7.07,"57,724","57,400","58,048"
UT,2020-09-26,195,190,199,3.94,2.94,4.95,"4,938","4,891","4,985"
VA,2020-09-26,991,958,"1,025",5.95,3.87,8.03,"16,427","15,994","16,859"
MO,2020-09-27,"1,071","1,068","1,074",5.84,4.94,6.74,"18,190","17,838","18,542"
NC,2020-09-27,"1,144","1,135","1,152",5.44,5.44,5.44,"21,128","21,128","21,128"
ND,2020-09-27,167,166,168,8.60,7.75,9.44,"1,939","1,903","1,975"
NE,2020-09-27,254,247,262,5.30,1.55,9.05,"4,876","4,512","5,240"
NH,2020-09-27,47,47,47,1.62,1.62,1.62,"2,902","2,902","2,902"
NM,2020-09-27,121,120,123,3.79,3.26,4.32,"3,207","3,175","3,238"
NY,2020-09-27,"1,574","1,547","1,601",2.97,2.40,3.54,"45,769","40,834","50,704"
OH,2020-09-27,"1,060","1,048","1,071",3.92,3.48,4.36,"27,108","27,079","27,137"
OK,2020-09-27,571,555,586,6.00,3.93,8.07,"9,332","8,525","10,139"
OR,2020-09-27,226,209,242,3.68,0.30,7.05,"6,113","5,803","6,423"
PA,2020-09-27,861,850,871,2.95,2.33,3.58,"26,779","25,323","28,235"
RI,2020-09-27,102,102,102,5.36,5.36,5.36,"1,904","1,904","1,904"
SC,2020-09-27,652,651,653,7.20,7.10,7.31,"9,050","9,038","9,062"
SD,2020-09-27,190,156,223,9.58,-4.65,23.81,"1,946","1,661","2,232"
TN,2020-09-27,872,869,875,5.36,5.36,5.36,"15,756","15,327","16,185"
TX,2020-09-27,"3,824","3,802","3,847",6.67,6.23,7.11,"57,500","57,125","57,875"
UT,2020-09-27,211,210,212,4.27,3.93,4.62,"4,936","4,892","4,980"
VA,2020-09-27,"1,001",967,"1,034",6.02,3.95,8.09,"16,425","15,993","16,857"
MO,2020-09-28,"1,086","1,078","1,093",5.92,5.10,6.74,"18,197","17,876","18,518"
NC,2020-09-28,"1,246","1,238","1,254",5.93,5.93,5.93,"21,122","21,122","21,122"
ND,2020-09-28,188,188,188,9.56,8.73,10.38,"1,967","1,941","1,993"
NE,2020-09-28,258,256,259,5.29,1.78,8.79,"4,956","4,585","5,326"
NH,2020-09-28,42,42,42,1.45,1.33,1.56,"2,902","2,888","2,916"
NM,2020-09-28,118,116,120,3.68,3.10,4.26,"3,206","3,184","3,228"
NY,2020-09-28,"1,598","1,585","1,611",3.00,2.84,3.17,"45,843","41,068","50,618"
OH,2020-09-28,"1,095","1,087","1,102",4.09,3.71,4.47,"26,815","26,654","26,976"
OK,2020-09-28,603,595,612,6.29,4.88,7.71,"9,366","8,578","10,154"
OR,2020-09-28,207,199,216,3.38,1.85,4.91,"6,132","6,068","6,195"
PA,2020-09-28,934,931,937,3.13,2.97,3.28,"26,878","25,456","28,300"
RI,2020-09-28,103,103,103,5.37,5.37,5.37,"1,918","1,918","1,918"
SC,2020-09-28,656,647,664,7.25,6.26,8.24,"9,041","8,928","9,154"
SD,2020-09-28,199,198,200,10.20,0.29,20.11,"1,942","1,640","2,244"
TN,2020-09-28,898,891,905,5.65,5.65,5.65,"15,445","15,016","15,874"
TX,2020-09-28,"3,870","3,843","3,897",6.87,6.34,7.41,"56,442","56,020","56,864"
UT,2020-09-28,217,215,219,4.41,4.03,4.79,"4,922","4,884","4,960"
VA,2020-09-28,"1,028","1,027","1,029",6.20,6.08,6.31,"16,432","16,333","16,531"
MO,2020-09-29,"1,160","1,160","1,161",6.34,5.54,7.14,"18,178","17,871","18,485"
NC,2020-09-29,"1,270","1,263","1,278",6.03,6.03,6.03,"21,192","21,192","21,192"
ND,2020-09-29,186,184,188,9.53,8.41,10.64,"1,952","1,923","1,982"
NE,2020-09-29,274,272,275,5.47,1.79,9.16,"5,096","4,703","5,490"
NH,2020-09-29,38,37,39,1.31,1.31,1.31,"2,902","2,902","2,902"
NM,2020-09-29,141,137,145,4.39,4.39,4.39,"3,214","3,214","3,214"
NY,2020-09-29,"1,671","1,640","1,703",3.25,2.44,4.06,"45,400","40,715","50,085"
OH,2020-09-29,"1,156","1,148","1,165",4.30,3.99,4.62,"26,932","26,912","26,952"
OK,2020-09-29,640,635,645,6.59,5.46,7.73,"9,448","8,692","10,204"
OR,2020-09-29,205,197,213,3.31,1.96,4.67,"6,192","6,128","6,255"
PA,2020-09-29,"1,042","1,037","1,047",3.50,3.18,3.83,"27,032","25,606","28,457"
RI,2020-09-29,102,102,102,5.20,5.20,5.20,"1,962","1,962","1,962"
SC,2020-09-29,686,686,686,7.54,7.54,7.54,"9,095","9,095","9,095"
SD,2020-09-29,198,197,199,10.02,-0.20,20.24,"1,976","1,656","2,296"
TN,2020-09-29,968,968,969,5.90,5.90,5.90,"15,837","15,408","16,266"
TX,2020-09-29,"4,000","3,987","4,013",6.90,6.72,7.08,"58,126","58,007","58,244"
UT,2020-09-29,239,238,240,4.85,4.69,5.01,"4,927","4,901","4,953"
VA,2020-09-29,989,966,"1,012",5.95,4.81,7.09,"16,444","16,335","16,553"
MO,2020-09-30,"1,117","1,116","1,118",6.13,6.13,6.13,"18,122","18,022","18,222"
NC,2020-09-30,"1,255","1,250","1,260",5.96,5.96,5.96,"21,169","21,169","21,169"
ND,2020-09-30,204,204,204,10.41,9.41,11.41,"1,960","1,930","1,990"
NE,2020-09-30,281,279,283,5.52,1.65,9.38,"5,185","4,768","5,602"
NH,2020-09-30,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NM,2020-09-30,130,123,138,4.05,1.45,6.65,"3,224","3,144","3,304"
NY,2020-09-30,"1,766","1,742","1,789",3.42,2.88,3.96,"45,646","41,006","50,285"
OH,2020-09-30,"1,170","1,162","1,177",4.29,4.02,4.55,"27,342","27,326","27,358"
OK,2020-09-30,636,634,637,6.55,6.35,6.74,"9,483","8,764","10,202"
OR,2020-09-30,204,195,213,3.27,1.69,4.85,"6,239","6,160","6,318"
PA,2020-09-30,"1,004",988,"1,020",3.35,2.51,4.19,"27,261","25,795","28,727"
RI,2020-09-30,92,91,93,4.64,4.23,5.05,"1,983","1,983","1,983"
SC,2020-09-30,671,671,671,7.39,7.39,7.39,"9,084","9,084","9,084"
SD,2020-09-30,203,202,204,10.26,-0.17,20.69,"1,981","1,658","2,305"
TN,2020-09-30,"1,004","1,003","1,005",6.10,6.10,6.10,"15,813","15,433","16,193"
TX,2020-09-30,"3,752","3,748","3,756",6.44,6.30,6.58,"58,401","58,228","58,574"
UT,2020-09-30,244,243,246,4.93,4.57,5.29,"4,957","4,918","4,996"
VA,2020-09-30,966,939,992,5.81,4.47,7.16,"16,435","16,341","16,529"
MO,2020-10-01,"1,126","1,125","1,127",6.18,6.18,6.18,"18,134","18,034","18,234"
NC,2020-10-01,"1,212","1,207","1,217",5.75,5.56,5.93,"21,217","21,200","21,234"
ND,2020-10-01,196,196,196,9.93,9.12,10.74,"1,973","1,948","1,998"
NE,2020-10-01,292,290,294,5.71,1.76,9.66,"5,197","4,775","5,619"
NH,2020-10-01,40,40,40,1.38,1.38,1.38,"2,902","2,902","2,902"
NM,2020-10-01,135,130,140,4.21,2.72,5.71,"3,204","3,159","3,250"
NY,2020-10-01,"1,783","1,735","1,830",3.64,-0.23,7.51,"47,708","42,960","52,455"
OH,2020-10-01,"1,160","1,158","1,161",4.26,4.19,4.33,"27,301","27,299","27,303"
OK,2020-10-01,599,597,601,6.25,5.97,6.53,"9,480","8,765","10,195"
OR,2020-10-01,228,222,234,3.65,2.67,4.63,"6,246","6,187","6,305"
PA,2020-10-01,"1,015",996,"1,034",3.36,2.38,4.35,"27,422","25,953","28,891"
RI,2020-10-01,99,98,100,5.28,3.33,7.23,"1,875","1,801","1,949"
SC,2020-10-01,642,642,642,7.06,7.06,7.06,"9,097","9,097","9,097"
SD,2020-10-01,213,212,214,10.64,-0.18,21.46,"1,984","1,654","2,313"
TN,2020-10-01,995,993,997,5.94,5.94,5.94,"15,827","15,447","16,207"
TX,2020-10-01,"3,856","3,850","3,862",6.65,6.52,6.79,"58,102","57,972","58,231"
UT,2020-10-01,233,232,234,4.70,4.49,4.91,"4,958","4,927","4,990"
VA,2020-10-01,942,913,971,5.66,5.66,5.66,"16,414","16,322","16,506"
MO,2020-10-02,"1,126","1,125","1,128",6.15,6.15,6.15,"18,123","18,026","18,220"
NC,2020-10-02,"1,240","1,231","1,249",5.85,5.49,6.20,"21,331","21,312","21,350"
ND,2020-10-02,202,201,203,10.54,9.39,11.68,"1,917","1,885","1,949"
NE,2020-10-02,300,297,303,5.83,1.84,9.82,"5,223","4,801","5,645"
NH,2020-10-02,37,37,37,1.27,1.05,1.50,"2,902","2,888","2,916"
NM,2020-10-02,152,149,155,4.73,3.85,5.60,"3,217","3,186","3,248"
NY,2020-10-02,"1,754","1,671","1,836",3.57,-0.39,7.53,"47,650","43,129","52,170"
OH,2020-10-02,"1,119","1,118","1,120",4.12,4.09,4.15,"27,223","27,215","27,231"
OK,2020-10-02,619,618,621,6.26,2.66,9.85,"10,129","9,418","10,840"
OR,2020-10-02,218,205,232,3.52,0.13,6.90,"6,187","5,787","6,587"
PA,2020-10-02,"1,025",997,"1,053",3.43,2.05,4.82,"27,345","25,855","28,835"
RI,2020-10-02,98,96,99,5.07,4.60,5.54,"1,922","1,922","1,922"
SC,2020-10-02,652,646,658,7.18,7.18,7.18,"9,080","9,080","9,080"
SD,2020-10-02,211,210,212,9.50,9.20,9.80,"1,713","1,381","2,045"
TN,2020-10-02,996,994,998,5.98,5.98,5.98,"15,739","15,361","16,117"
TX,2020-10-02,"3,788","3,771","3,806",6.54,6.29,6.80,"58,049","57,930","58,168"
UT,2020-10-02,212,211,214,4.29,3.95,4.63,"4,950","4,922","4,977"
VA,2020-10-02,980,948,"1,011",5.87,4.28,7.47,"16,403","16,267","16,539"
MO,2020-10-03,"1,088","1,087","1,090",5.95,5.88,6.03,"18,061","17,965","18,157"
NC,2020-10-03,"1,182","1,177","1,188",5.59,5.36,5.82,"21,270","21,224","21,316"
ND,2020-10-03,186,185,187,9.83,8.55,11.11,"1,892","1,856","1,928"
NE,2020-10-03,307,299,315,6.03,1.83,10.23,"5,175","4,759","5,592"
NH,2020-10-03,46,46,46,1.59,1.37,1.80,"2,902","2,878","2,926"
NM,2020-10-03,158,147,169,4.98,1.39,8.56,"3,174","3,061","3,287"
NY,2020-10-03,"1,689","1,663","1,714",3.42,-0.02,6.87,"47,850","43,367","52,332"
OH,2020-10-03,"1,172","1,170","1,173",4.32,4.24,4.40,"27,179","27,150","27,207"
