state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NY,2020-12-21,"34,289","34,263","34,315",67.41,67.23,67.59,"50,867","50,827","50,907"
OH,2020-12-21,"19,420","19,420","19,420",67.79,67.79,67.79,"28,647","28,647","28,647"
OK,2020-12-21,"6,502","6,500","6,503",68.07,68.07,68.07,"9,551","9,551","9,551"
OR,2020-12-21,"4,590","4,590","4,590",70.29,70.29,70.29,"6,530","6,530","6,530"
PA,2020-12-21,"23,998","23,998","23,998",75.16,75.16,75.16,"31,928","31,928","31,928"
RI,2020-12-21,"2,077","2,077","2,077",90.19,90.19,90.19,"2,303","2,303","2,303"
SC,2020-12-21,"7,642","7,642","7,642",79.60,79.60,79.60,"9,600","9,600","9,600"
SD,2020-12-21,"1,316","1,316","1,316",56.24,56.24,56.24,"2,340","2,340","2,340"
TN,2020-12-21,"11,850","11,849","11,852",71.76,71.70,71.81,"16,515","16,510","16,520"
TX,2020-12-21,"46,486","46,313","46,659",73.65,72.94,74.36,"63,116","63,000","63,232"
UT,2020-12-21,"2,801","2,797","2,805",53.66,53.66,53.66,"5,219","5,219","5,219"
VA,2020-12-21,"11,389","11,385","11,393",69.37,69.30,69.43,"16,418","16,414","16,422"
VT,2020-12-21,663,663,663,56.43,56.43,56.43,"1,175","1,175","1,175"
WA,2020-12-21,"8,198","8,195","8,201",65.95,65.86,66.05,"12,430","12,425","12,435"
WV,2020-12-21,"3,625","3,625","3,625",72.21,72.21,72.21,"5,020","5,020","5,020"
CO,2020-12-22,"6,626","6,626","6,626",65.17,65.17,65.17,"10,168","10,168","10,168"
IL,2020-12-22,"20,179","20,132","20,226",69.31,68.83,69.79,"29,113","29,063","29,163"
MN,2020-12-22,"6,962","6,962","6,962",72.00,72.00,72.00,"9,670","9,670","9,670"
MO,2020-12-22,"11,299","11,299","11,299",74.14,74.14,74.14,"15,241","15,241","15,241"
MS,2020-12-22,"5,229","5,227","5,231",65.66,65.52,65.80,"7,964","7,958","7,970"
MT,2020-12-22,"1,772","1,772","1,772",62.90,62.90,62.90,"2,817","2,817","2,817"
NC,2020-12-22,"16,545","16,545","16,545",77.01,77.01,77.01,"21,484","21,484","21,484"
ND,2020-12-22,"1,408","1,408","1,408",67.59,67.59,67.59,"2,083","2,083","2,083"
NE,2020-12-22,"3,226","3,225","3,227",66.96,66.96,66.96,"4,818","4,818","4,818"
NH,2020-12-22,"1,933","1,933","1,933",69.78,69.78,69.78,"2,770","2,770","2,770"
NJ,2020-12-22,"14,909","14,909","14,909",75.57,75.57,75.57,"19,729","19,729","19,729"
NM,2020-12-22,"2,816","2,805","2,827",73.66,73.66,73.66,"3,823","3,823","3,823"
NV,2020-12-22,"6,039","6,039","6,039",81.26,81.26,81.26,"7,432","7,432","7,432"
NY,2020-12-22,"34,790","34,020","35,560",68.60,63.69,73.51,"50,714","49,712","51,715"
OH,2020-12-22,"20,274","20,221","20,328",71.09,70.51,71.66,"28,521","28,458","28,584"
OK,2020-12-22,"6,915","6,915","6,915",71.96,71.96,71.96,"9,610","9,610","9,610"
OR,2020-12-22,"4,724","4,700","4,748",71.89,70.76,73.02,"6,571","6,542","6,600"
PA,2020-12-22,"24,888","24,720","25,055",77.50,75.69,79.31,"32,114","31,864","32,364"
RI,2020-12-22,"2,118","2,118","2,118",89.67,89.67,89.67,"2,362","2,362","2,362"
SC,2020-12-22,"7,908","7,845","7,971",82.20,80.23,84.18,"9,620","9,549","9,691"
SD,2020-12-22,"1,395","1,388","1,402",59.29,58.36,60.21,"2,353","2,344","2,362"
TN,2020-12-22,"12,159","12,159","12,159",73.61,73.61,73.61,"16,519","16,519","16,519"
TX,2020-12-22,"48,195","48,088","48,302",75.31,74.92,75.69,"63,996","63,984","64,009"
UT,2020-12-22,"3,004","3,003","3,005",57.56,57.56,57.56,"5,219","5,219","5,219"
VA,2020-12-22,"11,868","11,855","11,881",72.37,71.99,72.76,"16,398","16,365","16,431"
VT,2020-12-22,733,733,733,62.38,62.38,62.38,"1,175","1,175","1,175"
WA,2020-12-22,"8,544","8,540","8,548",68.65,68.54,68.77,"12,445","12,438","12,452"
WV,2020-12-22,"3,740","3,740","3,740",74.28,74.28,74.28,"5,035","5,035","5,035"
CO,2020-12-23,"6,656","6,450","6,861",65.28,58.76,71.80,"10,196","9,931","10,461"
IL,2020-12-23,"20,150","20,090","20,210",69.23,68.52,69.94,"29,107","29,018","29,196"
MN,2020-12-23,"6,991","6,991","6,991",72.23,72.23,72.23,"9,679","9,679","9,679"
MO,2020-12-23,"11,350","11,350","11,350",74.30,74.30,74.30,"15,275","15,275","15,275"
MS,2020-12-23,"5,172","5,084","5,261",64.80,61.36,68.25,"7,982","7,879","8,085"
MT,2020-12-23,"1,762","1,753","1,771",62.53,61.48,63.58,"2,818","2,806","2,830"
NC,2020-12-23,"16,398","16,353","16,443",76.10,75.42,76.77,"21,549","21,490","21,608"
ND,2020-12-23,"1,418","1,416","1,419",67.82,67.52,68.13,"2,090","2,087","2,093"
NE,2020-12-23,"3,183","3,183","3,183",66.56,66.56,66.56,"4,782","4,782","4,782"
NH,2020-12-23,"1,969","1,969","1,969",70.95,70.95,70.95,"2,775","2,775","2,775"
NJ,2020-12-23,"14,913","14,913","14,913",75.47,75.47,75.47,"19,761","19,761","19,761"
NM,2020-12-23,"2,820","2,820","2,820",73.48,73.48,73.48,"3,838","3,838","3,838"
NV,2020-12-23,"6,002","6,002","6,002",80.69,80.69,80.69,"7,438","7,438","7,438"
NY,2020-12-23,"34,506","34,302","34,709",68.30,66.95,69.66,"50,519","50,232","50,806"
OH,2020-12-23,"20,115","20,098","20,132",69.83,69.63,70.02,"28,807","28,784","28,830"
OK,2020-12-23,"6,889","6,837","6,941",71.37,69.66,73.09,"9,652","9,587","9,717"
OR,2020-12-23,"4,716","4,684","4,748",70.92,69.34,72.49,"6,650","6,608","6,692"
PA,2020-12-23,"24,772","24,710","24,834",77.15,76.47,77.82,"32,110","32,016","32,204"
RI,2020-12-23,"2,002","2,002","2,002",87.92,87.92,87.92,"2,277","2,277","2,277"
SC,2020-12-23,"7,847","7,769","7,925",81.38,78.95,83.80,"9,643","9,555","9,731"
SD,2020-12-23,"1,366","1,358","1,374",58.20,57.05,59.35,"2,347","2,336","2,358"
TN,2020-12-23,"11,998","11,924","12,072",72.23,72.23,72.23,"16,610","16,610","16,610"
TX,2020-12-23,"48,293","48,290","48,296",75.17,75.16,75.19,"64,241","64,235","64,247"
UT,2020-12-23,"3,038","3,038","3,038",58.22,58.22,58.22,"5,218","5,218","5,218"
VA,2020-12-23,"11,599","11,424","11,774",71.26,67.74,74.78,"16,276","16,042","16,510"
VT,2020-12-23,729,729,729,62.04,62.04,62.04,"1,175","1,175","1,175"
WA,2020-12-23,"8,573","8,567","8,579",68.32,68.17,68.47,"12,548","12,540","12,556"
WV,2020-12-23,"3,751","3,751","3,751",74.44,74.44,74.44,"5,039","5,039","5,039"
CO,2020-12-24,"6,373","6,118","6,628",62.55,54.42,70.68,"10,189","9,860","10,518"
IL,2020-12-24,"19,122","18,996","19,248",65.69,64.25,67.12,"29,110","28,937","29,283"
MN,2020-12-24,"6,725","6,725","6,725",70.53,70.53,70.53,"9,535","9,535","9,535"
MO,2020-12-24,"10,812","10,802","10,822",71.98,71.72,72.24,"15,021","15,003","15,039"
MS,2020-12-24,"4,893","4,556","5,230",61.88,47.31,76.45,"7,907","7,418","8,396"
MT,2020-12-24,"1,658","1,641","1,674",58.80,56.63,60.96,"2,819","2,790","2,848"
NC,2020-12-24,"15,765","14,663","16,867",76.03,59.35,92.71,"20,735","19,381","22,089"
ND,2020-12-24,"1,370","1,366","1,375",67.38,60.44,74.32,"2,034","1,948","2,120"
NE,2020-12-24,"2,981","2,960","3,002",62.69,61.00,64.38,"4,755","4,718","4,792"
NH,2020-12-24,"1,847","1,755","1,939",66.63,54.61,78.65,"2,772","2,622","2,922"
NJ,2020-12-24,"14,156","14,135","14,177",72.41,72.01,72.80,"19,550","19,515","19,585"
NM,2020-12-24,"2,668","2,656","2,680",70.21,69.45,70.97,"3,800","3,800","3,800"
NV,2020-12-24,"5,821","5,334","6,308",79.55,58.26,100.85,"7,317","6,694","7,940"
NY,2020-12-24,"33,593","32,792","34,394",66.71,61.54,71.87,"50,360","49,313","51,407"
OH,2020-12-24,"19,105","19,078","19,132",66.73,66.42,67.04,"28,631","28,596","28,666"
OK,2020-12-24,"6,644","6,572","6,715",69.20,66.80,71.61,"9,600","9,508","9,692"
OR,2020-12-24,"4,538","4,501","4,575",69.46,67.56,71.36,"6,533","6,481","6,585"
PA,2020-12-24,"23,818","23,629","24,006",74.54,72.48,76.60,"31,953","31,668","32,238"
RI,2020-12-24,"1,997","1,997","1,997",87.74,87.74,87.74,"2,276","2,276","2,276"
SC,2020-12-24,"7,305","7,186","7,424",76.09,72.57,79.62,"9,600","9,485","9,715"
SD,2020-12-24,"1,324","1,312","1,336",56.48,53.96,59.01,"2,344","2,311","2,377"
TN,2020-12-24,"11,482","11,391","11,573",69.52,69.52,69.52,"16,517","16,517","16,517"
TX,2020-12-24,"47,218","45,568","48,868",75.59,67.61,83.58,"62,464","60,602","64,326"
UT,2020-12-24,"2,836","2,830","2,842",54.36,53.85,54.87,"5,217","5,202","5,232"
VA,2020-12-24,"11,119","10,807","11,431",68.39,62.30,74.48,"16,259","15,872","16,646"
VT,2020-12-24,662,662,662,56.34,56.34,56.34,"1,175","1,175","1,175"
WA,2020-12-24,"8,268","8,050","8,486",66.22,58.43,74.00,"12,486","11,988","12,984"
WV,2020-12-24,"3,585","3,585","3,585",71.60,71.60,71.60,"5,007","5,007","5,007"
CO,2020-12-25,"5,884","5,581","6,187",57.87,48.06,67.69,"10,167","9,772","10,562"
IL,2020-12-25,"17,462","17,100","17,824",60.02,55.87,64.17,"29,094","28,601","29,587"
MN,2020-12-25,"5,993","5,874","6,112",64.36,59.93,68.80,"9,311","9,132","9,490"
MO,2020-12-25,"9,901","9,523","10,279",66.31,58.42,74.20,"14,932","14,487","15,377"
MS,2020-12-25,"4,701","4,289","5,113",59.67,41.61,77.73,"7,878","7,269","8,487"
MT,2020-12-25,"1,541","1,450","1,632",54.78,42.83,66.74,"2,813","2,657","2,969"
NC,2020-12-25,"15,605","14,247","16,963",75.31,54.73,95.88,"20,722","19,054","22,390"
ND,2020-12-25,"1,207","1,207","1,207",60.81,60.81,60.81,"1,985","1,985","1,985"
NE,2020-12-25,"2,760","2,484","3,036",56.78,37.81,75.74,"4,861","4,490","5,232"
NH,2020-12-25,"1,694","1,577","1,811",61.11,45.90,76.33,"2,772","2,583","2,961"
NJ,2020-12-25,"13,622","12,806","14,438",70.86,56.94,84.77,"19,225","18,129","20,321"
NM,2020-12-25,"2,073","1,999","2,147",54.54,48.30,60.78,"3,801","3,714","3,888"
NV,2020-12-25,"5,690","5,088","6,292",77.80,51.49,104.10,"7,314","6,545","8,083"
NY,2020-12-25,"32,279","30,542","34,016",64.16,52.73,75.58,"50,314","47,958","52,670"
OH,2020-12-25,"17,570","17,454","17,686",61.29,59.89,62.69,"28,666","28,494","28,838"
OK,2020-12-25,"6,102","5,713","6,491",64.08,51.08,77.09,"9,522","9,042","10,002"
OR,2020-12-25,"4,287","4,034","4,540",65.95,53.85,78.06,"6,500","6,204","6,796"
PA,2020-12-25,"21,779","21,126","22,432",70.21,63.49,76.94,"31,019","30,191","31,847"
RI,2020-12-25,"1,869","1,869","1,869",84.76,84.76,84.76,"2,205","2,205","2,205"
SC,2020-12-25,"6,915","6,452","7,378",72.05,56.80,87.29,"9,598","9,023","10,173"
SD,2020-12-25,"1,223","1,208","1,238",52.40,49.17,55.63,"2,334","2,291","2,377"
TN,2020-12-25,"10,362","10,263","10,461",59.87,59.87,59.87,"17,308","17,308","17,308"
TX,2020-12-25,"45,631","43,512","47,750",73.24,62.67,83.81,"62,306","59,770","64,842"
UT,2020-12-25,"2,366","2,349","2,383",45.35,43.98,46.73,"5,217","5,180","5,254"
VA,2020-12-25,"11,012","10,620","11,404",67.63,59.98,75.28,"16,283","15,796","16,770"
VT,2020-12-25,583,583,583,49.70,49.70,49.70,"1,173","1,173","1,173"
WA,2020-12-25,"7,922","7,391","8,453",63.67,48.80,78.54,"12,442","11,637","13,247"
WV,2020-12-25,"3,284","3,284","3,284",66.36,66.36,66.36,"4,949","4,949","4,949"
WI,2020-11-25,"8,273","8,267","8,279",67.27,67.27,67.27,"12,298","12,298","12,298"
WY,2020-11-25,632,632,632,46.61,46.61,46.61,"1,356","1,356","1,356"
WI,2020-11-26,"7,875","7,871","7,879",64.08,64.08,64.08,"12,289","12,289","12,289"
WY,2020-11-26,632,623,640,46.57,44.49,48.65,"1,356","1,345","1,367"
WI,2020-11-27,"7,675","7,668","7,682",62.77,62.57,62.97,"12,227","12,215","12,239"
WY,2020-11-27,601,590,611,44.30,41.02,47.57,"1,356","1,333","1,379"
WI,2020-11-28,"7,762","7,761","7,762",62.85,62.85,62.85,"12,350","12,350","12,350"
WY,2020-11-28,574,565,583,42.35,39.30,45.41,"1,356","1,333","1,379"
WI,2020-11-29,"7,814","7,811","7,817",63.31,63.19,63.42,"12,343","12,336","12,350"
WY,2020-11-29,612,612,612,45.13,45.13,45.13,"1,356","1,356","1,356"
WI,2020-11-30,"7,968","7,952","7,983",64.60,64.60,64.60,"12,334","12,334","12,334"
WY,2020-11-30,620,620,620,45.72,45.72,45.72,"1,356","1,356","1,356"
WI,2020-12-01,"8,274","8,265","8,282",67.18,67.18,67.18,"12,316","12,316","12,316"
WY,2020-12-01,640,634,645,47.02,43.90,50.15,"1,360","1,331","1,389"
WI,2020-12-02,"8,437","8,429","8,445",68.37,68.37,68.37,"12,341","12,341","12,341"
WY,2020-12-02,652,650,654,47.94,47.94,47.94,"1,360","1,360","1,360"
WI,2020-12-03,"8,510","8,504","8,516",68.88,68.88,68.88,"12,354","12,354","12,354"
WY,2020-12-03,647,647,647,47.57,47.57,47.57,"1,360","1,360","1,360"
WI,2020-12-04,"8,462","8,462","8,462",68.34,68.34,68.34,"12,382","12,382","12,382"
WY,2020-12-04,660,648,672,48.53,42.96,54.10,"1,360","1,312","1,408"
WI,2020-12-05,"8,158","8,152","8,164",65.89,65.89,65.89,"12,381","12,381","12,381"
WY,2020-12-05,636,563,709,46.11,27.37,64.85,"1,379","1,275","1,484"
WI,2020-12-06,"7,795","7,790","7,799",62.92,62.80,63.03,"12,389","12,383","12,395"
WY,2020-12-06,614,540,688,43.90,24.99,62.80,"1,399","1,292","1,506"
WI,2020-12-07,"7,914","7,914","7,914",64.20,64.20,64.20,"12,328","12,328","12,328"
WY,2020-12-07,613,613,613,43.20,43.20,43.20,"1,419","1,419","1,419"
WI,2020-12-08,"8,253","8,247","8,259",66.76,66.76,66.76,"12,363","12,363","12,363"
WY,2020-12-08,674,601,747,47.50,29.34,65.65,"1,419","1,314","1,524"
WI,2020-12-09,"8,330","8,323","8,337",67.19,67.19,67.19,"12,397","12,397","12,397"
WY,2020-12-09,699,699,699,49.26,49.26,49.26,"1,419","1,419","1,419"
WI,2020-12-10,"8,249","8,243","8,255",66.64,66.64,66.64,"12,378","12,378","12,378"
WY,2020-12-10,684,679,689,48.20,46.14,50.27,"1,419","1,400","1,438"
WI,2020-12-11,"8,235","8,235","8,235",66.70,66.70,66.70,"12,346","12,346","12,346"
WY,2020-12-11,694,692,697,48.87,48.00,49.74,"1,421","1,413","1,429"
WI,2020-12-12,"7,956","7,951","7,961",64.56,64.56,64.56,"12,324","12,324","12,324"
WY,2020-12-12,634,562,706,44.62,26.65,62.58,"1,421","1,317","1,525"
WI,2020-12-13,"7,725","7,720","7,730",62.50,62.50,62.50,"12,360","12,360","12,360"
WY,2020-12-13,614,610,617,43.20,41.91,44.50,"1,420","1,408","1,432"
WI,2020-12-14,"7,827","7,827","7,827",63.47,63.47,63.47,"12,331","12,331","12,331"
WY,2020-12-14,606,604,608,42.68,42.68,42.68,"1,420","1,420","1,420"
WI,2020-12-15,"8,196","8,190","8,202",66.43,66.43,66.43,"12,337","12,337","12,337"
WY,2020-12-15,652,652,652,45.85,45.85,45.85,"1,422","1,422","1,422"
WI,2020-12-16,"8,377","8,359","8,395",68.39,67.89,68.90,"12,248","12,221","12,275"
WY,2020-12-16,672,666,677,47.22,45.70,48.74,"1,422","1,410","1,434"
WI,2020-12-17,"8,296","8,288","8,303",66.36,66.36,66.36,"12,500","12,500","12,500"
WY,2020-12-17,653,651,655,45.92,45.92,45.92,"1,422","1,422","1,422"
WI,2020-12-18,"8,164","8,164","8,164",65.34,65.34,65.34,"12,495","12,495","12,495"
WY,2020-12-18,660,660,660,46.41,46.41,46.41,"1,422","1,422","1,422"
WI,2020-12-19,"7,748","7,747","7,749",61.56,61.56,61.56,"12,586","12,586","12,586"
WY,2020-12-19,629,629,629,44.23,44.23,44.23,"1,422","1,422","1,422"
WI,2020-12-20,"7,508","7,503","7,514",59.81,59.63,59.99,"12,554","12,542","12,566"
WY,2020-12-20,588,587,590,41.39,40.43,42.34,"1,422","1,412","1,432"
WI,2020-12-21,"7,558","7,554","7,561",60.59,60.59,60.59,"12,473","12,473","12,473"
WY,2020-12-21,577,577,577,40.58,40.58,40.58,"1,422","1,422","1,422"
WI,2020-12-22,"8,085","8,078","8,092",64.60,64.60,64.60,"12,516","12,516","12,516"
WY,2020-12-22,602,592,611,42.30,39.38,45.22,"1,422","1,399","1,445"
WI,2020-12-23,"7,938","7,881","7,995",63.33,61.81,64.86,"12,534","12,454","12,614"
WY,2020-12-23,661,659,663,46.48,45.83,47.14,"1,422","1,417","1,427"
WI,2020-12-24,"7,409","7,339","7,479",59.31,57.41,61.21,"12,492","12,393","12,591"
WY,2020-12-24,582,508,656,40.93,22.19,59.67,"1,422","1,317","1,527"
WI,2020-12-25,"6,669","6,542","6,796",53.49,50.10,56.89,"12,467","12,302","12,632"
WY,2020-12-25,494,473,515,34.74,28.65,40.83,"1,422","1,380","1,464"
