state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
OH,2020-10-07,"19,423","19,394","19,451",69.80,69.53,70.08,"27,824","27,804","27,844"
OK,2020-10-07,"6,900","6,461","7,340",66.84,52.88,80.81,"10,324","9,736","10,911"
PA,2020-10-07,"22,674","22,269","23,080",78.23,77.42,79.04,"26,814","25,453","28,174"
SC,2020-10-07,"7,615","7,615","7,615",83.99,83.99,83.99,"9,067","9,067","9,067"
TN,2020-10-07,"11,383","10,970","11,796",71.99,71.96,72.01,"15,812","15,458","16,166"
UT,2020-10-07,"2,955","2,942","2,969",59.56,58.49,60.62,"4,942","4,914","4,970"
VA,2020-10-07,"10,902","10,826","10,978",66.42,66.36,66.48,"16,414","16,331","16,497"
WA,2020-10-07,"9,277","9,241","9,313",68.24,59.90,76.59,"11,134","10,573","11,694"
WI,2020-10-07,"8,244","8,217","8,271",67.46,66.66,68.26,"12,220","12,176","12,265"
WV,2020-10-07,"3,885","3,885","3,885",72.40,72.40,72.40,"5,366","5,366","5,366"
NC,2020-10-08,"16,350","16,318","16,382",76.99,76.46,77.52,"21,237","21,188","21,286"
NM,2020-10-08,"2,175","2,175","2,175",64.79,64.79,64.79,"3,357","3,357","3,357"
OH,2020-10-08,"19,253","19,231","19,276",69.81,69.61,70.01,"27,579","27,571","27,587"
OK,2020-10-08,"6,876","6,542","7,209",66.63,56.03,77.23,"10,319","9,874","10,764"
PA,2020-10-08,"22,792","22,391","23,194",78.53,78.26,78.79,"26,879","25,537","28,221"
SC,2020-10-08,"7,652","7,652","7,652",84.20,84.20,84.20,"9,088","9,088","9,088"
TN,2020-10-08,"11,497","11,093","11,901",72.83,72.81,72.86,"15,785","15,439","16,131"
UT,2020-10-08,"2,981","2,970","2,992",60.30,59.38,61.21,"4,944","4,922","4,966"
VA,2020-10-08,"10,934","10,858","11,009",66.56,66.27,66.85,"16,426","16,344","16,509"
WA,2020-10-08,"9,305","9,295","9,315",67.88,59.72,76.05,"11,141","10,589","11,693"
WI,2020-10-08,"8,311","8,232","8,389",68.05,65.87,70.23,"12,212","12,100","12,325"
WV,2020-10-08,"3,934","3,934","3,934",73.33,73.33,73.33,"5,365","5,365","5,365"
NC,2020-10-09,"15,994","15,990","15,999",75.38,75.30,75.45,"21,219","21,213","21,225"
NM,2020-10-09,"2,133","2,073","2,193",63.20,58.69,67.71,"3,375","3,363","3,387"
OH,2020-10-09,"19,182","19,159","19,206",69.25,69.03,69.47,"27,700","27,687","27,713"
OK,2020-10-09,"6,782","6,474","7,090",66.09,56.83,75.35,"10,262","9,909","10,615"
PA,2020-10-09,"22,931","22,518","23,344",76.69,71.81,81.56,"27,725","26,433","29,017"
SC,2020-10-09,"7,555","7,555","7,555",83.52,83.52,83.52,"9,046","9,046","9,046"
TN,2020-10-09,"11,468","11,069","11,867",73.31,73.24,73.38,"15,643","15,301","15,985"
UT,2020-10-09,"2,993","2,977","3,008",60.78,59.55,62.01,"4,924","4,895","4,953"
VA,2020-10-09,"10,738","10,665","10,811",65.45,65.45,65.45,"16,407","16,327","16,487"
WA,2020-10-09,"9,419","9,404","9,434",68.58,60.51,76.65,"11,172","10,628","11,716"
WI,2020-10-09,"8,180","8,074","8,286",66.73,64.14,69.33,"12,258","12,145","12,371"
WV,2020-10-09,"3,867","3,866","3,868",72.09,72.09,72.09,"5,364","5,364","5,364"
NC,2020-10-10,"15,508","15,482","15,534",73.37,73.00,73.73,"21,137","21,109","21,165"
NM,2020-10-10,"2,031","1,962","2,100",60.79,55.33,66.25,"3,342","3,313","3,370"
OH,2020-10-10,"18,441","18,414","18,468",66.79,66.52,67.06,"27,609","27,588","27,630"
OK,2020-10-10,"6,487","6,159","6,815",62.90,52.33,73.47,"10,314","9,866","10,762"
PA,2020-10-10,"22,172","21,760","22,583",71.74,63.77,79.71,"30,101","28,801","31,401"
SC,2020-10-10,"7,324","7,071","7,576",81.74,75.52,87.97,"8,959","8,948","8,970"
TN,2020-10-10,"12,664","11,548","13,780",54.81,42.54,67.07,"23,107","22,781","23,433"
UT,2020-10-10,"2,904","2,886","2,923",58.90,57.47,60.33,"4,931","4,898","4,964"
VA,2020-10-10,"10,288","10,188","10,387",62.82,61.40,64.24,"16,376","16,255","16,497"
WA,2020-10-10,"9,147","9,085","9,208",66.68,58.75,74.61,"11,123","10,591","11,655"
WI,2020-10-10,"7,960","7,851","8,070",65.17,62.24,68.09,"12,215","12,071","12,360"
WV,2020-10-10,"3,665","3,665","3,665",68.87,68.87,68.87,"5,322","5,322","5,322"
NC,2020-10-11,"15,230","15,224","15,235",72.09,71.94,72.23,"21,126","21,110","21,142"
NM,2020-10-11,"2,013","1,981","2,044",60.17,56.50,63.85,"3,345","3,286","3,404"
OH,2020-10-11,"17,769","17,735","17,803",64.72,64.38,65.06,"27,454","27,429","27,480"
OK,2020-10-11,"6,312","5,985","6,640",61.07,50.52,71.63,"10,335","9,888","10,782"
PA,2020-10-11,"21,651","21,244","22,059",70.17,62.29,78.06,"30,041","28,745","31,337"
SC,2020-10-11,"6,958","6,958","6,958",78.17,78.17,78.17,"8,901","8,901","8,901"
TN,2020-10-11,"13,428","11,992","14,864",55.71,39.61,71.80,"24,105","23,779","24,431"
UT,2020-10-11,"2,748","2,728","2,768",55.81,54.31,57.31,"4,924","4,891","4,957"
VA,2020-10-11,"9,966","9,890","10,041",60.20,58.73,61.67,"16,554","16,460","16,648"
WA,2020-10-11,"8,811","8,778","8,843",64.14,56.65,71.62,"11,101","10,584","11,617"
WI,2020-10-11,"7,605","7,462","7,747",62.31,58.50,66.13,"12,205","12,018","12,391"
WV,2020-10-11,"3,557","3,557","3,557",66.60,66.60,66.60,"5,341","5,341","5,341"
NC,2020-10-12,"15,646","15,615","15,676",73.76,73.33,74.19,"21,212","21,179","21,245"
NM,2020-10-12,"2,040","1,980","2,100",61.24,56.50,65.98,"3,332","3,309","3,354"
OH,2020-10-12,"17,891","17,873","17,910",64.96,64.80,65.13,"27,540","27,538","27,542"
OK,2020-10-12,"6,440","6,423","6,458",61.63,61.00,62.27,"10,449","10,418","10,480"
PA,2020-10-12,"21,475","21,090","21,861",69.22,61.64,76.81,"30,258","28,992","31,525"
SC,2020-10-12,"7,185","7,185","7,185",80.24,80.24,80.24,"8,954","8,954","8,954"
TN,2020-10-12,"13,727","12,162","15,292",57.00,39.67,74.34,"24,081","23,755","24,407"
UT,2020-10-12,"2,699","2,685","2,714",54.84,53.87,55.81,"4,922","4,904","4,940"
VA,2020-10-12,"10,091","10,021","10,161",60.92,59.62,62.22,"16,564","16,488","16,640"
WA,2020-10-12,"8,683","8,669","8,696",61.88,55.31,68.44,"11,249","10,780","11,718"
WI,2020-10-12,"7,682","7,575","7,789",62.92,60.02,65.81,"12,210","12,067","12,353"
WV,2020-10-12,"3,655","3,655","3,655",68.23,68.23,68.23,"5,357","5,357","5,357"
NC,2020-10-13,"16,319","16,251","16,387",76.82,75.87,77.78,"21,242","21,168","21,316"
NM,2020-10-13,"2,173","2,053","2,293",66.83,54.91,78.75,"3,251","3,096","3,406"
OH,2020-10-13,"19,490","19,467","19,513",71.09,70.86,71.32,"27,418","27,399","27,436"
OK,2020-10-13,"6,685","6,665","6,704",63.90,63.18,64.62,"10,462","10,426","10,498"
PA,2020-10-13,"22,974","22,601","23,348",73.65,66.18,81.12,"30,634","29,402","31,866"
SC,2020-10-13,"7,562","7,562","7,562",83.58,83.58,83.58,"9,048","9,048","9,048"
TN,2020-10-13,"14,111","12,502","15,721",58.60,41.02,76.17,"24,083","23,762","24,404"
UT,2020-10-13,"2,783","2,773","2,792",55.66,54.93,56.39,"4,999","4,982","5,016"
VA,2020-10-13,"10,680","10,611","10,749",64.55,63.28,65.81,"16,546","16,471","16,621"
WA,2020-10-13,"9,166","9,110","9,221",65.96,60.69,71.23,"11,270","10,914","11,625"
WI,2020-10-13,"8,213","8,199","8,226",67.30,66.88,67.73,"12,202","12,177","12,227"
WV,2020-10-13,"3,862","3,862","3,862",72.30,72.30,72.30,"5,342","5,342","5,342"
NC,2020-10-14,"16,828","16,828","16,828",78.64,78.64,78.64,"21,400","21,400","21,400"
NM,2020-10-14,"2,230","1,971","2,489",68.77,44.37,93.18,"3,242","2,949","3,535"
OH,2020-10-14,"19,820","19,808","19,831",72.03,71.90,72.15,"27,517","27,505","27,530"
OK,2020-10-14,"6,892","6,873","6,910",65.67,64.95,66.39,"10,494","10,457","10,531"
PA,2020-10-14,"23,001","22,536","23,466",73.70,65.93,81.48,"30,669","29,431","31,906"
SC,2020-10-14,"7,824","7,824","7,824",86.62,86.62,86.62,"9,033","9,033","9,033"
TN,2020-10-14,"14,153","12,505","15,801",58.85,40.87,76.83,"24,050","23,737","24,363"
UT,2020-10-14,"3,096","3,083","3,108",61.71,60.88,62.54,"5,016","4,999","5,034"
VA,2020-10-14,"10,904","10,831","10,976",65.95,64.66,67.24,"16,533","16,460","16,606"
WA,2020-10-14,"9,254","9,248","9,261",67.03,66.77,67.30,"11,186","11,171","11,201"
WI,2020-10-14,"8,212","8,200","8,224",67.58,67.22,67.94,"12,151","12,131","12,171"
WV,2020-10-14,"3,942","3,942","3,942",74.21,74.21,74.21,"5,312","5,312","5,312"
NC,2020-10-15,"16,706","16,676","16,737",77.99,77.48,78.50,"21,422","21,374","21,470"
NM,2020-10-15,"2,210","2,202","2,218",68.02,67.31,68.73,"3,249","3,241","3,257"
OH,2020-10-15,"19,654","19,635","19,672",71.35,71.15,71.55,"27,547","27,527","27,567"
OK,2020-10-15,"6,860","6,843","6,877",65.27,64.51,66.04,"10,510","10,468","10,552"
PA,2020-10-15,"23,098","22,834","23,362",73.99,67.73,80.25,"30,642","29,586","31,699"
SC,2020-10-15,"7,700","7,629","7,770",85.75,83.37,88.14,"8,978","8,898","9,059"
TN,2020-10-15,"14,100","12,454","15,745",58.70,40.71,76.69,"24,021","23,717","24,325"
UT,2020-10-15,"3,075","3,075","3,075",61.32,61.32,61.32,"5,015","5,015","5,015"
VA,2020-10-15,"10,950","10,883","11,017",66.29,65.06,67.52,"16,518","16,445","16,591"
WA,2020-10-15,"8,395","8,301","8,489",64.38,60.84,67.93,"10,290","10,115","10,465"
WI,2020-10-15,"8,244","8,220","8,268",67.72,67.00,68.45,"12,173","12,133","12,213"
WV,2020-10-15,"3,955","3,954","3,956",74.38,74.38,74.38,"5,317","5,317","5,317"
NC,2020-10-16,"16,530","16,530","16,530",77.22,77.22,77.22,"21,405","21,405","21,405"
NM,2020-10-16,"2,176","2,164","2,187",66.90,66.90,66.90,"3,252","3,252","3,252"
OH,2020-10-16,"19,339","19,323","19,355",70.40,70.17,70.64,"27,468","27,438","27,499"
OK,2020-10-16,"6,710","6,694","6,726",64.08,63.49,64.67,"10,471","10,442","10,500"
PA,2020-10-16,"22,880","22,874","22,886",73.09,68.89,77.29,"30,712","29,958","31,467"
SC,2020-10-16,"7,543","7,543","7,543",84.44,84.44,84.44,"8,933","8,933","8,933"
TN,2020-10-16,"13,898","12,300","15,496",58.02,40.42,75.63,"23,953","23,676","24,230"
UT,2020-10-16,"2,982","2,982","2,982",59.56,59.56,59.56,"5,007","5,007","5,007"
VA,2020-10-16,"10,881","10,822","10,940",65.75,64.62,66.88,"16,549","16,478","16,620"
WA,2020-10-16,"8,361","8,355","8,367",64.20,63.94,64.46,"10,298","10,284","10,312"
WI,2020-10-16,"8,336","8,321","8,351",68.14,67.70,68.57,"12,234","12,210","12,258"
WV,2020-10-16,"3,951","3,951","3,951",74.25,74.25,74.25,"5,321","5,321","5,321"
NC,2020-10-17,"16,016","16,007","16,025",74.93,74.76,75.10,"21,375","21,358","21,392"
NM,2020-10-17,"2,031","1,919","2,143",62.73,51.39,74.07,"3,238","3,090","3,386"
OH,2020-10-17,"18,520","18,499","18,540",67.82,67.45,68.18,"27,309","27,257","27,361"
OK,2020-10-17,"6,362","6,035","6,689",61.19,50.72,71.67,"10,396","9,950","10,842"
PA,2020-10-17,"23,008","22,834","23,183",74.06,72.02,76.10,"30,502","30,220","30,783"
SC,2020-10-17,"7,248","6,995","7,500",81.16,74.89,87.43,"8,930","8,919","8,941"
TN,2020-10-17,"13,562","12,024","15,100",56.67,39.55,73.79,"23,931","23,721","24,141"
UT,2020-10-17,"2,853","2,840","2,866",56.93,56.14,57.72,"5,011","4,997","5,024"
VA,2020-10-17,"10,400","10,353","10,447",62.94,61.98,63.90,"16,524","16,459","16,589"
WA,2020-10-17,"8,298","8,269","8,328",63.77,62.75,64.80,"10,311","10,263","10,359"
WI,2020-10-17,"7,826","7,718","7,933",64.33,61.42,67.23,"12,166","12,022","12,309"
WV,2020-10-17,"3,757","3,757","3,757",71.05,71.05,71.05,"5,288","5,288","5,288"
NC,2020-10-18,"15,613","15,613","15,613",73.18,73.18,73.18,"21,334","21,334","21,334"
NM,2020-10-18,"1,980","1,911","2,049",61.17,53.70,68.64,"3,236","3,131","3,342"
OH,2020-10-18,"17,779","17,756","17,802",65.14,64.81,65.46,"27,295","27,253","27,337"
OK,2020-10-18,"6,230","5,802","6,657",59.90,46.22,73.58,"10,400","9,820","10,980"
PA,2020-10-18,"22,231","22,109","22,353",71.91,70.53,73.29,"30,327","30,135","30,519"
SC,2020-10-18,"7,397","7,382","7,412",83.85,75.37,92.34,"8,821","8,413","9,229"
TN,2020-10-18,"13,434","12,050","14,819",56.24,56.24,56.24,"23,889","23,879","23,899"
UT,2020-10-18,"2,549","2,532","2,565",50.79,49.77,51.80,"5,018","5,003","5,034"
VA,2020-10-18,"10,260","10,245","10,275",61.72,61.15,62.28,"16,624","16,570","16,678"
WA,2020-10-18,"7,907","7,879","7,936",60.44,59.40,61.47,"10,275","10,226","10,325"
WI,2020-10-18,"7,493","7,386","7,601",61.84,58.93,64.75,"12,118","11,976","12,260"
WV,2020-10-18,"3,532","3,532","3,532",66.92,66.92,66.92,"5,278","5,278","5,278"
NC,2020-10-19,"15,870","15,869","15,871",74.30,74.27,74.33,"21,359","21,356","21,362"
NM,2020-10-19,"2,084","2,074","2,093",64.86,63.87,65.84,"3,212","3,200","3,225"
OH,2020-10-19,"18,040","18,027","18,053",65.87,65.66,66.08,"27,388","27,359","27,417"
OK,2020-10-19,"6,421","6,096","6,746",61.66,51.31,72.00,"10,414","9,975","10,853"
PA,2020-10-19,"22,444","22,268","22,620",71.58,69.43,73.73,"30,796","30,491","31,100"
SC,2020-10-19,"7,196","7,127","7,264",81.00,78.66,83.35,"8,883","8,804","8,962"
TN,2020-10-19,"14,096","13,046","15,145",56.66,56.66,56.66,"24,876","24,865","24,887"
UT,2020-10-19,"2,580","2,568","2,591",51.09,50.42,51.77,"5,049","5,039","5,059"
VA,2020-10-19,"10,310","10,307","10,313",62.36,62.31,62.40,"16,534","16,531","16,537"
WA,2020-10-19,"7,907","7,881","7,934",60.38,59.27,61.49,"10,322","10,263","10,381"
WI,2020-10-19,"7,599","7,599","7,599",62.38,62.23,62.54,"12,181","12,169","12,193"
WV,2020-10-19,"3,571","3,571","3,571",67.21,67.21,67.21,"5,313","5,313","5,313"
NC,2020-10-20,"16,475","16,469","16,481",76.89,76.74,77.04,"21,426","21,409","21,443"
NM,2020-10-20,"2,191","2,106","2,275",68.23,59.52,76.94,"3,211","3,096","3,326"
OH,2020-10-20,"19,211","19,193","19,229",69.84,69.65,70.02,"27,509","27,491","27,527"
OK,2020-10-20,"6,806","6,757","6,855",64.77,63.19,66.36,"10,507","10,437","10,577"
PA,2020-10-20,"23,334","23,293","23,374",73.82,73.36,74.27,"31,000","30,938","31,062"
SC,2020-10-20,"7,416","7,405","7,427",82.53,82.15,82.91,"8,986","8,972","9,000"
TN,2020-10-20,"12,215","12,057","12,373",74.61,72.18,77.04,"16,371","16,279","16,463"
UT,2020-10-20,"2,895","2,895","2,895",57.36,57.36,57.36,"5,047","5,047","5,047"
VA,2020-10-20,"10,816","10,816","10,816",65.50,65.50,65.50,"16,514","16,514","16,514"
WA,2020-10-20,"8,209","7,957","8,460",63.87,53.16,74.58,"10,230","9,669","10,791"
WI,2020-10-20,"8,110","8,103","8,117",66.75,66.52,66.98,"12,150","12,136","12,164"
WV,2020-10-20,"3,828","3,828","3,828",71.97,71.97,71.97,"5,319","5,319","5,319"
NC,2020-10-21,"16,634","16,626","16,642",77.82,77.67,77.97,"21,375","21,360","21,390"
NM,2020-10-21,"2,223","1,965","2,482",68.83,44.58,93.08,"3,230","2,944","3,516"
OH,2020-10-21,"19,552","19,527","19,576",70.98,70.67,71.29,"27,544","27,507","27,581"
OK,2020-10-21,"7,026","6,975","7,076",68.04,66.53,69.56,"10,325","10,267","10,383"
PA,2020-10-21,"24,169","24,077","24,261",75.24,74.52,75.96,"31,498","31,420","31,577"
SC,2020-10-21,"7,582","7,514","7,651",84.20,81.89,86.52,"9,005","8,926","9,084"
TN,2020-10-21,"12,396","12,188","12,604",75.71,72.52,78.89,"16,374","16,254","16,494"
UT,2020-10-21,"2,954","2,944","2,964",58.17,57.60,58.74,"5,078","5,068","5,088"
VA,2020-10-21,"11,038","11,012","11,065",66.71,66.71,66.71,"16,546","16,546","16,546"
WA,2020-10-21,"8,628","8,296","8,959",65.92,52.02,79.82,"10,432","9,694","11,170"
WI,2020-10-21,"8,262","8,239","8,285",67.36,66.82,67.89,"12,266","12,245","12,287"
WV,2020-10-21,"3,902","3,902","3,902",73.19,73.19,73.19,"5,331","5,331","5,331"
NC,2020-10-22,"16,559","16,512","16,606",77.32,76.60,78.04,"21,415","21,352","21,478"
NM,2020-10-22,"2,187","2,182","2,192",67.75,67.33,68.17,"3,228","3,225","3,231"
OH,2020-10-22,"19,544","19,315","19,773",69.85,66.78,72.91,"27,981","27,586","28,376"
OK,2020-10-22,"7,132","6,789","7,475",69.08,58.21,79.94,"10,325","9,868","10,782"
PA,2020-10-22,"24,249","24,172","24,326",75.41,74.57,76.26,"31,532","31,417","31,647"
SC,2020-10-22,"7,599","7,250","7,948",84.50,72.64,96.36,"8,993","8,585","9,401"
TN,2020-10-22,"12,334","12,090","12,578",75.42,71.50,79.35,"16,353","16,173","16,533"
UT,2020-10-22,"3,073","3,060","3,086",59.37,58.57,60.17,"5,176","5,160","5,192"
VA,2020-10-22,"11,070","11,045","11,095",65.80,65.35,66.25,"16,824","16,796","16,852"
WA,2020-10-22,"8,583","8,219","8,947",64.74,49.49,79.98,"10,492","9,671","11,313"
WI,2020-10-22,"8,226","7,783","8,669",67.29,55.88,78.69,"12,225","11,687","12,763"
WV,2020-10-22,"3,954","3,954","3,954",73.29,73.29,73.29,"5,395","5,395","5,395"
WY,2020-09-22,540,540,540,35.62,35.62,35.62,"1,516","1,516","1,516"
WY,2020-09-23,558,558,558,36.81,36.81,36.81,"1,516","1,516","1,516"
WY,2020-09-24,590,588,593,39.05,39.05,39.05,"1,512","1,512","1,512"
WY,2020-09-25,569,556,582,37.78,34.29,41.28,"1,506","1,481","1,531"
WY,2020-09-26,561,561,561,37.10,37.10,37.10,"1,512","1,512","1,512"
WY,2020-09-27,553,553,553,36.57,36.57,36.57,"1,512","1,512","1,512"
WY,2020-09-28,480,478,483,31.78,29.96,33.60,"1,512","1,489","1,535"
WY,2020-09-29,537,528,547,35.55,32.62,38.47,"1,512","1,485","1,538"
WY,2020-09-30,580,568,592,38.39,33.87,42.92,"1,511","1,466","1,556"
WY,2020-10-01,590,581,599,39.05,35.70,42.41,"1,511","1,478","1,544"
WY,2020-10-02,604,586,622,40.01,33.36,46.67,"1,510","1,445","1,576"
WY,2020-10-03,575,551,598,38.07,29.85,46.30,"1,510","1,431","1,589"
WY,2020-10-04,584,511,658,38.73,19.45,58.01,"1,509","1,372","1,645"
WY,2020-10-05,595,523,667,42.00,22.86,61.15,"1,416","1,296","1,537"
WY,2020-10-06,591,583,599,41.26,37.87,44.65,"1,433","1,395","1,471"
WY,2020-10-07,629,606,652,43.26,35.55,50.98,"1,454","1,388","1,521"
WY,2020-10-08,627,610,644,44.20,38.22,50.19,"1,418","1,367","1,469"
WY,2020-10-09,613,607,619,43.33,40.84,45.81,"1,415","1,393","1,437"
WY,2020-10-10,604,530,677,42.66,22.56,62.76,"1,415","1,282","1,548"
WY,2020-10-11,559,539,579,39.53,32.09,46.96,"1,415","1,349","1,481"
WY,2020-10-12,551,480,621,38.91,19.83,57.99,"1,415","1,298","1,532"
WY,2020-10-13,564,470,658,39.84,14.33,65.34,"1,415","1,254","1,576"
WY,2020-10-14,579,485,674,40.94,15.50,66.37,"1,415","1,254","1,576"
WY,2020-10-15,600,526,673,42.37,22.48,62.26,"1,415","1,285","1,545"
WY,2020-10-16,619,601,636,43.73,37.34,50.12,"1,415","1,360","1,470"
WY,2020-10-17,577,560,594,40.80,32.00,49.61,"1,415","1,327","1,503"
WY,2020-10-18,561,486,635,39.63,17.74,61.53,"1,415","1,256","1,574"
WY,2020-10-19,554,537,570,39.14,33.83,44.45,"1,415","1,373","1,457"
WY,2020-10-20,565,564,566,39.93,39.03,40.83,"1,415","1,406","1,424"
WY,2020-10-21,599,597,601,42.33,41.11,43.55,"1,415","1,403","1,427"
WY,2020-10-22,580,559,601,40.99,33.75,48.23,"1,415","1,354","1,476"
