state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
MA,0,0,73,13,59,1,170,72,17061,73,14304,73,1368,72,190,73,0,73,4,72,2,72,1111,73,124,72,120,73,1339,72,1276,73,29,72,24,72,1236,73,0.838403376120978,73,14304,17061,0.096480710910501,72,1368,14179,0.080812854442344,72,1368,16928,0.102394715111478,72,124,1211,0.898867313915858,73,1111,1236,2023/01/05,,0,73,5,73,10,73,13,73,11,73,38,73,46,73,61,73,6,73,0,73,3,73,5,73,3,73,8,73,24,73,17,73,34,73,94,73,0,71,0,,0,0,,0,51,73,66,73,0,49,0,49,458,0,49,73,687,72,1019,72,3,72,0,72,1,72,0,72,8,72,118,72,143,72
UT,0,6,41,1,37,9,0,46,5637,47,3632,47,172,46,34,47,0,47,7,46,1,46,344,47,22,46,22,47,148,46,142,47,24,46,19,46,518,47,0.644314351605464,47,3632,5637,0.048125349748181,46,172,3574,0.030929688904873,46,172,5561,0.043307086614173,46,22,508,0.664092664092664,47,344,518,2023/01/05,,1,47,0,47,6,47,2,47,5,47,2,47,10,47,7,47,1,47,0,47,0,47,0,47,1,47,0,47,0,47,0,47,1,47,2,47,0,14,0,0,0,0,0,0,8,47,4,47,0,13,0,13,34,4,13,47,317,46,374,46,5,46,1,46,1,46,0,46,2,46,38,46,51,46
ND,1,0,43,9,31,4,26,43,1934,44,1489,44,55,43,2,44,0,44,0,43,0,43,108,44,5,43,5,44,53,43,55,44,2,43,2,43,211,44,0.769906928645295,44,1489,1934,0.037364130434783,43,55,1472,0.028825995807128,43,55,1908,0.024154589371981,43,5,207,0.511848341232227,44,108,211,2023/01/05,,0,44,0,40,0,40,1,40,0,40,0,40,0,40,1,40,0,44,0,44,0,40,0,40,0,40,0,40,0,40,0,40,0,40,0,44,0,28,39,0,33,0,0,2,2,44,3,44,0,1,0,1,50,0,1,44,57,43,82,43,0,43,0,39,0,39,0,43,1,43,11,43,18,43
AL,0,1,96,32,44,21,19,95,13216,97,10394,97,0,1,105,97,0,97,4,95,4,95,1350,97,108,95,104,97,676,95,639,97,0,1,10,95,1540,97,0.786470944309927,97,10394,13216,0,1,0,15,0,1,0,20,0.07185628742515,95,108,1503,0.876623376623377,97,1350,1540,2023/01/05,,1,97,5,97,3,97,6,97,12,97,19,97,23,97,36,97,0,97,3,97,5,97,5,97,6,97,1,97,8,97,12,97,10,97,50,97,4,94,0,0,0,0,0,0,17,97,20,97,0,1,0,1,105,7,85,97,339,95,542,95,4,95,0,95,0,95,0,95,5,95,29,95,52,95
CO,0,25,63,3,62,23,8,86,10238,88,7202,88,335,86,51,88,0,88,2,86,3,86,834,88,46,86,47,88,314,86,276,88,21,86,15,86,1231,88,0.703457706583317,88,7202,10238,0.047004349656237,86,335,7127,0.033047252638848,86,335,10137,0.038397328881469,86,46,1198,0.677497969130788,88,834,1231,2023/01/05,,0,88,2,81,2,81,1,81,7,81,6,81,14,81,19,81,0,88,0,88,2,81,7,81,6,81,6,81,6,81,10,81,6,81,43,88,0,35,218,786,95,0,0,0,23,88,16,88,0,33,0,33,125,0,33,88,441,86,688,86,2,86,0,79,0,79,0,86,2,86,58,86,105,86
NC,22,72,21,19,84,12,47,111,19926,115,16827,115,2805,109,229,115,0,115,6,111,7,111,1882,115,365,111,209,115,2760,111,1569,115,45,109,29,111,2124,115,0.84447455585667,115,16827,19926,0.169599129330673,109,2805,16539,0.143068448434153,109,2805,19606,0.176926805622879,111,365,2063,0.886064030131827,115,1882,2124,2023/01/05,,4,114,9,114,14,115,17,114,25,113,44,114,46,115,55,115,15,115,1,115,15,114,19,114,25,114,59,114,67,114,72,113,77,114,335,115,18,101,0,0,0,0,0,0,18,115,25,115,0,101,0,101,242,39,101,115,634,110,855,110,2,110,1,109,1,109,2,110,7,110,126,110,155,110
OR,4,19,27,7,34,9,6,48,5299,50,4130,50,300,48,31,50,0,47,0,48,4,48,396,50,34,48,29,50,287,48,255,50,13,48,5,48,554,50,0.779392338177014,50,4130,5299,0.074183976261128,48,300,4044,0.058094500387297,48,300,5164,0.064516129032258,48,34,527,0.714801444043321,50,396,554,2023/01/05,,0,50,3,47,4,48,0,47,3,47,1,47,8,47,12,47,0,47,0,50,0,47,2,47,0,47,3,47,2,47,4,47,7,47,18,50,2,29,280,0,222,0,0,7,9,50,6,50,0,23,1,23,89,2,27,50,133,48,176,48,0,48,0,45,0,45,0,45,0,48,16,48,24,48
MD,12,10,27,13,25,11,18,48,10373,49,8674,49,1119,48,108,49,0,49,1,48,13,48,913,49,118,48,89,49,1085,48,801,49,34,48,10,48,1226,49,0.836209389761882,49,8674,10373,0.130116279069767,48,1119,8600,0.108894511483067,48,1119,10276,0.099159663865546,48,118,1190,0.744698205546493,49,913,1226,2023/01/05,,0,48,6,48,3,48,5,48,7,49,22,48,30,49,35,49,0,49,3,49,19,49,28,49,15,49,32,49,43,49,42,49,55,49,237,49,5,26,418,365,585,0,0,0,15,49,17,49,0,26,2,26,111,1,26,49,301,48,505,48,1,48,0,48,0,48,0,48,1,48,16,48,18,48
NM,4,23,21,17,28,3,1,47,3651,48,2732,48,124,47,17,48,0,48,0,47,2,47,321,48,20,47,18,48,119,47,98,48,5,47,5,47,386,48,0.748288140235552,48,2732,3651,0.046581517655898,47,124,2662,0.034998588766582,47,124,3543,0.054794520547945,47,20,365,0.83160621761658,48,321,386,2023/01/05,,1,48,0,47,2,47,3,47,2,47,3,47,4,47,2,47,0,48,0,48,1,47,0,47,1,47,4,47,3,47,1,47,4,47,14,48,0,40,550,0,759,0,0,0,37,48,14,48,0,39,0,39,137,0,39,48,135,47,173,47,0,47,0,46,0,46,0,47,1,47,39,47,34,47
DE,1,2,5,3,4,1,11,7,2040,8,1772,8,246,6,20,8,0,8,0,7,1,7,124,8,11,7,12,8,243,7,175,8,3,6,0,7,162,8,0.868627450980392,8,1772,2040,0.144366197183099,6,246,1704,0.124873096446701,6,246,1970,0.070967741935484,7,11,155,0.765432098765432,8,124,162,2023/01/05,,0,8,2,8,1,8,1,8,4,8,4,8,1,8,7,8,0,8,0,8,2,8,1,8,1,8,1,8,0,8,1,8,3,8,9,8,0,3,127,0,50,0,0,0,1,8,5,8,0,3,0,3,22,0,3,8,17,7,34,7,0,7,0,7,0,7,0,7,0,7,4,7,6,7
WY,0,2,11,1,5,7,0,11,831,13,476,13,23,11,2,13,0,13,0,11,1,11,37,13,0,11,0,13,23,11,8,13,0,11,0,11,76,13,0.57280385078219,13,476,831,0.05,11,23,460,0.028678304239401,11,23,802,0,11,0,70,0.486842105263158,13,37,76,2023/01/05,,0,13,1,13,0,13,0,13,0,13,0,13,0,13,1,13,0,13,0,13,0,13,1,13,0,13,1,13,3,13,0,13,2,13,7,13,0,6,76,,0,0,,0,1,13,5,13,0,3,0,6,16,0,3,13,5,11,18,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
IA,0,17,97,3,68,43,9,112,7006,114,4980,114,226,110,31,114,0,114,0,112,3,112,416,114,18,112,22,114,221,112,226,114,5,110,4,112,549,114,0.71081929774479,114,4980,7006,0.046492491256943,110,226,4861,0.033084467867077,110,226,6831,0.033962264150943,112,18,530,0.757741347905282,114,416,549,2023/01/05,,0,112,1,95,0,95,0,95,4,95,7,96,8,95,11,96,0,114,1,114,0,95,0,95,1,95,3,95,2,95,4,95,1,95,12,114,0,57,347,0,647,0,0,0,18,114,19,114,0,17,0,17,144,6,17,114,190,112,378,112,0,112,0,93,0,93,0,112,0,112,42,112,72,112
RI,0,0,14,1,8,5,8,13,2223,14,1947,14,153,13,20,14,0,14,0,13,4,13,124,14,8,13,10,14,146,13,147,14,7,13,2,13,153,14,0.875843454790823,14,1947,2223,0.078582434514638,13,153,1947,0.068825910931174,13,153,2223,0.052287581699346,13,8,153,0.810457516339869,14,124,153,2023/01/05,,0,14,1,14,1,14,0,14,3,14,1,14,7,14,7,13,0,14,0,14,0,14,1,14,0,14,3,14,2,14,0,14,2,14,8,14,,0,0,,0,0,,0,6,14,6,14,,0,,0,70,,0,14,211,13,236,13,0,13,0,13,0,13,0,13,0,13,80,13,87,13
AR,1,11,67,17,55,7,20,77,7096,79,5356,79,393,75,52,79,0,79,6,77,15,77,641,79,60,77,50,79,384,77,323,79,9,75,7,77,825,79,0.754791431792559,79,5356,7096,0.074178935447339,75,393,5298,0.056174957118353,75,393,6996,0.073891625615764,77,60,812,0.776969696969697,79,641,825,2023/01/05,,0,79,2,75,0,75,2,75,6,76,12,74,11,76,19,75,0,79,1,79,2,75,2,75,4,75,10,75,19,75,16,74,12,75,66,79,2,21,37,0,1,0,0,0,21,79,21,79,0,19,0,19,85,2,19,79,248,76,355,76,4,77,2,73,0,73,0,77,2,76,130,76,82,76
NJ,1,4,69,9,57,8,29,73,21311,74,14649,74,1571,71,185,74,1,74,5,73,2,73,1372,74,136,73,131,74,1556,73,1515,74,41,71,15,73,2867,74,0.687391487963962,74,14649,21311,0.109561336215915,71,1571,14339,0.075117146409104,71,1571,20914,0.047436344611092,73,136,2867,0.478549005929543,74,1372,2867,2023/01/05,,0,74,9,74,10,74,13,74,15,74,29,74,49,74,60,74,0,74,0,74,4,74,7,74,8,74,7,74,9,74,10,74,7,74,53,74,0,4,117,0,220,1,0,0,51,74,41,74,0,4,0,4,308,0,4,74,392,73,702,73,3,73,0,73,0,73,2,73,4,73,76,73,129,73
NV,1,4,40,1,8,36,61,43,7420,45,6094,45,289,42,34,45,0,45,1,43,3,43,651,45,56,43,54,45,286,43,279,45,3,42,3,43,821,45,0.821293800539084,45,6094,7420,0.048983050847458,42,289,5900,0.040022157595901,42,289,7221,0.070263488080301,43,56,797,0.792935444579781,45,651,821,2023/01/05,,1,45,3,45,1,45,1,45,6,45,4,45,12,45,6,45,0,45,0,45,3,45,8,45,6,45,10,45,15,45,16,45,6,45,64,45,2,7,10,0,10,0,0,0,15,45,17,45,0,6,0,6,93,0,6,45,273,43,351,43,1,43,0,43,0,43,0,43,0,43,97,43,117,43
