state,collection_date,Inpatient Beds Occupied by COVID-19 Patients Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied by COVID-19 Patients Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
NV,2020-10-05,496,496,496,6.87,6.87,6.87,"7,396","7,360","7,432"
PR,2020-10-05,339,339,339,3.84,3.84,3.84,"9,015","9,015","9,015"
ND,2020-10-06,210,209,211,10.85,9.86,11.84,"1,936","1,909","1,963"
NJ,2020-10-06,750,720,780,4.02,0.89,7.15,"18,660","17,414","19,906"
NV,2020-10-06,513,463,563,7.21,-0.33,14.76,"7,284","6,566","8,002"
PR,2020-10-06,338,338,338,3.93,3.93,3.93,"8,775","8,676","8,874"
NY,2020-09-06,"1,569","1,553","1,585",2.95,2.56,3.34,"45,287","44,851","45,723"
OR,2020-09-06,176,163,189,2.81,-0.30,5.92,"6,218","5,890","6,546"
RI,2020-09-06,74,74,74,4.31,4.31,4.31,"1,716","1,716","1,716"
SD,2020-09-06,83,64,102,4.08,-5.80,13.95,"2,012","1,878","2,146"
VT,2020-09-06,3,3,3,0.29,0.29,0.29,699,238,"1,160"
NY,2020-09-07,"1,540","1,521","1,558",2.88,2.44,3.33,"45,667","45,310","46,024"
OR,2020-09-07,176,173,178,2.65,0.69,4.60,"6,633","6,247","7,018"
RI,2020-09-07,72,72,72,4.21,4.21,4.21,"1,712","1,712","1,712"
SD,2020-09-07,75,73,77,3.74,2.45,5.04,"2,004","1,974","2,034"
VT,2020-09-07,3,3,3,0.29,-2.00,2.57,699,238,"1,160"
NY,2020-09-08,"1,590","1,584","1,597",3.00,2.81,3.18,"45,842","45,672","46,011"
OR,2020-09-08,189,176,202,2.67,-0.42,5.76,"7,060","6,597","7,524"
RI,2020-09-08,71,71,71,4.08,4.08,4.08,"1,739","1,739","1,739"
SD,2020-09-08,90,90,90,4.46,4.20,4.72,"2,019","2,009","2,029"
VT,2020-09-08,3,3,3,0.29,0.29,0.29,699,244,"1,154"
NY,2020-09-09,"1,844","1,830","1,858",3.46,3.16,3.75,"45,930","45,633","46,227"
OR,2020-09-09,172,162,183,2.31,0.52,4.11,"7,457","7,392","7,522"
RI,2020-09-09,78,77,78,4.50,3.30,5.69,"1,724","1,676","1,772"
SD,2020-09-09,82,82,82,4.12,3.99,4.25,"1,991","1,985","1,997"
VT,2020-09-09,6,5,6,0.57,0.57,0.57,697,242,"1,152"
NY,2020-09-10,"1,628","1,620","1,636",3.01,2.74,3.28,"45,824","45,551","46,097"
OR,2020-09-10,199,191,207,3.16,1.73,4.58,"6,314","6,304","6,324"
RI,2020-09-10,85,85,85,4.79,4.79,4.79,"1,775","1,775","1,775"
SD,2020-09-10,95,95,95,4.77,4.53,5.01,"1,992","1,986","1,998"
VT,2020-09-10,4,4,4,0.29,0.29,0.29,697,260,"1,134"
NY,2020-09-11,"1,561","1,550","1,572",2.91,2.61,3.22,"45,819","45,630","46,008"
OR,2020-09-11,180,180,180,2.86,2.72,3.01,"6,284","6,259","6,309"
RI,2020-09-11,81,81,81,4.58,4.58,4.58,"1,770","1,770","1,770"
SD,2020-09-11,103,84,122,5.13,-3.77,14.04,"2,006","1,877","2,135"
VT,2020-09-11,4,4,4,0.34,0.34,0.34,"1,178",753,"1,603"
NY,2020-09-12,"1,639","1,618","1,661",3.09,2.51,3.67,"45,964","45,486","46,442"
OR,2020-09-12,167,164,170,2.69,1.95,3.43,"6,172","6,084","6,259"
RI,2020-09-12,81,81,81,4.57,4.57,4.57,"1,774","1,774","1,774"
SD,2020-09-12,104,102,105,5.20,4.15,6.24,"1,995","1,965","2,024"
VT,2020-09-12,3,3,3,0.25,0.25,0.25,"1,178",771,"1,585"
NY,2020-09-13,"1,573","1,545","1,601",3.02,2.06,3.99,"45,879","44,924","46,835"
OR,2020-09-13,176,171,181,2.86,1.78,3.95,"6,094","6,012","6,176"
RI,2020-09-13,82,82,82,4.67,4.67,4.67,"1,756","1,756","1,756"
SD,2020-09-13,107,105,110,5.40,3.98,6.82,"1,987","1,953","2,022"
VT,2020-09-13,4,4,4,0.34,0.34,0.34,"1,177",771,"1,583"
NY,2020-09-14,"1,528","1,525","1,530",2.85,2.61,3.08,"45,958","45,645","46,271"
OR,2020-09-14,184,168,199,2.95,-0.73,6.63,"6,150","5,739","6,561"
RI,2020-09-14,81,81,81,4.71,4.71,4.71,"1,718","1,718","1,718"
SD,2020-09-14,127,127,127,6.37,6.37,6.37,"1,995","1,995","1,995"
VT,2020-09-14,6,5,6,0.47,-4.36,5.30,"1,177",784,"1,570"
NY,2020-09-15,"1,568","1,556","1,579",2.94,2.57,3.32,"45,563","45,266","45,860"
OR,2020-09-15,208,204,212,3.30,2.41,4.18,"6,247","6,148","6,346"
RI,2020-09-15,85,85,85,4.78,4.78,4.78,"1,780","1,780","1,780"
SD,2020-09-15,136,135,136,6.70,6.21,7.19,"2,008","1,994","2,021"
VT,2020-09-15,6,6,6,0.51,0.51,0.51,"1,177",809,"1,545"
NY,2020-09-16,"1,504","1,500","1,509",2.83,2.58,3.08,"45,332","45,027","45,638"
OR,2020-09-16,204,203,204,3.21,3.21,3.21,"6,308","6,308","6,308"
RI,2020-09-16,87,87,87,4.96,4.96,4.96,"1,753","1,753","1,753"
SD,2020-09-16,136,136,136,6.83,6.66,7.00,"1,992","1,986","1,998"
VT,2020-09-16,4,4,4,0.34,0.34,0.34,"1,177",842,"1,512"
NY,2020-09-17,"1,497","1,479","1,515",2.75,2.14,3.35,"46,088","45,560","46,616"
OR,2020-09-17,183,183,183,2.89,2.74,3.04,"6,305","6,277","6,333"
RI,2020-09-17,85,85,85,4.31,4.31,4.31,"1,974","1,974","1,974"
SD,2020-09-17,137,136,138,6.90,5.99,7.81,"1,985","1,955","2,015"
VT,2020-09-17,1,1,1,0.08,0.08,0.08,"1,178",907,"1,449"
NY,2020-09-18,"1,518","1,513","1,524",2.82,2.55,3.09,"45,990","45,684","46,297"
OR,2020-09-18,182,178,187,2.92,1.99,3.85,"6,247","6,191","6,303"
RI,2020-09-18,81,81,81,4.08,4.08,4.08,"1,986","1,986","1,986"
SD,2020-09-18,143,138,148,7.17,4.68,9.67,"1,994","1,931","2,057"
VT,2020-09-18,5,5,5,0.42,0.42,0.42,"1,178","1,178","1,178"
NY,2020-09-19,"1,447","1,431","1,464",2.73,2.27,3.18,"45,748","45,316","46,179"
OR,2020-09-19,171,163,179,2.75,1.20,4.30,"6,227","6,186","6,268"
RI,2020-09-19,75,75,75,3.79,3.79,3.79,"1,981","1,981","1,981"
SD,2020-09-19,159,157,160,7.98,7.25,8.72,"1,988","1,967","2,008"
VT,2020-09-19,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
NY,2020-09-20,"1,395","1,378","1,411",2.63,2.19,3.08,"45,346","44,936","45,755"
OR,2020-09-20,184,168,200,2.98,-0.48,6.44,"6,157","5,866","6,448"
RI,2020-09-20,79,79,79,4.04,4.04,4.04,"1,956","1,956","1,956"
SD,2020-09-20,149,148,150,7.52,6.68,8.36,"1,980","1,955","2,005"
VT,2020-09-20,3,3,3,0.25,0.25,0.25,"1,182","1,182","1,182"
NY,2020-09-21,"1,596","1,593","1,600",3.01,2.70,3.32,"45,677","45,289","46,064"
OR,2020-09-21,185,174,196,2.99,0.96,5.03,"6,178","6,121","6,235"
RI,2020-09-21,87,87,87,4.50,4.50,4.50,"1,935","1,935","1,935"
SD,2020-09-21,168,166,169,8.36,7.65,9.06,"1,992","1,972","2,012"
VT,2020-09-21,4,4,4,0.34,0.34,0.34,"1,184","1,184","1,184"
NY,2020-09-22,"1,698","1,692","1,703",3.26,2.97,3.56,"45,986","45,652","46,321"
OR,2020-09-22,199,187,210,3.19,3.19,3.19,"6,197","6,197","6,197"
RI,2020-09-22,92,92,92,4.69,4.69,4.69,"1,963","1,963","1,963"
SD,2020-09-22,180,180,180,9.04,8.74,9.35,"1,979","1,971","1,987"
VT,2020-09-22,1,1,1,0.08,0.08,0.08,"1,182","1,182","1,182"
NY,2020-09-23,"1,532","1,532","1,532",2.80,2.66,2.94,"46,001","45,808","46,194"
OR,2020-09-23,211,199,223,3.35,1.29,5.41,"6,257","6,250","6,264"
RI,2020-09-23,92,92,92,4.67,4.67,4.67,"1,971","1,971","1,971"
SD,2020-09-23,181,181,181,9.06,9.06,9.06,"1,987","1,987","1,987"
VT,2020-09-23,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
NY,2020-09-24,"1,508","1,496","1,520",2.82,2.44,3.20,"46,156","45,873","46,439"
OR,2020-09-24,221,209,233,3.40,1.41,5.39,"6,469","6,460","6,478"
RI,2020-09-24,96,96,96,4.85,4.85,4.85,"1,979","1,979","1,979"
SD,2020-09-24,181,181,181,9.10,8.82,9.37,"1,979","1,970","1,988"
VT,2020-09-24,2,2,2,0.17,0.17,0.17,"1,180","1,180","1,180"
NY,2020-09-25,"1,562","1,546","1,578",2.89,2.44,3.34,"46,101","45,829","46,373"
OR,2020-09-25,202,189,214,3.24,1.02,5.45,"6,200","6,189","6,211"
RI,2020-09-25,96,95,98,4.94,4.45,5.43,"1,953","1,953","1,953"
SD,2020-09-25,198,198,198,10.03,10.03,10.03,"1,945","1,817","2,073"
VT,2020-09-25,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
NY,2020-09-26,"1,540","1,521","1,559",2.87,2.39,3.34,"46,234","45,839","46,629"
OR,2020-09-26,205,194,217,3.32,1.19,5.44,"6,165","6,124","6,206"
RI,2020-09-26,100,100,100,5.15,5.15,5.15,"1,940","1,940","1,940"
SD,2020-09-26,202,182,221,10.35,2.23,18.47,"1,928","1,769","2,086"
VT,2020-09-26,1,1,1,0.08,0.08,0.08,"1,182","1,182","1,182"
NY,2020-09-27,"1,576","1,558","1,595",2.95,2.49,3.41,"46,109","45,740","46,477"
OR,2020-09-27,225,208,243,3.66,0.16,7.17,"6,113","5,822","6,405"
RI,2020-09-27,102,102,102,5.36,5.36,5.36,"1,904","1,904","1,904"
SD,2020-09-27,190,170,209,9.72,1.15,18.29,"1,919","1,744","2,094"
VT,2020-09-27,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
NY,2020-09-28,"1,599","1,597","1,602",2.98,2.82,3.15,"46,182","45,970","46,394"
OR,2020-09-28,207,195,218,3.37,1.29,5.46,"6,132","6,114","6,150"
RI,2020-09-28,103,103,103,5.37,5.37,5.37,"1,918","1,918","1,918"
SD,2020-09-28,199,199,199,10.37,4.12,16.61,"1,910","1,725","2,095"
VT,2020-09-28,3,3,3,0.25,0.25,0.25,"1,184","1,184","1,184"
NY,2020-09-29,"1,673","1,660","1,687",3.23,2.75,3.71,"45,739","45,294","46,184"
OR,2020-09-29,205,194,215,3.30,1.39,5.22,"6,192","6,173","6,210"
RI,2020-09-29,102,102,102,5.20,5.20,5.20,"1,962","1,962","1,962"
SD,2020-09-29,198,198,198,10.23,3.90,16.55,"1,936","1,745","2,127"
VT,2020-09-29,6,6,6,0.51,0.51,0.51,"1,184","1,184","1,184"
NY,2020-09-30,"1,768","1,753","1,783",3.40,2.98,3.81,"45,984","45,716","46,253"
OR,2020-09-30,204,193,214,3.27,1.33,5.20,"6,239","6,189","6,289"
RI,2020-09-30,92,92,92,4.64,4.45,4.83,"1,983","1,983","1,983"
SD,2020-09-30,203,203,204,10.52,4.07,16.98,"1,932","1,740","2,124"
VT,2020-09-30,4,4,4,0.34,0.34,0.34,"1,179","1,179","1,179"
NY,2020-10-01,"1,783","1,734","1,831",3.41,1.98,4.84,"46,074","44,994","47,153"
OR,2020-10-01,228,220,236,3.65,2.32,4.98,"6,246","6,234","6,258"
RI,2020-10-01,99,99,99,5.45,5.26,5.64,"1,816","1,816","1,816"
SD,2020-10-01,213,213,213,10.96,4.07,17.85,"1,926","1,726","2,126"
VT,2020-10-01,1,1,1,0.08,0.08,0.08,"1,178","1,178","1,178"
NY,2020-10-02,"1,750","1,674","1,825",3.39,3.19,3.58,"45,744","45,439","46,050"
OR,2020-10-02,218,206,231,3.52,0.18,6.85,"6,187","5,779","6,595"
RI,2020-10-02,98,97,98,5.07,4.62,5.53,"1,922","1,922","1,922"
SD,2020-10-02,211,211,211,9.50,9.42,9.59,"1,713","1,507","1,919"
VT,2020-10-02,0,0,0,0.00,0.00,0.00,"1,177","1,177","1,177"
NY,2020-10-03,"1,690","1,673","1,707",3.25,2.85,3.65,"45,944","45,533","46,356"
OR,2020-10-03,292,291,292,4.75,4.45,5.04,"6,148","6,107","6,188"
RI,2020-10-03,96,96,96,5.04,2.88,7.21,"1,904","1,812","1,996"
SD,2020-10-03,220,219,220,9.62,9.21,10.04,"1,701","1,486","1,916"
VT,2020-10-03,1,1,1,0.08,0.08,0.08,"1,181","1,181","1,181"
NY,2020-10-04,"1,801","1,778","1,824",3.49,2.91,4.07,"45,118","44,633","45,603"
OR,2020-10-04,316,315,316,5.15,4.91,5.38,"6,132","6,099","6,165"
RI,2020-10-04,98,92,103,5.14,2.34,7.93,"1,898","1,843","1,953"
SD,2020-10-04,237,237,237,10.16,9.79,10.52,"1,695","1,480","1,910"
VT,2020-10-04,1,1,1,0.08,0.08,0.08,"1,181","1,181","1,181"
NY,2020-10-05,"1,919","1,900","1,938",3.62,2.98,4.25,"45,821","45,210","46,431"
OR,2020-10-05,227,226,228,3.74,3.46,4.01,"6,082","6,049","6,115"
RI,2020-10-05,97,97,97,5.20,5.20,5.20,"1,866","1,866","1,866"
SD,2020-10-05,246,244,247,10.64,9.93,11.35,"1,725","1,508","1,942"
VT,2020-10-05,7,7,7,0.59,0.59,0.59,"1,179","1,179","1,179"
NY,2020-10-06,"2,017","2,009","2,025",3.87,3.50,4.25,"45,956","45,492","46,420"
OR,2020-10-06,237,229,245,3.80,1.97,5.63,"6,237","6,036","6,438"
RI,2020-10-06,94,71,117,5.05,-9.94,20.03,"1,863","1,448","2,278"
SD,2020-10-06,259,254,264,11.19,8.92,13.45,"1,752","1,530","1,974"
VT,2020-10-06,5,5,5,0.42,0.42,0.42,"1,181","1,181","1,181"
MO,2020-09-06,866,865,867,4.64,4.52,4.76,"17,207","16,685","17,729"
NE,2020-09-06,230,221,239,4.40,2.42,6.39,"5,302","5,160","5,444"
NH,2020-09-06,34,34,34,1.17,1.07,1.28,"2,894","2,881","2,907"
NM,2020-09-06,103,94,112,3.35,0.39,6.31,"3,073","2,920","3,226"
TX,2020-09-06,"4,581","4,549","4,613",8.12,7.71,8.53,"56,473","56,222","56,724"
MO,2020-09-07,918,916,919,4.82,4.70,4.94,"17,178","16,657","17,699"
NE,2020-09-07,222,214,230,4.22,2.45,5.98,"5,344","5,208","5,481"
NH,2020-09-07,39,39,39,1.35,1.35,1.35,"2,894","2,894","2,894"
NM,2020-09-07,105,97,113,3.42,0.80,6.04,"3,073","2,931","3,215"
TX,2020-09-07,"4,568","4,540","4,597",8.18,7.87,8.49,"55,911","55,755","56,068"
MO,2020-09-08,926,913,939,4.94,4.94,4.94,"17,213","16,693","17,733"
NE,2020-09-08,226,225,227,4.69,4.30,5.09,"4,894","4,856","4,932"
NH,2020-09-08,47,47,47,1.62,1.62,1.62,"2,894","2,894","2,894"
NM,2020-09-08,114,109,120,3.73,3.23,4.22,"3,071","3,015","3,127"
TX,2020-09-08,"4,570","4,545","4,595",8.20,7.92,8.48,"55,892","55,731","56,053"
MO,2020-09-09,"1,007","1,005","1,009",5.34,5.34,5.34,"17,218","16,698","17,738"
NE,2020-09-09,230,229,232,4.77,4.38,5.17,"4,908","4,872","4,945"
NH,2020-09-09,39,39,39,1.34,1.34,1.34,"2,920","2,920","2,920"
NM,2020-09-09,103,97,108,3.26,2.66,3.86,"3,158","3,100","3,215"
TX,2020-09-09,"4,573","4,546","4,599",8.03,7.63,8.43,"57,104","56,803","57,405"
MO,2020-09-10,944,943,945,4.99,4.94,5.04,"17,212","16,768","17,656"
NE,2020-09-10,212,212,213,4.41,4.19,4.63,"4,895","4,870","4,920"
NH,2020-09-10,28,28,29,0.98,0.98,0.98,"2,920","2,920","2,920"
NM,2020-09-10,103,97,108,3.20,1.27,5.14,"3,205","3,149","3,261"
TX,2020-09-10,"4,273","4,248","4,297",7.32,7.03,7.60,"58,564","58,403","58,725"
MO,2020-09-11,976,976,976,5.17,5.17,5.17,"17,249","16,805","17,693"
NE,2020-09-11,201,200,202,4.16,3.45,4.87,"4,903","4,822","4,983"
NH,2020-09-11,30,30,30,1.03,1.03,1.03,"2,920","2,920","2,920"
NM,2020-09-11,102,97,106,3.16,1.37,4.96,"3,207","3,161","3,253"
TX,2020-09-11,"4,198","4,184","4,212",7.18,7.09,7.27,"58,629","58,488","58,771"
MO,2020-09-12,996,992,"1,001",5.24,5.15,5.32,"17,176","16,739","17,613"
NE,2020-09-12,221,213,229,4.24,2.43,6.04,"5,294","5,152","5,437"
NH,2020-09-12,27,26,28,0.92,0.92,0.92,"2,920","2,920","2,920"
NM,2020-09-12,100,95,105,3.12,1.18,5.06,"3,207","3,159","3,255"
TX,2020-09-12,"4,152","4,128","4,175",7.22,6.95,7.48,"57,698","57,551","57,845"
MO,2020-09-13,954,952,956,5.09,5.09,5.09,"17,118","16,691","17,545"
NE,2020-09-13,216,209,223,4.15,2.48,5.82,"5,287","5,160","5,415"
NH,2020-09-13,27,27,27,0.92,0.92,0.92,"2,920","2,920","2,920"
NM,2020-09-13,91,86,96,2.84,1.02,4.66,"3,205","3,155","3,255"
TX,2020-09-13,"4,093","4,065","4,122",7.22,6.87,7.56,"56,873","56,704","57,042"
MO,2020-09-14,929,929,929,4.97,4.97,4.97,"17,147","16,740","17,554"
NE,2020-09-14,217,216,217,4.50,4.13,4.87,"4,892","4,854","4,930"
NH,2020-09-14,36,33,38,1.22,1.22,1.22,"2,920","2,920","2,920"
NM,2020-09-14,102,98,106,3.18,1.58,4.78,"3,205","3,164","3,246"
TX,2020-09-14,"4,092","4,068","4,116",7.20,6.92,7.47,"57,014","56,884","57,144"
MO,2020-09-15,990,990,990,5.26,5.26,5.26,"17,235","16,839","17,631"
NE,2020-09-15,205,205,205,4.25,4.17,4.34,"4,901","4,891","4,911"
NH,2020-09-15,34,33,34,1.15,1.15,1.15,"2,920","2,920","2,920"
NM,2020-09-15,97,93,101,3.03,1.54,4.52,"3,199","3,161","3,237"
TX,2020-09-15,"4,162","4,133","4,191",7.25,6.57,7.93,"57,593","56,947","58,239"
MO,2020-09-16,969,969,969,5.16,5.14,5.18,"17,236","16,840","17,632"
NE,2020-09-16,228,226,230,4.71,4.17,5.24,"4,914","4,871","4,957"
NH,2020-09-16,25,23,27,0.86,0.86,0.86,"2,920","2,920","2,920"
NM,2020-09-16,96,93,99,2.98,1.77,4.19,"3,221","3,190","3,252"
TX,2020-09-16,"4,098","4,074","4,122",7.09,6.78,7.41,"57,918","57,700","58,135"
MO,2020-09-17,"1,029","1,027","1,031",5.43,5.35,5.52,"17,243","16,847","17,639"
NE,2020-09-17,229,228,230,4.72,4.36,5.08,"4,945","4,910","4,980"
NH,2020-09-17,28,26,30,0.96,0.96,0.96,"2,920","2,920","2,920"
NM,2020-09-17,100,100,100,3.11,3.02,3.20,"3,212","3,204","3,221"
TX,2020-09-17,"4,011","3,983","4,040",6.86,6.40,7.31,"58,649","58,362","58,935"
MO,2020-09-18,992,987,996,5.22,5.12,5.32,"17,230","16,835","17,625"
NE,2020-09-18,225,224,225,4.64,4.30,4.99,"4,917","4,878","4,956"
NH,2020-09-18,30,30,31,1.04,1.04,1.04,"2,920","2,920","2,920"
NM,2020-09-18,102,101,104,3.19,2.75,3.64,"3,211","3,189","3,233"
TX,2020-09-18,"3,936","3,910","3,962",6.67,6.31,7.02,"59,200","59,089","59,310"
MO,2020-09-19,929,926,932,4.84,4.70,4.99,"17,202","16,808","17,596"
NE,2020-09-19,211,203,218,3.99,2.23,5.75,"5,357","5,223","5,491"
NH,2020-09-19,27,26,28,0.92,0.92,0.92,"2,920","2,920","2,920"
NM,2020-09-19,98,94,102,3.08,1.81,4.34,"3,185","3,176","3,194"
TX,2020-09-19,"3,990","3,930","4,050",6.87,5.97,7.78,"58,210","57,726","58,693"
MO,2020-09-20,946,945,948,4.86,4.76,4.96,"17,175","16,785","17,565"
NE,2020-09-20,204,174,233,4.06,-2.93,11.06,"5,093","4,611","5,575"
NH,2020-09-20,38,37,40,1.32,0.58,2.06,"2,920","2,883","2,957"
NM,2020-09-20,116,109,122,3.62,1.28,5.97,"3,188","3,087","3,289"
TX,2020-09-20,"4,013","3,942","4,083",7.06,5.98,8.15,"56,956","56,353","57,559"
MO,2020-09-21,"1,014","1,013","1,015",5.27,5.23,5.31,"17,198","16,808","17,588"
NE,2020-09-21,217,215,218,4.48,3.95,5.02,"4,913","4,863","4,963"
NH,2020-09-21,33,33,33,1.13,1.13,1.13,"2,920","2,920","2,920"
NM,2020-09-21,123,122,124,3.86,3.40,4.31,"3,189","3,167","3,211"
TX,2020-09-21,"4,049","3,991","4,107",7.17,6.28,8.07,"56,594","56,112","57,076"
MO,2020-09-22,"1,025","1,025","1,025",5.31,5.31,5.31,"17,258","16,884","17,632"
NE,2020-09-22,234,228,240,4.81,3.37,6.25,"4,944","4,837","5,051"
NH,2020-09-22,40,38,42,1.37,1.37,1.37,"2,920","2,920","2,920"
NM,2020-09-22,114,113,115,3.57,3.08,4.07,"3,191","3,169","3,213"
TX,2020-09-22,"4,114","4,082","4,145",7.08,6.59,7.56,"58,293","57,997","58,589"
MO,2020-09-23,"1,050","1,049","1,050",5.71,4.76,6.66,"18,267","17,904","18,630"
NE,2020-09-23,251,245,257,5.13,4.01,6.26,"4,974","4,940","5,008"
NH,2020-09-23,38,38,38,1.30,1.30,1.30,"2,920","2,920","2,920"
NM,2020-09-23,109,109,109,3.41,3.41,3.41,"3,196","3,196","3,196"
TX,2020-09-23,"4,002","3,973","4,031",6.79,6.39,7.18,"59,141","59,005","59,277"
MO,2020-09-24,"1,075","1,075","1,075",5.84,4.92,6.76,"18,249","17,901","18,597"
NE,2020-09-24,253,246,259,5.17,3.76,6.58,"4,966","4,885","5,048"
NH,2020-09-24,41,41,41,1.40,1.40,1.40,"2,920","2,920","2,920"
NM,2020-09-24,120,120,120,3.75,3.75,3.75,"3,197","3,197","3,197"
TX,2020-09-24,"3,985","3,957","4,013",6.76,6.39,7.13,"59,104","58,914","59,294"
MO,2020-09-25,"1,105","1,104","1,106",6.01,5.08,6.95,"18,230","17,883","18,577"
NE,2020-09-25,243,235,252,5.01,3.37,6.64,"4,939","4,877","5,001"
NH,2020-09-25,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NM,2020-09-25,109,108,109,3.39,3.00,3.78,"3,201","3,175","3,227"
TX,2020-09-25,"4,014","3,984","4,044",6.77,6.37,7.18,"59,418","59,184","59,652"
MO,2020-09-26,"1,077","1,075","1,078",5.86,4.96,6.76,"18,221","17,884","18,558"
NE,2020-09-26,269,259,279,5.69,2.96,8.42,"4,815","4,607","5,023"
NH,2020-09-26,46,44,47,1.57,1.57,1.57,"2,902","2,902","2,902"
NM,2020-09-26,123,122,124,3.84,3.47,4.21,"3,202","3,179","3,225"
TX,2020-09-26,"4,001","3,972","4,030",6.86,6.43,7.30,"58,434","58,135","58,733"
MO,2020-09-27,"1,071","1,069","1,074",5.84,4.99,6.69,"18,190","17,874","18,506"
NE,2020-09-27,260,250,269,5.50,2.64,8.35,"4,805","4,575","5,036"
NH,2020-09-27,47,47,47,1.62,1.62,1.62,"2,902","2,902","2,902"
NM,2020-09-27,121,120,123,3.79,3.27,4.30,"3,207","3,176","3,238"
TX,2020-09-27,"3,924","3,892","3,955",6.76,6.26,7.26,"58,214","57,857","58,571"
MO,2020-09-28,"1,086","1,081","1,090",5.92,5.15,6.69,"18,197","17,911","18,483"
NE,2020-09-28,259,251,267,5.43,2.96,7.90,"4,844","4,635","5,053"
NH,2020-09-28,42,42,42,1.45,1.34,1.56,"2,902","2,889","2,915"
NM,2020-09-28,118,117,119,3.68,3.22,4.15,"3,206","3,185","3,227"
TX,2020-09-28,"3,962","3,929","3,994",6.95,6.42,7.49,"57,116","56,723","57,508"
MO,2020-09-29,"1,160","1,160","1,161",6.34,5.55,7.13,"18,178","17,893","18,463"
NE,2020-09-29,274,266,282,5.67,3.48,7.86,"4,920","4,699","5,142"
NH,2020-09-29,38,37,39,1.31,1.31,1.31,"2,902","2,902","2,902"
NM,2020-09-29,130,130,130,4.04,4.04,4.04,"3,214","3,214","3,214"
TX,2020-09-29,"4,064","4,035","4,092",6.96,6.62,7.29,"58,542","58,396","58,687"
MO,2020-09-30,"1,117","1,117","1,117",6.13,6.13,6.13,"18,122","18,122","18,122"
NE,2020-09-30,280,272,289,5.75,3.48,8.02,"4,955","4,726","5,184"
NH,2020-09-30,35,35,35,1.21,1.21,1.21,"2,902","2,902","2,902"
NM,2020-09-30,120,112,127,3.71,1.19,6.22,"3,224","3,147","3,301"
TX,2020-09-30,"3,809","3,783","3,834",6.49,6.18,6.81,"58,809","58,623","58,995"
MO,2020-10-01,"1,126","1,125","1,127",6.18,6.18,6.18,"18,134","18,134","18,134"
NE,2020-10-01,291,283,299,6.00,3.66,8.35,"4,926","4,695","5,158"
NH,2020-10-01,40,40,40,1.38,1.38,1.38,"2,902","2,902","2,902"
NM,2020-10-01,135,131,139,4.21,2.86,5.57,"3,204","3,161","3,248"
TX,2020-10-01,"3,914","3,889","3,939",6.72,6.43,7.01,"58,394","58,233","58,554"
MO,2020-10-02,"1,126","1,126","1,127",6.15,6.15,6.15,"18,123","18,123","18,123"
NE,2020-10-02,298,289,307,6.17,3.59,8.75,"4,912","4,664","5,160"
NH,2020-10-02,37,37,37,1.27,0.98,1.57,"2,902","2,889","2,915"
NM,2020-10-02,152,149,155,4.73,3.71,5.74,"3,217","3,187","3,247"
TX,2020-10-02,"3,842","3,815","3,869",6.61,6.29,6.93,"58,308","58,152","58,463"
MO,2020-10-03,"1,088","1,087","1,090",5.95,5.88,6.03,"18,061","18,044","18,078"
NE,2020-10-03,306,296,316,5.47,3.69,7.26,"4,662","4,383","4,941"
NH,2020-10-03,46,46,46,1.59,1.38,1.79,"2,902","2,879","2,925"
NM,2020-10-03,158,152,164,4.98,2.82,7.14,"3,174","3,067","3,280"
TX,2020-10-03,"3,855","3,832","3,878",6.70,6.45,6.96,"57,679","57,520","57,838"
MO,2020-10-04,"1,076","1,074","1,077",5.90,5.81,5.99,"18,010","17,998","18,022"
NE,2020-10-04,306,295,316,5.48,3.58,7.37,"4,658","4,365","4,951"
NH,2020-10-04,46,46,46,1.59,1.44,1.73,"2,902","2,889","2,915"
NM,2020-10-04,150,147,152,4.67,3.32,6.02,"3,203","3,118","3,288"
TX,2020-10-04,"3,945","3,924","3,967",6.93,6.65,7.21,"57,080","56,834","57,327"
MO,2020-10-05,"1,149","1,147","1,151",6.30,6.15,6.45,"18,042","17,998","18,086"
NE,2020-10-05,315,307,323,5.79,5.11,6.46,"4,694","4,433","4,955"
NH,2020-10-05,49,48,50,1.69,1.28,2.10,"2,902","2,889","2,915"
NM,2020-10-05,146,139,154,4.55,2.18,6.92,"3,219","3,143","3,295"
TX,2020-10-05,"4,038","4,020","4,055",7.19,7.04,7.34,"56,322","56,158","56,486"
MO,2020-10-06,"1,188","1,183","1,193",6.48,6.23,6.72,"18,137","18,100","18,174"
NE,2020-10-06,317,290,344,5.48,-1.61,12.58,"4,857","4,241","5,473"
NH,2020-10-06,44,44,44,1.52,1.52,1.52,"2,899","2,899","2,899"
NM,2020-10-06,189,188,190,4.99,4.47,5.51,"3,786","3,747","3,825"
TX,2020-10-06,"4,091","3,914","4,268",6.93,4.19,9.66,"59,223","57,508","60,938"
NC,2020-09-06,"1,154","1,119","1,189",5.96,5.15,6.77,"20,108","20,084","20,132"
