state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
MS,2020-12-03,"5,317","5,317","5,317",66.06,66.06,66.06,"8,049","8,049","8,049"
MT,2020-12-03,"1,976","1,976","1,976",68.52,68.52,68.52,"2,884","2,884","2,884"
NC,2020-12-03,"16,689","16,689","16,689",77.55,77.55,77.55,"21,521","21,521","21,521"
ND,2020-12-03,"1,563","1,562","1,564",76.48,76.06,76.90,"2,044","2,039","2,049"
NE,2020-12-03,"3,392","3,392","3,392",71.19,71.19,71.19,"4,765","4,765","4,765"
NH,2020-12-03,"2,054","2,054","2,054",74.15,74.15,74.15,"2,770","2,770","2,770"
NJ,2020-12-03,"15,536","15,536","15,536",79.24,79.24,79.24,"19,606","19,606","19,606"
NM,2020-12-03,"2,906","2,896","2,915",77.86,77.86,77.86,"3,732","3,732","3,732"
NV,2020-12-03,"6,063","6,063","6,063",81.37,81.37,81.37,"7,451","7,451","7,451"
NY,2020-12-03,"41,549","41,549","41,549",76.74,76.74,76.74,"54,141","54,141","54,141"
OH,2020-12-03,"20,961","20,960","20,962",71.82,71.81,71.83,"29,186","29,184","29,188"
OK,2020-12-03,"7,161","7,161","7,161",75.71,75.71,75.71,"9,458","9,458","9,458"
OR,2020-12-03,"4,840","4,840","4,840",73.57,73.57,73.57,"6,579","6,579","6,579"
PA,2020-12-03,"24,963","24,961","24,965",77.19,77.01,77.36,"32,341","32,309","32,373"
RI,2020-12-03,"1,813","1,813","1,813",91.24,91.24,91.24,"1,987","1,987","1,987"
SC,2020-12-03,"7,970","7,970","7,970",82.11,82.11,82.11,"9,707","9,671","9,743"
SD,2020-12-03,"1,496","1,496","1,496",63.23,63.23,63.23,"2,366","2,366","2,366"
TN,2020-12-03,"12,554","12,554","12,554",75.81,75.81,75.81,"16,559","16,522","16,596"
TX,2020-12-03,"47,846","47,125","48,567",79.42,76.73,82.12,"60,438","60,260","60,616"
UT,2020-12-03,"3,157","3,157","3,157",60.43,60.43,60.43,"5,224","5,224","5,224"
VA,2020-12-03,"12,260","12,260","12,260",71.71,71.71,71.71,"17,096","17,096","17,096"
VT,2020-12-03,725,725,725,61.81,61.81,61.81,"1,173","1,173","1,173"
WA,2020-12-03,"8,696","8,696","8,696",67.97,67.97,67.97,"12,794","12,794","12,794"
WV,2020-12-03,"3,959","3,959","3,959",77.66,77.66,77.66,"5,098","5,098","5,098"
WY,2020-12-03,651,651,651,47.38,47.38,47.38,"1,374","1,374","1,374"
MO,2020-12-04,"11,459","11,459","11,459",80.21,80.21,80.21,"14,287","14,287","14,287"
MS,2020-12-04,"5,167","5,167","5,167",64.30,64.30,64.30,"8,036","8,036","8,036"
MT,2020-12-04,"1,939","1,939","1,939",67.21,67.21,67.21,"2,885","2,885","2,885"
NC,2020-12-04,"16,563","16,563","16,563",77.57,77.57,77.57,"21,351","21,351","21,351"
ND,2020-12-04,"1,507","1,507","1,507",74.05,74.05,74.05,"2,035","2,035","2,035"
NE,2020-12-04,"3,304","3,296","3,312",69.93,69.47,70.39,"4,725","4,720","4,730"
NH,2020-12-04,"1,977","1,977","1,977",71.37,71.37,71.37,"2,770","2,770","2,770"
NJ,2020-12-04,"15,446","15,446","15,446",78.67,78.67,78.67,"19,635","19,635","19,635"
NM,2020-12-04,"2,855","2,846","2,864",76.23,76.23,76.23,"3,745","3,745","3,745"
NV,2020-12-04,"6,032","6,032","6,032",80.78,80.78,80.78,"7,467","7,467","7,467"
NY,2020-12-04,"41,378","41,378","41,378",76.38,76.38,76.38,"54,176","54,176","54,176"
OH,2020-12-04,"20,935","20,920","20,950",71.63,71.37,71.89,"29,227","29,187","29,267"
OK,2020-12-04,"6,828","6,826","6,831",71.89,71.68,72.10,"9,499","9,488","9,510"
OR,2020-12-04,"4,807","4,784","4,830",73.28,72.20,74.36,"6,560","6,534","6,586"
PA,2020-12-04,"24,848","24,578","25,117",76.46,73.97,78.95,"32,498","32,198","32,798"
RI,2020-12-04,"1,741","1,741","1,741",86.75,86.75,86.75,"2,007","2,007","2,007"
SC,2020-12-04,"7,992","7,992","7,992",82.33,82.33,82.33,"9,707","9,671","9,743"
SD,2020-12-04,"1,474","1,474","1,474",62.17,62.17,62.17,"2,371","2,371","2,371"
TN,2020-12-04,"12,442","12,442","12,442",75.00,75.00,75.00,"16,589","16,549","16,629"
TX,2020-12-04,"47,716","47,025","48,406",78.74,76.18,81.31,"60,789","60,627","60,951"
UT,2020-12-04,"3,159","3,159","3,159",60.60,60.60,60.60,"5,213","5,213","5,213"
VA,2020-12-04,"12,098","12,098","12,098",70.82,70.82,70.82,"17,082","17,082","17,082"
VT,2020-12-04,719,719,719,61.30,61.30,61.30,"1,173","1,173","1,173"
WA,2020-12-04,"8,594","8,594","8,594",67.48,67.48,67.48,"12,735","12,735","12,735"
WV,2020-12-04,"3,935","3,935","3,935",77.45,77.45,77.45,"5,081","5,081","5,081"
WY,2020-12-04,662,650,674,48.20,43.07,53.34,"1,374","1,330","1,418"
MO,2020-12-05,"10,995","10,995","10,995",78.58,78.58,78.58,"13,992","13,992","13,992"
MS,2020-12-05,"4,949","4,949","4,949",62.31,62.31,62.31,"7,943","7,943","7,943"
MT,2020-12-05,"1,912","1,911","1,914",66.29,66.29,66.29,"2,885","2,885","2,885"
NC,2020-12-05,"16,084","16,052","16,115",75.54,75.08,76.01,"21,290","21,252","21,328"
ND,2020-12-05,"1,510","1,442","1,577",74.60,64.35,84.85,"2,024","1,945","2,102"
NE,2020-12-05,"3,196","3,185","3,208",67.96,67.23,68.69,"4,703","4,691","4,715"
NH,2020-12-05,"1,884","1,884","1,884",67.99,67.99,67.99,"2,771","2,771","2,771"
NJ,2020-12-05,"14,838","14,838","14,838",76.31,76.31,76.31,"19,445","19,445","19,445"
NM,2020-12-05,"2,579","2,568","2,591",72.74,71.73,73.75,"3,546","3,532","3,560"
NV,2020-12-05,"5,923","5,923","5,923",79.64,79.64,79.64,"7,437","7,437","7,437"
NY,2020-12-05,"39,906","39,792","40,019",74.05,73.38,74.72,"53,890","53,746","54,034"
OH,2020-12-05,"20,356","20,356","20,356",69.90,69.90,69.90,"29,123","29,123","29,123"
OK,2020-12-05,"6,498","6,494","6,502",68.61,68.43,68.79,"9,471","9,463","9,479"
OR,2020-12-05,"4,713","4,683","4,743",73.61,72.17,75.04,"6,403","6,369","6,437"
PA,2020-12-05,"24,452","24,432","24,472",75.32,75.04,75.61,"32,463","32,417","32,509"
RI,2020-12-05,"1,680","1,680","1,680",83.29,83.29,83.29,"2,017","2,017","2,017"
SC,2020-12-05,"7,641","7,641","7,641",78.99,78.99,78.99,"9,673","9,637","9,709"
SD,2020-12-05,"1,420","1,420","1,420",59.97,59.97,59.97,"2,368","2,361","2,375"
TN,2020-12-05,"12,025","12,025","12,025",72.62,72.62,72.62,"16,558","16,517","16,599"
TX,2020-12-05,"46,015","45,344","46,686",77.39,74.78,80.00,"59,656","59,420","59,891"
UT,2020-12-05,"3,015","3,015","3,015",57.83,57.83,57.83,"5,214","5,214","5,214"
VA,2020-12-05,"11,260","11,260","11,260",65.89,65.89,65.89,"17,090","17,090","17,090"
VT,2020-12-05,653,653,653,55.67,55.67,55.67,"1,173","1,173","1,173"
WA,2020-12-05,"8,341","8,341","8,341",65.98,65.98,65.98,"12,641","12,641","12,641"
WV,2020-12-05,"3,805","3,805","3,805",75.39,75.39,75.39,"5,047","5,047","5,047"
WY,2020-12-05,637,565,708,45.69,27.92,63.47,"1,393","1,299","1,488"
MO,2020-12-06,"10,639","10,639","10,639",77.26,77.26,77.26,"13,770","13,770","13,770"
MS,2020-12-06,"4,838","4,838","4,838",61.31,61.31,61.31,"7,891","7,891","7,891"
MT,2020-12-06,"1,853","1,853","1,853",64.27,64.27,64.27,"2,883","2,883","2,883"
NC,2020-12-06,"15,753","15,748","15,758",73.86,73.76,73.96,"21,328","21,318","21,338"
ND,2020-12-06,"1,480","1,472","1,488",73.30,72.05,74.56,"2,019","2,009","2,029"
NE,2020-12-06,"3,036","3,023","3,049",64.98,64.19,65.77,"4,672","4,660","4,684"
NH,2020-12-06,"1,857","1,857","1,857",67.02,67.02,67.02,"2,771","2,771","2,771"
NJ,2020-12-06,"14,421","14,421","14,421",74.62,74.62,74.62,"19,325","19,325","19,325"
NM,2020-12-06,"2,745","2,732","2,758",73.45,72.29,74.62,"3,737","3,719","3,755"
NV,2020-12-06,"5,949","5,949","5,949",79.82,79.82,79.82,"7,453","7,453","7,453"
NY,2020-12-06,"38,938","38,798","39,078",72.32,71.50,73.14,"53,844","53,672","54,016"
OH,2020-12-06,"19,929","19,922","19,936",68.12,68.12,68.12,"29,256","29,256","29,256"
OK,2020-12-06,"6,294","6,281","6,306",66.92,66.58,67.27,"9,404","9,397","9,411"
OR,2020-12-06,"4,590","4,567","4,613",72.31,71.19,73.43,"6,348","6,322","6,374"
PA,2020-12-06,"23,916","23,890","23,941",73.80,73.52,74.09,"32,404","32,362","32,446"
RI,2020-12-06,"1,726","1,726","1,726",84.20,84.20,84.20,"2,050","2,050","2,050"
SC,2020-12-06,"7,455","7,455","7,455",77.25,77.25,77.25,"9,651","9,615","9,687"
SD,2020-12-06,"1,393","1,387","1,399",59.15,58.35,59.95,"2,355","2,348","2,362"
TN,2020-12-06,"11,926","11,926","11,926",72.37,72.37,72.37,"16,480","16,436","16,524"
TX,2020-12-06,"44,593","44,022","45,164",76.14,73.95,78.34,"58,769","58,656","58,881"
UT,2020-12-06,"2,850","2,846","2,853",54.66,54.66,54.66,"5,213","5,213","5,213"
VA,2020-12-06,"11,010","11,010","11,010",64.54,64.54,64.54,"17,058","17,058","17,058"
VT,2020-12-06,626,626,626,53.37,53.37,53.37,"1,173","1,173","1,173"
WA,2020-12-06,"8,179","8,179","8,179",65.28,65.28,65.28,"12,530","12,530","12,530"
WV,2020-12-06,"3,644","3,644","3,644",71.99,71.99,71.99,"5,062","5,062","5,062"
WY,2020-12-06,617,546,688,43.68,26.17,61.18,"1,413","1,321","1,504"
MO,2020-12-07,"10,854","10,852","10,856",77.41,77.41,77.41,"14,021","14,021","14,021"
MS,2020-12-07,"4,985","4,785","5,185",62.81,54.87,70.75,"7,937","7,699","8,175"
MT,2020-12-07,"1,878","1,869","1,886",65.12,64.19,66.06,"2,883","2,872","2,894"
NC,2020-12-07,"17,364","16,915","17,813",72.06,67.67,76.46,"24,095","24,057","24,133"
ND,2020-12-07,"1,447","1,447","1,447",72.13,72.13,72.13,"2,006","2,006","2,006"
NE,2020-12-07,"3,176","3,168","3,185",67.51,67.51,67.51,"4,705","4,705","4,705"
NH,2020-12-07,"1,862","1,862","1,862",67.20,67.20,67.20,"2,771","2,771","2,771"
NJ,2020-12-07,"14,705","14,705","14,705",75.72,75.72,75.72,"19,420","19,420","19,420"
NM,2020-12-07,"2,824","2,814","2,833",75.26,74.48,76.04,"3,752","3,741","3,763"
NV,2020-12-07,"5,929","5,929","5,929",79.63,79.63,79.63,"7,446","7,446","7,446"
NY,2020-12-07,"39,626","39,464","39,788",73.66,72.71,74.60,"53,798","53,598","53,998"
OH,2020-12-07,"19,991","19,991","19,991",68.39,68.39,68.39,"29,233","29,233","29,233"
OK,2020-12-07,"6,358","6,327","6,390",67.00,66.02,67.97,"9,491","9,460","9,522"
OR,2020-12-07,"4,592","4,592","4,592",72.53,72.53,72.53,"6,331","6,331","6,331"
PA,2020-12-07,"24,136","24,106","24,166",74.68,74.40,74.96,"32,320","32,287","32,353"
RI,2020-12-07,"1,736","1,736","1,736",87.68,87.68,87.68,"1,980","1,980","1,980"
SC,2020-12-07,"7,561","7,561","7,561",78.33,78.33,78.33,"9,653","9,617","9,689"
SD,2020-12-07,"1,437","1,437","1,437",61.15,61.15,61.15,"2,350","2,350","2,350"
TN,2020-12-07,"12,244","12,244","12,244",74.10,74.10,74.10,"16,524","16,480","16,568"
TX,2020-12-07,"44,911","44,464","45,357",76.55,74.86,78.24,"58,858","58,748","58,968"
UT,2020-12-07,"2,840","2,837","2,844",54.49,54.49,54.49,"5,213","5,213","5,213"
VA,2020-12-07,"11,525","11,514","11,536",67.33,67.00,67.65,"17,118","17,088","17,148"
VT,2020-12-07,623,623,623,53.07,53.07,53.07,"1,174","1,174","1,174"
WA,2020-12-07,"8,158","8,155","8,160",65.11,65.05,65.16,"12,530","12,527","12,532"
WV,2020-12-07,"3,661","3,661","3,661",72.34,72.34,72.34,"5,061","5,061","5,061"
WY,2020-12-07,618,618,618,43.13,43.13,43.13,"1,433","1,433","1,433"
MO,2020-12-08,"11,407","11,405","11,409",79.57,79.50,79.65,"14,335","14,330","14,340"
MS,2020-12-08,"5,212","4,949","5,475",65.15,54.83,75.47,"8,000","7,686","8,314"
MT,2020-12-08,"1,954","1,947","1,961",67.78,66.78,68.77,"2,883","2,869","2,897"
NC,2020-12-08,"17,140","16,070","18,210",72.89,58.83,86.95,"23,515","22,253","24,777"
ND,2020-12-08,"1,506","1,503","1,509",73.39,72.78,74.00,"2,052","2,046","2,058"
NE,2020-12-08,"3,209","2,956","3,462",67.67,50.11,85.23,"4,742","4,400","5,084"
NH,2020-12-08,"2,003","2,000","2,006",72.28,71.64,72.93,"2,771","2,762","2,780"
NJ,2020-12-08,"14,739","13,999","15,479",76.97,64.27,89.67,"19,149","18,151","20,147"
NM,2020-12-08,"2,623","2,619","2,627",74.03,73.72,74.34,"3,543","3,540","3,546"
NV,2020-12-08,"5,895","5,459","6,331",80.15,60.94,99.36,"7,355","6,783","7,927"
NY,2020-12-08,"41,125","40,522","41,728",76.22,72.60,79.84,"53,955","53,164","54,746"
OH,2020-12-08,"20,510","19,618","21,402",69.44,59.84,79.05,"29,535","28,418","30,652"
OK,2020-12-08,"6,665","6,565","6,765",69.75,66.48,73.03,"9,555","9,434","9,676"
OR,2020-12-08,"4,767","4,743","4,791",74.69,73.19,76.20,"6,382","6,337","6,427"
PA,2020-12-08,"25,305","25,030","25,580",77.87,75.29,80.45,"32,497","32,180","32,814"
RI,2020-12-08,"1,782","1,782","1,782",86.84,86.84,86.84,"2,052","2,052","2,052"
SC,2020-12-08,"7,962","7,597","8,327",82.26,70.27,94.25,"9,679","9,216","10,142"
SD,2020-12-08,"1,544","1,541","1,547",65.26,64.86,65.65,"2,366","2,362","2,370"
TN,2020-12-08,"12,644","12,577","12,711",72.53,72.53,72.53,"17,433","17,389","17,477"
TX,2020-12-08,"43,160","42,009","44,311",72.13,66.01,78.25,"60,025","58,562","61,488"
UT,2020-12-08,"3,119","3,111","3,127",59.82,59.31,60.33,"5,214","5,204","5,224"
VA,2020-12-08,"11,717","11,594","11,840",69.04,66.72,71.36,"16,972","16,816","17,128"
VT,2020-12-08,658,658,658,56.14,56.14,56.14,"1,172","1,172","1,172"
WA,2020-12-08,"8,435","8,215","8,655",67.46,59.92,75.00,"12,503","12,030","12,976"
WV,2020-12-08,"3,773","3,773","3,773",74.57,74.57,74.57,"5,060","5,060","5,060"
WY,2020-12-08,678,607,749,47.31,30.65,63.97,"1,433","1,345","1,521"
WI,2020-11-08,"8,252","8,213","8,291",67.13,65.88,68.39,"12,292","12,218","12,366"
WI,2020-11-09,"8,384","8,354","8,415",68.27,67.06,69.48,"12,281","12,203","12,359"
WI,2020-11-10,"8,884","8,876","8,891",72.08,72.08,72.08,"12,324","12,324","12,324"
WI,2020-11-11,"8,954","8,940","8,968",72.48,72.12,72.84,"12,354","12,337","12,371"
WI,2020-11-12,"8,801","8,795","8,807",71.47,71.47,71.47,"12,314","12,314","12,314"
WI,2020-11-13,"8,727","8,710","8,744",70.90,70.48,71.32,"12,309","12,290","12,328"
WI,2020-11-14,"8,305","8,287","8,322",67.17,66.79,67.56,"12,363","12,352","12,374"
WI,2020-11-15,"8,098","8,083","8,112",65.65,65.28,66.02,"12,335","12,318","12,352"
WI,2020-11-16,"8,313","8,292","8,334",67.50,66.96,68.04,"12,316","12,290","12,342"
WI,2020-11-17,"8,821","8,816","8,827",71.57,71.43,71.72,"12,325","12,318","12,332"
WI,2020-11-18,"8,845","8,837","8,853",71.38,71.21,71.54,"12,392","12,388","12,396"
WI,2020-11-19,"8,760","8,754","8,766",70.55,70.55,70.55,"12,416","12,416","12,416"
WI,2020-11-20,"8,614","8,607","8,620",69.52,69.33,69.71,"12,390","12,379","12,401"
WI,2020-11-21,"8,246","8,243","8,249",66.40,66.27,66.53,"12,419","12,410","12,428"
WI,2020-11-22,"8,016","8,007","8,024",64.54,64.23,64.85,"12,419","12,399","12,439"
WI,2020-11-23,"8,062","8,060","8,063",65.09,65.09,65.09,"12,386","12,386","12,386"
WI,2020-11-24,"8,356","8,350","8,362",67.45,67.45,67.45,"12,389","12,389","12,389"
WI,2020-11-25,"8,374","8,368","8,380",67.35,67.35,67.35,"12,434","12,434","12,434"
WI,2020-11-26,"7,985","7,981","7,989",64.27,64.27,64.27,"12,425","12,425","12,425"
WI,2020-11-27,"7,784","7,777","7,792",62.97,62.76,63.17,"12,363","12,352","12,374"
WI,2020-11-28,"7,861","7,857","7,865",62.96,62.96,62.96,"12,486","12,486","12,486"
WI,2020-11-29,"7,906","7,902","7,910",63.35,63.23,63.47,"12,479","12,472","12,486"
WI,2020-11-30,"8,066","8,050","8,081",64.68,64.68,64.68,"12,470","12,470","12,470"
WI,2020-12-01,"8,370","8,361","8,378",67.21,67.21,67.21,"12,452","12,452","12,452"
WI,2020-12-02,"8,535","8,528","8,542",68.41,68.41,68.41,"12,477","12,477","12,477"
WI,2020-12-03,"8,621","8,615","8,627",69.02,69.02,69.02,"12,490","12,490","12,490"
WI,2020-12-04,"8,571","8,571","8,571",68.47,68.47,68.47,"12,518","12,518","12,518"
WI,2020-12-05,"8,250","8,245","8,256",65.91,65.91,65.91,"12,517","12,517","12,517"
WI,2020-12-06,"7,892","7,889","7,895",63.01,62.92,63.10,"12,525","12,521","12,529"
WI,2020-12-07,"8,020","8,020","8,020",64.35,64.35,64.35,"12,464","12,464","12,464"
WI,2020-12-08,"8,355","8,265","8,445",66.85,64.48,69.21,"12,499","12,379","12,619"
