state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
OK,2020-10-17,"6,377","6,061","6,692",61.25,51.36,71.14,"10,411","10,002","10,820"
PA,2020-10-17,"23,008","22,834","23,182",74.06,72.03,76.09,"30,502","30,221","30,782"
SC,2020-10-17,"7,248","6,999","7,497",81.16,74.97,87.35,"8,930","8,919","8,941"
TN,2020-10-17,"12,143","10,449","13,837",75.72,42.22,109.23,"16,036","13,902","18,170"
TX,2020-10-17,"41,920","41,659","42,182",73.96,72.57,75.34,"56,682","56,387","56,978"
UT,2020-10-17,"2,853","2,840","2,865",56.93,56.14,57.73,"5,011","4,997","5,025"
VA,2020-10-17,"10,400","10,355","10,445",62.94,62.01,63.87,"16,524","16,460","16,588"
WA,2020-10-17,"8,298","8,270","8,327",63.77,62.76,64.78,"10,311","10,263","10,358"
WI,2020-10-17,"7,826","7,720","7,931",64.33,61.47,67.18,"12,166","12,024","12,307"
MO,2020-10-18,"10,644","10,644","10,644",57.16,57.16,57.16,"18,621","18,533","18,709"
NC,2020-10-18,"15,622","15,622","15,622",73.16,73.16,73.16,"21,352","21,352","21,352"
NE,2020-10-18,"3,343","3,303","3,383",63.60,60.62,66.59,"5,256","5,180","5,331"
NH,2020-10-18,"1,789","1,781","1,797",61.67,60.68,62.65,"2,901","2,888","2,914"
NM,2020-10-18,"1,980","1,911","2,048",61.17,53.79,68.56,"3,236","3,133","3,340"
OH,2020-10-18,"17,791","17,771","17,810",65.21,64.94,65.49,"27,282","27,246","27,317"
OK,2020-10-18,"6,245","5,833","6,656",59.96,47.07,72.85,"10,415","9,885","10,945"
PA,2020-10-18,"22,231","22,110","22,352",71.91,70.54,73.28,"30,327","30,137","30,518"
SC,2020-10-18,"7,397","7,383","7,411",83.93,83.52,84.34,"8,813","8,802","8,824"
TN,2020-10-18,"12,106","10,584","13,627",75.50,45.45,105.55,"16,034","14,122","17,947"
TX,2020-10-18,"40,693","40,549","40,836",72.51,71.77,73.25,"56,121","55,967","56,275"
UT,2020-10-18,"2,549","2,533","2,565",50.79,49.78,51.79,"5,018","5,002","5,034"
VA,2020-10-18,"10,187","10,172","10,202",61.70,61.30,62.11,"16,510","16,475","16,545"
WA,2020-10-18,"7,907","7,880","7,935",60.44,59.42,61.45,"10,275","10,226","10,325"
WI,2020-10-18,"7,493","7,388","7,599",61.84,58.97,64.70,"12,118","11,978","12,258"
MO,2020-10-19,"10,785","10,781","10,789",57.67,57.26,58.09,"18,701","18,650","18,752"
NC,2020-10-19,"15,870","15,869","15,871",74.30,74.27,74.33,"21,359","21,356","21,362"
NE,2020-10-19,"3,366","3,362","3,370",64.27,63.78,64.76,"5,238","5,223","5,253"
NH,2020-10-19,"1,784","1,784","1,784",61.56,61.56,61.56,"2,898","2,898","2,898"
NM,2020-10-19,"2,084","2,074","2,093",64.86,63.88,65.84,"3,212","3,200","3,225"
OH,2020-10-19,"18,056","18,056","18,056",65.97,65.97,65.97,"27,370","27,370","27,370"
OK,2020-10-19,"6,432","6,120","6,744",61.67,51.97,71.38,"10,429","10,029","10,829"
PA,2020-10-19,"22,444","22,270","22,618",71.58,69.46,73.70,"30,796","30,495","31,096"
SC,2020-10-19,"7,196","7,130","7,261",81.00,78.72,83.29,"8,883","8,805","8,961"
TN,2020-10-19,"12,068","10,902","13,235",75.27,52.35,98.19,"16,033","14,577","17,489"
TX,2020-10-19,"41,163","41,033","41,294",73.34,72.41,74.26,"56,129","55,878","56,380"
UT,2020-10-19,"2,580","2,569","2,591",51.09,50.43,51.75,"5,049","5,040","5,058"
VA,2020-10-19,"10,310","10,307","10,313",62.36,62.30,62.41,"16,534","16,531","16,537"
WA,2020-10-19,"7,907","7,881","7,933",60.36,59.24,61.49,"10,324","10,263","10,386"
WI,2020-10-19,"7,599","7,598","7,600",62.38,62.24,62.53,"12,181","12,170","12,192"
MO,2020-10-20,"11,355","11,352","11,358",60.54,60.43,60.65,"18,757","18,744","18,770"
NC,2020-10-20,"16,475","16,470","16,480",76.89,76.75,77.04,"21,426","21,410","21,442"
NE,2020-10-20,"3,330","3,319","3,341",68.79,67.73,69.84,"4,841","4,815","4,867"
NH,2020-10-20,"1,910","1,910","1,910",65.84,65.84,65.84,"2,901","2,901","2,901"
NM,2020-10-20,"2,202","2,141","2,263",68.57,63.20,73.95,"3,211","3,156","3,265"
OH,2020-10-20,"19,211","19,193","19,229",69.84,69.65,70.03,"27,509","27,490","27,528"
OK,2020-10-20,"6,819","6,795","6,842",64.81,63.85,65.76,"10,522","10,471","10,573"
PA,2020-10-20,"23,334","23,295","23,372",73.82,73.36,74.27,"31,000","30,937","31,063"
SC,2020-10-20,"7,416","7,406","7,426",82.53,82.16,82.90,"8,986","8,973","8,999"
TN,2020-10-20,"12,031","11,789","12,273",75.04,71.74,78.35,"16,032","15,872","16,192"
TX,2020-10-20,"44,179","44,040","44,318",76.25,75.55,76.95,"57,938","57,793","58,083"
UT,2020-10-20,"2,895","2,895","2,895",57.36,57.36,57.36,"5,047","5,047","5,047"
VA,2020-10-20,"10,816","10,816","10,816",65.50,65.50,65.50,"16,514","16,514","16,514"
WA,2020-10-20,"8,295","8,046","8,545",64.68,54.07,75.30,"10,235","9,680","10,790"
WI,2020-10-20,"8,110","8,103","8,117",66.75,66.52,66.97,"12,150","12,137","12,163"
MO,2020-10-21,"11,618","11,613","11,624",61.92,61.65,62.19,"18,764","18,733","18,795"
NC,2020-10-21,"16,634","16,626","16,642",77.82,77.67,77.97,"21,375","21,360","21,390"
NE,2020-10-21,"3,556","3,547","3,565",71.95,71.03,72.87,"4,943","4,919","4,966"
NH,2020-10-21,"1,940","1,940","1,940",66.87,66.87,66.87,"2,901","2,901","2,901"
NM,2020-10-21,"2,223","1,968","2,479",68.83,44.88,92.78,"3,230","2,948","3,513"
OH,2020-10-21,"19,551","19,526","19,576",70.98,70.67,71.30,"27,543","27,505","27,582"
OK,2020-10-21,"7,038","7,022","7,053",68.07,67.58,68.55,"10,339","10,318","10,360"
PA,2020-10-21,"24,169","24,077","24,261",75.24,74.52,75.95,"31,498","31,421","31,576"
SC,2020-10-21,"7,582","7,517","7,648",84.20,81.95,86.46,"9,005","8,927","9,083"
TN,2020-10-21,"12,212","11,991","12,433",76.21,76.21,76.21,"16,025","15,857","16,193"
TX,2020-10-21,"44,822","44,756","44,889",76.82,76.50,77.14,"58,411","58,322","58,501"
UT,2020-10-21,"2,954","2,944","2,963",58.17,57.61,58.73,"5,078","5,068","5,087"
VA,2020-10-21,"11,038","11,014","11,063",66.71,66.71,66.71,"16,546","16,546","16,546"
WA,2020-10-21,"8,801","8,474","9,129",67.53,53.75,81.31,"10,440","9,711","11,168"
WI,2020-10-21,"8,264","8,242","8,287",67.38,66.85,67.91,"12,266","12,245","12,287"
MO,2020-10-22,"11,558","11,553","11,563",61.88,61.60,62.15,"18,679","18,647","18,711"
NC,2020-10-22,"16,562","16,561","16,564",77.34,77.31,77.37,"21,415","21,412","21,418"
NE,2020-10-22,"3,431","3,420","3,442",69.84,68.90,70.78,"4,912","4,890","4,935"
NH,2020-10-22,"1,927","1,927","1,927",66.43,66.43,66.43,"2,901","2,901","2,901"
NM,2020-10-22,"2,186","2,181","2,191",67.72,67.32,68.12,"3,228","3,225","3,231"
OH,2020-10-22,"19,410","19,346","19,474",69.94,69.02,70.86,"27,752","27,629","27,874"
OK,2020-10-22,"7,151","7,139","7,163",69.08,68.65,69.50,"10,352","10,332","10,372"
PA,2020-10-22,"24,232","24,194","24,271",75.36,74.97,75.75,"31,533","31,484","31,582"
SC,2020-10-22,"7,615","7,606","7,624",84.71,84.71,84.71,"8,989","8,989","8,989"
TN,2020-10-22,"12,161","11,985","12,337",75.99,75.99,75.99,"16,003","15,835","16,171"
TX,2020-10-22,"45,387","45,128","45,645",77.12,75.81,78.42,"58,918","58,624","59,213"
UT,2020-10-22,"3,073","3,060","3,085",59.37,58.57,60.16,"5,176","5,159","5,192"
VA,2020-10-22,"11,170","11,170","11,170",65.87,65.87,65.87,"16,957","16,957","16,957"
WA,2020-10-22,"8,846","8,597","9,095",67.21,56.61,77.81,"10,496","9,927","11,064"
WI,2020-10-22,"8,232","8,222","8,242",67.33,67.01,67.65,"12,226","12,208","12,244"
MO,2020-10-23,"11,529","11,529","11,529",62.03,62.03,62.03,"18,586","18,586","18,586"
NC,2020-10-23,"16,319","16,319","16,319",76.31,76.31,76.31,"21,384","21,384","21,384"
NE,2020-10-23,"3,434","3,409","3,458",68.90,67.19,70.60,"4,984","4,947","5,021"
NH,2020-10-23,"1,966","1,966","1,966",67.77,67.77,67.77,"2,901","2,901","2,901"
NM,2020-10-23,"2,137","2,017","2,256",66.73,54.70,78.76,"3,202","3,049","3,356"
OH,2020-10-23,"19,530","19,529","19,531",69.38,69.08,69.67,"28,150","28,100","28,200"
OK,2020-10-23,"7,042","7,030","7,055",68.11,67.64,68.58,"10,339","10,316","10,362"
PA,2020-10-23,"24,032","23,946","24,119",74.80,73.81,75.78,"31,489","31,352","31,626"
SC,2020-10-23,"7,443","7,100","7,786",82.17,70.57,93.78,"9,058","8,655","9,460"
TN,2020-10-23,"12,073","11,990","12,156",73.90,73.90,73.90,"16,336","16,168","16,504"
TX,2020-10-23,"44,391","44,319","44,464",75.84,75.54,76.13,"58,599","58,505","58,694"
UT,2020-10-23,"3,000","2,986","3,013",57.92,57.11,58.73,"5,178","5,165","5,192"
VA,2020-10-23,"11,044","11,044","11,044",65.17,65.17,65.17,"16,946","16,916","16,976"
WA,2020-10-23,"8,823","8,796","8,849",67.44,65.71,69.17,"10,485","10,382","10,588"
WI,2020-10-23,"8,261","8,132","8,390",67.48,64.07,70.90,"12,242","12,074","12,409"
MO,2020-10-24,"10,887","10,887","10,887",58.69,58.69,58.69,"18,551","18,515","18,587"
NC,2020-10-24,"15,794","15,767","15,820",73.94,73.55,74.32,"21,360","21,328","21,392"
NE,2020-10-24,"3,229","3,210","3,248",65.90,63.94,67.86,"4,900","4,848","4,951"
NH,2020-10-24,"1,862","1,856","1,867",64.17,63.28,65.05,"2,901","2,888","2,914"
NM,2020-10-24,"2,089","2,021","2,157",66.22,58.88,73.56,"3,155","3,056","3,254"
OH,2020-10-24,"18,841","18,827","18,855",65.68,65.52,65.84,"28,686","28,669","28,704"
OK,2020-10-24,"6,465","6,439","6,491",63.28,62.30,64.26,"10,216","10,168","10,265"
PA,2020-10-24,"23,297","22,912","23,682",72.80,68.99,76.61,"31,352","30,893","31,810"
SC,2020-10-24,"7,163","7,154","7,172",79.54,79.54,79.54,"9,029","9,029","9,029"
TN,2020-10-24,"11,481","11,399","11,563",70.64,70.64,70.64,"16,253","16,085","16,421"
TX,2020-10-24,"42,838","42,775","42,900",74.51,74.29,74.74,"57,551","57,472","57,631"
UT,2020-10-24,"2,880","2,859","2,901",55.63,54.37,56.89,"5,177","5,155","5,199"
VA,2020-10-24,"10,618","10,311","10,926",62.43,55.70,69.17,"17,008","16,476","17,540"
WA,2020-10-24,"8,253","8,219","8,286",62.73,61.76,63.69,"10,442","10,384","10,501"
WI,2020-10-24,"7,914","7,848","7,979",64.89,63.03,66.74,"12,196","12,097","12,294"
MO,2020-10-25,"10,388","10,386","10,391",56.06,55.83,56.28,"18,532","18,505","18,560"
NC,2020-10-25,"15,550","15,543","15,557",73.00,72.89,73.12,"21,300","21,290","21,310"
NE,2020-10-25,"3,105","3,066","3,144",63.29,60.20,66.37,"4,906","4,833","4,979"
NH,2020-10-25,"1,760","1,753","1,767",60.67,59.74,61.60,"2,901","2,888","2,914"
NM,2020-10-25,"2,059","1,936","2,183",64.98,54.96,75.00,"3,169","3,117","3,221"
OH,2020-10-25,"18,107","18,084","18,131",63.81,63.54,64.07,"28,379","28,351","28,407"
OK,2020-10-25,"6,211","6,179","6,243",60.83,59.71,61.95,"10,210","10,158","10,262"
PA,2020-10-25,"22,603","22,507","22,698",70.98,69.84,72.11,"31,195","31,034","31,356"
SC,2020-10-25,"6,996","6,986","7,006",78.41,78.41,78.41,"8,946","8,946","8,946"
TN,2020-10-25,"11,463","11,376","11,550",70.87,70.87,70.87,"16,174","16,006","16,342"
TX,2020-10-25,"41,161","40,974","41,348",72.66,71.72,73.61,"56,707","56,508","56,906"
UT,2020-10-25,"2,694","2,681","2,708",52.28,51.44,53.12,"5,154","5,140","5,168"
VA,2020-10-25,"10,232","9,926","10,538",60.10,53.40,66.80,"17,026","16,496","17,556"
WA,2020-10-25,"7,984","7,734","8,234",60.86,50.53,71.19,"10,385","9,831","10,938"
WI,2020-10-25,"7,592","7,529","7,654",61.87,60.08,63.66,"12,270","12,174","12,366"
MO,2020-10-26,"10,510","10,510","10,510",57.66,57.66,57.66,"18,227","18,227","18,227"
NC,2020-10-26,"15,790","15,790","15,790",74.03,74.03,74.03,"21,328","21,328","21,328"
NE,2020-10-26,"3,126","3,123","3,129",63.84,63.34,64.33,"4,897","4,883","4,911"
NH,2020-10-26,"1,746","1,746","1,746",59.98,59.98,59.98,"2,911","2,911","2,911"
NM,2020-10-26,"2,082","2,070","2,093",65.18,63.59,66.77,"3,194","3,168","3,220"
OH,2020-10-26,"18,324","18,311","18,337",64.62,64.46,64.78,"28,355","28,336","28,374"
OK,2020-10-26,"6,237","6,218","6,255",60.81,60.18,61.44,"10,256","10,228","10,284"
PA,2020-10-26,"22,511","22,434","22,588",70.65,66.60,74.69,"31,196","30,454","31,939"
SC,2020-10-26,"7,227","7,217","7,237",80.25,80.25,80.25,"9,030","9,030","9,030"
TN,2020-10-26,"11,643","11,466","11,820",71.47,68.98,73.96,"16,291","16,097","16,485"
TX,2020-10-26,"41,215","41,146","41,285",72.33,72.08,72.58,"57,045","56,982","57,108"
UT,2020-10-26,"2,616","2,613","2,620",50.77,50.77,50.77,"5,154","5,154","5,154"
VA,2020-10-26,"10,551","10,551","10,551",61.94,61.94,61.94,"17,034","17,034","17,034"
WA,2020-10-26,"7,889","7,863","7,915",60.03,59.52,60.55,"10,381","10,336","10,426"
WI,2020-10-26,"7,656","7,632","7,679",62.70,62.08,63.31,"12,210","12,180","12,240"
MO,2020-10-27,"11,244","11,219","11,269",62.52,62.09,62.94,"17,986","17,958","18,014"
NC,2020-10-27,"16,252","16,205","16,299",75.84,75.11,76.56,"21,430","21,366","21,494"
NE,2020-10-27,"3,241","3,010","3,472",65.00,49.49,80.51,"4,986","4,664","5,308"
NH,2020-10-27,"1,910","1,903","1,917",65.61,64.68,66.55,"2,911","2,898","2,924"
NM,2020-10-27,"2,178","2,168","2,188",67.83,66.01,69.65,"3,211","3,179","3,243"
OH,2020-10-27,"19,689","19,666","19,712",68.94,68.68,69.20,"28,560","28,532","28,588"
OK,2020-10-27,"6,622","6,513","6,731",64.09,60.78,67.40,"10,332","10,202","10,462"
PA,2020-10-27,"23,572","23,460","23,684",74.31,73.06,75.57,"31,084","30,914","31,254"
SC,2020-10-27,"7,582","7,239","7,925",83.61,72.02,95.20,"9,092","8,690","9,494"
TN,2020-10-27,"11,847","11,725","11,969",70.51,68.80,72.21,"16,803","16,587","17,019"
TX,2020-10-27,"42,188","40,872","43,504",70.85,63.93,77.77,"59,606","58,008","61,204"
UT,2020-10-27,"3,012","3,003","3,021",57.99,57.44,58.54,"5,194","5,185","5,203"
VA,2020-10-27,"10,864","10,721","11,007",64.38,61.64,67.11,"16,876","16,693","17,059"
WA,2020-10-27,"8,249","8,000","8,498",63.25,52.85,73.64,"10,353","9,801","10,905"
WI,2020-10-27,"8,247","8,088","8,406",67.18,62.98,71.38,"12,276","12,069","12,483"
WV,2020-09-27,"3,574","3,574","3,574",67.55,67.55,67.55,"5,291","5,291","5,291"
WY,2020-09-27,553,553,553,36.57,36.57,36.57,"1,512","1,512","1,512"
WV,2020-09-28,"3,664","3,662","3,666",68.26,68.26,68.26,"5,368","5,368","5,368"
WY,2020-09-28,480,478,483,31.78,29.99,33.57,"1,512","1,489","1,535"
WV,2020-09-29,"3,928","3,928","3,928",72.81,72.81,72.81,"5,395","5,395","5,395"
WY,2020-09-29,537,528,547,35.55,32.62,38.48,"1,512","1,486","1,538"
WV,2020-09-30,"3,981","3,981","3,981",73.93,73.93,73.93,"5,385","5,385","5,385"
WY,2020-09-30,580,568,592,38.39,33.91,42.88,"1,511","1,467","1,556"
WV,2020-10-01,"3,926","3,926","3,926",73.12,73.12,73.12,"5,369","5,369","5,369"
WY,2020-10-01,590,581,599,39.05,35.69,42.42,"1,511","1,478","1,544"
WV,2020-10-02,"3,933","3,933","3,933",73.60,73.60,73.60,"5,344","5,344","5,344"
WY,2020-10-02,604,586,623,40.01,33.80,46.23,"1,510","1,452","1,569"
WV,2020-10-03,"3,666","3,666","3,666",67.89,67.89,67.89,"5,400","5,400","5,400"
WY,2020-10-03,575,551,599,38.07,29.88,46.26,"1,510","1,431","1,589"
WV,2020-10-04,"3,546","3,546","3,546",67.01,67.01,67.01,"5,292","5,292","5,292"
WY,2020-10-04,584,511,657,38.73,19.62,57.83,"1,509","1,374","1,644"
WV,2020-10-05,"3,592","3,592","3,592",67.49,67.49,67.49,"5,322","5,322","5,322"
WY,2020-10-05,595,524,666,42.00,23.04,60.96,"1,416","1,297","1,535"
WV,2020-10-06,"3,789","3,789","3,789",70.96,70.96,70.96,"5,340","5,340","5,340"
WY,2020-10-06,591,583,599,41.26,37.92,44.61,"1,433","1,395","1,470"
WV,2020-10-07,"3,885","3,885","3,885",72.40,72.40,72.40,"5,366","5,366","5,366"
WY,2020-10-07,629,606,652,43.26,35.63,50.90,"1,454","1,388","1,520"
WV,2020-10-08,"3,934","3,934","3,934",73.33,73.33,73.33,"5,365","5,365","5,365"
WY,2020-10-08,627,610,643,44.20,38.29,50.12,"1,418","1,367","1,469"
WV,2020-10-09,"3,867","3,865","3,869",72.09,72.09,72.09,"5,364","5,364","5,364"
WY,2020-10-09,613,607,619,43.33,40.85,45.80,"1,415","1,393","1,437"
WV,2020-10-10,"3,665","3,665","3,665",68.87,68.87,68.87,"5,322","5,322","5,322"
WY,2020-10-10,604,531,677,42.66,22.74,62.58,"1,415","1,284","1,546"
WV,2020-10-11,"3,557","3,557","3,557",66.60,66.60,66.60,"5,341","5,341","5,341"
WY,2020-10-11,559,539,579,39.53,32.17,46.88,"1,415","1,349","1,481"
WV,2020-10-12,"3,655","3,655","3,655",68.23,68.23,68.23,"5,357","5,357","5,357"
WY,2020-10-12,551,480,621,38.91,20.00,57.82,"1,415","1,299","1,531"
WV,2020-10-13,"3,862","3,862","3,862",72.30,72.30,72.30,"5,342","5,342","5,342"
WY,2020-10-13,564,471,657,39.84,14.74,64.94,"1,415","1,258","1,572"
WV,2020-10-14,"3,942","3,942","3,942",74.21,74.21,74.21,"5,312","5,312","5,312"
WY,2020-10-14,579,486,673,40.94,15.78,66.09,"1,415","1,256","1,574"
WV,2020-10-15,"3,955","3,954","3,956",74.38,74.38,74.38,"5,317","5,317","5,317"
WY,2020-10-15,600,527,672,42.37,22.68,62.06,"1,415","1,287","1,543"
WV,2020-10-16,"3,951","3,951","3,951",74.25,74.25,74.25,"5,321","5,321","5,321"
WY,2020-10-16,619,601,636,43.73,37.39,50.06,"1,415","1,360","1,470"
WV,2020-10-17,"3,757","3,757","3,757",71.05,71.05,71.05,"5,288","5,288","5,288"
WY,2020-10-17,580,568,592,40.99,36.19,45.78,"1,415","1,371","1,459"
WV,2020-10-18,"3,532","3,532","3,532",66.92,66.92,66.92,"5,278","5,278","5,278"
WY,2020-10-18,559,486,632,39.52,19.21,59.83,"1,415","1,280","1,550"
WV,2020-10-19,"3,571","3,571","3,571",67.21,67.21,67.21,"5,313","5,313","5,313"
WY,2020-10-19,554,537,571,39.14,33.85,44.43,"1,415","1,373","1,457"
WV,2020-10-20,"3,828","3,828","3,828",71.97,71.97,71.97,"5,319","5,319","5,319"
WY,2020-10-20,565,563,567,39.93,39.06,40.79,"1,415","1,406","1,424"
WV,2020-10-21,"3,902","3,902","3,902",73.19,73.19,73.19,"5,331","5,331","5,331"
WY,2020-10-21,599,597,601,42.33,41.17,43.49,"1,415","1,403","1,427"
WV,2020-10-22,"3,954","3,954","3,954",73.29,73.29,73.29,"5,395","5,395","5,395"
WY,2020-10-22,576,557,595,40.71,34.35,47.06,"1,415","1,362","1,468"
WV,2020-10-23,"3,904","3,904","3,904",72.47,72.47,72.47,"5,387","5,387","5,387"
WY,2020-10-23,563,560,566,39.79,37.87,41.71,"1,415","1,395","1,435"
WV,2020-10-24,"3,723","3,723","3,723",69.71,69.71,69.71,"5,341","5,341","5,341"
WY,2020-10-24,569,555,583,40.20,34.86,45.54,"1,415","1,367","1,463"
WV,2020-10-25,"3,553","3,552","3,554",66.70,66.70,66.70,"5,327","5,327","5,327"
WY,2020-10-25,555,524,587,39.25,28.36,50.13,"1,415","1,322","1,508"
WV,2020-10-26,"3,531","3,531","3,531",65.75,65.75,65.75,"5,370","5,370","5,370"
WY,2020-10-26,570,498,642,40.31,20.65,59.96,"1,415","1,288","1,542"
WV,2020-10-27,"3,791","3,791","3,791",70.35,70.35,70.35,"5,389","5,389","5,389"
WY,2020-10-27,598,590,606,42.74,39.82,45.67,"1,399","1,369","1,429"
