state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
TN,2021-03-18,"11,896","11,896","11,896",67.89,67.89,67.89,"17,522","17,522","17,522"
TX,2021-03-18,"44,430","44,352","44,507",71.96,71.59,72.33,"61,741","61,658","61,823"
UT,2021-03-18,"3,093","3,093","3,093",58.28,58.28,58.28,"5,307","5,307","5,307"
VA,2021-03-18,"11,787","11,787","11,787",72.72,72.72,72.72,"16,209","16,209","16,209"
VT,2021-03-18,760,760,760,64.35,64.35,64.35,"1,181","1,181","1,181"
WA,2021-03-18,"8,716","8,716","8,716",69.03,69.03,69.03,"12,626","12,626","12,626"
WI,2021-03-18,"7,573","7,565","7,581",60.91,60.91,60.91,"12,433","12,433","12,433"
WV,2021-03-18,"3,883","3,883","3,883",77.85,77.85,77.85,"4,988","4,988","4,988"
WY,2021-03-18,547,529,564,38.07,31.87,44.26,"1,436","1,380","1,492"
MO,2021-03-19,"11,020","11,020","11,020",75.18,75.18,75.18,"14,659","14,659","14,659"
NC,2021-03-19,"16,200","16,200","16,200",74.38,74.38,74.38,"21,781","21,781","21,781"
NE,2021-03-19,"2,636","2,636","2,636",65.78,65.78,65.78,"4,007","4,007","4,007"
NH,2021-03-19,"1,993","1,993","1,993",71.56,71.56,71.56,"2,785","2,785","2,785"
NM,2021-03-19,"2,557","2,547","2,567",69.94,69.94,69.94,"3,656","3,656","3,656"
OH,2021-03-19,"20,124","20,117","20,130",70.06,70.06,70.06,"28,724","28,724","28,724"
OK,2021-03-19,"6,174","6,152","6,196",64.16,63.23,65.09,"9,623","9,580","9,666"
OR,2021-03-19,"4,980","4,977","4,982",73.79,73.68,73.91,"6,748","6,745","6,751"
PA,2021-03-19,"23,858","23,858","23,858",79.72,79.72,79.72,"29,927","29,840","30,014"
RI,2021-03-19,"2,042","2,042","2,042",94.49,94.49,94.49,"2,161","2,161","2,161"
SD,2021-03-19,"1,278","1,278","1,278",54.06,54.06,54.06,"2,364","2,364","2,364"
TN,2021-03-19,"11,749","11,749","11,749",67.13,67.13,67.13,"17,502","17,502","17,502"
TX,2021-03-19,"43,362","43,093","43,632",70.96,69.65,72.26,"61,113","60,827","61,398"
UT,2021-03-19,"3,008","3,008","3,008",56.74,56.74,56.74,"5,301","5,301","5,301"
VA,2021-03-19,"11,578","11,578","11,578",71.42,71.42,71.42,"16,212","16,212","16,212"
VT,2021-03-19,753,753,753,63.71,63.71,63.71,"1,182","1,182","1,182"
WA,2021-03-19,"8,654","8,654","8,654",69.06,69.06,69.06,"12,531","12,531","12,531"
WI,2021-03-19,"7,476","7,475","7,477",60.10,60.10,60.10,"12,440","12,440","12,440"
WV,2021-03-19,"3,866","3,866","3,866",77.49,77.49,77.49,"4,989","4,989","4,989"
WY,2021-03-19,526,507,544,36.61,29.84,43.38,"1,436","1,374","1,498"
MO,2021-03-20,"10,426","10,426","10,426",73.36,73.36,73.36,"14,213","14,213","14,213"
NC,2021-03-20,"15,779","15,779","15,779",72.77,72.77,72.77,"21,682","21,682","21,682"
NE,2021-03-20,"2,532","2,532","2,532",63.73,63.73,63.73,"3,973","3,973","3,973"
NH,2021-03-20,"1,925","1,925","1,925",69.15,69.15,69.15,"2,784","2,784","2,784"
NM,2021-03-20,"2,529","2,519","2,539",69.40,68.55,70.25,"3,644","3,632","3,656"
OH,2021-03-20,"19,389","19,389","19,389",67.48,67.48,67.48,"28,733","28,733","28,733"
OK,2021-03-20,"5,801","5,773","5,829",60.70,59.55,61.85,"9,557","9,503","9,611"
OR,2021-03-20,"4,852","4,852","4,852",72.07,72.07,72.07,"6,732","6,732","6,732"
PA,2021-03-20,"22,652","22,652","22,652",75.74,75.56,75.92,"29,908","29,876","29,940"
RI,2021-03-20,"1,983","1,838","2,128",93.01,76.40,109.63,"2,132","2,036","2,228"
SD,2021-03-20,"1,169","1,164","1,175",49.46,49.46,49.46,"2,364","2,364","2,364"
TN,2021-03-20,"11,430","11,430","11,430",65.30,65.30,65.30,"17,503","17,503","17,503"
TX,2021-03-20,"41,442","41,327","41,556",68.91,68.35,69.47,"60,142","60,025","60,259"
UT,2021-03-20,"2,870","2,870","2,870",54.19,54.19,54.19,"5,296","5,296","5,296"
VA,2021-03-20,"11,098","11,098","11,098",68.57,68.57,68.57,"16,186","16,186","16,186"
VT,2021-03-20,718,718,718,60.74,60.74,60.74,"1,182","1,182","1,182"
WA,2021-03-20,"8,369","8,369","8,369",67.32,67.32,67.32,"12,431","12,431","12,431"
WI,2021-03-20,"7,114","7,109","7,119",57.13,57.13,57.13,"12,452","12,452","12,452"
WV,2021-03-20,"3,704","3,704","3,704",74.48,74.48,74.48,"4,973","4,973","4,973"
WY,2021-03-20,514,490,538,35.81,27.56,44.06,"1,436","1,363","1,509"
MO,2021-03-21,"10,026","10,022","10,029",71.26,71.20,71.33,"14,068","14,066","14,070"
NC,2021-03-21,"15,494","15,494","15,494",71.37,71.37,71.37,"21,710","21,710","21,710"
NE,2021-03-21,"2,287","2,278","2,296",58.52,57.71,59.34,"3,908","3,894","3,922"
NH,2021-03-21,"1,832","1,832","1,832",65.80,65.80,65.80,"2,784","2,784","2,784"
NM,2021-03-21,"2,374","2,306","2,443",65.13,59.11,71.14,"3,646","3,560","3,732"
OH,2021-03-21,"18,762","18,755","18,770",65.19,65.19,65.19,"28,780","28,780","28,780"
OK,2021-03-21,"5,622","5,585","5,658",58.89,57.48,60.30,"9,546","9,484","9,608"
OR,2021-03-21,"4,685","4,685","4,685",70.06,70.06,70.06,"6,687","6,687","6,687"
PA,2021-03-21,"21,846","21,842","21,851",73.58,73.58,73.58,"29,692","29,692","29,692"
RI,2021-03-21,"1,901","1,756","2,046",91.39,74.30,108.49,"2,080","1,984","2,176"
SD,2021-03-21,"1,124","1,118","1,129",47.53,47.53,47.53,"2,364","2,364","2,364"
TN,2021-03-21,"11,361","11,361","11,361",64.89,64.89,64.89,"17,507","17,507","17,507"
TX,2021-03-21,"39,861","39,721","40,001",66.72,66.03,67.41,"59,744","59,603","59,884"
UT,2021-03-21,"2,643","2,643","2,643",49.91,49.91,49.91,"5,296","5,296","5,296"
VA,2021-03-21,"10,707","10,685","10,729",66.11,65.66,66.56,"16,196","16,166","16,226"
VT,2021-03-21,706,706,706,59.73,59.73,59.73,"1,182","1,182","1,182"
WA,2021-03-21,"8,281","8,281","8,281",67.11,67.11,67.11,"12,339","12,339","12,339"
WI,2021-03-21,"6,803","6,742","6,864",54.71,52.56,56.85,"12,436","12,293","12,578"
WV,2021-03-21,"3,634","3,634","3,634",73.27,73.27,73.27,"4,960","4,960","4,960"
WY,2021-03-21,497,480,514,34.60,28.49,40.71,"1,436","1,380","1,492"
MO,2021-03-22,"10,239","10,239","10,239",72.10,72.10,72.10,"14,202","14,202","14,202"
NC,2021-03-22,"15,926","15,926","15,926",73.18,73.18,73.18,"21,764","21,764","21,764"
NE,2021-03-22,"2,360","2,358","2,361",59.39,59.39,59.39,"3,973","3,973","3,973"
NH,2021-03-22,"1,836","1,836","1,836",65.95,65.95,65.95,"2,784","2,784","2,784"
NM,2021-03-22,"2,412","2,408","2,415",65.96,65.72,66.20,"3,656","3,653","3,659"
OH,2021-03-22,"18,717","18,717","18,717",65.53,65.53,65.53,"28,563","28,563","28,563"
OK,2021-03-22,"5,800","5,779","5,822",60.51,59.65,61.37,"9,586","9,547","9,625"
OR,2021-03-22,"4,578","4,578","4,578",68.20,68.20,68.20,"6,713","6,713","6,713"
PA,2021-03-22,"22,244","22,234","22,255",74.57,74.46,74.68,"29,829","29,816","29,842"
RI,2021-03-22,"1,906","1,906","1,906",90.72,90.72,90.72,"2,101","2,101","2,101"
SD,2021-03-22,"1,222","1,222","1,222",51.69,51.69,51.69,"2,364","2,364","2,364"
TN,2021-03-22,"11,648","11,587","11,708",66.37,66.37,66.37,"17,550","17,550","17,550"
TX,2021-03-22,"40,421","40,412","40,431",67.67,67.61,67.73,"59,732","59,718","59,747"
UT,2021-03-22,"2,642","2,637","2,646",49.89,49.89,49.89,"5,295","5,295","5,295"
VA,2021-03-22,"11,085","11,057","11,113",68.34,67.77,68.92,"16,220","16,181","16,259"
VT,2021-03-22,758,758,758,64.02,64.02,64.02,"1,184","1,184","1,184"
WA,2021-03-22,"8,177","8,177","8,177",65.49,65.49,65.49,"12,485","12,481","12,489"
WI,2021-03-22,"6,895","6,894","6,896",56.15,56.15,56.15,"12,280","12,280","12,280"
WV,2021-03-22,"3,658","3,656","3,660",74.11,74.11,74.11,"4,936","4,936","4,936"
WY,2021-03-22,504,491,518,35.13,30.27,39.98,"1,436","1,391","1,481"
MO,2021-03-23,"10,906","10,738","11,074",75.91,72.48,79.33,"14,368","14,193","14,542"
NC,2021-03-23,"16,502","16,502","16,502",75.69,75.69,75.69,"21,801","21,801","21,801"
NE,2021-03-23,"2,544","2,543","2,545",63.65,63.65,63.65,"3,997","3,997","3,997"
NH,2021-03-23,"1,975","1,975","1,975",70.92,70.92,70.92,"2,785","2,785","2,785"
NM,2021-03-23,"2,550","2,481","2,618",69.79,63.78,75.81,"3,653","3,566","3,740"
OH,2021-03-23,"20,111","20,111","20,111",69.96,69.96,69.96,"28,748","28,748","28,748"
OK,2021-03-23,"6,355","6,335","6,375",66.05,65.24,66.86,"9,621","9,583","9,659"
OR,2021-03-23,"4,716","4,712","4,721",69.78,69.61,69.95,"6,759","6,756","6,762"
PA,2021-03-23,"23,270","23,203","23,338",77.33,77.33,77.33,"30,092","30,092","30,092"
RI,2021-03-23,"1,984","1,984","1,984",92.80,92.80,92.80,"2,138","2,138","2,138"
SD,2021-03-23,"1,343","1,343","1,343",56.81,56.81,56.81,"2,364","2,364","2,364"
TN,2021-03-23,"11,955","11,955","11,955",68.03,68.03,68.03,"17,572","17,572","17,572"
TX,2021-03-23,"43,284","43,275","43,294",71.04,70.99,71.09,"60,926","60,914","60,938"
UT,2021-03-23,"2,930","2,916","2,944",55.34,54.55,56.12,"5,295","5,281","5,309"
VA,2021-03-23,"11,580","11,549","11,611",71.40,70.77,72.03,"16,219","16,177","16,261"
VT,2021-03-23,787,787,787,66.41,66.41,66.41,"1,185","1,185","1,185"
WA,2021-03-23,"8,613","8,613","8,613",68.84,68.84,68.84,"12,511","12,507","12,515"
WI,2021-03-23,"7,450","7,443","7,457",60.15,60.15,60.15,"12,385","12,385","12,385"
WV,2021-03-23,"3,870","3,870","3,870",78.07,78.07,78.07,"4,957","4,957","4,957"
WY,2021-03-23,551,551,551,38.37,38.37,38.37,"1,436","1,436","1,436"
MO,2021-03-24,"11,247","11,247","11,247",77.47,77.47,77.47,"14,517","14,517","14,517"
NC,2021-03-24,"16,630","16,630","16,630",76.24,76.24,76.24,"21,813","21,813","21,813"
NE,2021-03-24,"2,631","2,399","2,863",65.25,46.79,83.71,"4,032","3,739","4,326"
NH,2021-03-24,"2,004","2,004","2,004",71.96,71.96,71.96,"2,785","2,785","2,785"
NM,2021-03-24,"2,580","2,573","2,587",70.66,69.88,71.44,"3,651","3,637","3,665"
OH,2021-03-24,"20,674","20,674","20,674",71.89,71.89,71.89,"28,758","28,758","28,758"
OK,2021-03-24,"6,564","6,548","6,579",68.05,67.43,68.67,"9,645","9,617","9,673"
OR,2021-03-24,"4,777","4,773","4,781",70.85,70.50,71.20,"6,742","6,729","6,755"
PA,2021-03-24,"23,553","23,523","23,583",78.45,78.04,78.86,"30,023","29,965","30,081"
RI,2021-03-24,"2,000","2,000","2,000",94.07,94.07,94.07,"2,126","2,126","2,126"
SD,2021-03-24,"1,383","1,383","1,383",58.50,58.50,58.50,"2,364","2,364","2,364"
TN,2021-03-24,"11,785","11,785","11,785",67.08,67.08,67.08,"17,569","17,569","17,569"
TX,2021-03-24,"44,496","44,482","44,510",71.86,71.76,71.95,"61,924","61,896","61,952"
UT,2021-03-24,"3,015","2,998","3,032",56.94,55.94,57.94,"5,295","5,278","5,312"
VA,2021-03-24,"11,902","11,869","11,935",73.58,72.92,74.24,"16,175","16,131","16,219"
VT,2021-03-24,775,775,775,65.73,65.73,65.73,"1,179","1,179","1,179"
WA,2021-03-24,"8,744","8,742","8,746",68.05,67.56,68.53,"12,850","12,812","12,887"
WI,2021-03-24,"7,646","7,628","7,663",61.92,61.52,62.33,"12,347","12,332","12,362"
WV,2021-03-24,"3,986","3,986","3,986",80.07,80.07,80.07,"4,978","4,978","4,978"
WY,2021-03-24,564,564,564,39.28,39.28,39.28,"1,436","1,436","1,436"
MO,2021-03-25,"11,108","11,108","11,108",76.79,76.79,76.79,"14,466","14,466","14,466"
NC,2021-03-25,"16,730","16,730","16,730",76.81,76.81,76.81,"21,782","21,782","21,782"
NE,2021-03-25,"2,557","2,554","2,561",64.17,64.17,64.17,"3,985","3,985","3,985"
NH,2021-03-25,"1,949","1,949","1,949",69.98,69.98,69.98,"2,785","2,785","2,785"
NM,2021-03-25,"2,632","2,626","2,637",72.08,71.66,72.50,"3,651","3,647","3,655"
OH,2021-03-25,"20,524","20,519","20,529",71.48,71.41,71.55,"28,712","28,702","28,722"
OK,2021-03-25,"6,568","6,564","6,573",68.19,68.01,68.37,"9,632","9,623","9,641"
OR,2021-03-25,"4,730","4,725","4,735",70.18,69.73,70.63,"6,740","6,724","6,756"
PA,2021-03-25,"24,036","23,796","24,277",79.08,76.56,81.59,"30,396","30,093","30,699"
RI,2021-03-25,"2,002","2,002","2,002",93.60,93.60,93.60,"2,139","2,139","2,139"
SD,2021-03-25,"1,412","1,412","1,412",59.73,59.73,59.73,"2,364","2,364","2,364"
TN,2021-03-25,"11,796","11,796","11,796",67.22,67.22,67.22,"17,549","17,549","17,549"
TX,2021-03-25,"44,786","44,670","44,903",72.27,71.66,72.88,"61,970","61,816","62,123"
UT,2021-03-25,"3,012","2,990","3,034",56.88,55.52,58.25,"5,295","5,268","5,322"
VA,2021-03-25,"11,758","11,724","11,792",72.57,71.88,73.25,"16,203","16,158","16,248"
VT,2021-03-25,762,762,762,64.63,64.63,64.63,"1,179","1,179","1,179"
WA,2021-03-25,"8,756","8,756","8,756",67.44,67.44,67.44,"12,983","12,958","13,008"
WI,2021-03-25,"7,581","7,561","7,602",61.37,60.85,61.89,"12,354","12,330","12,378"
WV,2021-03-25,"3,971","3,971","3,971",79.17,79.17,79.17,"5,016","5,016","5,016"
WY,2021-03-25,579,579,579,40.32,40.32,40.32,"1,436","1,436","1,436"
MO,2021-03-26,"11,110","10,954","11,266",76.96,73.34,80.58,"14,436","14,219","14,653"
NC,2021-03-26,"16,338","16,338","16,338",75.13,75.13,75.13,"21,746","21,746","21,746"
NE,2021-03-26,"2,606","2,604","2,607",64.85,64.47,65.22,"4,018","4,009","4,027"
NH,2021-03-26,"1,932","1,932","1,932",69.40,69.40,69.40,"2,784","2,784","2,784"
NM,2021-03-26,"2,574","2,574","2,574",70.48,70.27,70.69,"3,652","3,647","3,657"
OH,2021-03-26,"20,127","20,103","20,151",70.16,69.89,70.42,"28,688","28,659","28,717"
OK,2021-03-26,"6,468","6,195","6,742",67.10,58.00,76.21,"9,640","9,292","9,987"
OR,2021-03-26,"4,707","4,604","4,810",70.40,65.56,75.24,"6,686","6,560","6,812"
PA,2021-03-26,"23,508","23,451","23,566",79.31,78.62,80.00,"29,641","29,552","29,730"
RI,2021-03-26,"1,997","1,997","1,997",95.10,95.10,95.10,"2,100","2,100","2,100"
SD,2021-03-26,"1,347","1,344","1,350",56.98,56.10,57.85,"2,364","2,351","2,377"
TN,2021-03-26,"11,649","11,407","11,891",66.32,66.32,66.32,"17,564","17,564","17,564"
TX,2021-03-26,"44,465","44,464","44,466",71.96,71.93,71.99,"61,793","61,776","61,810"
UT,2021-03-26,"2,993","2,968","3,018",56.53,54.97,58.08,"5,295","5,263","5,327"
VA,2021-03-26,"11,718","11,684","11,752",72.85,72.15,73.55,"16,085","16,039","16,131"
VT,2021-03-26,758,758,758,64.29,64.29,64.29,"1,179","1,179","1,179"
WA,2021-03-26,"8,621","8,456","8,786",66.61,62.66,70.55,"12,943","12,753","13,133"
WI,2021-03-26,"7,522","7,506","7,538",60.95,60.46,61.44,"12,341","12,312","12,370"
WV,2021-03-26,"3,896","3,896","3,896",77.03,77.03,77.03,"5,058","5,058","5,058"
WY,2021-03-26,557,555,559,38.73,37.82,39.65,"1,438","1,429","1,447"
MO,2021-03-27,"10,783","10,171","11,395",75.10,61.33,88.88,"14,358","13,559","15,157"
NC,2021-03-27,"15,815","14,623","17,007",75.31,57.40,93.23,"20,999","19,518","22,480"
NE,2021-03-27,"2,523","2,492","2,554",63.22,60.21,66.22,"3,991","3,934","4,048"
NH,2021-03-27,"1,929","1,834","2,024",69.29,56.59,81.99,"2,784","2,622","2,946"
NM,2021-03-27,"2,574","2,514","2,634",70.68,65.00,76.35,"3,642","3,554","3,730"
OH,2021-03-27,"19,483","19,226","19,740",67.98,65.01,70.94,"28,661","28,310","29,012"
OK,2021-03-27,"6,248","5,797","6,699",65.00,49.88,80.12,"9,613","9,038","10,188"
OR,2021-03-27,"4,656","4,371","4,941",69.52,56.27,82.77,"6,697","6,358","7,036"
PA,2021-03-27,"22,009","21,803","22,215",77.33,74.88,79.78,"28,462","28,168","28,756"
RI,2021-03-27,"1,988","1,964","2,012",91.99,87.48,96.51,"2,161","2,118","2,204"
SD,2021-03-27,"1,337","1,318","1,356",56.56,52.82,60.29,"2,364","2,315","2,413"
TN,2021-03-27,"11,308","11,236","11,380",63.56,63.56,63.56,"17,790","17,790","17,790"
TX,2021-03-27,"43,920","42,214","45,626",70.62,61.65,79.58,"62,195","59,920","64,470"
UT,2021-03-27,"2,979","2,695","3,263",56.26,37.58,74.94,"5,295","4,871","5,719"
VA,2021-03-27,"11,308","10,877","11,739",70.45,61.69,79.21,"16,052","15,479","16,625"
VT,2021-03-27,715,715,715,60.64,60.64,60.64,"1,179","1,179","1,179"
WA,2021-03-27,"8,518","7,913","9,123",65.84,50.09,81.59,"12,938","12,082","13,794"
WI,2021-03-27,"7,209","7,091","7,327",58.51,55.29,61.74,"12,320","12,157","12,483"
WV,2021-03-27,"3,896","3,375","4,417",77.03,44.72,109.33,"5,058","4,419","5,697"
WY,2021-03-27,541,528,554,37.62,30.60,44.64,"1,438","1,363","1,513"
