state,critical_staffing_shortage_today_yes,critical_staffing_shortage_today_no,critical_staffing_shortage_today_not_reported,critical_staffing_shortage_anticipated_within_week_yes,critical_staffing_shortage_anticipated_within_week_no,critical_staffing_shortage_anticipated_within_week_not_reported,hospital_onset_covid,hospital_onset_covid_coverage,inpatient_beds,inpatient_beds_coverage,inpatient_beds_used,inpatient_beds_used_coverage,inpatient_beds_used_covid,inpatient_beds_used_covid_coverage,previous_day_admission_adult_covid_confirmed,previous_day_admission_adult_covid_confirmed_coverage,previous_day_admission_adult_covid_suspected,previous_day_admission_adult_covid_suspected_coverage,previous_day_admission_pediatric_covid_confirmed,previous_day_admission_pediatric_covid_confirmed_coverage,previous_day_admission_pediatric_covid_suspected,previous_day_admission_pediatric_covid_suspected_coverage,staffed_adult_icu_bed_occupancy,staffed_adult_icu_bed_occupancy_coverage,staffed_icu_adult_patients_confirmed_and_suspected_covid,staffed_icu_adult_patients_confirmed_and_suspected_covid_coverage,staffed_icu_adult_patients_confirmed_covid,staffed_icu_adult_patients_confirmed_covid_coverage,total_adult_patients_hospitalized_confirmed_and_suspected_covid,total_adult_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_adult_patients_hospitalized_confirmed_covid,total_adult_patients_hospitalized_confirmed_covid_coverage,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_coverage,total_pediatric_patients_hospitalized_confirmed_covid,total_pediatric_patients_hospitalized_confirmed_covid_coverage,total_staffed_adult_icu_beds,total_staffed_adult_icu_beds_coverage,inpatient_beds_utilization,inpatient_beds_utilization_coverage,inpatient_beds_utilization_numerator,inpatient_beds_utilization_denominator,percent_of_inpatients_with_covid,percent_of_inpatients_with_covid_coverage,percent_of_inpatients_with_covid_numerator,percent_of_inpatients_with_covid_denominator,inpatient_bed_covid_utilization,inpatient_bed_covid_utilization_coverage,inpatient_bed_covid_utilization_numerator,inpatient_bed_covid_utilization_denominator,adult_icu_bed_covid_utilization,adult_icu_bed_covid_utilization_coverage,adult_icu_bed_covid_utilization_numerator,adult_icu_bed_covid_utilization_denominator,adult_icu_bed_utilization,adult_icu_bed_utilization_coverage,adult_icu_bed_utilization_numerator,adult_icu_bed_utilization_denominator,reporting_cutoff_start,geocoded_state,previous_day_admission_adult_covid_confirmed_18-19,previous_day_admission_adult_covid_confirmed_18-19_coverage,previous_day_admission_adult_covid_confirmed_20-29,previous_day_admission_adult_covid_confirmed_20-29_coverage,previous_day_admission_adult_covid_confirmed_30-39,previous_day_admission_adult_covid_confirmed_30-39_coverage,previous_day_admission_adult_covid_confirmed_40-49,previous_day_admission_adult_covid_confirmed_40-49_coverage,previous_day_admission_adult_covid_confirmed_50-59,previous_day_admission_adult_covid_confirmed_50-59_coverage,previous_day_admission_adult_covid_confirmed_60-69,previous_day_admission_adult_covid_confirmed_60-69_coverage,previous_day_admission_adult_covid_confirmed_70-79,previous_day_admission_adult_covid_confirmed_70-79_coverage,previous_day_admission_adult_covid_confirmed_80+,previous_day_admission_adult_covid_confirmed_80+_coverage,previous_day_admission_adult_covid_confirmed_unknown,previous_day_admission_adult_covid_confirmed_unknown_coverage,previous_day_admission_adult_covid_suspected_18-19,previous_day_admission_adult_covid_suspected_18-19_coverage,previous_day_admission_adult_covid_suspected_20-29,previous_day_admission_adult_covid_suspected_20-29_coverage,previous_day_admission_adult_covid_suspected_30-39,previous_day_admission_adult_covid_suspected_30-39_coverage,previous_day_admission_adult_covid_suspected_40-49,previous_day_admission_adult_covid_suspected_40-49_coverage,previous_day_admission_adult_covid_suspected_50-59,previous_day_admission_adult_covid_suspected_50-59_coverage,previous_day_admission_adult_covid_suspected_60_69,previous_day_admission_adult_covid_suspected_60-69_coverage,previous_day_admission_adult_covid_suspected_70-79,previous_day_admission_adult_covid_suspected_70-79_coverage,previous_day_admission_adult_covid_suspected_80,previous_day_admission_adult_covid_suspected_80+_coverage,previous_day_admission_adult_covid_suspected_unknown,previous_day_admission_adult_covid_suspected_unknown_coverage,deaths_covid,deaths_covid_coverage,on_hand_supply_therapeutic_a_casirivimab_imdevimab_courses,on_hand_supply_therapeutic_b_bamlanivimab_courses,on_hand_supply_therapeutic_c_bamlanivimab_etesevimab_courses,previous_week_therapeutic_a_casirivimab_imdevimab_courses_used,previous_week_therapeutic_b_bamlanivimab_courses_used,previous_week_therapeutic_c_bamlanivimab_etesevimab_courses_used,icu_patients_confirmed_influenza,icu_patients_confirmed_influenza_coverage,previous_day_admission_influenza_confirmed,previous_day_admission_influenza_confirmed_coverage,previous_day_deaths_covid_and_influenza,previous_day_deaths_covid_and_influenza_coverage,previous_day_deaths_influenza,previous_day_deaths_influenza_coverage,total_patients_hospitalized_confirmed_influenza,total_patients_hospitalized_confirmed_influenza_and_covid,total_patients_hospitalized_confirmed_influenza_and_covid_coverage,total_patients_hospitalized_confirmed_influenza_coverage,all_pediatric_inpatient_bed_occupied,all_pediatric_inpatient_bed_occupied_coverage,all_pediatric_inpatient_beds,all_pediatric_inpatient_beds_coverage,previous_day_admission_pediatric_covid_confirmed_0_4,previous_day_admission_pediatric_covid_confirmed_0_4_coverage,previous_day_admission_pediatric_covid_confirmed_12_17,previous_day_admission_pediatric_covid_confirmed_12_17_coverage, previous_day_admission_pediatric_covid_confirmed_5_11,previous_day_admission_pediatric_covid_confirmed_5_11_coverage,previous_day_admission_pediatric_covid_confirmed_unknown,previous_day_admission_pediatric_covid_confirmed_unknown_coverage,staffed_icu_pediatric_patients_confirmed_covid,staffed_icu_pediatric_patients_confirmed_covid_coverage,staffed_pediatric_icu_bed_occupancy,staffed_pediatric_icu_bed_occupancy_coverage,total_staffed_pediatric_icu_beds,total_staffed_pediatric_icu_beds_coverage
ID,0,17,28,2,38,5,6,44,2729,45,2070,45,147,44,22,45,9,44,4,44,6,44,210,45,18,44,17,45,139,44,129,45,8,44,8,44,265,45,0.758519604250641,45,2070,2729,0.071742313323572,44,147,2049,0.054748603351955,44,147,2685,0.070588235294118,44,18,255,0.792452830188679,45,210,265,2022/12/09,,0,45,1,39,4,40,2,38,3,38,2,38,5,38,5,38,0,45,0,44,0,38,1,38,1,37,2,37,4,37,0,37,1,37,0,44,0,35,329,40,226,0,0,0,14,44,35,44,0,11,0,11,82,0,25,44,119,44,83,44,2,44,1,38,0,38,0,44,1,44,17,44,11,44
MA,0,0,79,21,57,1,85,78,16013,79,13924,79,931,78,140,79,106,78,4,78,9,78,1059,79,97,78,89,79,906,78,804,79,25,78,15,78,1218,79,0.869543495909574,79,13924,16013,0.0673807628284,78,931,13817,0.058641975308642,78,931,15876,0.081307627829003,78,97,1193,0.869458128078818,79,1059,1218,2022/12/09,,0,79,2,79,8,79,6,79,19,79,18,79,41,79,45,79,1,79,1,78,3,78,4,78,5,78,10,78,20,78,37,78,26,78,0,78,0,78,0,,0,0,,0,40,78,86,78,0,45,0,45,402,0,45,78,864,78,1156,78,4,78,0,78,0,78,0,78,3,78,167,78,188,78
UT,0,40,9,1,39,9,2,48,5696,49,3670,49,203,48,36,49,6,48,5,48,0,48,374,49,23,48,20,49,187,48,161,49,16,48,16,48,520,49,0.644311797752809,49,3670,5696,0.056092843326886,48,203,3619,0.036120996441281,48,203,5620,0.045098039215686,48,23,510,0.719230769230769,49,374,520,2022/12/09,,0,48,4,47,5,47,1,47,4,47,6,48,9,47,7,47,0,49,0,48,1,46,0,46,0,46,1,46,0,46,3,46,1,46,0,48,0,36,0,0,0,0,0,0,6,48,6,48,0,36,0,36,112,4,36,48,355,48,390,48,3,48,1,46,1,46,0,48,0,48,48,48,51,48
ND,0,13,15,6,17,5,21,27,1697,28,1287,28,52,27,6,28,0,27,2,27,0,27,114,28,1,27,1,28,49,27,49,28,3,27,3,27,209,28,0.758397171479081,28,1287,1697,0.040848389630793,27,52,1273,0.031119090365051,27,52,1671,0.004878048780488,27,1,205,0.545454545454545,28,114,209,2022/12/09,,0,27,0,20,0,20,2,20,0,20,1,20,1,20,2,20,0,28,0,27,0,18,0,19,0,19,0,19,0,19,0,19,0,19,0,27,0,2,5,0,14,0,0,0,1,27,14,27,0,2,0,2,53,0,2,27,68,27,81,27,0,27,1,19,1,19,0,27,0,27,13,27,18,27
AL,0,2,98,30,43,27,9,96,13162,100,10204,100,336,96,54,98,62,96,0,96,2,96,1327,100,56,96,43,98,323,96,279,98,13,96,5,96,1530,100,0.775262118219116,100,10204,13162,0.037774030354132,96,336,8895,0.028705681332764,96,336,11705,0.044979919678715,96,56,1245,0.867320261437908,100,1327,1530,2022/12/09,,1,98,3,98,1,98,2,98,1,98,16,98,19,98,11,98,0,98,0,96,3,96,4,96,4,96,12,96,14,96,14,96,11,96,0,96,3,96,0,0,0,0,0,0,27,96,18,96,0,2,0,2,151,3,85,96,322,98,522,98,0,96,1,96,0,96,0,96,0,96,41,98,52,98
CO,14,48,31,16,57,20,13,91,10269,93,7362,93,459,91,101,93,47,91,4,91,12,91,798,93,58,91,58,93,439,91,395,93,20,91,16,91,1258,93,0.716914986853637,93,7362,10269,0.062997529508647,91,459,7286,0.045141620771046,91,459,10168,0.04734693877551,91,58,1225,0.634340222575517,93,798,1258,2022/12/09,,0,91,3,79,8,79,7,79,12,79,21,79,24,79,26,81,0,93,0,90,2,77,7,77,4,77,5,77,15,77,9,77,5,77,0,91,1,36,3222,786,1216,0,0,0,20,91,33,91,0,32,0,32,160,1,32,91,570,91,752,91,4,91,0,77,0,77,0,91,1,91,79,91,106,91
NC,18,87,12,14,91,12,27,113,20838,117,16893,117,1852,113,92,117,233,113,1,113,5,113,1833,117,227,113,89,117,1823,113,799,117,29,113,13,113,2216,117,0.8106824071408,117,16893,20838,0.110951353942008,113,1852,16692,0.08997279440342,113,1852,20584,0.105141269106068,113,227,2159,0.827166064981949,117,1833,2216,2022/12/09,,0,116,9,116,3,116,1,116,11,117,13,116,22,116,31,116,2,117,2,113,14,112,14,112,14,112,30,112,51,112,53,112,55,112,0,113,15,103,32,0,0,0,0,0,55,113,53,113,0,103,0,103,317,3,103,113,634,113,893,113,1,113,0,112,0,112,0,113,0,113,114,113,158,113
OR,3,45,12,8,44,8,20,58,6619,60,5717,60,463,58,36,60,78,58,2,58,7,58,554,60,59,58,46,60,439,58,348,60,24,58,7,58,687,60,0.863725638313945,60,5717,6619,0.082077645807481,58,463,5641,0.071395528141866,58,463,6485,0.089258698940998,58,59,661,0.806404657933042,60,554,687,2022/12/09,,0,60,2,53,1,54,3,54,1,54,5,54,6,53,17,54,1,60,0,58,2,52,9,52,7,52,12,52,13,52,24,52,11,52,0,58,4,40,412,120,317,57,0,97,40,58,108,58,0,34,0,34,395,8,39,58,283,58,325,58,2,58,0,52,0,52,0,58,0,58,20,58,26,58
MD,12,19,19,14,18,18,10,49,10571,50,8792,50,899,49,59,50,203,49,0,49,20,49,881,50,97,49,65,50,855,49,574,50,44,49,11,49,1266,50,0.831709393624066,50,8792,10571,0.10293107396382,49,899,8734,0.085774258181471,49,899,10481,0.078669910786699,49,97,1233,0.695892575039494,50,881,1266,2022/12/09,,3,50,2,49,5,49,5,49,5,49,9,49,8,49,22,49,0,50,3,49,14,48,14,48,18,48,31,48,43,48,38,47,42,47,0,49,4,28,490,365,585,0,0,0,16,49,32,49,0,20,3,21,175,0,21,49,361,49,545,49,0,49,0,47,0,47,0,42,5,49,20,49,21,49
NM,0,8,39,18,28,1,1,45,3583,46,2979,46,218,45,27,47,15,46,3,45,2,45,342,46,33,45,32,46,208,45,197,46,10,45,7,45,400,46,0.831426179179459,46,2979,3583,0.074965612104539,45,218,2908,0.062697727926373,45,218,3477,0.087071240105541,45,33,379,0.855,46,342,400,2022/12/09,,0,46,2,44,2,44,3,44,2,44,6,44,5,44,7,44,0,46,0,45,1,43,0,43,1,43,1,43,3,43,4,43,5,43,0,45,1,38,45,,9,0,,0,55,45,62,45,,0,,0,238,,0,45,185,45,220,45,2,45,0,43,0,43,1,31,1,45,40,45,47,45
DE,1,6,2,4,4,1,4,8,2532,9,2121,9,200,8,12,9,23,8,0,8,2,8,137,9,9,8,9,9,195,8,131,9,5,8,2,8,182,9,0.837677725118483,9,2121,2532,0.095510983763133,8,200,2094,0.080160320641283,8,200,2495,0.051428571428571,8,9,175,0.752747252747253,9,137,182,2022/12/09,,0,9,0,9,2,9,1,9,3,9,3,9,1,9,2,9,0,9,0,8,0,8,2,8,2,8,4,8,2,8,5,8,8,8,0,8,1,2,127,0,50,0,0,0,1,8,2,8,0,2,0,2,21,0,2,8,201,8,248,8,0,8,0,8,0,8,0,8,0,8,56,8,76,8
WY,0,1,28,3,20,6,1,27,1543,29,705,29,25,27,3,29,4,27,0,27,0,27,47,29,3,27,3,29,24,27,20,29,1,27,1,27,125,29,0.456902138690862,29,705,1543,0.035919540229885,27,25,696,0.016534391534392,27,25,1512,0.025210084033613,27,3,119,0.376,29,47,125,2022/12/09,,0,29,1,29,0,29,0,29,0,29,1,29,0,29,1,29,0,29,0,27,0,27,0,27,0,27,1,27,0,27,1,27,2,27,0,27,0,23,417,,248,0,,0,2,27,3,27,0,1,0,23,25,0,1,27,18,27,35,27,0,27,0,27,0,27,0,27,0,27,1,27,1,27
IA,0,81,36,3,81,33,7,115,6964,117,4932,117,256,115,45,117,23,115,1,115,5,115,414,117,15,115,16,117,246,115,243,117,10,115,7,115,555,117,0.708213670304423,117,4932,6964,0.052707432571546,115,256,4857,0.037268889212404,115,256,6869,0.027985074626866,115,15,536,0.745945945945946,117,414,555,2022/12/09,,0,110,0,88,0,88,1,88,5,89,5,88,18,91,12,92,4,117,0,114,1,85,12,84,1,85,2,84,1,85,2,86,1,86,3,115,234,53,347,0,647,0,0,0,21,115,46,115,0,20,0,20,176,2,20,115,237,115,381,115,1,115,0,85,0,85,0,115,1,115,46,115,71,115
RI,1,0,13,3,8,3,2,13,2178,14,1959,14,95,13,20,14,6,13,0,13,0,13,123,14,5,13,6,14,89,13,81,14,6,13,0,13,154,14,0.899449035812672,14,1959,2178,0.048494129657989,13,95,1959,0.043617998163453,13,95,2178,0.032467532467532,13,5,154,0.798701298701299,14,123,154,2022/12/09,,0,14,2,14,1,14,1,14,1,14,2,14,6,14,7,14,0,14,0,13,0,13,1,13,0,13,1,13,0,13,2,13,2,13,0,13,0,1,0,0,0,0,0,0,8,13,2,13,0,1,0,1,86,0,1,13,209,13,227,13,0,13,0,13,0,13,0,13,0,13,73,13,77,13
AR,1,75,13,15,72,2,7,87,7432,89,5497,89,326,87,38,89,87,87,2,87,10,87,711,89,56,87,38,89,317,87,224,89,9,87,6,87,840,89,0.739639397201292,89,5497,7432,0.059543378995434,87,326,5475,0.044113667117727,87,326,7390,0.067714631197098,87,56,827,0.846428571428571,89,711,840,2022/12/09,,0,86,0,76,2,76,1,76,5,76,5,76,16,78,9,77,0,89,0,86,4,74,9,74,1,74,10,75,12,74,23,74,28,74,0,87,3,26,28,0,26,0,0,0,46,87,35,87,0,23,0,23,212,0,23,87,302,87,473,87,2,86,0,74,0,75,0,87,1,87,50,87,90,87
NJ,9,56,11,7,58,11,20,75,21345,76,15494,76,1410,75,196,76,81,75,12,75,4,75,1354,76,143,75,139,76,1374,75,1333,76,36,75,4,75,2890,76,0.725884282033263,76,15494,21345,0.091002968891184,75,1410,15494,0.066057624736472,75,1410,21345,0.049480968858131,75,143,2890,0.468512110726644,76,1354,2890,2022/12/09,,0,76,12,76,10,76,12,76,15,76,39,76,42,76,65,76,1,76,0,75,2,75,8,75,3,75,8,75,22,75,23,75,15,75,0,75,9,74,1266,209,1060,0,0,0,93,75,104,75,0,69,2,74,548,25,74,75,530,75,803,75,4,75,3,75,1,75,4,75,4,75,101,75,136,75
