state,collection_date,Inpatient Beds Occupied Estimated,Count LL,Count UL,Percentage of Inpatient Beds Occupied Estimated,Percentage LL,Percentage UL,Total Inpatient Beds,Total LL,Total UL
AK,2020-09-14,912,911,914,54.67,22.07,87.27,"1,669","1,301","2,037"
CO,2020-09-14,"5,778","5,765","5,790",59.35,58.88,59.83,"9,707","9,685","9,729"
HI,2020-09-14,"1,575","1,575","1,575",74.22,74.22,74.22,"1,752","1,742","1,761"
IA,2020-09-14,"4,832","4,831","4,834",59.29,59.29,59.29,"8,150","8,150","8,150"
ME,2020-09-14,"1,833","1,768","1,898",65.39,55.65,75.13,"2,794","2,658","2,930"
AK,2020-09-15,960,950,971,57.41,25.37,89.45,"1,673","1,320","2,026"
CO,2020-09-15,"6,331","6,319","6,344",64.76,64.04,65.49,"9,750","9,710","9,790"
HI,2020-09-15,"1,597","1,597","1,597",73.61,73.61,73.61,"1,781","1,695","1,867"
IA,2020-09-15,"5,074","5,071","5,078",62.32,62.32,62.32,"8,143","8,143","8,143"
ME,2020-09-15,"1,949","1,943","1,955",68.72,68.09,69.35,"2,829","2,823","2,835"
AK,2020-09-16,998,998,998,59.65,59.65,59.65,"1,673","1,321","2,025"
CO,2020-09-16,"6,570","6,558","6,582",67.04,66.59,67.50,"9,772","9,752","9,793"
HI,2020-09-16,"1,600","1,586","1,614",74.04,71.76,76.33,"1,780","1,765","1,795"
IA,2020-09-16,"5,151","5,147","5,155",63.23,63.23,63.23,"8,147","8,147","8,147"
ME,2020-09-16,"1,961","1,955","1,968",69.22,68.52,69.92,"2,823","2,817","2,830"
AK,2020-09-17,"1,020","1,020","1,020",60.97,60.97,60.97,"1,673","1,333","2,013"
CO,2020-09-17,"6,512","6,508","6,516",66.50,66.33,66.68,"9,767","9,759","9,776"
HI,2020-09-17,"1,598","1,584","1,611",73.79,71.36,76.22,"1,759","1,742","1,776"
IA,2020-09-17,"5,143","5,141","5,145",63.18,62.72,63.64,"8,140","8,117","8,163"
ME,2020-09-17,"1,929","1,838","2,020",68.06,58.04,78.08,"2,823","2,715","2,930"
AK,2020-09-18,"1,008","1,008","1,008",60.61,60.61,60.61,"1,663","1,344","1,982"
CO,2020-09-18,"6,399","6,387","6,411",65.44,64.95,65.93,"9,749","9,726","9,772"
HI,2020-09-18,"1,564","1,549","1,579",72.91,55.89,89.93,"1,744","1,572","1,917"
IA,2020-09-18,"5,078","5,078","5,078",62.49,62.49,62.49,"8,126","8,117","8,135"
ME,2020-09-18,"1,924","1,917","1,930",68.18,67.36,68.99,"2,810","2,800","2,819"
AK,2020-09-19,980,979,981,62.78,33.31,92.25,"1,561","1,271","1,851"
CO,2020-09-19,"6,083","5,935","6,231",62.48,57.54,67.42,"9,726","9,535","9,917"
HI,2020-09-19,"1,568","1,550","1,586",73.11,70.05,76.17,"1,755","1,736","1,774"
IA,2020-09-19,"4,909","4,909","4,909",60.40,60.40,60.40,"8,127","8,127","8,127"
ME,2020-09-19,"1,838","1,726","1,949",65.88,51.77,79.98,"2,779","2,606","2,952"
AK,2020-09-20,957,956,958,61.07,37.59,84.56,"1,567","1,332","1,802"
CO,2020-09-20,"5,953","5,541","6,365",61.01,47.53,74.48,"9,748","9,247","10,250"
HI,2020-09-20,"1,575","1,556","1,593",73.63,64.85,82.40,"1,752","1,666","1,838"
IA,2020-09-20,"4,721","4,721","4,721",58.02,58.02,58.02,"8,137","8,126","8,148"
ME,2020-09-20,"1,776","1,665","1,887",62.93,48.98,76.87,"2,812","2,640","2,985"
AK,2020-09-21,957,957,957,60.84,60.84,60.84,"1,573","1,506","1,640"
CO,2020-09-21,"6,058","6,042","6,074",61.90,61.32,62.49,"9,757","9,732","9,783"
HI,2020-09-21,"1,547","1,531","1,563",73.20,70.51,75.90,"1,735","1,718","1,752"
IA,2020-09-21,"4,728","4,728","4,728",58.17,58.17,58.17,"8,128","8,128","8,128"
ME,2020-09-21,"1,797","1,797","1,797",63.95,63.95,63.95,"2,802","2,802","2,802"
AK,2020-09-22,"1,005","1,005","1,005",63.85,63.85,63.85,"1,574","1,574","1,574"
CO,2020-09-22,"6,325","6,298","6,351",64.53,63.49,65.57,"9,766","9,718","9,813"
HI,2020-09-22,"1,601","1,590","1,612",73.71,71.39,76.03,"1,757","1,739","1,776"
IA,2020-09-22,"5,068","5,066","5,070",62.41,62.41,62.41,"8,121","8,121","8,121"
ME,2020-09-22,"1,908","1,903","1,912",67.34,66.72,67.95,"2,826","2,818","2,834"
AK,2020-09-23,"1,002",992,"1,012",63.66,59.09,68.23,"1,574","1,532","1,616"
CO,2020-09-23,"6,533","6,514","6,553",66.60,65.60,67.60,"9,775","9,722","9,827"
HI,2020-09-23,"1,615","1,615","1,615",75.37,75.37,75.37,"1,750","1,750","1,750"
IA,2020-09-23,"5,204","5,204","5,204",64.00,64.00,64.00,"8,131","8,131","8,131"
ME,2020-09-23,"1,959","1,888","2,029",69.25,59.02,79.49,"2,818","2,678","2,958"
AK,2020-09-24,966,921,"1,010",61.34,50.25,72.43,"1,574","1,489","1,659"
CO,2020-09-24,"6,491","6,477","6,504",66.34,65.71,66.98,"9,759","9,727","9,791"
HI,2020-09-24,"1,606","1,595","1,617",74.27,72.46,76.08,"1,753","1,742","1,764"
IA,2020-09-24,"5,290","5,290","5,290",65.14,65.14,65.14,"8,121","8,121","8,121"
ME,2020-09-24,"1,987","1,958","2,016",70.19,65.59,74.79,"2,821","2,756","2,886"
AK,2020-09-25,"1,008",994,"1,022",64.04,57.83,70.25,"1,574","1,517","1,631"
CO,2020-09-25,"6,478","6,465","6,491",66.14,65.68,66.60,"9,775","9,756","9,794"
HI,2020-09-25,"1,594","1,579","1,610",73.95,56.99,90.90,"1,766","1,593","1,938"
IA,2020-09-25,"5,262","5,258","5,265",64.76,64.50,65.01,"8,125","8,113","8,137"
ME,2020-09-25,"1,938","1,929","1,947",69.05,67.81,70.30,"2,800","2,784","2,815"
AK,2020-09-26,921,906,936,58.53,52.04,65.03,"1,574","1,512","1,636"
CO,2020-09-26,"6,270","6,122","6,418",64.05,59.16,68.93,"9,768","9,579","9,957"
HI,2020-09-26,"1,543","1,528","1,558",71.57,68.68,74.47,"1,775","1,753","1,797"
IA,2020-09-26,"4,909","4,905","4,913",60.35,60.10,60.60,"8,134","8,123","8,145"
ME,2020-09-26,"1,910","1,796","2,025",68.31,53.89,82.73,"2,789","2,613","2,966"
AK,2020-09-27,928,912,943,58.94,52.22,65.66,"1,574","1,510","1,638"
CO,2020-09-27,"5,851","5,703","5,999",59.77,54.82,64.73,"9,764","9,573","9,955"
HI,2020-09-27,"1,513","1,505","1,521",70.27,54.04,86.51,"1,783","1,611","1,955"
IA,2020-09-27,"4,829","4,829","4,829",59.38,59.38,59.38,"8,132","8,132","8,132"
ME,2020-09-27,"1,877","1,756","1,998",67.33,51.54,83.11,"2,781","2,582","2,979"
AK,2020-09-28,972,957,987,61.75,54.98,68.53,"1,574","1,511","1,637"
CO,2020-09-28,"5,924","5,907","5,940",60.54,59.64,61.44,"9,753","9,704","9,802"
HI,2020-09-28,"1,417","1,417","1,417",64.54,64.54,64.54,"1,791","1,433","2,149"
IA,2020-09-28,"4,907","4,907","4,907",60.32,60.32,60.32,"8,135","8,135","8,135"
ME,2020-09-28,"1,854","1,789","1,919",65.99,56.29,75.68,"2,802","2,666","2,938"
AK,2020-09-29,"1,021","1,005","1,037",64.66,57.50,71.82,"1,579","1,513","1,645"
CO,2020-09-29,"6,376","6,367","6,385",65.15,64.83,65.47,"9,758","9,744","9,771"
HI,2020-09-29,"1,554","1,543","1,565",72.23,70.44,74.03,"1,779","1,768","1,790"
IA,2020-09-29,"5,214","5,214","5,214",64.13,64.13,64.13,"8,130","8,130","8,130"
ME,2020-09-29,"1,966","1,957","1,975",69.49,68.75,70.22,"2,822","2,815","2,829"
AK,2020-09-30,"1,022","1,004","1,039",67.74,66.41,69.07,"1,508","1,440","1,576"
CO,2020-09-30,"6,511","6,473","6,550",66.87,65.52,68.23,"9,718","9,662","9,773"
HI,2020-09-30,"1,580","1,538","1,622",72.76,65.93,79.59,"1,793","1,751","1,836"
IA,2020-09-30,"5,295","5,295","5,295",65.09,65.09,65.09,"8,135","8,135","8,135"
ME,2020-09-30,"1,998","1,993","2,003",70.40,70.40,70.40,"2,831","2,831","2,831"
AK,2020-10-01,"1,030","1,013","1,047",68.30,68.30,68.30,"1,508","1,437","1,579"
CO,2020-10-01,"6,491","6,474","6,507",67.03,66.14,67.92,"9,666","9,620","9,713"
HI,2020-10-01,"1,556","1,539","1,572",72.32,69.51,75.13,"1,784","1,767","1,802"
IA,2020-10-01,"5,322","5,322","5,322",65.59,65.59,65.59,"8,114","8,114","8,114"
ME,2020-10-01,"2,016","1,999","2,032",71.37,69.28,73.46,"2,817","2,790","2,844"
AK,2020-10-02,"1,009",992,"1,026",66.91,66.91,66.91,"1,508","1,437","1,579"
CO,2020-10-02,"6,412","6,402","6,423",66.06,65.70,66.42,"9,690","9,676","9,705"
HI,2020-10-02,"1,578","1,564","1,591",73.27,71.07,75.47,"1,785","1,771","1,798"
IA,2020-10-02,"5,208","5,208","5,208",63.97,63.97,63.97,"8,141","8,141","8,141"
ME,2020-10-02,"1,959","1,868","2,051",69.30,59.24,79.36,"2,820","2,712","2,928"
AK,2020-10-03,937,919,955,62.14,62.14,62.14,"1,508","1,437","1,579"
CO,2020-10-03,"6,292","6,144","6,441",64.72,59.79,69.65,"9,701","9,512","9,891"
HI,2020-10-03,"1,547","1,533","1,560",70.53,54.25,86.81,"1,792","1,619","1,964"
IA,2020-10-03,"5,015","5,015","5,015",61.59,61.59,61.59,"8,142","8,142","8,142"
ME,2020-10-03,"1,939","1,807","2,071",68.52,52.57,84.47,"2,823","2,631","3,015"
AK,2020-10-04,885,867,903,58.69,58.69,58.69,"1,508","1,437","1,579"
CO,2020-10-04,"5,822","5,674","5,970",60.04,55.07,65.01,"9,670","9,481","9,859"
HI,2020-10-04,"1,493","1,479","1,507",68.29,65.72,70.85,"1,791","1,772","1,810"
IA,2020-10-04,"4,843","4,841","4,845",59.47,59.33,59.61,"8,144","8,137","8,151"
ME,2020-10-04,"1,873","1,762","1,985",66.03,52.18,79.88,"2,830","2,657","3,002"
AK,2020-10-05,886,868,904,58.68,58.68,58.68,"1,510","1,438","1,582"
CO,2020-10-05,"5,924","5,922","5,926",61.20,61.20,61.20,"9,645","9,645","9,645"
HI,2020-10-05,"1,504","1,496","1,512",68.21,62.05,74.37,"1,793","1,727","1,859"
IA,2020-10-05,"4,924","4,924","4,924",60.51,60.51,60.51,"8,138","8,138","8,138"
ME,2020-10-05,"1,837","1,837","1,837",64.83,64.83,64.83,"2,826","2,822","2,830"
AK,2020-10-06,957,932,982,63.38,55.25,71.51,"1,510","1,409","1,611"
CO,2020-10-06,"6,457","6,442","6,472",66.36,65.79,66.92,"9,702","9,677","9,727"
HI,2020-10-06,"1,540","1,445","1,635",70.31,58.94,81.68,"1,785","1,705","1,865"
IA,2020-10-06,"4,920","4,270","5,570",60.46,33.83,87.10,"8,137","7,251","9,023"
ME,2020-10-06,"1,888","1,819","1,957",66.51,56.51,76.52,"2,831","2,691","2,971"
AZ,2020-09-06,"7,981","7,748","8,214",60.51,53.51,67.50,"10,890","10,286","11,494"
KY,2020-09-06,"7,608","7,555","7,661",62.73,60.83,64.63,"12,128","12,009","12,247"
MN,2020-09-06,"6,985","6,972","6,998",63.63,62.74,64.51,"10,978","10,921","11,035"
MS,2020-09-06,"4,510","4,392","4,628",61.61,56.39,66.82,"7,296","7,147","7,445"
MT,2020-09-06,"1,552","1,400","1,704",68.29,45.52,91.06,"2,050","1,874","2,226"
AZ,2020-09-07,"7,910","7,699","8,121",60.49,54.51,66.48,"10,914","10,333","11,495"
KY,2020-09-07,"7,441","7,400","7,482",61.42,59.97,62.88,"12,114","12,023","12,205"
MN,2020-09-07,"6,938","6,929","6,948",62.77,62.05,63.49,"11,054","11,006","11,102"
MS,2020-09-07,"4,561","4,521","4,601",62.11,60.46,63.77,"7,319","7,277","7,361"
MT,2020-09-07,"1,560","1,435","1,685",68.25,49.49,87.00,"2,047","1,902","2,192"
AZ,2020-09-08,"7,893","7,763","8,023",60.42,56.83,64.01,"10,927","10,391","11,463"
KY,2020-09-08,"7,456","7,455","7,456",61.42,61.42,61.42,"12,138","12,138","12,138"
MN,2020-09-08,"7,022","7,012","7,033",63.93,63.15,64.72,"10,984","10,933","11,035"
MS,2020-09-08,"4,642","4,627","4,657",62.09,61.38,62.79,"7,456","7,432","7,479"
MT,2020-09-08,"1,554","1,519","1,590",66.73,60.87,72.59,"2,083","2,026","2,141"
AZ,2020-09-09,"8,535","8,498","8,572",64.29,63.41,65.16,"10,917","10,398","11,436"
KY,2020-09-09,"7,538","7,514","7,563",63.60,58.38,68.82,"11,853","11,467","12,239"
MN,2020-09-09,"7,906","7,894","7,917",68.84,68.03,69.65,"11,484","11,430","11,537"
MS,2020-09-09,"4,925","4,885","4,966",65.99,64.36,67.63,"7,444","7,401","7,487"
MT,2020-09-09,"1,641","1,614","1,668",68.85,64.75,72.95,"2,117","2,074","2,160"
AZ,2020-09-10,"8,632","8,563","8,701",64.74,63.92,65.56,"10,946","10,428","11,465"
KY,2020-09-10,"8,184","8,140","8,227",67.44,66.53,68.35,"12,134","12,117","12,152"
MN,2020-09-10,"7,886","7,880","7,891",70.04,69.34,70.75,"11,258","11,211","11,305"
MS,2020-09-10,"5,072","5,050","5,094",67.23,66.29,68.18,"7,527","7,498","7,556"
MT,2020-09-10,"1,730","1,712","1,747",71.58,69.62,73.54,"2,162","2,138","2,186"
AZ,2020-09-11,"8,351","8,318","8,385",62.07,61.34,62.79,"10,886","10,439","11,333"
KY,2020-09-11,"8,168","8,120","8,216",67.31,66.35,68.28,"12,134","12,126","12,142"
MN,2020-09-11,"7,818","7,814","7,821",69.32,68.78,69.87,"11,277","11,241","11,313"
MS,2020-09-11,"5,002","4,970","5,034",67.35,65.94,68.75,"7,412","7,370","7,454"
MT,2020-09-11,"1,711","1,698","1,723",69.87,67.66,72.07,"2,199","2,167","2,232"
AZ,2020-09-12,"8,250","8,119","8,381",62.34,58.07,66.61,"10,779","10,289","11,270"
KY,2020-09-12,"7,819","7,754","7,885",64.53,62.85,66.21,"12,118","12,042","12,194"
MN,2020-09-12,"7,482","7,469","7,494",67.67,66.95,68.39,"11,056","11,011","11,101"
MS,2020-09-12,"4,768","4,716","4,821",64.64,62.10,67.19,"7,356","7,273","7,439"
MT,2020-09-12,"1,640","1,500","1,780",68.60,49.44,87.75,"2,154","2,010","2,299"
AZ,2020-09-13,"8,080","7,910","8,250",61.20,55.82,66.58,"10,942","10,445","11,439"
KY,2020-09-13,"7,791","7,732","7,850",64.35,62.71,65.99,"12,108","12,025","12,191"
MN,2020-09-13,"7,162","7,156","7,167",65.57,65.13,66.01,"10,922","10,893","10,951"
MS,2020-09-13,"4,612","4,498","4,727",62.68,57.65,67.70,"7,340","7,195","7,484"
MT,2020-09-13,"1,612","1,493","1,730",67.83,51.21,84.45,"2,147","2,017","2,278"
AZ,2020-09-14,"8,050","8,017","8,082",61.76,60.18,63.33,"10,927","10,499","11,355"
KY,2020-09-14,"7,863","7,824","7,902",64.15,63.16,65.13,"12,258","12,213","12,303"
MN,2020-09-14,"7,109","7,097","7,121",65.27,64.72,65.83,"10,891","10,859","10,923"
MS,2020-09-14,"4,646","4,627","4,665",62.91,61.90,63.92,"7,365","7,329","7,401"
MT,2020-09-14,"1,629","1,610","1,649",68.05,64.85,71.26,"2,171","2,132","2,210"
AZ,2020-09-15,"8,510","8,482","8,538",64.60,63.16,66.05,"11,001","10,594","11,408"
KY,2020-09-15,"8,392","8,392","8,392",69.16,69.16,69.16,"12,134","12,134","12,134"
MN,2020-09-15,"7,703","7,700","7,706",69.60,69.12,70.09,"11,067","11,035","11,099"
MS,2020-09-15,"4,751","4,600","4,902",63.92,56.99,70.85,"7,414","7,196","7,632"
MT,2020-09-15,"1,706","1,689","1,723",69.71,67.01,72.42,"2,228","2,193","2,263"
AZ,2020-09-16,"8,648","8,621","8,675",65.19,65.19,65.19,"10,990","10,594","11,386"
KY,2020-09-16,"8,428","8,411","8,445",69.45,68.72,70.18,"12,136","12,089","12,182"
MN,2020-09-16,"7,833","7,830","7,836",70.18,70.18,70.18,"11,161","11,161","11,161"
MS,2020-09-16,"4,853","4,829","4,877",64.88,63.70,66.07,"7,461","7,420","7,502"
MT,2020-09-16,"1,724","1,710","1,737",69.45,67.29,71.61,"2,240","2,209","2,271"
AZ,2020-09-17,"8,777","8,751","8,803",66.27,66.27,66.27,"11,083","10,689","11,477"
KY,2020-09-17,"8,371","8,297","8,445",68.97,66.90,71.04,"12,137","12,031","12,243"
MN,2020-09-17,"7,947","7,900","7,993",71.02,69.98,72.06,"11,190","11,169","11,210"
MS,2020-09-17,"4,909","4,891","4,926",65.68,64.93,66.42,"7,452","7,430","7,475"
MT,2020-09-17,"1,711","1,698","1,725",69.61,66.38,72.84,"2,266","2,227","2,305"
AZ,2020-09-18,"8,716","8,690","8,742",65.77,64.56,66.98,"11,073","10,681","11,465"
KY,2020-09-18,"8,218","8,179","8,256",67.70,67.70,67.70,"12,138","12,138","12,138"
MN,2020-09-18,"7,912","7,717","8,106",70.68,65.49,75.87,"11,194","10,985","11,403"
MS,2020-09-18,"4,842","4,834","4,850",65.19,64.48,65.89,"7,402","7,372","7,433"
MT,2020-09-18,"1,672","1,658","1,685",68.72,65.64,71.81,"2,242","2,205","2,279"
AZ,2020-09-19,"8,546","8,377","8,714",64.77,59.58,69.95,"11,044","10,589","11,499"
KY,2020-09-19,"7,943","7,853","8,034",65.47,62.91,68.04,"12,132","11,998","12,266"
MN,2020-09-19,"7,600","7,589","7,612",68.96,68.34,69.59,"11,021","10,983","11,059"
MS,2020-09-19,"4,647","4,599","4,696",63.33,60.87,65.80,"7,311","7,227","7,394"
MT,2020-09-19,"1,614","1,575","1,654",66.80,60.68,72.91,"2,200","2,143","2,257"
AZ,2020-09-20,"8,360","8,174","8,546",63.64,58.10,69.17,"11,046","10,588","11,504"
KY,2020-09-20,"7,587","7,524","7,649",62.53,60.84,64.22,"12,133","12,051","12,214"
MN,2020-09-20,"7,165","7,160","7,170",66.09,65.91,66.28,"10,841","10,832","10,850"
MS,2020-09-20,"4,525","4,328","4,721",61.90,53.48,70.32,"7,282","7,055","7,509"
MT,2020-09-20,"1,593","1,454","1,732",65.96,47.20,84.71,"2,190","2,050","2,331"
AZ,2020-09-21,"8,089","7,978","8,201",62.69,59.67,65.72,"10,937","10,541","11,333"
KY,2020-09-21,"7,562","7,521","7,602",62.41,61.56,63.27,"12,115","12,102","12,128"
MN,2020-09-21,"7,168","7,168","7,168",65.37,65.37,65.37,"10,966","10,966","10,966"
MS,2020-09-21,"4,549","4,537","4,561",61.75,61.35,62.16,"7,340","7,321","7,360"
MT,2020-09-21,"1,635","1,632","1,638",67.81,66.27,69.34,"2,196","2,176","2,216"
AZ,2020-09-22,"8,434","8,404","8,463",64.07,63.50,64.65,"11,035","10,656","11,414"
KY,2020-09-22,"7,933","7,933","7,933",65.34,65.34,65.34,"12,142","12,142","12,142"
MN,2020-09-22,"7,737","7,729","7,746",69.15,68.82,69.48,"11,189","11,171","11,208"
MS,2020-09-22,"4,807","4,792","4,822",64.63,64.11,65.16,"7,414","7,393","7,435"
MT,2020-09-22,"1,724","1,703","1,745",68.70,65.85,71.54,"2,284","2,257","2,311"
AZ,2020-09-23,"8,811","8,784","8,837",66.20,65.76,66.64,"11,108","10,745","11,472"
KY,2020-09-23,"8,313","8,264","8,362",68.48,67.00,69.95,"12,140","12,058","12,222"
MN,2020-09-23,"8,033","8,024","8,042",71.27,70.99,71.56,"11,271","11,256","11,286"
MS,2020-09-23,"4,890","4,739","5,041",65.74,58.83,72.65,"7,414","7,196","7,633"
MT,2020-09-23,"1,733","1,733","1,733",70.23,70.23,70.23,"2,257","2,243","2,271"
AZ,2020-09-24,"8,776","8,709","8,843",67.09,61.84,72.33,"11,567","11,207","11,926"
KY,2020-09-24,"8,333","8,319","8,347",68.70,68.70,68.70,"12,130","12,130","12,130"
MN,2020-09-24,"8,070","8,061","8,078",71.60,71.60,71.60,"11,270","11,270","11,270"
MS,2020-09-24,"4,814","4,703","4,924",65.02,60.34,69.70,"7,380","7,248","7,512"
MT,2020-09-24,"1,747","1,741","1,752",66.61,65.51,67.71,"2,388","2,375","2,401"
AZ,2020-09-25,"8,713","8,681","8,745",66.72,61.89,71.55,"11,529","11,189","11,870"
KY,2020-09-25,"8,310","8,307","8,313",67.77,67.45,68.09,"12,262","12,239","12,285"
MN,2020-09-25,"8,006","7,998","8,013",71.25,70.91,71.60,"11,236","11,215","11,256"
MS,2020-09-25,"4,790","4,537","5,044",64.75,52.13,77.37,"7,375","6,949","7,801"
MT,2020-09-25,"1,773","1,767","1,779",67.66,66.57,68.76,"2,408","2,395","2,421"
AZ,2020-09-26,"8,472","8,198","8,746",65.33,57.07,73.59,"11,471","11,059","11,882"
KY,2020-09-26,"7,707","7,662","7,751",63.66,62.25,65.07,"12,106","12,024","12,187"
MN,2020-09-26,"7,882","7,878","7,885",70.38,70.24,70.53,"11,198","11,189","11,207"
MS,2020-09-26,"4,605","4,410","4,800",66.46,59.27,73.64,"6,905","6,823","6,988"
MT,2020-09-26,"1,666","1,655","1,677",64.14,62.59,65.68,"2,384","2,370","2,398"
AZ,2020-09-27,"8,160","7,974","8,345",63.01,56.02,69.99,"11,491","11,080","11,902"
KY,2020-09-27,"7,623","7,578","7,668",62.86,61.33,64.39,"12,126","12,033","12,219"
MN,2020-09-27,"7,518","7,510","7,526",68.36,67.89,68.84,"10,997","10,967","11,027"
MS,2020-09-27,"4,488","4,292","4,685",65.08,57.75,72.42,"6,870","6,786","6,954"
MT,2020-09-27,"1,615","1,615","1,615",62.29,62.29,62.29,"2,371","2,371","2,371"
AZ,2020-09-28,"8,106","7,969","8,242",62.79,57.24,68.33,"11,497","11,158","11,836"
KY,2020-09-28,"7,629","7,599","7,659",62.85,61.98,63.72,"12,138","12,091","12,184"
MN,2020-09-28,"7,500","7,495","7,506",68.03,67.80,68.26,"11,026","11,013","11,039"
MS,2020-09-28,"4,562","4,551","4,574",61.93,61.58,62.28,"7,339","7,319","7,359"
MT,2020-09-28,"1,674","1,671","1,677",64.67,63.37,65.98,"2,389","2,370","2,408"
AZ,2020-09-29,"8,671","8,560","8,782",66.53,61.64,71.41,"11,530","11,227","11,832"
KY,2020-09-29,"8,129","8,129","8,129",66.99,66.99,66.99,"12,135","12,135","12,135"
MN,2020-09-29,"7,895","7,735","8,055",70.81,66.49,75.14,"11,149","10,972","11,326"
MS,2020-09-29,"4,773","4,748","4,797",64.39,63.41,65.36,"7,388","7,355","7,420"
MT,2020-09-29,"1,752","1,740","1,763",66.21,64.55,67.86,"2,431","2,414","2,448"
AZ,2020-09-30,"8,860","8,644","9,077",67.80,62.22,73.38,"11,563","11,336","11,789"
KY,2020-09-30,"8,268","8,253","8,283",68.13,67.40,68.85,"12,136","12,088","12,184"
MN,2020-09-30,"8,062","8,061","8,064",71.61,71.61,71.61,"11,259","11,259","11,259"
MS,2020-09-30,"4,845","4,652","5,038",64.87,56.93,72.81,"7,442","7,225","7,658"
MT,2020-09-30,"1,761","1,751","1,771",66.05,64.08,68.02,"2,425","2,400","2,450"
AZ,2020-10-01,"8,932","8,915","8,950",67.33,66.79,67.87,"11,649","11,621","11,677"
KY,2020-10-01,"8,182","8,166","8,198",67.43,66.70,68.16,"12,134","12,086","12,182"
MN,2020-10-01,"7,989","7,988","7,990",70.88,70.68,71.08,"11,271","11,258","11,284"
MS,2020-10-01,"4,894","4,871","4,918",65.59,64.62,66.56,"7,433","7,397","7,469"
MT,2020-10-01,"1,779","1,770","1,787",66.95,64.92,68.98,"2,421","2,394","2,448"
AZ,2020-10-02,"8,908","8,892","8,924",66.99,66.45,67.54,"11,709","11,678","11,740"
KY,2020-10-02,"7,960","7,921","7,998",65.59,65.59,65.59,"12,136","12,136","12,136"
MN,2020-10-02,"7,936","7,776","8,095",70.08,70.08,70.08,"11,323","11,323","11,323"
MS,2020-10-02,"4,836","4,795","4,878",65.40,63.74,67.06,"7,368","7,320","7,416"
MT,2020-10-02,"1,777","1,761","1,793",67.26,64.82,69.70,"2,410","2,383","2,437"
AZ,2020-10-03,"8,659","8,493","8,825",64.31,59.61,69.00,"11,915","11,680","12,149"
KY,2020-10-03,"7,862","7,568","8,156",64.37,56.34,72.39,"12,214","11,809","12,619"
MN,2020-10-03,"7,680","7,673","7,686",68.12,67.67,68.57,"11,273","11,244","11,302"
MS,2020-10-03,"4,654","4,536","4,772",63.49,58.34,68.64,"7,296","7,147","7,444"
MT,2020-10-03,"1,696","1,665","1,727",64.48,59.96,68.99,"2,390","2,343","2,437"
AZ,2020-10-04,"8,252","8,086","8,419",62.22,57.45,66.99,"11,765","11,531","12,000"
KY,2020-10-04,"7,625","7,330","7,920",62.42,54.37,70.47,"12,216","11,811","12,621"
MN,2020-10-04,"7,304","7,144","7,464",65.45,61.09,69.81,"11,160","10,985","11,334"
MS,2020-10-04,"4,504","4,455","4,553",62.04,59.68,64.40,"7,228","7,149","7,307"
MT,2020-10-04,"1,636","1,603","1,669",63.04,58.10,67.97,"2,359","2,308","2,410"
AZ,2020-10-05,"8,177","8,162","8,192",61.89,61.38,62.40,"11,770","11,740","11,799"
KY,2020-10-05,"7,654","7,632","7,676",63.08,62.54,63.62,"12,134","12,112","12,156"
MN,2020-10-05,"7,302","7,301","7,304",65.55,65.46,65.63,"11,141","11,136","11,146"
MS,2020-10-05,"4,700","4,590","4,809",63.93,58.51,69.34,"7,323","7,142","7,504"
MT,2020-10-05,"1,721","1,701","1,741",65.71,62.74,68.69,"2,380","2,348","2,412"
AZ,2020-10-06,"8,556","8,533","8,579",64.05,63.30,64.80,"11,853","11,811","11,895"
KY,2020-10-06,"8,050","8,027","8,073",66.34,65.77,66.91,"12,135","12,112","12,158"
MN,2020-10-06,"7,895","7,892","7,898",69.62,69.41,69.83,"11,340","11,327","11,353"
MS,2020-10-06,"5,003","4,949","5,057",67.21,64.40,70.03,"7,418","7,315","7,521"
MT,2020-10-06,"1,752","1,713","1,791",66.54,59.70,73.38,"2,391","2,309","2,473"
ND,2020-09-06,"1,233","1,188","1,278",58.97,55.09,62.84,"2,091","2,040","2,142"
NJ,2020-09-06,"12,696","11,831","13,561",68.17,51.94,84.40,"18,623","17,299","19,947"
NV,2020-09-06,"4,893","4,893","4,893",65.69,65.69,65.69,"7,449","7,445","7,453"
PR,2020-09-06,"4,513","4,513","4,513",49.96,49.96,49.96,"9,033","9,033","9,033"
ND,2020-09-07,"1,340","1,295","1,384",59.17,55.77,62.56,"2,264","2,216","2,312"
NJ,2020-09-07,"12,848","12,784","12,912",68.37,63.53,73.21,"18,792","18,239","19,345"
NV,2020-09-07,"4,863","4,857","4,869",65.28,65.28,65.28,"7,450","7,450","7,450"
PR,2020-09-07,"4,378","4,378","4,378",49.27,49.27,49.27,"8,886","8,886","8,886"
ND,2020-09-08,"1,302","1,264","1,339",62.27,61.16,63.38,"2,090","2,050","2,130"
NJ,2020-09-08,"13,521","13,474","13,568",71.35,71.35,71.35,"18,951","18,405","19,497"
NV,2020-09-08,"4,819","4,819","4,819",64.85,64.85,64.85,"7,431","7,431","7,431"
PR,2020-09-08,"4,365","4,364","4,366",50.83,50.83,50.83,"8,588","8,588","8,588"
ND,2020-09-09,"1,348","1,311","1,385",65.12,64.10,66.14,"2,070","2,031","2,109"
NJ,2020-09-09,"14,130","14,050","14,209",74.17,69.24,79.11,"19,049","18,504","19,594"
NV,2020-09-09,"4,964","4,960","4,969",66.78,66.78,66.78,"7,434","7,434","7,434"
